Case ID,Activity,Timestamp,Lifecycle,Resource
615,process,2026-01-11T08:53:34.212Z,end,system
617,process,2026-01-11T08:59:04.646Z,start,system
617,charge,2026-01-11T08:59:04.646Z,enable,system
617,soap,2026-01-11T08:59:04.646Z,enable,system
617,charge,2026-01-11T08:59:04.646Z,begin,cashier
617,soap,2026-01-11T08:59:04.646Z,begin,attendant-0
617,charge,2026-01-11T09:00:33.575Z,terminate,cashier
616,soap,2026-01-11T09:02:15.831Z,terminate,attendant-1
616,rinse,2026-01-11T09:02:15.831Z,begin,attendant-1
618,process,2026-01-11T09:03:39.402Z,start,system
618,charge,2026-01-11T09:03:39.402Z,enable,system
618,soap,2026-01-11T09:03:39.402Z,enable,system
618,charge,2026-01-11T09:03:39.402Z,begin,cashier
618,soap,2026-01-11T09:03:39.402Z,begin,attendant-2
618,charge,2026-01-11T09:06:23.162Z,terminate,cashier
619,process,2026-01-11T09:08:52.964Z,start,system
619,charge,2026-01-11T09:08:52.964Z,enable,system
619,soap,2026-01-11T09:08:52.964Z,enable,system
619,charge,2026-01-11T09:08:52.964Z,begin,cashier
616,rinse,2026-01-11T09:10:21.670Z,terminate,attendant-1
616,dry,2026-01-11T09:10:21.670Z,begin,attendant-1
619,charge,2026-01-11T09:11:23.033Z,terminate,cashier
617,soap,2026-01-11T09:15:00.611Z,terminate,attendant-0
617,rinse,2026-01-11T09:15:00.611Z,begin,attendant-0
618,soap,2026-01-11T09:20:24.253Z,terminate,attendant-2
618,rinse,2026-01-11T09:20:24.253Z,begin,attendant-2
617,rinse,2026-01-11T09:20:32.088Z,terminate,attendant-0
617,dry,2026-01-11T09:20:32.088Z,begin,attendant-0
620,process,2026-01-11T09:22:33.285Z,start,system
620,charge,2026-01-11T09:22:33.285Z,enable,system
620,soap,2026-01-11T09:22:33.285Z,enable,system
620,charge,2026-01-11T09:22:33.285Z,begin,cashier
620,charge,2026-01-11T09:24:58.520Z,terminate,cashier
618,rinse,2026-01-11T09:26:54.680Z,terminate,attendant-2
618,dry,2026-01-11T09:26:54.680Z,begin,attendant-2
616,dry,2026-01-11T09:34:08.837Z,terminate,attendant-1
616,vacuum,2026-01-11T09:34:08.837Z,begin,attendant-1
617,dry,2026-01-11T09:44:19.763Z,terminate,attendant-0
617,process,2026-01-11T09:44:19.763Z,end,system
619,soap,2026-01-11T09:44:19.763Z,begin,attendant-0
616,vacuum,2026-01-11T09:52:48.516Z,terminate,attendant-1
616,process,2026-01-11T09:52:48.516Z,end,system
620,soap,2026-01-11T09:52:48.516Z,begin,attendant-1
618,dry,2026-01-11T09:55:53.129Z,terminate,attendant-2
618,process,2026-01-11T09:55:53.129Z,end,system
621,process,2026-01-11T10:02:40.319Z,start,system
621,charge,2026-01-11T10:02:40.319Z,enable,system
621,soap,2026-01-11T10:02:40.319Z,enable,system
621,charge,2026-01-11T10:02:40.319Z,begin,cashier
621,soap,2026-01-11T10:02:40.319Z,begin,attendant-2
621,charge,2026-01-11T10:04:23.201Z,terminate,cashier
619,soap,2026-01-11T10:06:50.240Z,terminate,attendant-0
619,rinse,2026-01-11T10:06:50.240Z,begin,attendant-0
622,process,2026-01-11T10:07:12.180Z,start,system
622,charge,2026-01-11T10:07:12.180Z,enable,system
622,soap,2026-01-11T10:07:12.180Z,enable,system
622,charge,2026-01-11T10:07:12.180Z,begin,cashier
622,charge,2026-01-11T10:08:17.059Z,terminate,cashier
623,process,2026-01-11T10:10:17.225Z,start,system
623,charge,2026-01-11T10:10:17.225Z,enable,system
623,soap,2026-01-11T10:10:17.225Z,enable,system
623,charge,2026-01-11T10:10:17.225Z,begin,cashier
623,charge,2026-01-11T10:11:53.344Z,terminate,cashier
619,rinse,2026-01-11T10:14:22.722Z,terminate,attendant-0
619,dry,2026-01-11T10:14:22.722Z,begin,attendant-0
620,soap,2026-01-11T10:19:16.936Z,terminate,attendant-1
620,rinse,2026-01-11T10:19:16.936Z,begin,attendant-1
624,process,2026-01-11T10:19:21.216Z,start,system
624,charge,2026-01-11T10:19:21.216Z,enable,system
624,soap,2026-01-11T10:19:21.216Z,enable,system
624,charge,2026-01-11T10:19:21.216Z,begin,cashier
624,charge,2026-01-11T10:20:17.140Z,terminate,cashier
621,soap,2026-01-11T10:25:07.711Z,terminate,attendant-2
621,rinse,2026-01-11T10:25:07.711Z,begin,attendant-2
620,rinse,2026-01-11T10:25:30.430Z,terminate,attendant-1
620,dry,2026-01-11T10:25:30.430Z,begin,attendant-1
621,rinse,2026-01-11T10:31:40.925Z,terminate,attendant-2
621,dry,2026-01-11T10:31:40.925Z,begin,attendant-2
619,dry,2026-01-11T10:36:21.887Z,terminate,attendant-0
619,process,2026-01-11T10:36:21.887Z,end,system
622,soap,2026-01-11T10:36:21.887Z,begin,attendant-0
620,dry,2026-01-11T10:50:12.659Z,terminate,attendant-1
620,process,2026-01-11T10:50:12.659Z,end,system
623,soap,2026-01-11T10:50:12.659Z,begin,attendant-1
622,soap,2026-01-11T10:56:27.653Z,terminate,attendant-0
622,rinse,2026-01-11T10:56:27.653Z,begin,attendant-0
621,dry,2026-01-11T11:01:53.689Z,terminate,attendant-2
621,process,2026-01-11T11:01:53.689Z,end,system
624,soap,2026-01-11T11:01:53.689Z,begin,attendant-2
622,rinse,2026-01-11T11:02:56.823Z,terminate,attendant-0
622,dry,2026-01-11T11:02:56.823Z,begin,attendant-0
623,soap,2026-01-11T11:08:37.733Z,terminate,attendant-1
623,rinse,2026-01-11T11:08:37.733Z,begin,attendant-1
623,rinse,2026-01-11T11:16:24.302Z,terminate,attendant-1
623,dry,2026-01-11T11:16:24.302Z,begin,attendant-1
624,soap,2026-01-11T11:21:56.745Z,terminate,attendant-2
624,rinse,2026-01-11T11:21:56.745Z,begin,attendant-2
622,dry,2026-01-11T11:23:59.717Z,terminate,attendant-0
622,process,2026-01-11T11:23:59.717Z,end,system
624,rinse,2026-01-11T11:28:50.575Z,terminate,attendant-2
624,dry,2026-01-11T11:28:50.575Z,begin,attendant-2
625,process,2026-01-11T11:31:16.796Z,start,system
625,charge,2026-01-11T11:31:16.796Z,enable,system
625,soap,2026-01-11T11:31:16.796Z,enable,system
625,charge,2026-01-11T11:31:16.796Z,begin,cashier
625,soap,2026-01-11T11:31:16.796Z,begin,attendant-0
625,charge,2026-01-11T11:33:59.864Z,terminate,cashier
623,dry,2026-01-11T11:42:38.355Z,terminate,attendant-1
623,process,2026-01-11T11:42:38.355Z,end,system
624,dry,2026-01-11T11:52:27.319Z,terminate,attendant-2
624,process,2026-01-11T11:52:27.319Z,end,system
625,soap,2026-01-11T11:54:41.976Z,terminate,attendant-0
625,rinse,2026-01-11T11:54:41.976Z,begin,attendant-0
625,rinse,2026-01-11T12:01:14.844Z,terminate,attendant-0
625,dry,2026-01-11T12:01:14.844Z,begin,attendant-0
626,process,2026-01-11T12:01:27.163Z,start,system
626,charge,2026-01-11T12:01:27.163Z,enable,system
626,soap,2026-01-11T12:01:27.163Z,enable,system
626,charge,2026-01-11T12:01:27.163Z,begin,cashier
626,soap,2026-01-11T12:01:27.163Z,begin,attendant-1
626,charge,2026-01-11T12:03:38.951Z,terminate,cashier
627,process,2026-01-11T12:07:00.580Z,start,system
627,charge,2026-01-11T12:07:00.580Z,enable,system
627,soap,2026-01-11T12:07:00.580Z,enable,system
627,charge,2026-01-11T12:07:00.580Z,begin,cashier
627,soap,2026-01-11T12:07:00.580Z,begin,attendant-2
627,charge,2026-01-11T12:07:54.073Z,terminate,cashier
628,process,2026-01-11T12:09:23.327Z,start,system
628,charge,2026-01-11T12:09:23.327Z,enable,system
628,soap,2026-01-11T12:09:23.327Z,enable,system
628,charge,2026-01-11T12:09:23.327Z,begin,cashier
628,charge,2026-01-11T12:11:13.780Z,terminate,cashier
629,process,2026-01-11T12:12:32.754Z,start,system
629,charge,2026-01-11T12:12:32.754Z,enable,system
629,soap,2026-01-11T12:12:32.754Z,enable,system
629,charge,2026-01-11T12:12:32.754Z,begin,cashier
629,charge,2026-01-11T12:13:24.587Z,terminate,cashier
626,soap,2026-01-11T12:20:34.099Z,terminate,attendant-1
626,rinse,2026-01-11T12:20:34.099Z,begin,attendant-1
626,rinse,2026-01-11T12:26:13.388Z,terminate,attendant-1
626,dry,2026-01-11T12:26:13.388Z,begin,attendant-1
627,soap,2026-01-11T12:26:58.422Z,terminate,attendant-2
627,rinse,2026-01-11T12:26:58.422Z,begin,attendant-2
625,dry,2026-01-11T12:29:01.209Z,terminate,attendant-0
625,vacuum,2026-01-11T12:29:01.209Z,begin,attendant-0
627,rinse,2026-01-11T12:33:54.065Z,terminate,attendant-2
627,dry,2026-01-11T12:33:54.065Z,begin,attendant-2
630,process,2026-01-11T12:41:05.220Z,start,system
630,charge,2026-01-11T12:41:05.220Z,enable,system
630,soap,2026-01-11T12:41:05.220Z,enable,system
630,charge,2026-01-11T12:41:05.220Z,begin,cashier
631,process,2026-01-11T12:42:08.329Z,turn away,system
630,charge,2026-01-11T12:42:14.727Z,terminate,cashier
625,vacuum,2026-01-11T12:47:30.156Z,terminate,attendant-0
625,process,2026-01-11T12:47:30.156Z,end,system
628,soap,2026-01-11T12:47:30.156Z,begin,attendant-0
626,dry,2026-01-11T12:55:27.771Z,terminate,attendant-1
626,process,2026-01-11T12:55:27.771Z,end,system
629,soap,2026-01-11T12:55:27.771Z,begin,attendant-1
627,dry,2026-01-11T12:59:03.548Z,terminate,attendant-2
627,process,2026-01-11T12:59:03.548Z,end,system
630,soap,2026-01-11T12:59:03.548Z,begin,attendant-2
632,process,2026-01-11T13:06:45.056Z,start,system
632,charge,2026-01-11T13:06:45.056Z,enable,system
632,soap,2026-01-11T13:06:45.056Z,enable,system
632,charge,2026-01-11T13:06:45.056Z,begin,cashier
632,charge,2026-01-11T13:07:42.065Z,terminate,cashier
628,soap,2026-01-11T13:14:27.976Z,terminate,attendant-0
628,rinse,2026-01-11T13:14:27.976Z,begin,attendant-0
633,process,2026-01-11T13:17:34.873Z,start,system
633,charge,2026-01-11T13:17:34.873Z,enable,system
633,soap,2026-01-11T13:17:34.873Z,enable,system
633,charge,2026-01-11T13:17:34.873Z,begin,cashier
633,charge,2026-01-11T13:18:49.988Z,terminate,cashier
629,soap,2026-01-11T13:19:40.669Z,terminate,attendant-1
629,rinse,2026-01-11T13:19:40.669Z,begin,attendant-1
630,soap,2026-01-11T13:22:08.773Z,terminate,attendant-2
630,rinse,2026-01-11T13:22:08.773Z,begin,attendant-2
628,rinse,2026-01-11T13:23:49.728Z,terminate,attendant-0
628,dry,2026-01-11T13:23:49.728Z,begin,attendant-0
629,rinse,2026-01-11T13:26:21.862Z,terminate,attendant-1
629,dry,2026-01-11T13:26:21.862Z,begin,attendant-1
630,rinse,2026-01-11T13:30:53.495Z,terminate,attendant-2
630,dry,2026-01-11T13:30:53.495Z,begin,attendant-2
634,process,2026-01-11T13:43:16.558Z,start,system
634,charge,2026-01-11T13:43:16.558Z,enable,system
634,soap,2026-01-11T13:43:16.558Z,enable,system
634,charge,2026-01-11T13:43:16.558Z,begin,cashier
634,charge,2026-01-11T13:44:28.544Z,terminate,cashier
628,dry,2026-01-11T13:45:19.263Z,terminate,attendant-0
628,vacuum,2026-01-11T13:45:19.263Z,begin,attendant-0
635,process,2026-01-11T13:52:19.310Z,turn away,system
630,dry,2026-01-11T13:52:23.275Z,terminate,attendant-2
630,process,2026-01-11T13:52:23.275Z,end,system
632,soap,2026-01-11T13:52:23.275Z,begin,attendant-2
636,process,2026-01-11T13:53:16.112Z,start,system
636,charge,2026-01-11T13:53:16.112Z,enable,system
636,soap,2026-01-11T13:53:16.112Z,enable,system
636,charge,2026-01-11T13:53:16.112Z,begin,cashier
637,process,2026-01-11T13:53:26.197Z,turn away,system
629,dry,2026-01-11T13:54:57.232Z,terminate,attendant-1
629,process,2026-01-11T13:54:57.232Z,end,system
633,soap,2026-01-11T13:54:57.232Z,begin,attendant-1
636,charge,2026-01-11T13:55:09.036Z,terminate,cashier
628,vacuum,2026-01-11T13:55:23.101Z,terminate,attendant-0
628,process,2026-01-11T13:55:23.101Z,end,system
634,soap,2026-01-11T13:55:23.101Z,begin,attendant-0
632,soap,2026-01-11T14:13:24.807Z,terminate,attendant-2
632,rinse,2026-01-11T14:13:24.807Z,begin,attendant-2
634,soap,2026-01-11T14:13:39.502Z,terminate,attendant-0
634,rinse,2026-01-11T14:13:39.502Z,begin,attendant-0
633,soap,2026-01-11T14:18:51.693Z,terminate,attendant-1
633,rinse,2026-01-11T14:18:51.693Z,begin,attendant-1
632,rinse,2026-01-11T14:20:00.628Z,terminate,attendant-2
632,dry,2026-01-11T14:20:00.628Z,begin,attendant-2
638,process,2026-01-11T14:20:56.239Z,start,system
638,charge,2026-01-11T14:20:56.239Z,enable,system
638,soap,2026-01-11T14:20:56.239Z,enable,system
638,charge,2026-01-11T14:20:56.239Z,begin,cashier
638,charge,2026-01-11T14:23:09.621Z,terminate,cashier
634,rinse,2026-01-11T14:23:31.961Z,terminate,attendant-0
634,dry,2026-01-11T14:23:31.961Z,begin,attendant-0
633,rinse,2026-01-11T14:25:35.475Z,terminate,attendant-1
633,dry,2026-01-11T14:25:35.475Z,begin,attendant-1
634,dry,2026-01-11T14:43:02.982Z,terminate,attendant-0
634,process,2026-01-11T14:43:02.982Z,end,system
636,soap,2026-01-11T14:43:02.982Z,begin,attendant-0
632,dry,2026-01-11T14:48:15.574Z,terminate,attendant-2
632,process,2026-01-11T14:48:15.574Z,end,system
638,soap,2026-01-11T14:48:15.574Z,begin,attendant-2
633,dry,2026-01-11T14:53:48.704Z,terminate,attendant-1
633,process,2026-01-11T14:53:48.704Z,end,system
639,process,2026-01-11T14:55:42.766Z,start,system
639,charge,2026-01-11T14:55:42.766Z,enable,system
639,soap,2026-01-11T14:55:42.766Z,enable,system
639,charge,2026-01-11T14:55:42.766Z,begin,cashier
639,soap,2026-01-11T14:55:42.766Z,begin,attendant-1
640,process,2026-01-11T14:55:53.964Z,start,system
640,charge,2026-01-11T14:55:53.964Z,enable,system
640,soap,2026-01-11T14:55:53.964Z,enable,system
639,charge,2026-01-11T14:57:48.056Z,terminate,cashier
640,charge,2026-01-11T14:57:48.056Z,begin,cashier
640,charge,2026-01-11T14:58:34.401Z,terminate,cashier
636,soap,2026-01-11T15:02:17.290Z,terminate,attendant-0
636,rinse,2026-01-11T15:02:17.290Z,begin,attendant-0
638,soap,2026-01-11T15:10:23.870Z,terminate,attendant-2
638,rinse,2026-01-11T15:10:23.870Z,begin,attendant-2
636,rinse,2026-01-11T15:10:38.559Z,terminate,attendant-0
636,dry,2026-01-11T15:10:38.559Z,begin,attendant-0
638,rinse,2026-01-11T15:18:47.711Z,terminate,attendant-2
638,dry,2026-01-11T15:18:47.711Z,begin,attendant-2
641,process,2026-01-11T15:20:17.345Z,start,system
641,charge,2026-01-11T15:20:17.345Z,enable,system
641,soap,2026-01-11T15:20:17.345Z,enable,system
641,charge,2026-01-11T15:20:17.345Z,begin,cashier
639,soap,2026-01-11T15:21:57.037Z,terminate,attendant-1
639,rinse,2026-01-11T15:21:57.037Z,begin,attendant-1
641,charge,2026-01-11T15:22:55.871Z,terminate,cashier
639,rinse,2026-01-11T15:30:00.305Z,terminate,attendant-1
639,dry,2026-01-11T15:30:00.305Z,begin,attendant-1
642,process,2026-01-11T15:35:12.328Z,start,system
642,charge,2026-01-11T15:35:12.328Z,enable,system
642,soap,2026-01-11T15:35:12.328Z,enable,system
642,charge,2026-01-11T15:35:12.328Z,begin,cashier
642,charge,2026-01-11T15:36:57.998Z,terminate,cashier
636,dry,2026-01-11T15:39:07.474Z,terminate,attendant-0
636,process,2026-01-11T15:39:07.474Z,end,system
640,soap,2026-01-11T15:39:07.474Z,begin,attendant-0
643,process,2026-01-11T15:42:32.170Z,start,system
643,charge,2026-01-11T15:42:32.170Z,enable,system
643,soap,2026-01-11T15:42:32.170Z,enable,system
643,charge,2026-01-11T15:42:32.170Z,begin,cashier
643,charge,2026-01-11T15:44:23.600Z,terminate,cashier
638,dry,2026-01-11T15:46:47.602Z,terminate,attendant-2
638,vacuum,2026-01-11T15:46:47.602Z,begin,attendant-2
639,dry,2026-01-11T15:51:58.469Z,terminate,attendant-1
639,vacuum,2026-01-11T15:51:58.469Z,begin,attendant-1
640,soap,2026-01-11T15:58:21.058Z,terminate,attendant-0
640,rinse,2026-01-11T15:58:21.058Z,begin,attendant-0
644,process,2026-01-11T16:00:17.218Z,turn away,system
640,rinse,2026-01-11T16:05:59.250Z,terminate,attendant-0
640,dry,2026-01-11T16:05:59.250Z,begin,attendant-0
645,process,2026-01-11T16:07:21.954Z,turn away,system
638,vacuum,2026-01-11T16:10:35.853Z,terminate,attendant-2
638,process,2026-01-11T16:10:35.853Z,end,system
641,soap,2026-01-11T16:10:35.853Z,begin,attendant-2
639,vacuum,2026-01-11T16:11:05.529Z,terminate,attendant-1
639,process,2026-01-11T16:11:05.529Z,end,system
642,soap,2026-01-11T16:11:05.529Z,begin,attendant-1
641,soap,2026-01-11T16:29:42.431Z,terminate,attendant-2
641,rinse,2026-01-11T16:29:42.431Z,begin,attendant-2
640,dry,2026-01-11T16:37:28.461Z,terminate,attendant-0
640,process,2026-01-11T16:37:28.461Z,end,system
643,soap,2026-01-11T16:37:28.461Z,begin,attendant-0
641,rinse,2026-01-11T16:38:00.134Z,terminate,attendant-2
641,dry,2026-01-11T16:38:00.134Z,begin,attendant-2
642,soap,2026-01-11T16:38:04.242Z,terminate,attendant-1
642,rinse,2026-01-11T16:38:04.242Z,begin,attendant-1
646,process,2026-01-11T16:39:06.074Z,start,system
646,charge,2026-01-11T16:39:06.074Z,enable,system
646,soap,2026-01-11T16:39:06.074Z,enable,system
646,charge,2026-01-11T16:39:06.074Z,begin,cashier
646,charge,2026-01-11T16:40:40.982Z,terminate,cashier
647,process,2026-01-11T16:43:39.457Z,start,system
647,charge,2026-01-11T16:43:39.457Z,enable,system
647,soap,2026-01-11T16:43:39.457Z,enable,system
647,charge,2026-01-11T16:43:39.457Z,begin,cashier
647,charge,2026-01-11T16:45:51.390Z,terminate,cashier
642,rinse,2026-01-11T16:46:21.883Z,terminate,attendant-1
642,dry,2026-01-11T16:46:21.883Z,begin,attendant-1
643,soap,2026-01-11T16:58:49.523Z,terminate,attendant-0
643,rinse,2026-01-11T16:58:49.523Z,begin,attendant-0
648,process,2026-01-11T17:06:23.984Z,start,system
648,charge,2026-01-11T17:06:23.984Z,enable,system
648,soap,2026-01-11T17:06:23.984Z,enable,system
648,charge,2026-01-11T17:06:23.984Z,begin,cashier
643,rinse,2026-01-11T17:06:54.745Z,terminate,attendant-0
643,dry,2026-01-11T17:06:54.745Z,begin,attendant-0
649,process,2026-01-11T17:08:04.374Z,turn away,system
648,charge,2026-01-11T17:09:06.762Z,terminate,cashier
642,dry,2026-01-11T17:10:58.917Z,terminate,attendant-1
642,process,2026-01-11T17:10:58.917Z,end,system
646,soap,2026-01-11T17:10:58.917Z,begin,attendant-1
641,dry,2026-01-11T17:11:15.323Z,terminate,attendant-2
641,process,2026-01-11T17:11:15.323Z,end,system
647,soap,2026-01-11T17:11:15.323Z,begin,attendant-2
650,process,2026-01-11T17:15:05.677Z,start,system
650,charge,2026-01-11T17:15:05.677Z,enable,system
650,soap,2026-01-11T17:15:05.677Z,enable,system
650,charge,2026-01-11T17:15:05.677Z,begin,cashier
650,charge,2026-01-11T17:16:29.223Z,terminate,cashier
643,dry,2026-01-11T17:26:23.191Z,terminate,attendant-0
643,process,2026-01-11T17:26:23.191Z,end,system
648,soap,2026-01-11T17:26:23.191Z,begin,attendant-0
647,soap,2026-01-11T17:29:36.661Z,terminate,attendant-2
647,rinse,2026-01-11T17:29:36.661Z,begin,attendant-2
651,process,2026-01-11T17:35:04.153Z,start,system
651,charge,2026-01-11T17:35:04.153Z,enable,system
651,soap,2026-01-11T17:35:04.153Z,enable,system
651,charge,2026-01-11T17:35:04.153Z,begin,cashier
647,rinse,2026-01-11T17:36:49.295Z,terminate,attendant-2
647,dry,2026-01-11T17:36:49.295Z,begin,attendant-2
646,soap,2026-01-11T17:37:13.377Z,terminate,attendant-1
646,rinse,2026-01-11T17:37:13.377Z,begin,attendant-1
651,charge,2026-01-11T17:37:14.159Z,terminate,cashier
646,rinse,2026-01-11T17:43:33.265Z,terminate,attendant-1
646,dry,2026-01-11T17:43:33.265Z,begin,attendant-1
648,soap,2026-01-11T17:46:26.464Z,terminate,attendant-0
648,rinse,2026-01-11T17:46:26.464Z,begin,attendant-0
648,rinse,2026-01-11T17:53:38.377Z,terminate,attendant-0
648,dry,2026-01-11T17:53:38.377Z,begin,attendant-0
647,dry,2026-01-11T18:01:22.132Z,terminate,attendant-2
647,process,2026-01-11T18:01:22.132Z,end,system
650,soap,2026-01-11T18:01:22.132Z,begin,attendant-2
652,process,2026-01-11T18:08:51.389Z,start,system
652,charge,2026-01-11T18:08:51.389Z,enable,system
652,soap,2026-01-11T18:08:51.389Z,enable,system
652,charge,2026-01-11T18:08:51.389Z,begin,cashier
652,charge,2026-01-11T18:10:48.205Z,terminate,cashier
646,dry,2026-01-11T18:14:01.379Z,terminate,attendant-1
646,process,2026-01-11T18:14:01.379Z,end,system
651,soap,2026-01-11T18:14:01.379Z,begin,attendant-1
648,dry,2026-01-11T18:18:49.632Z,terminate,attendant-0
648,process,2026-01-11T18:18:49.632Z,end,system
652,soap,2026-01-11T18:18:49.632Z,begin,attendant-0
653,process,2026-01-11T18:21:04.953Z,start,system
653,charge,2026-01-11T18:21:04.953Z,enable,system
653,soap,2026-01-11T18:21:04.953Z,enable,system
653,charge,2026-01-11T18:21:04.953Z,begin,cashier
653,charge,2026-01-11T18:22:05.848Z,terminate,cashier
650,soap,2026-01-11T18:29:17.517Z,terminate,attendant-2
650,rinse,2026-01-11T18:29:17.517Z,begin,attendant-2
651,soap,2026-01-11T18:36:45.951Z,terminate,attendant-1
651,rinse,2026-01-11T18:36:45.951Z,begin,attendant-1
650,rinse,2026-01-11T18:37:36.510Z,terminate,attendant-2
650,dry,2026-01-11T18:37:36.510Z,begin,attendant-2
652,soap,2026-01-11T18:44:02.461Z,terminate,attendant-0
652,rinse,2026-01-11T18:44:02.461Z,begin,attendant-0
651,rinse,2026-01-11T18:44:19.369Z,terminate,attendant-1
651,dry,2026-01-11T18:44:19.369Z,begin,attendant-1
652,rinse,2026-01-11T18:50:54.872Z,terminate,attendant-0
652,dry,2026-01-11T18:50:54.872Z,begin,attendant-0
650,dry,2026-01-11T19:01:28.572Z,terminate,attendant-2
650,process,2026-01-11T19:01:28.572Z,end,system
653,soap,2026-01-11T19:01:28.572Z,begin,attendant-2
651,dry,2026-01-11T19:13:17.005Z,terminate,attendant-1
651,process,2026-01-11T19:13:17.005Z,end,system
653,soap,2026-01-11T19:18:48.691Z,terminate,attendant-2
653,rinse,2026-01-11T19:18:48.691Z,begin,attendant-2
652,dry,2026-01-11T19:21:08.197Z,terminate,attendant-0
652,vacuum,2026-01-11T19:21:08.197Z,begin,attendant-0
653,rinse,2026-01-11T19:24:23.419Z,terminate,attendant-2
653,dry,2026-01-11T19:24:23.419Z,begin,attendant-2
652,vacuum,2026-01-11T19:36:55.922Z,terminate,attendant-0
652,process,2026-01-11T19:36:55.922Z,end,system
653,dry,2026-01-11T19:40:32.979Z,terminate,attendant-2
653,process,2026-01-11T19:40:32.979Z,end,system
654,process,2026-01-11T19:41:35.459Z,start,system
654,charge,2026-01-11T19:41:35.459Z,enable,system
654,soap,2026-01-11T19:41:35.459Z,enable,system
654,charge,2026-01-11T19:41:35.459Z,begin,cashier
654,soap,2026-01-11T19:41:35.459Z,begin,attendant-1
654,charge,2026-01-11T19:42:37.209Z,terminate,cashier
654,soap,2026-01-11T20:02:16.043Z,terminate,attendant-1
654,rinse,2026-01-11T20:02:16.043Z,begin,attendant-1
654,rinse,2026-01-11T20:07:43.301Z,terminate,attendant-1
654,dry,2026-01-11T20:07:43.301Z,begin,attendant-1
654,dry,2026-01-11T20:31:34.325Z,terminate,attendant-1
654,process,2026-01-11T20:31:34.325Z,end,system
655,process,2026-01-11T20:59:13.909Z,start,system
655,charge,2026-01-11T20:59:13.909Z,enable,system
655,soap,2026-01-11T20:59:13.909Z,enable,system
655,charge,2026-01-11T20:59:13.909Z,begin,cashier
655,soap,2026-01-11T20:59:13.909Z,begin,attendant-0
655,charge,2026-01-11T21:00:33.218Z,terminate,cashier
656,process,2026-01-11T21:19:54.594Z,start,system
656,charge,2026-01-11T21:19:54.594Z,enable,system
656,soap,2026-01-11T21:19:54.594Z,enable,system
656,charge,2026-01-11T21:19:54.594Z,begin,cashier
656,soap,2026-01-11T21:19:54.594Z,begin,attendant-2
656,charge,2026-01-11T21:22:13.842Z,terminate,cashier
655,soap,2026-01-11T21:22:53.821Z,terminate,attendant-0
655,rinse,2026-01-11T21:22:53.821Z,begin,attendant-0
657,process,2026-01-11T21:27:56.887Z,start,system
657,charge,2026-01-11T21:27:56.887Z,enable,system
657,soap,2026-01-11T21:27:56.887Z,enable,system
657,charge,2026-01-11T21:27:56.887Z,begin,cashier
657,soap,2026-01-11T21:27:56.887Z,begin,attendant-1
657,charge,2026-01-11T21:31:24.669Z,terminate,cashier
658,process,2026-01-11T21:31:31.092Z,start,system
658,charge,2026-01-11T21:31:31.092Z,enable,system
658,soap,2026-01-11T21:31:31.092Z,enable,system
658,charge,2026-01-11T21:31:31.092Z,begin,cashier
655,rinse,2026-01-11T21:32:22.126Z,terminate,attendant-0
655,dry,2026-01-11T21:32:22.126Z,begin,attendant-0
658,charge,2026-01-11T21:33:47.332Z,terminate,cashier
656,soap,2026-01-11T21:37:29.338Z,terminate,attendant-2
656,rinse,2026-01-11T21:37:29.338Z,begin,attendant-2
656,rinse,2026-01-11T21:43:58.738Z,terminate,attendant-2
656,dry,2026-01-11T21:43:58.738Z,begin,attendant-2
657,soap,2026-01-11T21:47:15.929Z,terminate,attendant-1
657,rinse,2026-01-11T21:47:15.929Z,begin,attendant-1
657,rinse,2026-01-11T21:53:42.793Z,terminate,attendant-1
657,dry,2026-01-11T21:53:42.793Z,begin,attendant-1
659,process,2026-01-11T21:53:52.018Z,start,system
659,charge,2026-01-11T21:53:52.018Z,enable,system
659,soap,2026-01-11T21:53:52.018Z,enable,system
659,charge,2026-01-11T21:53:52.018Z,begin,cashier
659,charge,2026-01-11T21:54:43.558Z,terminate,cashier
655,dry,2026-01-11T22:01:14.329Z,terminate,attendant-0
655,process,2026-01-11T22:01:14.329Z,end,system
658,soap,2026-01-11T22:01:14.329Z,begin,attendant-0
660,process,2026-01-11T22:02:16.842Z,start,system
660,charge,2026-01-11T22:02:16.842Z,enable,system
660,soap,2026-01-11T22:02:16.842Z,enable,system
660,charge,2026-01-11T22:02:16.842Z,begin,cashier
660,charge,2026-01-11T22:03:16.082Z,terminate,cashier
656,dry,2026-01-11T22:06:40.793Z,terminate,attendant-2
656,vacuum,2026-01-11T22:06:40.793Z,begin,attendant-2
657,dry,2026-01-11T22:14:22.701Z,terminate,attendant-1
657,process,2026-01-11T22:14:22.701Z,end,system
659,soap,2026-01-11T22:14:22.701Z,begin,attendant-1
656,vacuum,2026-01-11T22:18:52.365Z,terminate,attendant-2
656,process,2026-01-11T22:18:52.365Z,end,system
660,soap,2026-01-11T22:18:52.365Z,begin,attendant-2
661,process,2026-01-11T22:19:48.892Z,start,system
661,charge,2026-01-11T22:19:48.892Z,enable,system
661,soap,2026-01-11T22:19:48.892Z,enable,system
661,charge,2026-01-11T22:19:48.892Z,begin,cashier
658,soap,2026-01-11T22:20:45.418Z,terminate,attendant-0
658,rinse,2026-01-11T22:20:45.418Z,begin,attendant-0
661,charge,2026-01-11T22:21:43.571Z,terminate,cashier
658,rinse,2026-01-11T22:27:37.094Z,terminate,attendant-0
