Case ID,Activity,Timestamp,Lifecycle,Resource
492,rinse,2026-01-09T01:36:32.123Z,begin,attendant-0
492,rinse,2026-01-09T01:42:37.175Z,terminate,attendant-0
492,dry,2026-01-09T01:42:37.175Z,begin,attendant-0
494,process,2026-01-09T01:44:39.566Z,start,system
494,charge,2026-01-09T01:44:39.566Z,enable,system
494,soap,2026-01-09T01:44:39.566Z,enable,system
494,charge,2026-01-09T01:44:39.566Z,begin,cashier
494,charge,2026-01-09T01:45:34.515Z,terminate,cashier
495,process,2026-01-09T01:47:44.802Z,start,system
495,charge,2026-01-09T01:47:44.802Z,enable,system
495,soap,2026-01-09T01:47:44.802Z,enable,system
495,charge,2026-01-09T01:47:44.802Z,begin,cashier
490,vacuum,2026-01-09T01:48:27.477Z,terminate,attendant-2
490,process,2026-01-09T01:48:27.477Z,end,system
493,soap,2026-01-09T01:48:27.477Z,begin,attendant-2
495,charge,2026-01-09T01:49:34.078Z,terminate,cashier
491,dry,2026-01-09T01:56:49.591Z,terminate,attendant-1
491,process,2026-01-09T01:56:49.591Z,end,system
494,soap,2026-01-09T01:56:49.591Z,begin,attendant-1
496,process,2026-01-09T01:57:15.605Z,start,system
496,charge,2026-01-09T01:57:15.605Z,enable,system
496,soap,2026-01-09T01:57:15.605Z,enable,system
496,charge,2026-01-09T01:57:15.605Z,begin,cashier
496,charge,2026-01-09T01:58:36.264Z,terminate,cashier
497,process,2026-01-09T02:01:02.306Z,start,system
497,charge,2026-01-09T02:01:02.306Z,enable,system
497,soap,2026-01-09T02:01:02.306Z,enable,system
497,charge,2026-01-09T02:01:02.306Z,begin,cashier
492,dry,2026-01-09T02:02:21.245Z,terminate,attendant-0
492,process,2026-01-09T02:02:21.245Z,end,system
495,soap,2026-01-09T02:02:21.245Z,begin,attendant-0
497,charge,2026-01-09T02:02:50.606Z,terminate,cashier
493,soap,2026-01-09T02:11:12.389Z,terminate,attendant-2
493,rinse,2026-01-09T02:11:12.389Z,begin,attendant-2
493,rinse,2026-01-09T02:18:17.360Z,terminate,attendant-2
493,dry,2026-01-09T02:18:17.360Z,begin,attendant-2
494,soap,2026-01-09T02:22:40.477Z,terminate,attendant-1
494,rinse,2026-01-09T02:22:40.477Z,begin,attendant-1
494,rinse,2026-01-09T02:31:02.044Z,terminate,attendant-1
494,dry,2026-01-09T02:31:02.044Z,begin,attendant-1
495,soap,2026-01-09T02:31:35.446Z,terminate,attendant-0
495,rinse,2026-01-09T02:31:35.446Z,begin,attendant-0
495,rinse,2026-01-09T02:38:35.668Z,terminate,attendant-0
495,dry,2026-01-09T02:38:35.668Z,begin,attendant-0
493,dry,2026-01-09T02:38:51.584Z,terminate,attendant-2
493,vacuum,2026-01-09T02:38:51.584Z,begin,attendant-2
494,dry,2026-01-09T02:54:15.045Z,terminate,attendant-1
494,process,2026-01-09T02:54:15.045Z,end,system
496,soap,2026-01-09T02:54:15.045Z,begin,attendant-1
493,vacuum,2026-01-09T03:02:03.598Z,terminate,attendant-2
493,process,2026-01-09T03:02:03.598Z,end,system
497,soap,2026-01-09T03:02:03.598Z,begin,attendant-2
495,dry,2026-01-09T03:02:13.930Z,terminate,attendant-0
495,process,2026-01-09T03:02:13.930Z,end,system
498,process,2026-01-09T03:03:44.845Z,start,system
498,charge,2026-01-09T03:03:44.845Z,enable,system
498,soap,2026-01-09T03:03:44.845Z,enable,system
498,charge,2026-01-09T03:03:44.845Z,begin,cashier
498,soap,2026-01-09T03:03:44.845Z,begin,attendant-0
498,charge,2026-01-09T03:06:49.213Z,terminate,cashier
496,soap,2026-01-09T03:19:10.944Z,terminate,attendant-1
496,rinse,2026-01-09T03:19:10.944Z,begin,attendant-1
497,soap,2026-01-09T03:21:41.084Z,terminate,attendant-2
497,rinse,2026-01-09T03:21:41.084Z,begin,attendant-2
499,process,2026-01-09T03:22:07.861Z,start,system
499,charge,2026-01-09T03:22:07.861Z,enable,system
499,soap,2026-01-09T03:22:07.861Z,enable,system
499,charge,2026-01-09T03:22:07.861Z,begin,cashier
499,charge,2026-01-09T03:23:32.787Z,terminate,cashier
496,rinse,2026-01-09T03:28:32.293Z,terminate,attendant-1
496,dry,2026-01-09T03:28:32.293Z,begin,attendant-1
497,rinse,2026-01-09T03:28:48.658Z,terminate,attendant-2
497,dry,2026-01-09T03:28:48.658Z,begin,attendant-2
498,soap,2026-01-09T03:29:17.780Z,terminate,attendant-0
498,rinse,2026-01-09T03:29:17.780Z,begin,attendant-0
498,rinse,2026-01-09T03:36:14.620Z,terminate,attendant-0
498,dry,2026-01-09T03:36:14.620Z,begin,attendant-0
500,process,2026-01-09T03:36:37.262Z,start,system
500,charge,2026-01-09T03:36:37.262Z,enable,system
500,soap,2026-01-09T03:36:37.262Z,enable,system
500,charge,2026-01-09T03:36:37.262Z,begin,cashier
500,charge,2026-01-09T03:38:02.402Z,terminate,cashier
501,process,2026-01-09T03:39:38.763Z,start,system
501,charge,2026-01-09T03:39:38.763Z,enable,system
501,soap,2026-01-09T03:39:38.763Z,enable,system
501,charge,2026-01-09T03:39:38.763Z,begin,cashier
501,charge,2026-01-09T03:42:50.818Z,terminate,cashier
502,process,2026-01-09T03:46:14.965Z,turn away,system
496,dry,2026-01-09T03:48:57.043Z,terminate,attendant-1
496,vacuum,2026-01-09T03:48:57.043Z,begin,attendant-1
503,process,2026-01-09T03:49:10.946Z,turn away,system
498,dry,2026-01-09T03:56:44.988Z,terminate,attendant-0
498,process,2026-01-09T03:56:44.988Z,end,system
499,soap,2026-01-09T03:56:44.988Z,begin,attendant-0
504,process,2026-01-09T03:58:22.148Z,start,system
504,charge,2026-01-09T03:58:22.148Z,enable,system
504,soap,2026-01-09T03:58:22.148Z,enable,system
504,charge,2026-01-09T03:58:22.148Z,begin,cashier
497,dry,2026-01-09T03:58:53.247Z,terminate,attendant-2
497,vacuum,2026-01-09T03:58:53.247Z,begin,attendant-2
496,vacuum,2026-01-09T03:59:46.181Z,terminate,attendant-1
496,process,2026-01-09T03:59:46.181Z,end,system
500,soap,2026-01-09T03:59:46.181Z,begin,attendant-1
504,charge,2026-01-09T03:59:57.408Z,terminate,cashier
497,vacuum,2026-01-09T04:06:45.755Z,terminate,attendant-2
497,process,2026-01-09T04:06:45.755Z,end,system
501,soap,2026-01-09T04:06:45.755Z,begin,attendant-2
505,process,2026-01-09T04:08:46.364Z,start,system
505,charge,2026-01-09T04:08:46.364Z,enable,system
505,soap,2026-01-09T04:08:46.364Z,enable,system
505,charge,2026-01-09T04:08:46.364Z,begin,cashier
505,charge,2026-01-09T04:12:05.602Z,terminate,cashier
499,soap,2026-01-09T04:16:28.286Z,terminate,attendant-0
499,rinse,2026-01-09T04:16:28.286Z,begin,attendant-0
500,soap,2026-01-09T04:18:40.221Z,terminate,attendant-1
500,rinse,2026-01-09T04:18:40.221Z,begin,attendant-1
499,rinse,2026-01-09T04:23:01.321Z,terminate,attendant-0
499,dry,2026-01-09T04:23:01.321Z,begin,attendant-0
500,rinse,2026-01-09T04:24:50.161Z,terminate,attendant-1
500,dry,2026-01-09T04:24:50.161Z,begin,attendant-1
501,soap,2026-01-09T04:26:46.627Z,terminate,attendant-2
501,rinse,2026-01-09T04:26:46.627Z,begin,attendant-2
501,rinse,2026-01-09T04:34:56.742Z,terminate,attendant-2
501,dry,2026-01-09T04:34:56.742Z,begin,attendant-2
506,process,2026-01-09T04:43:14.363Z,start,system
506,charge,2026-01-09T04:43:14.363Z,enable,system
506,soap,2026-01-09T04:43:14.363Z,enable,system
506,charge,2026-01-09T04:43:14.363Z,begin,cashier
500,dry,2026-01-09T04:43:48.633Z,terminate,attendant-1
500,process,2026-01-09T04:43:48.633Z,end,system
504,soap,2026-01-09T04:43:48.633Z,begin,attendant-1
506,charge,2026-01-09T04:44:33.710Z,terminate,cashier
501,dry,2026-01-09T04:53:28.337Z,terminate,attendant-2
501,process,2026-01-09T04:53:28.337Z,end,system
505,soap,2026-01-09T04:53:28.337Z,begin,attendant-2
499,dry,2026-01-09T04:53:44.016Z,terminate,attendant-0
499,process,2026-01-09T04:53:44.016Z,end,system
506,soap,2026-01-09T04:53:44.016Z,begin,attendant-0
507,process,2026-01-09T05:01:08.018Z,start,system
507,charge,2026-01-09T05:01:08.018Z,enable,system
507,soap,2026-01-09T05:01:08.018Z,enable,system
507,charge,2026-01-09T05:01:08.018Z,begin,cashier
507,charge,2026-01-09T05:02:41.211Z,terminate,cashier
508,process,2026-01-09T05:03:15.984Z,start,system
508,charge,2026-01-09T05:03:15.984Z,enable,system
508,soap,2026-01-09T05:03:15.984Z,enable,system
508,charge,2026-01-09T05:03:15.984Z,begin,cashier
508,charge,2026-01-09T05:06:06.061Z,terminate,cashier
504,soap,2026-01-09T05:06:13.216Z,terminate,attendant-1
504,rinse,2026-01-09T05:06:13.216Z,begin,attendant-1
506,soap,2026-01-09T05:11:56.982Z,terminate,attendant-0
506,rinse,2026-01-09T05:11:56.982Z,begin,attendant-0
505,soap,2026-01-09T05:12:52.134Z,terminate,attendant-2
505,rinse,2026-01-09T05:12:52.134Z,begin,attendant-2
504,rinse,2026-01-09T05:13:52.585Z,terminate,attendant-1
504,dry,2026-01-09T05:13:52.585Z,begin,attendant-1
506,rinse,2026-01-09T05:17:38.398Z,terminate,attendant-0
506,dry,2026-01-09T05:17:38.398Z,begin,attendant-0
505,rinse,2026-01-09T05:20:30.326Z,terminate,attendant-2
505,dry,2026-01-09T05:20:30.326Z,begin,attendant-2
509,process,2026-01-09T05:28:26.709Z,start,system
509,charge,2026-01-09T05:28:26.709Z,enable,system
509,soap,2026-01-09T05:28:26.709Z,enable,system
509,charge,2026-01-09T05:28:26.709Z,begin,cashier
509,charge,2026-01-09T05:29:33.994Z,terminate,cashier
510,process,2026-01-09T05:39:50.239Z,turn away,system
504,dry,2026-01-09T05:41:09.650Z,terminate,attendant-1
504,vacuum,2026-01-09T05:41:09.650Z,begin,attendant-1
506,dry,2026-01-09T05:44:37.884Z,terminate,attendant-0
506,process,2026-01-09T05:44:37.884Z,end,system
507,soap,2026-01-09T05:44:37.884Z,begin,attendant-0
505,dry,2026-01-09T05:48:12.911Z,terminate,attendant-2
505,process,2026-01-09T05:48:12.911Z,end,system
508,soap,2026-01-09T05:48:12.911Z,begin,attendant-2
511,process,2026-01-09T05:53:41.355Z,start,system
511,charge,2026-01-09T05:53:41.355Z,enable,system
511,soap,2026-01-09T05:53:41.355Z,enable,system
511,charge,2026-01-09T05:53:41.355Z,begin,cashier
511,charge,2026-01-09T05:55:33.065Z,terminate,cashier
512,process,2026-01-09T05:59:19.081Z,start,system
512,charge,2026-01-09T05:59:19.081Z,enable,system
512,soap,2026-01-09T05:59:19.081Z,enable,system
512,charge,2026-01-09T05:59:19.081Z,begin,cashier
512,charge,2026-01-09T06:00:33.453Z,terminate,cashier
504,vacuum,2026-01-09T06:01:47.156Z,terminate,attendant-1
504,process,2026-01-09T06:01:47.156Z,end,system
509,soap,2026-01-09T06:01:47.156Z,begin,attendant-1
507,soap,2026-01-09T06:04:30.807Z,terminate,attendant-0
507,rinse,2026-01-09T06:04:30.807Z,begin,attendant-0
508,soap,2026-01-09T06:10:14.934Z,terminate,attendant-2
508,rinse,2026-01-09T06:10:14.934Z,begin,attendant-2
507,rinse,2026-01-09T06:12:18.097Z,terminate,attendant-0
507,dry,2026-01-09T06:12:18.097Z,begin,attendant-0
513,process,2026-01-09T06:16:17.809Z,start,system
513,charge,2026-01-09T06:16:17.809Z,enable,system
513,soap,2026-01-09T06:16:17.809Z,enable,system
513,charge,2026-01-09T06:16:17.809Z,begin,cashier
513,charge,2026-01-09T06:17:44.348Z,terminate,cashier
508,rinse,2026-01-09T06:18:16.286Z,terminate,attendant-2
508,dry,2026-01-09T06:18:16.286Z,begin,attendant-2
509,soap,2026-01-09T06:22:58.991Z,terminate,attendant-1
509,rinse,2026-01-09T06:22:58.991Z,begin,attendant-1
514,process,2026-01-09T06:29:52.517Z,turn away,system
509,rinse,2026-01-09T06:30:43.167Z,terminate,attendant-1
509,dry,2026-01-09T06:30:43.167Z,begin,attendant-1
515,process,2026-01-09T06:31:38.002Z,turn away,system
516,process,2026-01-09T06:37:42.167Z,turn away,system
508,dry,2026-01-09T06:39:32.329Z,terminate,attendant-2
508,process,2026-01-09T06:39:32.329Z,end,system
511,soap,2026-01-09T06:39:32.329Z,begin,attendant-2
507,dry,2026-01-09T06:43:05.222Z,terminate,attendant-0
507,vacuum,2026-01-09T06:43:05.222Z,begin,attendant-0
517,process,2026-01-09T06:43:30.267Z,start,system
517,charge,2026-01-09T06:43:30.267Z,enable,system
517,soap,2026-01-09T06:43:30.267Z,enable,system
517,charge,2026-01-09T06:43:30.267Z,begin,cashier
517,charge,2026-01-09T06:45:36.385Z,terminate,cashier
507,vacuum,2026-01-09T06:56:14.871Z,terminate,attendant-0
507,process,2026-01-09T06:56:14.871Z,end,system
512,soap,2026-01-09T06:56:14.871Z,begin,attendant-0
518,process,2026-01-09T07:00:19.282Z,start,system
518,charge,2026-01-09T07:00:19.282Z,enable,system
518,soap,2026-01-09T07:00:19.282Z,enable,system
518,charge,2026-01-09T07:00:19.282Z,begin,cashier
518,charge,2026-01-09T07:02:32.823Z,terminate,cashier
509,dry,2026-01-09T07:03:55.708Z,terminate,attendant-1
509,process,2026-01-09T07:03:55.708Z,end,system
513,soap,2026-01-09T07:03:55.708Z,begin,attendant-1
511,soap,2026-01-09T07:05:56.354Z,terminate,attendant-2
511,rinse,2026-01-09T07:05:56.354Z,begin,attendant-2
519,process,2026-01-09T07:06:44.650Z,start,system
519,charge,2026-01-09T07:06:44.650Z,enable,system
519,soap,2026-01-09T07:06:44.650Z,enable,system
519,charge,2026-01-09T07:06:44.650Z,begin,cashier
519,charge,2026-01-09T07:08:07.667Z,terminate,cashier
511,rinse,2026-01-09T07:12:06.180Z,terminate,attendant-2
511,dry,2026-01-09T07:12:06.180Z,begin,attendant-2
520,process,2026-01-09T07:13:59.439Z,turn away,system
512,soap,2026-01-09T07:15:17.208Z,terminate,attendant-0
512,rinse,2026-01-09T07:15:17.208Z,begin,attendant-0
512,rinse,2026-01-09T07:21:55.232Z,terminate,attendant-0
512,dry,2026-01-09T07:21:55.232Z,begin,attendant-0
511,dry,2026-01-09T07:30:21.968Z,terminate,attendant-2
511,process,2026-01-09T07:30:21.968Z,end,system
517,soap,2026-01-09T07:30:21.968Z,begin,attendant-2
513,soap,2026-01-09T07:31:05.482Z,terminate,attendant-1
513,rinse,2026-01-09T07:31:05.482Z,begin,attendant-1
521,process,2026-01-09T07:33:39.201Z,start,system
521,charge,2026-01-09T07:33:39.201Z,enable,system
521,soap,2026-01-09T07:33:39.201Z,enable,system
521,charge,2026-01-09T07:33:39.201Z,begin,cashier
521,charge,2026-01-09T07:35:44.792Z,terminate,cashier
513,rinse,2026-01-09T07:38:16.377Z,terminate,attendant-1
513,dry,2026-01-09T07:38:16.377Z,begin,attendant-1
522,process,2026-01-09T07:42:50.842Z,turn away,system
512,dry,2026-01-09T07:46:26.458Z,terminate,attendant-0
512,process,2026-01-09T07:46:26.458Z,end,system
518,soap,2026-01-09T07:46:26.458Z,begin,attendant-0
517,soap,2026-01-09T07:53:29.008Z,terminate,attendant-2
517,rinse,2026-01-09T07:53:29.008Z,begin,attendant-2
523,process,2026-01-09T07:59:23.811Z,start,system
523,charge,2026-01-09T07:59:23.811Z,enable,system
523,soap,2026-01-09T07:59:23.811Z,enable,system
523,charge,2026-01-09T07:59:23.811Z,begin,cashier
523,charge,2026-01-09T08:00:47.478Z,terminate,cashier
513,dry,2026-01-09T08:00:50.273Z,terminate,attendant-1
513,process,2026-01-09T08:00:50.273Z,end,system
519,soap,2026-01-09T08:00:50.273Z,begin,attendant-1
517,rinse,2026-01-09T08:01:47.288Z,terminate,attendant-2
517,dry,2026-01-09T08:01:47.288Z,begin,attendant-2
518,soap,2026-01-09T08:09:36.194Z,terminate,attendant-0
518,rinse,2026-01-09T08:09:36.194Z,begin,attendant-0
524,process,2026-01-09T08:11:06.053Z,start,system
524,charge,2026-01-09T08:11:06.053Z,enable,system
524,soap,2026-01-09T08:11:06.053Z,enable,system
524,charge,2026-01-09T08:11:06.053Z,begin,cashier
524,charge,2026-01-09T08:13:33.198Z,terminate,cashier
518,rinse,2026-01-09T08:16:35.928Z,terminate,attendant-0
518,dry,2026-01-09T08:16:35.928Z,begin,attendant-0
525,process,2026-01-09T08:21:03.735Z,turn away,system
519,soap,2026-01-09T08:22:54.049Z,terminate,attendant-1
519,rinse,2026-01-09T08:22:54.049Z,begin,attendant-1
517,dry,2026-01-09T08:26:37.976Z,terminate,attendant-2
517,process,2026-01-09T08:26:37.976Z,end,system
521,soap,2026-01-09T08:26:37.976Z,begin,attendant-2
519,rinse,2026-01-09T08:31:00.786Z,terminate,attendant-1
519,dry,2026-01-09T08:31:00.786Z,begin,attendant-1
518,dry,2026-01-09T08:41:24.704Z,terminate,attendant-0
518,process,2026-01-09T08:41:24.704Z,end,system
523,soap,2026-01-09T08:41:24.704Z,begin,attendant-0
521,soap,2026-01-09T08:47:15.079Z,terminate,attendant-2
521,rinse,2026-01-09T08:47:15.079Z,begin,attendant-2
521,rinse,2026-01-09T08:54:32.415Z,terminate,attendant-2
521,dry,2026-01-09T08:54:32.415Z,begin,attendant-2
519,dry,2026-01-09T08:54:50.561Z,terminate,attendant-1
519,process,2026-01-09T08:54:50.561Z,end,system
524,soap,2026-01-09T08:54:50.561Z,begin,attendant-1
526,process,2026-01-09T08:56:47.043Z,start,system
526,charge,2026-01-09T08:56:47.043Z,enable,system
526,soap,2026-01-09T08:56:47.043Z,enable,system
526,charge,2026-01-09T08:56:47.043Z,begin,cashier
526,charge,2026-01-09T08:59:23.024Z,terminate,cashier
523,soap,2026-01-09T09:01:43.791Z,terminate,attendant-0
523,rinse,2026-01-09T09:01:43.791Z,begin,attendant-0
527,process,2026-01-09T09:01:58.370Z,start,system
527,charge,2026-01-09T09:01:58.370Z,enable,system
527,soap,2026-01-09T09:01:58.370Z,enable,system
527,charge,2026-01-09T09:01:58.370Z,begin,cashier
527,charge,2026-01-09T09:03:31.960Z,terminate,cashier
523,rinse,2026-01-09T09:09:10.271Z,terminate,attendant-0
523,dry,2026-01-09T09:09:10.271Z,begin,attendant-0
528,process,2026-01-09T09:12:05.904Z,start,system
528,charge,2026-01-09T09:12:05.904Z,enable,system
528,soap,2026-01-09T09:12:05.904Z,enable,system
528,charge,2026-01-09T09:12:05.904Z,begin,cashier
528,charge,2026-01-09T09:14:16.512Z,terminate,cashier
524,soap,2026-01-09T09:15:04.812Z,terminate,attendant-1
524,rinse,2026-01-09T09:15:04.812Z,begin,attendant-1
521,dry,2026-01-09T09:15:14.139Z,terminate,attendant-2
521,process,2026-01-09T09:15:14.139Z,end,system
526,soap,2026-01-09T09:15:14.139Z,begin,attendant-2
524,rinse,2026-01-09T09:23:13.596Z,terminate,attendant-1
524,dry,2026-01-09T09:23:13.596Z,begin,attendant-1
523,dry,2026-01-09T09:35:05.936Z,terminate,attendant-0
523,process,2026-01-09T09:35:05.936Z,end,system
527,soap,2026-01-09T09:35:05.936Z,begin,attendant-0
526,soap,2026-01-09T09:35:55.567Z,terminate,attendant-2
526,rinse,2026-01-09T09:35:55.567Z,begin,attendant-2
526,rinse,2026-01-09T09:44:06.110Z,terminate,attendant-2
526,dry,2026-01-09T09:44:06.110Z,begin,attendant-2
524,dry,2026-01-09T09:54:06.837Z,terminate,attendant-1
524,vacuum,2026-01-09T09:54:06.837Z,begin,attendant-1
529,process,2026-01-09T09:56:38.174Z,start,system
529,charge,2026-01-09T09:56:38.174Z,enable,system
529,soap,2026-01-09T09:56:38.174Z,enable,system
529,charge,2026-01-09T09:56:38.174Z,begin,cashier
527,soap,2026-01-09T09:58:30.975Z,terminate,attendant-0
527,rinse,2026-01-09T09:58:30.975Z,begin,attendant-0
529,charge,2026-01-09T09:59:14.130Z,terminate,cashier
524,vacuum,2026-01-09T10:03:16.458Z,terminate,attendant-1
524,process,2026-01-09T10:03:16.458Z,end,system
528,soap,2026-01-09T10:03:16.458Z,begin,attendant-1
527,rinse,2026-01-09T10:07:17.746Z,terminate,attendant-0
527,dry,2026-01-09T10:07:17.746Z,begin,attendant-0
530,process,2026-01-09T10:10:44.569Z,start,system
530,charge,2026-01-09T10:10:44.569Z,enable,system
530,soap,2026-01-09T10:10:44.569Z,enable,system
530,charge,2026-01-09T10:10:44.569Z,begin,cashier
526,dry,2026-01-09T10:10:58.609Z,terminate,attendant-2
526,process,2026-01-09T10:10:58.609Z,end,system
529,soap,2026-01-09T10:10:58.609Z,begin,attendant-2
530,charge,2026-01-09T10:13:30.061Z,terminate,cashier
528,soap,2026-01-09T10:26:02.207Z,terminate,attendant-1
528,rinse,2026-01-09T10:26:02.207Z,begin,attendant-1
529,soap,2026-01-09T10:30:17.030Z,terminate,attendant-2
529,rinse,2026-01-09T10:30:17.030Z,begin,attendant-2
528,rinse,2026-01-09T10:34:20.204Z,terminate,attendant-1
528,dry,2026-01-09T10:34:20.204Z,begin,attendant-1
529,rinse,2026-01-09T10:36:25.709Z,terminate,attendant-2
529,dry,2026-01-09T10:36:25.709Z,begin,attendant-2
531,process,2026-01-09T10:37:12.190Z,start,system
531,charge,2026-01-09T10:37:12.190Z,enable,system
531,soap,2026-01-09T10:37:12.190Z,enable,system
531,charge,2026-01-09T10:37:12.190Z,begin,cashier
527,dry,2026-01-09T10:38:01.215Z,terminate,attendant-0
527,process,2026-01-09T10:38:01.215Z,end,system
530,soap,2026-01-09T10:38:01.215Z,begin,attendant-0
531,charge,2026-01-09T10:39:13.460Z,terminate,cashier
529,dry,2026-01-09T10:58:29.527Z,terminate,attendant-2
529,vacuum,2026-01-09T10:58:29.527Z,begin,attendant-2
528,dry,2026-01-09T11:00:35.684Z,terminate,attendant-1
528,process,2026-01-09T11:00:35.684Z,end,system
531,soap,2026-01-09T11:00:35.684Z,begin,attendant-1
530,soap,2026-01-09T11:04:52.628Z,terminate,attendant-0
530,rinse,2026-01-09T11:04:52.628Z,begin,attendant-0
529,vacuum,2026-01-09T11:08:45.516Z,terminate,attendant-2
529,process,2026-01-09T11:08:45.516Z,end,system
530,rinse,2026-01-09T11:13:39.701Z,terminate,attendant-0
530,dry,2026-01-09T11:13:39.701Z,begin,attendant-0
532,process,2026-01-09T11:14:45.618Z,start,system
532,charge,2026-01-09T11:14:45.618Z,enable,system
532,soap,2026-01-09T11:14:45.618Z,enable,system
532,charge,2026-01-09T11:14:45.618Z,begin,cashier
532,soap,2026-01-09T11:14:45.618Z,begin,attendant-2
533,process,2026-01-09T11:16:28.073Z,start,system
533,charge,2026-01-09T11:16:28.073Z,enable,system
533,soap,2026-01-09T11:16:28.073Z,enable,system
532,charge,2026-01-09T11:17:15.832Z,terminate,cashier
533,charge,2026-01-09T11:17:15.832Z,begin,cashier
533,charge,2026-01-09T11:19:35.867Z,terminate,cashier
531,soap,2026-01-09T11:23:11.558Z,terminate,attendant-1
531,rinse,2026-01-09T11:23:11.558Z,begin,attendant-1
531,rinse,2026-01-09T11:31:42.229Z,terminate,attendant-1
531,dry,2026-01-09T11:31:42.229Z,begin,attendant-1
530,dry,2026-01-09T11:38:50.643Z,terminate,attendant-0
530,vacuum,2026-01-09T11:38:50.643Z,begin,attendant-0
532,soap,2026-01-09T11:39:18.554Z,terminate,attendant-2
532,rinse,2026-01-09T11:39:18.554Z,begin,attendant-2
532,rinse,2026-01-09T11:47:06.839Z,terminate,attendant-2
532,dry,2026-01-09T11:47:06.839Z,begin,attendant-2
534,process,2026-01-09T11:49:05.739Z,start,system
534,charge,2026-01-09T11:49:05.739Z,enable,system
534,soap,2026-01-09T11:49:05.739Z,enable,system
534,charge,2026-01-09T11:49:05.739Z,begin,cashier
530,vacuum,2026-01-09T11:49:46.709Z,terminate,attendant-0
530,process,2026-01-09T11:49:46.709Z,end,system
533,soap,2026-01-09T11:49:46.709Z,begin,attendant-0
535,process,2026-01-09T11:51:58.276Z,start,system
535,charge,2026-01-09T11:51:58.276Z,enable,system
535,soap,2026-01-09T11:51:58.276Z,enable,system
534,charge,2026-01-09T11:52:10.942Z,terminate,cashier
535,charge,2026-01-09T11:52:10.942Z,begin,cashier
535,charge,2026-01-09T11:53:49.852Z,terminate,cashier
531,dry,2026-01-09T11:58:51.687Z,terminate,attendant-1
531,process,2026-01-09T11:58:51.687Z,end,system
534,soap,2026-01-09T11:58:51.687Z,begin,attendant-1
532,dry,2026-01-09T12:12:10.986Z,terminate,attendant-2
532,process,2026-01-09T12:12:10.986Z,end,system
535,soap,2026-01-09T12:12:10.986Z,begin,attendant-2
533,soap,2026-01-09T12:13:39.649Z,terminate,attendant-0
533,rinse,2026-01-09T12:13:39.649Z,begin,attendant-0
534,soap,2026-01-09T12:19:40.248Z,terminate,attendant-1
534,rinse,2026-01-09T12:19:40.248Z,begin,attendant-1
533,rinse,2026-01-09T12:21:51.254Z,terminate,attendant-0
533,dry,2026-01-09T12:21:51.254Z,begin,attendant-0
534,rinse,2026-01-09T12:26:20.147Z,terminate,attendant-1
534,dry,2026-01-09T12:26:20.147Z,begin,attendant-1
536,process,2026-01-09T12:32:22.982Z,start,system
536,charge,2026-01-09T12:32:22.982Z,enable,system
536,soap,2026-01-09T12:32:22.982Z,enable,system
536,charge,2026-01-09T12:32:22.982Z,begin,cashier
536,charge,2026-01-09T12:33:06.633Z,terminate,cashier
535,soap,2026-01-09T12:37:25.684Z,terminate,attendant-2
535,rinse,2026-01-09T12:37:25.684Z,begin,attendant-2
535,rinse,2026-01-09T12:44:27.618Z,terminate,attendant-2
535,dry,2026-01-09T12:44:27.618Z,begin,attendant-2
533,dry,2026-01-09T12:47:04.452Z,terminate,attendant-0
533,process,2026-01-09T12:47:04.452Z,end,system
536,soap,2026-01-09T12:47:04.452Z,begin,attendant-0
534,dry,2026-01-09T12:48:28.386Z,terminate,attendant-1
534,process,2026-01-09T12:48:28.386Z,end,system
537,process,2026-01-09T13:00:48.584Z,start,system
537,charge,2026-01-09T13:00:48.584Z,enable,system
537,soap,2026-01-09T13:00:48.584Z,enable,system
537,charge,2026-01-09T13:00:48.584Z,begin,cashier
537,soap,2026-01-09T13:00:48.584Z,begin,attendant-1
537,charge,2026-01-09T13:04:00.101Z,terminate,cashier
535,dry,2026-01-09T13:11:08.172Z,terminate,attendant-2
535,process,2026-01-09T13:11:08.172Z,end,system
536,soap,2026-01-09T13:13:04.071Z,terminate,attendant-0
536,rinse,2026-01-09T13:13:04.071Z,begin,attendant-0
536,rinse,2026-01-09T13:19:36.510Z,terminate,attendant-0
536,dry,2026-01-09T13:19:36.510Z,begin,attendant-0
538,process,2026-01-09T13:19:43.886Z,start,system
538,charge,2026-01-09T13:19:43.886Z,enable,system
538,soap,2026-01-09T13:19:43.886Z,enable,system
538,charge,2026-01-09T13:19:43.886Z,begin,cashier
538,soap,2026-01-09T13:19:43.886Z,begin,attendant-2
538,charge,2026-01-09T13:21:40.870Z,terminate,cashier
537,soap,2026-01-09T13:26:22.531Z,terminate,attendant-1
537,rinse,2026-01-09T13:26:22.531Z,begin,attendant-1
539,process,2026-01-09T13:27:38.787Z,start,system
539,charge,2026-01-09T13:27:38.787Z,enable,system
539,soap,2026-01-09T13:27:38.787Z,enable,system
539,charge,2026-01-09T13:27:38.787Z,begin,cashier
539,charge,2026-01-09T13:30:08.599Z,terminate,cashier
537,rinse,2026-01-09T13:35:38.257Z,terminate,attendant-1
537,dry,2026-01-09T13:35:38.257Z,begin,attendant-1
538,soap,2026-01-09T13:37:40.674Z,terminate,attendant-2
538,rinse,2026-01-09T13:37:40.674Z,begin,attendant-2
536,dry,2026-01-09T13:39:05.040Z,terminate,attendant-0
