Case ID,Activity,Timestamp,Lifecycle,Resource
245,charge,2026-01-05T04:02:44.158Z,enable,system
245,soap,2026-01-05T04:02:44.158Z,enable,system
245,charge,2026-01-05T04:02:44.158Z,begin,cashier
245,soap,2026-01-05T04:02:44.158Z,begin,attendant-2
246,process,2026-01-05T04:05:26.394Z,start,system
246,charge,2026-01-05T04:05:26.394Z,enable,system
246,soap,2026-01-05T04:05:26.394Z,enable,system
245,charge,2026-01-05T04:05:49.963Z,terminate,cashier
246,charge,2026-01-05T04:05:49.963Z,begin,cashier
246,charge,2026-01-05T04:08:58.558Z,terminate,cashier
243,dry,2026-01-05T04:18:29.200Z,terminate,attendant-1
243,vacuum,2026-01-05T04:18:29.200Z,begin,attendant-1
247,process,2026-01-05T04:19:33.682Z,start,system
247,charge,2026-01-05T04:19:33.682Z,enable,system
247,soap,2026-01-05T04:19:33.682Z,enable,system
247,charge,2026-01-05T04:19:33.682Z,begin,cashier
247,charge,2026-01-05T04:20:57.302Z,terminate,cashier
244,soap,2026-01-05T04:22:21.139Z,terminate,attendant-0
244,rinse,2026-01-05T04:22:21.139Z,begin,attendant-0
245,soap,2026-01-05T04:23:38.471Z,terminate,attendant-2
245,rinse,2026-01-05T04:23:38.471Z,begin,attendant-2
248,process,2026-01-05T04:25:45.704Z,start,system
248,charge,2026-01-05T04:25:45.704Z,enable,system
248,soap,2026-01-05T04:25:45.704Z,enable,system
248,charge,2026-01-05T04:25:45.704Z,begin,cashier
248,charge,2026-01-05T04:28:35.047Z,terminate,cashier
244,rinse,2026-01-05T04:31:13.698Z,terminate,attendant-0
244,dry,2026-01-05T04:31:13.698Z,begin,attendant-0
245,rinse,2026-01-05T04:31:36.848Z,terminate,attendant-2
245,dry,2026-01-05T04:31:36.848Z,begin,attendant-2
243,vacuum,2026-01-05T04:36:27.506Z,terminate,attendant-1
243,process,2026-01-05T04:36:27.506Z,end,system
246,soap,2026-01-05T04:36:27.506Z,begin,attendant-1
245,dry,2026-01-05T04:52:55.115Z,terminate,attendant-2
245,process,2026-01-05T04:52:55.115Z,end,system
247,soap,2026-01-05T04:52:55.115Z,begin,attendant-2
244,dry,2026-01-05T04:57:22.168Z,terminate,attendant-0
244,process,2026-01-05T04:57:22.168Z,end,system
248,soap,2026-01-05T04:57:22.168Z,begin,attendant-0
246,soap,2026-01-05T05:01:17.599Z,terminate,attendant-1
246,rinse,2026-01-05T05:01:17.599Z,begin,attendant-1
249,process,2026-01-05T05:02:16.683Z,start,system
249,charge,2026-01-05T05:02:16.683Z,enable,system
249,soap,2026-01-05T05:02:16.683Z,enable,system
249,charge,2026-01-05T05:02:16.683Z,begin,cashier
249,charge,2026-01-05T05:04:10.713Z,terminate,cashier
246,rinse,2026-01-05T05:09:08.721Z,terminate,attendant-1
246,dry,2026-01-05T05:09:08.721Z,begin,attendant-1
250,process,2026-01-05T05:11:17.491Z,start,system
250,charge,2026-01-05T05:11:17.491Z,enable,system
250,soap,2026-01-05T05:11:17.491Z,enable,system
250,charge,2026-01-05T05:11:17.491Z,begin,cashier
251,process,2026-01-05T05:13:34.995Z,start,system
251,charge,2026-01-05T05:13:34.995Z,enable,system
251,soap,2026-01-05T05:13:34.995Z,enable,system
250,charge,2026-01-05T05:14:14.488Z,terminate,cashier
251,charge,2026-01-05T05:14:14.488Z,begin,cashier
248,soap,2026-01-05T05:15:41.048Z,terminate,attendant-0
248,rinse,2026-01-05T05:15:41.048Z,begin,attendant-0
251,charge,2026-01-05T05:15:42.385Z,terminate,cashier
247,soap,2026-01-05T05:19:08.432Z,terminate,attendant-2
247,rinse,2026-01-05T05:19:08.432Z,begin,attendant-2
248,rinse,2026-01-05T05:23:51.942Z,terminate,attendant-0
248,dry,2026-01-05T05:23:51.942Z,begin,attendant-0
247,rinse,2026-01-05T05:26:04.325Z,terminate,attendant-2
247,dry,2026-01-05T05:26:04.325Z,begin,attendant-2
252,process,2026-01-05T05:26:10.272Z,turn away,system
246,dry,2026-01-05T05:27:52.856Z,terminate,attendant-1
246,vacuum,2026-01-05T05:27:52.856Z,begin,attendant-1
246,vacuum,2026-01-05T05:38:24.293Z,terminate,attendant-1
246,process,2026-01-05T05:38:24.293Z,end,system
249,soap,2026-01-05T05:38:24.293Z,begin,attendant-1
253,process,2026-01-05T05:42:44.387Z,start,system
253,charge,2026-01-05T05:42:44.387Z,enable,system
253,soap,2026-01-05T05:42:44.387Z,enable,system
253,charge,2026-01-05T05:42:44.387Z,begin,cashier
253,charge,2026-01-05T05:45:13.636Z,terminate,cashier
248,dry,2026-01-05T05:50:59.343Z,terminate,attendant-0
248,process,2026-01-05T05:50:59.343Z,end,system
250,soap,2026-01-05T05:50:59.343Z,begin,attendant-0
247,dry,2026-01-05T05:52:26.506Z,terminate,attendant-2
247,process,2026-01-05T05:52:26.506Z,end,system
251,soap,2026-01-05T05:52:26.506Z,begin,attendant-2
249,soap,2026-01-05T06:04:49.670Z,terminate,attendant-1
249,rinse,2026-01-05T06:04:49.670Z,begin,attendant-1
250,soap,2026-01-05T06:11:02.502Z,terminate,attendant-0
250,rinse,2026-01-05T06:11:02.502Z,begin,attendant-0
249,rinse,2026-01-05T06:12:13.383Z,terminate,attendant-1
249,dry,2026-01-05T06:12:13.383Z,begin,attendant-1
251,soap,2026-01-05T06:17:19.347Z,terminate,attendant-2
251,rinse,2026-01-05T06:17:19.347Z,begin,attendant-2
250,rinse,2026-01-05T06:18:32.769Z,terminate,attendant-0
250,dry,2026-01-05T06:18:32.769Z,begin,attendant-0
251,rinse,2026-01-05T06:24:31.909Z,terminate,attendant-2
251,dry,2026-01-05T06:24:31.909Z,begin,attendant-2
249,dry,2026-01-05T06:30:18.404Z,terminate,attendant-1
249,process,2026-01-05T06:30:18.404Z,end,system
253,soap,2026-01-05T06:30:18.404Z,begin,attendant-1
250,dry,2026-01-05T06:40:27.219Z,terminate,attendant-0
250,vacuum,2026-01-05T06:40:27.219Z,begin,attendant-0
254,process,2026-01-05T06:41:19.364Z,start,system
254,charge,2026-01-05T06:41:19.364Z,enable,system
254,soap,2026-01-05T06:41:19.364Z,enable,system
254,charge,2026-01-05T06:41:19.364Z,begin,cashier
251,dry,2026-01-05T06:42:53.415Z,terminate,attendant-2
251,vacuum,2026-01-05T06:42:53.415Z,begin,attendant-2
254,charge,2026-01-05T06:43:57.329Z,terminate,cashier
253,soap,2026-01-05T06:47:49.127Z,terminate,attendant-1
253,rinse,2026-01-05T06:47:49.127Z,begin,attendant-1
251,vacuum,2026-01-05T06:55:31.724Z,terminate,attendant-2
251,process,2026-01-05T06:55:31.724Z,end,system
254,soap,2026-01-05T06:55:31.724Z,begin,attendant-2
253,rinse,2026-01-05T06:55:45.717Z,terminate,attendant-1
253,dry,2026-01-05T06:55:45.717Z,begin,attendant-1
250,vacuum,2026-01-05T07:00:35.323Z,terminate,attendant-0
250,process,2026-01-05T07:00:35.323Z,end,system
255,process,2026-01-05T07:04:48.080Z,start,system
255,charge,2026-01-05T07:04:48.080Z,enable,system
255,soap,2026-01-05T07:04:48.080Z,enable,system
255,charge,2026-01-05T07:04:48.080Z,begin,cashier
255,soap,2026-01-05T07:04:48.080Z,begin,attendant-0
255,charge,2026-01-05T07:07:03.927Z,terminate,cashier
256,process,2026-01-05T07:13:39.431Z,start,system
256,charge,2026-01-05T07:13:39.431Z,enable,system
256,soap,2026-01-05T07:13:39.431Z,enable,system
256,charge,2026-01-05T07:13:39.431Z,begin,cashier
254,soap,2026-01-05T07:15:25.427Z,terminate,attendant-2
254,rinse,2026-01-05T07:15:25.427Z,begin,attendant-2
256,charge,2026-01-05T07:16:54.059Z,terminate,cashier
257,process,2026-01-05T07:17:16.702Z,start,system
257,charge,2026-01-05T07:17:16.702Z,enable,system
257,soap,2026-01-05T07:17:16.702Z,enable,system
257,charge,2026-01-05T07:17:16.702Z,begin,cashier
258,process,2026-01-05T07:18:55.911Z,start,system
258,charge,2026-01-05T07:18:55.911Z,enable,system
258,soap,2026-01-05T07:18:55.911Z,enable,system
257,charge,2026-01-05T07:18:57.823Z,terminate,cashier
258,charge,2026-01-05T07:18:57.823Z,begin,cashier
258,charge,2026-01-05T07:21:54.306Z,terminate,cashier
254,rinse,2026-01-05T07:23:14.852Z,terminate,attendant-2
254,dry,2026-01-05T07:23:14.852Z,begin,attendant-2
253,dry,2026-01-05T07:23:28.842Z,terminate,attendant-1
253,vacuum,2026-01-05T07:23:28.842Z,begin,attendant-1
255,soap,2026-01-05T07:24:44.528Z,terminate,attendant-0
255,rinse,2026-01-05T07:24:44.528Z,begin,attendant-0
255,rinse,2026-01-05T07:33:52.237Z,terminate,attendant-0
255,dry,2026-01-05T07:33:52.237Z,begin,attendant-0
254,dry,2026-01-05T07:45:17.720Z,terminate,attendant-2
254,process,2026-01-05T07:45:17.720Z,end,system
256,soap,2026-01-05T07:45:17.720Z,begin,attendant-2
253,vacuum,2026-01-05T07:47:53.692Z,terminate,attendant-1
253,process,2026-01-05T07:47:53.692Z,end,system
257,soap,2026-01-05T07:47:53.692Z,begin,attendant-1
259,process,2026-01-05T07:48:38.268Z,start,system
259,charge,2026-01-05T07:48:38.268Z,enable,system
259,soap,2026-01-05T07:48:38.268Z,enable,system
259,charge,2026-01-05T07:48:38.268Z,begin,cashier
259,charge,2026-01-05T07:51:13.317Z,terminate,cashier
260,process,2026-01-05T07:56:45.755Z,start,system
260,charge,2026-01-05T07:56:45.755Z,enable,system
260,soap,2026-01-05T07:56:45.755Z,enable,system
260,charge,2026-01-05T07:56:45.755Z,begin,cashier
260,charge,2026-01-05T07:58:57.666Z,terminate,cashier
255,dry,2026-01-05T08:04:00.399Z,terminate,attendant-0
255,process,2026-01-05T08:04:00.399Z,end,system
258,soap,2026-01-05T08:04:00.399Z,begin,attendant-0
257,soap,2026-01-05T08:05:22.912Z,terminate,attendant-1
257,rinse,2026-01-05T08:05:22.912Z,begin,attendant-1
256,soap,2026-01-05T08:11:41.968Z,terminate,attendant-2
256,rinse,2026-01-05T08:11:41.968Z,begin,attendant-2
257,rinse,2026-01-05T08:12:09.765Z,terminate,attendant-1
257,dry,2026-01-05T08:12:09.765Z,begin,attendant-1
256,rinse,2026-01-05T08:18:51.197Z,terminate,attendant-2
256,dry,2026-01-05T08:18:51.197Z,begin,attendant-2
258,soap,2026-01-05T08:27:05.020Z,terminate,attendant-0
258,rinse,2026-01-05T08:27:05.020Z,begin,attendant-0
257,dry,2026-01-05T08:30:55.315Z,terminate,attendant-1
257,process,2026-01-05T08:30:55.315Z,end,system
259,soap,2026-01-05T08:30:55.315Z,begin,attendant-1
258,rinse,2026-01-05T08:35:53.028Z,terminate,attendant-0
258,dry,2026-01-05T08:35:53.028Z,begin,attendant-0
256,dry,2026-01-05T08:46:08.952Z,terminate,attendant-2
256,process,2026-01-05T08:46:08.952Z,end,system
260,soap,2026-01-05T08:46:08.952Z,begin,attendant-2
259,soap,2026-01-05T08:48:45.369Z,terminate,attendant-1
259,rinse,2026-01-05T08:48:45.369Z,begin,attendant-1
261,process,2026-01-05T08:52:59.219Z,start,system
261,charge,2026-01-05T08:52:59.219Z,enable,system
261,soap,2026-01-05T08:52:59.219Z,enable,system
261,charge,2026-01-05T08:52:59.219Z,begin,cashier
261,charge,2026-01-05T08:54:50.692Z,terminate,cashier
259,rinse,2026-01-05T08:56:47.657Z,terminate,attendant-1
259,dry,2026-01-05T08:56:47.657Z,begin,attendant-1
258,dry,2026-01-05T09:01:14.971Z,terminate,attendant-0
258,vacuum,2026-01-05T09:01:14.971Z,begin,attendant-0
262,process,2026-01-05T09:02:48.007Z,start,system
262,charge,2026-01-05T09:02:48.007Z,enable,system
262,soap,2026-01-05T09:02:48.007Z,enable,system
262,charge,2026-01-05T09:02:48.007Z,begin,cashier
262,charge,2026-01-05T09:04:00.056Z,terminate,cashier
260,soap,2026-01-05T09:07:43.570Z,terminate,attendant-2
260,rinse,2026-01-05T09:07:43.570Z,begin,attendant-2
260,rinse,2026-01-05T09:16:49.806Z,terminate,attendant-2
260,dry,2026-01-05T09:16:49.806Z,begin,attendant-2
259,dry,2026-01-05T09:20:55.399Z,terminate,attendant-1
259,process,2026-01-05T09:20:55.399Z,end,system
261,soap,2026-01-05T09:20:55.399Z,begin,attendant-1
263,process,2026-01-05T09:25:37.619Z,start,system
263,charge,2026-01-05T09:25:37.619Z,enable,system
263,soap,2026-01-05T09:25:37.619Z,enable,system
263,charge,2026-01-05T09:25:37.619Z,begin,cashier
258,vacuum,2026-01-05T09:26:06.401Z,terminate,attendant-0
258,process,2026-01-05T09:26:06.401Z,end,system
262,soap,2026-01-05T09:26:06.401Z,begin,attendant-0
263,charge,2026-01-05T09:26:23.822Z,terminate,cashier
260,dry,2026-01-05T09:42:24.109Z,terminate,attendant-2
260,vacuum,2026-01-05T09:42:24.109Z,begin,attendant-2
264,process,2026-01-05T09:44:03.704Z,start,system
264,charge,2026-01-05T09:44:03.704Z,enable,system
264,soap,2026-01-05T09:44:03.704Z,enable,system
264,charge,2026-01-05T09:44:03.704Z,begin,cashier
264,charge,2026-01-05T09:45:05.791Z,terminate,cashier
261,soap,2026-01-05T09:46:28.047Z,terminate,attendant-1
261,rinse,2026-01-05T09:46:28.047Z,begin,attendant-1
262,soap,2026-01-05T09:47:54.805Z,terminate,attendant-0
262,rinse,2026-01-05T09:47:54.805Z,begin,attendant-0
260,vacuum,2026-01-05T09:51:08.688Z,terminate,attendant-2
260,process,2026-01-05T09:51:08.688Z,end,system
263,soap,2026-01-05T09:51:08.688Z,begin,attendant-2
265,process,2026-01-05T09:52:24.910Z,start,system
265,charge,2026-01-05T09:52:24.910Z,enable,system
265,soap,2026-01-05T09:52:24.910Z,enable,system
265,charge,2026-01-05T09:52:24.910Z,begin,cashier
265,charge,2026-01-05T09:54:04.709Z,terminate,cashier
261,rinse,2026-01-05T09:54:14.206Z,terminate,attendant-1
261,dry,2026-01-05T09:54:14.206Z,begin,attendant-1
262,rinse,2026-01-05T09:55:46.390Z,terminate,attendant-0
262,dry,2026-01-05T09:55:46.390Z,begin,attendant-0
266,process,2026-01-05T10:05:34.699Z,start,system
266,charge,2026-01-05T10:05:34.699Z,enable,system
266,soap,2026-01-05T10:05:34.699Z,enable,system
266,charge,2026-01-05T10:05:34.699Z,begin,cashier
266,charge,2026-01-05T10:08:58.246Z,terminate,cashier
267,process,2026-01-05T10:11:45.152Z,turn away,system
263,soap,2026-01-05T10:13:39.618Z,terminate,attendant-2
263,rinse,2026-01-05T10:13:39.618Z,begin,attendant-2
262,dry,2026-01-05T10:16:41.053Z,terminate,attendant-0
262,process,2026-01-05T10:16:41.053Z,end,system
264,soap,2026-01-05T10:16:41.053Z,begin,attendant-0
261,dry,2026-01-05T10:19:37.003Z,terminate,attendant-1
261,vacuum,2026-01-05T10:19:37.003Z,begin,attendant-1
263,rinse,2026-01-05T10:23:03.008Z,terminate,attendant-2
263,dry,2026-01-05T10:23:03.008Z,begin,attendant-2
264,soap,2026-01-05T10:37:38.411Z,terminate,attendant-0
264,rinse,2026-01-05T10:37:38.411Z,begin,attendant-0
261,vacuum,2026-01-05T10:38:30.772Z,terminate,attendant-1
261,process,2026-01-05T10:38:30.772Z,end,system
265,soap,2026-01-05T10:38:30.772Z,begin,attendant-1
268,process,2026-01-05T10:41:38.987Z,start,system
268,charge,2026-01-05T10:41:38.987Z,enable,system
268,soap,2026-01-05T10:41:38.987Z,enable,system
268,charge,2026-01-05T10:41:38.987Z,begin,cashier
269,process,2026-01-05T10:42:27.828Z,start,system
269,charge,2026-01-05T10:42:27.828Z,enable,system
269,soap,2026-01-05T10:42:27.828Z,enable,system
268,charge,2026-01-05T10:44:23.210Z,terminate,cashier
269,charge,2026-01-05T10:44:23.210Z,begin,cashier
269,charge,2026-01-05T10:46:08.153Z,terminate,cashier
264,rinse,2026-01-05T10:46:20.592Z,terminate,attendant-0
264,dry,2026-01-05T10:46:20.592Z,begin,attendant-0
263,dry,2026-01-05T10:46:23.564Z,terminate,attendant-2
263,process,2026-01-05T10:46:23.564Z,end,system
266,soap,2026-01-05T10:46:23.564Z,begin,attendant-2
270,process,2026-01-05T10:55:48.831Z,start,system
270,charge,2026-01-05T10:55:48.831Z,enable,system
270,soap,2026-01-05T10:55:48.831Z,enable,system
270,charge,2026-01-05T10:55:48.831Z,begin,cashier
270,charge,2026-01-05T10:57:19.182Z,terminate,cashier
265,soap,2026-01-05T11:01:50.494Z,terminate,attendant-1
265,rinse,2026-01-05T11:01:50.494Z,begin,attendant-1
266,soap,2026-01-05T11:05:16.627Z,terminate,attendant-2
266,rinse,2026-01-05T11:05:16.627Z,begin,attendant-2
265,rinse,2026-01-05T11:07:50.303Z,terminate,attendant-1
265,dry,2026-01-05T11:07:50.303Z,begin,attendant-1
264,dry,2026-01-05T11:10:35.541Z,terminate,attendant-0
264,vacuum,2026-01-05T11:10:35.541Z,begin,attendant-0
266,rinse,2026-01-05T11:12:00.630Z,terminate,attendant-2
266,dry,2026-01-05T11:12:00.630Z,begin,attendant-2
271,process,2026-01-05T11:14:03.373Z,turn away,system
264,vacuum,2026-01-05T11:22:44.890Z,terminate,attendant-0
264,process,2026-01-05T11:22:44.890Z,end,system
268,soap,2026-01-05T11:22:44.890Z,begin,attendant-0
265,dry,2026-01-05T11:23:44.127Z,terminate,attendant-1
265,vacuum,2026-01-05T11:23:44.127Z,begin,attendant-1
272,process,2026-01-05T11:26:08.573Z,start,system
272,charge,2026-01-05T11:26:08.573Z,enable,system
272,soap,2026-01-05T11:26:08.573Z,enable,system
272,charge,2026-01-05T11:26:08.573Z,begin,cashier
272,charge,2026-01-05T11:27:30.459Z,terminate,cashier
273,process,2026-01-05T11:28:52.842Z,turn away,system
265,vacuum,2026-01-05T11:35:06.307Z,terminate,attendant-1
265,process,2026-01-05T11:35:06.307Z,end,system
269,soap,2026-01-05T11:35:06.307Z,begin,attendant-1
266,dry,2026-01-05T11:37:50.968Z,terminate,attendant-2
266,process,2026-01-05T11:37:50.968Z,end,system
270,soap,2026-01-05T11:37:50.968Z,begin,attendant-2
268,soap,2026-01-05T11:41:51.265Z,terminate,attendant-0
268,rinse,2026-01-05T11:41:51.265Z,begin,attendant-0
268,rinse,2026-01-05T11:48:27.749Z,terminate,attendant-0
268,dry,2026-01-05T11:48:27.749Z,begin,attendant-0
269,soap,2026-01-05T12:01:18.853Z,terminate,attendant-1
269,rinse,2026-01-05T12:01:18.853Z,begin,attendant-1
270,soap,2026-01-05T12:01:19.647Z,terminate,attendant-2
270,rinse,2026-01-05T12:01:19.647Z,begin,attendant-2
270,rinse,2026-01-05T12:09:10.438Z,terminate,attendant-2
270,dry,2026-01-05T12:09:10.438Z,begin,attendant-2
269,rinse,2026-01-05T12:09:34.931Z,terminate,attendant-1
269,dry,2026-01-05T12:09:34.931Z,begin,attendant-1
268,dry,2026-01-05T12:11:36.990Z,terminate,attendant-0
268,process,2026-01-05T12:11:36.990Z,end,system
272,soap,2026-01-05T12:11:36.990Z,begin,attendant-0
272,soap,2026-01-05T12:30:38.702Z,terminate,attendant-0
272,rinse,2026-01-05T12:30:38.702Z,begin,attendant-0
269,dry,2026-01-05T12:31:19.678Z,terminate,attendant-1
269,process,2026-01-05T12:31:19.678Z,end,system
270,dry,2026-01-05T12:33:58.550Z,terminate,attendant-2
270,process,2026-01-05T12:33:58.550Z,end,system
274,process,2026-01-05T12:34:32.388Z,start,system
274,charge,2026-01-05T12:34:32.388Z,enable,system
274,soap,2026-01-05T12:34:32.388Z,enable,system
274,charge,2026-01-05T12:34:32.388Z,begin,cashier
274,soap,2026-01-05T12:34:32.388Z,begin,attendant-1
274,charge,2026-01-05T12:37:52.559Z,terminate,cashier
272,rinse,2026-01-05T12:39:08.572Z,terminate,attendant-0
272,dry,2026-01-05T12:39:08.572Z,begin,attendant-0
275,process,2026-01-05T12:54:57.833Z,start,system
275,charge,2026-01-05T12:54:57.833Z,enable,system
275,soap,2026-01-05T12:54:57.833Z,enable,system
275,charge,2026-01-05T12:54:57.833Z,begin,cashier
275,soap,2026-01-05T12:54:57.833Z,begin,attendant-2
275,charge,2026-01-05T12:56:51.664Z,terminate,cashier
274,soap,2026-01-05T12:58:35.506Z,terminate,attendant-1
274,rinse,2026-01-05T12:58:35.506Z,begin,attendant-1
272,dry,2026-01-05T13:00:01.126Z,terminate,attendant-0
272,process,2026-01-05T13:00:01.126Z,end,system
274,rinse,2026-01-05T13:06:20.938Z,terminate,attendant-1
274,dry,2026-01-05T13:06:20.938Z,begin,attendant-1
275,soap,2026-01-05T13:20:49.131Z,terminate,attendant-2
275,rinse,2026-01-05T13:20:49.131Z,begin,attendant-2
275,rinse,2026-01-05T13:26:54.667Z,terminate,attendant-2
275,dry,2026-01-05T13:26:54.667Z,begin,attendant-2
276,process,2026-01-05T13:29:42.392Z,start,system
276,charge,2026-01-05T13:29:42.392Z,enable,system
276,soap,2026-01-05T13:29:42.392Z,enable,system
276,charge,2026-01-05T13:29:42.392Z,begin,cashier
276,soap,2026-01-05T13:29:42.392Z,begin,attendant-0
276,charge,2026-01-05T13:31:03.151Z,terminate,cashier
274,dry,2026-01-05T13:35:06.466Z,terminate,attendant-1
274,process,2026-01-05T13:35:06.466Z,end,system
277,process,2026-01-05T13:37:54.211Z,start,system
277,charge,2026-01-05T13:37:54.211Z,enable,system
277,soap,2026-01-05T13:37:54.211Z,enable,system
277,charge,2026-01-05T13:37:54.211Z,begin,cashier
277,soap,2026-01-05T13:37:54.211Z,begin,attendant-1
278,process,2026-01-05T13:40:36.062Z,start,system
278,charge,2026-01-05T13:40:36.062Z,enable,system
278,soap,2026-01-05T13:40:36.062Z,enable,system
277,charge,2026-01-05T13:40:56.140Z,terminate,cashier
278,charge,2026-01-05T13:40:56.140Z,begin,cashier
278,charge,2026-01-05T13:43:00.994Z,terminate,cashier
275,dry,2026-01-05T13:50:09.694Z,terminate,attendant-2
275,process,2026-01-05T13:50:09.694Z,end,system
278,soap,2026-01-05T13:50:09.694Z,begin,attendant-2
276,soap,2026-01-05T13:52:01.977Z,terminate,attendant-0
276,rinse,2026-01-05T13:52:01.977Z,begin,attendant-0
276,rinse,2026-01-05T13:58:29.563Z,terminate,attendant-0
276,dry,2026-01-05T13:58:29.563Z,begin,attendant-0
277,soap,2026-01-05T14:04:01.137Z,terminate,attendant-1
277,rinse,2026-01-05T14:04:01.137Z,begin,attendant-1
277,rinse,2026-01-05T14:09:54.284Z,terminate,attendant-1
277,dry,2026-01-05T14:09:54.284Z,begin,attendant-1
278,soap,2026-01-05T14:14:25.896Z,terminate,attendant-2
278,rinse,2026-01-05T14:14:25.896Z,begin,attendant-2
276,dry,2026-01-05T14:21:50.827Z,terminate,attendant-0
276,vacuum,2026-01-05T14:21:50.827Z,begin,attendant-0
278,rinse,2026-01-05T14:22:39.519Z,terminate,attendant-2
278,dry,2026-01-05T14:22:39.519Z,begin,attendant-2
276,vacuum,2026-01-05T14:31:58.200Z,terminate,attendant-0
276,process,2026-01-05T14:31:58.200Z,end,system
279,process,2026-01-05T14:37:17.231Z,start,system
279,charge,2026-01-05T14:37:17.231Z,enable,system
279,soap,2026-01-05T14:37:17.231Z,enable,system
279,charge,2026-01-05T14:37:17.231Z,begin,cashier
279,soap,2026-01-05T14:37:17.231Z,begin,attendant-0
277,dry,2026-01-05T14:38:03.719Z,terminate,attendant-1
277,process,2026-01-05T14:38:03.719Z,end,system
279,charge,2026-01-05T14:39:53.986Z,terminate,cashier
278,dry,2026-01-05T14:47:21.398Z,terminate,attendant-2
278,process,2026-01-05T14:47:21.398Z,end,system
279,soap,2026-01-05T15:01:41.288Z,terminate,attendant-0
279,rinse,2026-01-05T15:01:41.288Z,begin,attendant-0
279,rinse,2026-01-05T15:08:44.679Z,terminate,attendant-0
279,dry,2026-01-05T15:08:44.679Z,begin,attendant-0
280,process,2026-01-05T15:16:10.421Z,start,system
280,charge,2026-01-05T15:16:10.421Z,enable,system
280,soap,2026-01-05T15:16:10.421Z,enable,system
280,charge,2026-01-05T15:16:10.421Z,begin,cashier
280,soap,2026-01-05T15:16:10.421Z,begin,attendant-1
280,charge,2026-01-05T15:17:07.913Z,terminate,cashier
279,dry,2026-01-05T15:29:24.301Z,terminate,attendant-0
279,process,2026-01-05T15:29:24.301Z,end,system
280,soap,2026-01-05T15:42:27.245Z,terminate,attendant-1
280,rinse,2026-01-05T15:42:27.245Z,begin,attendant-1
281,process,2026-01-05T15:46:40.279Z,start,system
281,charge,2026-01-05T15:46:40.279Z,enable,system
281,soap,2026-01-05T15:46:40.279Z,enable,system
281,charge,2026-01-05T15:46:40.279Z,begin,cashier
281,soap,2026-01-05T15:46:40.279Z,begin,attendant-2
281,charge,2026-01-05T15:48:18.761Z,terminate,cashier
280,rinse,2026-01-05T15:51:15.104Z,terminate,attendant-1
280,dry,2026-01-05T15:51:15.104Z,begin,attendant-1
281,soap,2026-01-05T16:07:33.505Z,terminate,attendant-2
281,rinse,2026-01-05T16:07:33.505Z,begin,attendant-2
281,rinse,2026-01-05T16:15:47.137Z,terminate,attendant-2
281,dry,2026-01-05T16:15:47.137Z,begin,attendant-2
280,dry,2026-01-05T16:21:27.657Z,terminate,attendant-1
280,vacuum,2026-01-05T16:21:27.657Z,begin,attendant-1
282,process,2026-01-05T16:30:18.064Z,start,system
282,charge,2026-01-05T16:30:18.064Z,enable,system
282,soap,2026-01-05T16:30:18.064Z,enable,system
282,charge,2026-01-05T16:30:18.064Z,begin,cashier
282,soap,2026-01-05T16:30:18.064Z,begin,attendant-0
282,charge,2026-01-05T16:31:33.198Z,terminate,cashier
280,vacuum,2026-01-05T16:35:41.728Z,terminate,attendant-1
280,process,2026-01-05T16:35:41.728Z,end,system
282,soap,2026-01-05T16:47:08.536Z,terminate,attendant-0
282,rinse,2026-01-05T16:47:08.536Z,begin,attendant-0
281,dry,2026-01-05T16:48:29.769Z,terminate,attendant-2
281,process,2026-01-05T16:48:29.769Z,end,system
282,rinse,2026-01-05T16:54:11.728Z,terminate,attendant-0
282,dry,2026-01-05T16:54:11.728Z,begin,attendant-0
283,process,2026-01-05T17:14:08.807Z,start,system
283,charge,2026-01-05T17:14:08.807Z,enable,system
283,soap,2026-01-05T17:14:08.807Z,enable,system
283,charge,2026-01-05T17:14:08.807Z,begin,cashier
283,soap,2026-01-05T17:14:08.807Z,begin,attendant-1
283,charge,2026-01-05T17:16:34.184Z,terminate,cashier
282,dry,2026-01-05T17:19:00.280Z,terminate,attendant-0
282,vacuum,2026-01-05T17:19:00.280Z,begin,attendant-0
282,vacuum,2026-01-05T17:34:53.579Z,terminate,attendant-0
282,process,2026-01-05T17:34:53.579Z,end,system
283,soap,2026-01-05T17:40:57.078Z,terminate,attendant-1
283,rinse,2026-01-05T17:40:57.078Z,begin,attendant-1
283,rinse,2026-01-05T17:49:38.249Z,terminate,attendant-1
283,dry,2026-01-05T17:49:38.249Z,begin,attendant-1
284,process,2026-01-05T17:49:41.636Z,start,system
284,charge,2026-01-05T17:49:41.636Z,enable,system
284,soap,2026-01-05T17:49:41.636Z,enable,system
284,charge,2026-01-05T17:49:41.636Z,begin,cashier
284,soap,2026-01-05T17:49:41.636Z,begin,attendant-2
284,charge,2026-01-05T17:50:32.212Z,terminate,cashier
285,process,2026-01-05T17:51:12.992Z,start,system
285,charge,2026-01-05T17:51:12.992Z,enable,system
285,soap,2026-01-05T17:51:12.992Z,enable,system
285,charge,2026-01-05T17:51:12.992Z,begin,cashier
285,soap,2026-01-05T17:51:12.992Z,begin,attendant-0
285,charge,2026-01-05T17:53:14.864Z,terminate,cashier
286,process,2026-01-05T17:57:15.084Z,start,system
286,charge,2026-01-05T17:57:15.084Z,enable,system
286,soap,2026-01-05T17:57:15.084Z,enable,system
