Case ID,Activity,Timestamp,Lifecycle,Resource
452,soap,2026-01-08T07:14:21.880Z,terminate,attendant-2
452,rinse,2026-01-08T07:14:21.880Z,begin,attendant-2
455,charge,2026-01-08T07:15:36.211Z,terminate,cashier
452,rinse,2026-01-08T07:21:38.482Z,terminate,attendant-2
452,dry,2026-01-08T07:21:38.482Z,begin,attendant-2
453,soap,2026-01-08T07:25:56.883Z,terminate,attendant-0
453,rinse,2026-01-08T07:25:56.883Z,begin,attendant-0
453,rinse,2026-01-08T07:33:02.296Z,terminate,attendant-0
453,dry,2026-01-08T07:33:02.296Z,begin,attendant-0
451,dry,2026-01-08T07:38:45.139Z,terminate,attendant-1
451,vacuum,2026-01-08T07:38:45.139Z,begin,attendant-1
452,dry,2026-01-08T07:45:46.975Z,terminate,attendant-2
452,process,2026-01-08T07:45:46.975Z,end,system
454,soap,2026-01-08T07:45:46.975Z,begin,attendant-2
451,vacuum,2026-01-08T07:46:47.341Z,terminate,attendant-1
451,process,2026-01-08T07:46:47.341Z,end,system
455,soap,2026-01-08T07:46:47.341Z,begin,attendant-1
453,dry,2026-01-08T07:55:04.032Z,terminate,attendant-0
453,process,2026-01-08T07:55:04.032Z,end,system
455,soap,2026-01-08T08:04:25.356Z,terminate,attendant-1
455,rinse,2026-01-08T08:04:25.356Z,begin,attendant-1
454,soap,2026-01-08T08:04:35.751Z,terminate,attendant-2
454,rinse,2026-01-08T08:04:35.751Z,begin,attendant-2
455,rinse,2026-01-08T08:11:33.093Z,terminate,attendant-1
455,dry,2026-01-08T08:11:33.093Z,begin,attendant-1
454,rinse,2026-01-08T08:13:10.971Z,terminate,attendant-2
454,dry,2026-01-08T08:13:10.971Z,begin,attendant-2
455,dry,2026-01-08T08:30:15.435Z,terminate,attendant-1
455,process,2026-01-08T08:30:15.435Z,end,system
454,dry,2026-01-08T08:32:49.915Z,terminate,attendant-2
454,vacuum,2026-01-08T08:32:49.915Z,begin,attendant-2
456,process,2026-01-08T08:40:09.685Z,start,system
456,charge,2026-01-08T08:40:09.685Z,enable,system
456,soap,2026-01-08T08:40:09.685Z,enable,system
456,charge,2026-01-08T08:40:09.685Z,begin,cashier
456,soap,2026-01-08T08:40:09.685Z,begin,attendant-0
456,charge,2026-01-08T08:43:09.756Z,terminate,cashier
454,vacuum,2026-01-08T08:46:18.135Z,terminate,attendant-2
454,process,2026-01-08T08:46:18.135Z,end,system
457,process,2026-01-08T08:47:37.747Z,start,system
457,charge,2026-01-08T08:47:37.747Z,enable,system
457,soap,2026-01-08T08:47:37.747Z,enable,system
457,charge,2026-01-08T08:47:37.747Z,begin,cashier
457,soap,2026-01-08T08:47:37.747Z,begin,attendant-1
457,charge,2026-01-08T08:49:32.471Z,terminate,cashier
456,soap,2026-01-08T09:02:42.395Z,terminate,attendant-0
456,rinse,2026-01-08T09:02:42.395Z,begin,attendant-0
457,soap,2026-01-08T09:04:40.795Z,terminate,attendant-1
457,rinse,2026-01-08T09:04:40.795Z,begin,attendant-1
456,rinse,2026-01-08T09:10:16.573Z,terminate,attendant-0
456,dry,2026-01-08T09:10:16.573Z,begin,attendant-0
457,rinse,2026-01-08T09:12:23.518Z,terminate,attendant-1
457,dry,2026-01-08T09:12:23.518Z,begin,attendant-1
457,dry,2026-01-08T09:33:46.804Z,terminate,attendant-1
457,vacuum,2026-01-08T09:33:46.804Z,begin,attendant-1
456,dry,2026-01-08T09:33:55.241Z,terminate,attendant-0
456,process,2026-01-08T09:33:55.241Z,end,system
457,vacuum,2026-01-08T09:41:10.971Z,terminate,attendant-1
457,process,2026-01-08T09:41:10.971Z,end,system
458,process,2026-01-08T10:25:45.369Z,start,system
458,charge,2026-01-08T10:25:45.369Z,enable,system
458,soap,2026-01-08T10:25:45.369Z,enable,system
458,charge,2026-01-08T10:25:45.369Z,begin,cashier
458,soap,2026-01-08T10:25:45.369Z,begin,attendant-2
458,charge,2026-01-08T10:29:20.910Z,terminate,cashier
459,process,2026-01-08T10:44:43.058Z,start,system
459,charge,2026-01-08T10:44:43.058Z,enable,system
459,soap,2026-01-08T10:44:43.058Z,enable,system
459,charge,2026-01-08T10:44:43.058Z,begin,cashier
459,soap,2026-01-08T10:44:43.058Z,begin,attendant-0
459,charge,2026-01-08T10:45:40.651Z,terminate,cashier
458,soap,2026-01-08T10:46:47.601Z,terminate,attendant-2
458,rinse,2026-01-08T10:46:47.601Z,begin,attendant-2
460,process,2026-01-08T10:47:24.944Z,start,system
460,charge,2026-01-08T10:47:24.944Z,enable,system
460,soap,2026-01-08T10:47:24.944Z,enable,system
460,charge,2026-01-08T10:47:24.944Z,begin,cashier
460,soap,2026-01-08T10:47:24.944Z,begin,attendant-1
460,charge,2026-01-08T10:50:01.010Z,terminate,cashier
458,rinse,2026-01-08T10:55:31.467Z,terminate,attendant-2
458,dry,2026-01-08T10:55:31.467Z,begin,attendant-2
461,process,2026-01-08T10:56:42.245Z,start,system
461,charge,2026-01-08T10:56:42.245Z,enable,system
461,soap,2026-01-08T10:56:42.245Z,enable,system
461,charge,2026-01-08T10:56:42.245Z,begin,cashier
461,charge,2026-01-08T10:58:30.487Z,terminate,cashier
459,soap,2026-01-08T11:04:01.429Z,terminate,attendant-0
459,rinse,2026-01-08T11:04:01.429Z,begin,attendant-0
460,soap,2026-01-08T11:04:46.216Z,terminate,attendant-1
460,rinse,2026-01-08T11:04:46.216Z,begin,attendant-1
460,rinse,2026-01-08T11:10:41.735Z,terminate,attendant-1
460,dry,2026-01-08T11:10:41.735Z,begin,attendant-1
459,rinse,2026-01-08T11:12:27.474Z,terminate,attendant-0
459,dry,2026-01-08T11:12:27.474Z,begin,attendant-0
458,dry,2026-01-08T11:20:36.700Z,terminate,attendant-2
458,process,2026-01-08T11:20:36.700Z,end,system
461,soap,2026-01-08T11:20:36.700Z,begin,attendant-2
459,dry,2026-01-08T11:30:01.562Z,terminate,attendant-0
459,vacuum,2026-01-08T11:30:01.562Z,begin,attendant-0
459,vacuum,2026-01-08T11:38:37.564Z,terminate,attendant-0
459,process,2026-01-08T11:38:37.564Z,end,system
461,soap,2026-01-08T11:42:41.308Z,terminate,attendant-2
461,rinse,2026-01-08T11:42:41.308Z,begin,attendant-2
460,dry,2026-01-08T11:43:40.419Z,terminate,attendant-1
460,process,2026-01-08T11:43:40.419Z,end,system
461,rinse,2026-01-08T11:49:53.147Z,terminate,attendant-2
461,dry,2026-01-08T11:49:53.147Z,begin,attendant-2
462,process,2026-01-08T12:00:46.626Z,start,system
462,charge,2026-01-08T12:00:46.626Z,enable,system
462,soap,2026-01-08T12:00:46.626Z,enable,system
462,charge,2026-01-08T12:00:46.626Z,begin,cashier
462,soap,2026-01-08T12:00:46.626Z,begin,attendant-0
462,charge,2026-01-08T12:02:11.937Z,terminate,cashier
461,dry,2026-01-08T12:12:27.637Z,terminate,attendant-2
461,process,2026-01-08T12:12:27.637Z,end,system
462,soap,2026-01-08T12:23:00.036Z,terminate,attendant-0
462,rinse,2026-01-08T12:23:00.036Z,begin,attendant-0
463,process,2026-01-08T12:23:49.419Z,start,system
463,charge,2026-01-08T12:23:49.419Z,enable,system
463,soap,2026-01-08T12:23:49.419Z,enable,system
463,charge,2026-01-08T12:23:49.419Z,begin,cashier
463,soap,2026-01-08T12:23:49.419Z,begin,attendant-1
463,charge,2026-01-08T12:26:47.074Z,terminate,cashier
462,rinse,2026-01-08T12:31:15.313Z,terminate,attendant-0
462,dry,2026-01-08T12:31:15.313Z,begin,attendant-0
464,process,2026-01-08T12:42:03.629Z,start,system
464,charge,2026-01-08T12:42:03.629Z,enable,system
464,soap,2026-01-08T12:42:03.629Z,enable,system
464,charge,2026-01-08T12:42:03.629Z,begin,cashier
464,soap,2026-01-08T12:42:03.629Z,begin,attendant-2
463,soap,2026-01-08T12:44:24.071Z,terminate,attendant-1
463,rinse,2026-01-08T12:44:24.071Z,begin,attendant-1
464,charge,2026-01-08T12:45:05.291Z,terminate,cashier
463,rinse,2026-01-08T12:51:50.212Z,terminate,attendant-1
463,dry,2026-01-08T12:51:50.212Z,begin,attendant-1
465,process,2026-01-08T12:53:40.239Z,start,system
465,charge,2026-01-08T12:53:40.239Z,enable,system
465,soap,2026-01-08T12:53:40.239Z,enable,system
465,charge,2026-01-08T12:53:40.239Z,begin,cashier
465,charge,2026-01-08T12:54:33.184Z,terminate,cashier
462,dry,2026-01-08T12:59:13.137Z,terminate,attendant-0
462,process,2026-01-08T12:59:13.137Z,end,system
465,soap,2026-01-08T12:59:13.137Z,begin,attendant-0
464,soap,2026-01-08T13:03:14.366Z,terminate,attendant-2
464,rinse,2026-01-08T13:03:14.366Z,begin,attendant-2
464,rinse,2026-01-08T13:12:07.466Z,terminate,attendant-2
464,dry,2026-01-08T13:12:07.466Z,begin,attendant-2
463,dry,2026-01-08T13:16:12.835Z,terminate,attendant-1
463,process,2026-01-08T13:16:12.835Z,end,system
465,soap,2026-01-08T13:18:12.454Z,terminate,attendant-0
465,rinse,2026-01-08T13:18:12.454Z,begin,attendant-0
465,rinse,2026-01-08T13:24:52.178Z,terminate,attendant-0
465,dry,2026-01-08T13:24:52.178Z,begin,attendant-0
466,process,2026-01-08T13:33:06.344Z,start,system
466,charge,2026-01-08T13:33:06.344Z,enable,system
466,soap,2026-01-08T13:33:06.344Z,enable,system
466,charge,2026-01-08T13:33:06.344Z,begin,cashier
466,soap,2026-01-08T13:33:06.344Z,begin,attendant-1
466,charge,2026-01-08T13:34:09.189Z,terminate,cashier
467,process,2026-01-08T13:37:19.273Z,start,system
467,charge,2026-01-08T13:37:19.273Z,enable,system
467,soap,2026-01-08T13:37:19.273Z,enable,system
467,charge,2026-01-08T13:37:19.273Z,begin,cashier
467,charge,2026-01-08T13:39:16.093Z,terminate,cashier
464,dry,2026-01-08T13:40:16.666Z,terminate,attendant-2
464,process,2026-01-08T13:40:16.666Z,end,system
467,soap,2026-01-08T13:40:16.666Z,begin,attendant-2
468,process,2026-01-08T13:40:29.245Z,start,system
468,charge,2026-01-08T13:40:29.245Z,enable,system
468,soap,2026-01-08T13:40:29.245Z,enable,system
468,charge,2026-01-08T13:40:29.245Z,begin,cashier
468,charge,2026-01-08T13:43:16.335Z,terminate,cashier
465,dry,2026-01-08T13:43:51.219Z,terminate,attendant-0
465,process,2026-01-08T13:43:51.219Z,end,system
468,soap,2026-01-08T13:43:51.219Z,begin,attendant-0
469,process,2026-01-08T13:55:52.637Z,start,system
469,charge,2026-01-08T13:55:52.637Z,enable,system
469,soap,2026-01-08T13:55:52.637Z,enable,system
469,charge,2026-01-08T13:55:52.637Z,begin,cashier
469,charge,2026-01-08T13:57:03.735Z,terminate,cashier
466,soap,2026-01-08T13:57:03.965Z,terminate,attendant-1
466,rinse,2026-01-08T13:57:03.965Z,begin,attendant-1
467,soap,2026-01-08T13:58:31.300Z,terminate,attendant-2
467,rinse,2026-01-08T13:58:31.300Z,begin,attendant-2
468,soap,2026-01-08T14:03:29.576Z,terminate,attendant-0
468,rinse,2026-01-08T14:03:29.576Z,begin,attendant-0
467,rinse,2026-01-08T14:04:24.430Z,terminate,attendant-2
467,dry,2026-01-08T14:04:24.430Z,begin,attendant-2
470,process,2026-01-08T14:05:26.426Z,start,system
470,charge,2026-01-08T14:05:26.426Z,enable,system
470,soap,2026-01-08T14:05:26.426Z,enable,system
470,charge,2026-01-08T14:05:26.426Z,begin,cashier
466,rinse,2026-01-08T14:05:35.434Z,terminate,attendant-1
466,dry,2026-01-08T14:05:35.434Z,begin,attendant-1
470,charge,2026-01-08T14:06:48.591Z,terminate,cashier
468,rinse,2026-01-08T14:11:49.176Z,terminate,attendant-0
468,dry,2026-01-08T14:11:49.176Z,begin,attendant-0
471,process,2026-01-08T14:15:15.149Z,start,system
471,charge,2026-01-08T14:15:15.149Z,enable,system
471,soap,2026-01-08T14:15:15.149Z,enable,system
471,charge,2026-01-08T14:15:15.149Z,begin,cashier
471,charge,2026-01-08T14:18:53.428Z,terminate,cashier
467,dry,2026-01-08T14:32:30.294Z,terminate,attendant-2
467,process,2026-01-08T14:32:30.294Z,end,system
469,soap,2026-01-08T14:32:30.294Z,begin,attendant-2
466,dry,2026-01-08T14:34:36.644Z,terminate,attendant-1
466,process,2026-01-08T14:34:36.644Z,end,system
470,soap,2026-01-08T14:34:36.644Z,begin,attendant-1
468,dry,2026-01-08T14:40:31.559Z,terminate,attendant-0
468,process,2026-01-08T14:40:31.559Z,end,system
471,soap,2026-01-08T14:40:31.559Z,begin,attendant-0
472,process,2026-01-08T14:44:56.716Z,start,system
472,charge,2026-01-08T14:44:56.716Z,enable,system
472,soap,2026-01-08T14:44:56.716Z,enable,system
472,charge,2026-01-08T14:44:56.716Z,begin,cashier
472,charge,2026-01-08T14:47:00.465Z,terminate,cashier
469,soap,2026-01-08T14:50:17.142Z,terminate,attendant-2
469,rinse,2026-01-08T14:50:17.142Z,begin,attendant-2
470,soap,2026-01-08T14:56:37.370Z,terminate,attendant-1
470,rinse,2026-01-08T14:56:37.370Z,begin,attendant-1
469,rinse,2026-01-08T14:57:51.157Z,terminate,attendant-2
469,dry,2026-01-08T14:57:51.157Z,begin,attendant-2
470,rinse,2026-01-08T15:05:02.053Z,terminate,attendant-1
470,dry,2026-01-08T15:05:02.053Z,begin,attendant-1
471,soap,2026-01-08T15:09:18.061Z,terminate,attendant-0
471,rinse,2026-01-08T15:09:18.061Z,begin,attendant-0
471,rinse,2026-01-08T15:17:22.622Z,terminate,attendant-0
471,dry,2026-01-08T15:17:22.622Z,begin,attendant-0
469,dry,2026-01-08T15:18:09.526Z,terminate,attendant-2
469,process,2026-01-08T15:18:09.526Z,end,system
472,soap,2026-01-08T15:18:09.526Z,begin,attendant-2
473,process,2026-01-08T15:20:31.102Z,start,system
473,charge,2026-01-08T15:20:31.102Z,enable,system
473,soap,2026-01-08T15:20:31.102Z,enable,system
473,charge,2026-01-08T15:20:31.102Z,begin,cashier
473,charge,2026-01-08T15:21:11.688Z,terminate,cashier
470,dry,2026-01-08T15:22:08.665Z,terminate,attendant-1
470,process,2026-01-08T15:22:08.665Z,end,system
473,soap,2026-01-08T15:22:08.665Z,begin,attendant-1
474,process,2026-01-08T15:36:21.906Z,start,system
474,charge,2026-01-08T15:36:21.906Z,enable,system
474,soap,2026-01-08T15:36:21.906Z,enable,system
474,charge,2026-01-08T15:36:21.906Z,begin,cashier
472,soap,2026-01-08T15:38:17.066Z,terminate,attendant-2
472,rinse,2026-01-08T15:38:17.066Z,begin,attendant-2
474,charge,2026-01-08T15:39:12.833Z,terminate,cashier
471,dry,2026-01-08T15:39:38.301Z,terminate,attendant-0
471,process,2026-01-08T15:39:38.301Z,end,system
474,soap,2026-01-08T15:39:38.301Z,begin,attendant-0
475,process,2026-01-08T15:40:23.805Z,start,system
475,charge,2026-01-08T15:40:23.805Z,enable,system
475,soap,2026-01-08T15:40:23.805Z,enable,system
475,charge,2026-01-08T15:40:23.805Z,begin,cashier
475,charge,2026-01-08T15:42:13.147Z,terminate,cashier
473,soap,2026-01-08T15:43:16.723Z,terminate,attendant-1
473,rinse,2026-01-08T15:43:16.723Z,begin,attendant-1
472,rinse,2026-01-08T15:45:35.916Z,terminate,attendant-2
472,dry,2026-01-08T15:45:35.916Z,begin,attendant-2
473,rinse,2026-01-08T15:50:39.949Z,terminate,attendant-1
473,dry,2026-01-08T15:50:39.949Z,begin,attendant-1
474,soap,2026-01-08T15:58:11.933Z,terminate,attendant-0
474,rinse,2026-01-08T15:58:11.933Z,begin,attendant-0
476,process,2026-01-08T16:01:52.860Z,start,system
476,charge,2026-01-08T16:01:52.860Z,enable,system
476,soap,2026-01-08T16:01:52.860Z,enable,system
476,charge,2026-01-08T16:01:52.860Z,begin,cashier
472,dry,2026-01-08T16:03:47.436Z,terminate,attendant-2
472,process,2026-01-08T16:03:47.436Z,end,system
475,soap,2026-01-08T16:03:47.436Z,begin,attendant-2
476,charge,2026-01-08T16:04:52.405Z,terminate,cashier
474,rinse,2026-01-08T16:06:35.129Z,terminate,attendant-0
474,dry,2026-01-08T16:06:35.129Z,begin,attendant-0
477,process,2026-01-08T16:07:18.336Z,start,system
477,charge,2026-01-08T16:07:18.336Z,enable,system
477,soap,2026-01-08T16:07:18.336Z,enable,system
477,charge,2026-01-08T16:07:18.336Z,begin,cashier
477,charge,2026-01-08T16:08:47.016Z,terminate,cashier
473,dry,2026-01-08T16:16:41.785Z,terminate,attendant-1
473,process,2026-01-08T16:16:41.785Z,end,system
476,soap,2026-01-08T16:16:41.785Z,begin,attendant-1
478,process,2026-01-08T16:18:31.574Z,start,system
478,charge,2026-01-08T16:18:31.574Z,enable,system
478,soap,2026-01-08T16:18:31.574Z,enable,system
478,charge,2026-01-08T16:18:31.574Z,begin,cashier
479,process,2026-01-08T16:18:51.255Z,start,system
479,charge,2026-01-08T16:18:51.255Z,enable,system
479,soap,2026-01-08T16:18:51.255Z,enable,system
478,charge,2026-01-08T16:19:37.910Z,terminate,cashier
479,charge,2026-01-08T16:19:37.910Z,begin,cashier
479,charge,2026-01-08T16:20:58.399Z,terminate,cashier
475,soap,2026-01-08T16:24:17.625Z,terminate,attendant-2
475,rinse,2026-01-08T16:24:17.625Z,begin,attendant-2
475,rinse,2026-01-08T16:31:07.583Z,terminate,attendant-2
475,dry,2026-01-08T16:31:07.583Z,begin,attendant-2
474,dry,2026-01-08T16:31:31.253Z,terminate,attendant-0
474,process,2026-01-08T16:31:31.253Z,end,system
477,soap,2026-01-08T16:31:31.253Z,begin,attendant-0
476,soap,2026-01-08T16:34:47.515Z,terminate,attendant-1
476,rinse,2026-01-08T16:34:47.515Z,begin,attendant-1
476,rinse,2026-01-08T16:43:38.547Z,terminate,attendant-1
476,dry,2026-01-08T16:43:38.547Z,begin,attendant-1
477,soap,2026-01-08T16:48:53.850Z,terminate,attendant-0
477,rinse,2026-01-08T16:48:53.850Z,begin,attendant-0
475,dry,2026-01-08T16:53:54.256Z,terminate,attendant-2
475,process,2026-01-08T16:53:54.256Z,end,system
478,soap,2026-01-08T16:53:54.256Z,begin,attendant-2
477,rinse,2026-01-08T16:57:15.447Z,terminate,attendant-0
477,dry,2026-01-08T16:57:15.447Z,begin,attendant-0
478,soap,2026-01-08T17:14:33.160Z,terminate,attendant-2
478,rinse,2026-01-08T17:14:33.160Z,begin,attendant-2
476,dry,2026-01-08T17:16:51.692Z,terminate,attendant-1
476,process,2026-01-08T17:16:51.692Z,end,system
479,soap,2026-01-08T17:16:51.692Z,begin,attendant-1
477,dry,2026-01-08T17:21:24.767Z,terminate,attendant-0
477,process,2026-01-08T17:21:24.767Z,end,system
478,rinse,2026-01-08T17:23:21.461Z,terminate,attendant-2
478,dry,2026-01-08T17:23:21.461Z,begin,attendant-2
479,soap,2026-01-08T17:40:21.780Z,terminate,attendant-1
479,rinse,2026-01-08T17:40:21.780Z,begin,attendant-1
480,process,2026-01-08T17:40:54.849Z,start,system
480,charge,2026-01-08T17:40:54.849Z,enable,system
480,soap,2026-01-08T17:40:54.849Z,enable,system
480,charge,2026-01-08T17:40:54.849Z,begin,cashier
480,soap,2026-01-08T17:40:54.849Z,begin,attendant-0
481,process,2026-01-08T17:42:14.439Z,start,system
481,charge,2026-01-08T17:42:14.439Z,enable,system
481,soap,2026-01-08T17:42:14.439Z,enable,system
480,charge,2026-01-08T17:43:45.993Z,terminate,cashier
481,charge,2026-01-08T17:43:45.993Z,begin,cashier
481,charge,2026-01-08T17:46:04.468Z,terminate,cashier
478,dry,2026-01-08T17:46:40.814Z,terminate,attendant-2
478,process,2026-01-08T17:46:40.814Z,end,system
481,soap,2026-01-08T17:46:40.814Z,begin,attendant-2
479,rinse,2026-01-08T17:48:03.091Z,terminate,attendant-1
479,dry,2026-01-08T17:48:03.091Z,begin,attendant-1
480,soap,2026-01-08T18:04:52.947Z,terminate,attendant-0
480,rinse,2026-01-08T18:04:52.947Z,begin,attendant-0
482,process,2026-01-08T18:10:47.496Z,start,system
482,charge,2026-01-08T18:10:47.496Z,enable,system
482,soap,2026-01-08T18:10:47.496Z,enable,system
482,charge,2026-01-08T18:10:47.496Z,begin,cashier
481,soap,2026-01-08T18:11:30.435Z,terminate,attendant-2
481,rinse,2026-01-08T18:11:30.435Z,begin,attendant-2
483,process,2026-01-08T18:11:55.631Z,start,system
483,charge,2026-01-08T18:11:55.631Z,enable,system
483,soap,2026-01-08T18:11:55.631Z,enable,system
479,dry,2026-01-08T18:12:36.759Z,terminate,attendant-1
479,process,2026-01-08T18:12:36.759Z,end,system
482,soap,2026-01-08T18:12:36.759Z,begin,attendant-1
480,rinse,2026-01-08T18:12:57.081Z,terminate,attendant-0
480,dry,2026-01-08T18:12:57.081Z,begin,attendant-0
482,charge,2026-01-08T18:13:20.966Z,terminate,cashier
483,charge,2026-01-08T18:13:20.966Z,begin,cashier
484,process,2026-01-08T18:13:50.688Z,start,system
484,charge,2026-01-08T18:13:50.688Z,enable,system
484,soap,2026-01-08T18:13:50.688Z,enable,system
483,charge,2026-01-08T18:15:33.236Z,terminate,cashier
484,charge,2026-01-08T18:15:33.236Z,begin,cashier
484,charge,2026-01-08T18:17:39.557Z,terminate,cashier
481,rinse,2026-01-08T18:19:51.269Z,terminate,attendant-2
481,dry,2026-01-08T18:19:51.269Z,begin,attendant-2
485,process,2026-01-08T18:31:20.026Z,start,system
485,charge,2026-01-08T18:31:20.026Z,enable,system
485,soap,2026-01-08T18:31:20.026Z,enable,system
485,charge,2026-01-08T18:31:20.026Z,begin,cashier
482,soap,2026-01-08T18:33:30.403Z,terminate,attendant-1
482,rinse,2026-01-08T18:33:30.403Z,begin,attendant-1
485,charge,2026-01-08T18:34:58.964Z,terminate,cashier
480,dry,2026-01-08T18:35:33.515Z,terminate,attendant-0
480,process,2026-01-08T18:35:33.515Z,end,system
483,soap,2026-01-08T18:35:33.515Z,begin,attendant-0
486,process,2026-01-08T18:38:05.147Z,start,system
486,charge,2026-01-08T18:38:05.147Z,enable,system
486,soap,2026-01-08T18:38:05.147Z,enable,system
486,charge,2026-01-08T18:38:05.147Z,begin,cashier
486,charge,2026-01-08T18:39:49.994Z,terminate,cashier
487,process,2026-01-08T18:41:44.619Z,turn away,system
482,rinse,2026-01-08T18:42:01.750Z,terminate,attendant-1
482,dry,2026-01-08T18:42:01.750Z,begin,attendant-1
481,dry,2026-01-08T18:49:35.811Z,terminate,attendant-2
481,vacuum,2026-01-08T18:49:35.811Z,begin,attendant-2
488,process,2026-01-08T18:50:47.876Z,turn away,system
483,soap,2026-01-08T18:57:04.866Z,terminate,attendant-0
483,rinse,2026-01-08T18:57:04.866Z,begin,attendant-0
482,dry,2026-01-08T19:03:07.164Z,terminate,attendant-1
482,vacuum,2026-01-08T19:03:07.164Z,begin,attendant-1
483,rinse,2026-01-08T19:04:47.395Z,terminate,attendant-0
483,dry,2026-01-08T19:04:47.395Z,begin,attendant-0
481,vacuum,2026-01-08T19:11:19.052Z,terminate,attendant-2
481,process,2026-01-08T19:11:19.052Z,end,system
484,soap,2026-01-08T19:11:19.052Z,begin,attendant-2
489,process,2026-01-08T19:16:41.114Z,start,system
489,charge,2026-01-08T19:16:41.114Z,enable,system
489,soap,2026-01-08T19:16:41.114Z,enable,system
489,charge,2026-01-08T19:16:41.114Z,begin,cashier
490,process,2026-01-08T19:16:56.756Z,turn away,system
482,vacuum,2026-01-08T19:19:16.129Z,terminate,attendant-1
482,process,2026-01-08T19:19:16.129Z,end,system
485,soap,2026-01-08T19:19:16.129Z,begin,attendant-1
489,charge,2026-01-08T19:19:34.129Z,terminate,cashier
483,dry,2026-01-08T19:29:18.321Z,terminate,attendant-0
483,process,2026-01-08T19:29:18.321Z,end,system
486,soap,2026-01-08T19:29:18.321Z,begin,attendant-0
484,soap,2026-01-08T19:31:52.571Z,terminate,attendant-2
484,rinse,2026-01-08T19:31:52.571Z,begin,attendant-2
484,rinse,2026-01-08T19:38:02.792Z,terminate,attendant-2
484,dry,2026-01-08T19:38:02.792Z,begin,attendant-2
485,soap,2026-01-08T19:39:43.408Z,terminate,attendant-1
485,rinse,2026-01-08T19:39:43.408Z,begin,attendant-1
486,soap,2026-01-08T19:47:23.656Z,terminate,attendant-0
486,rinse,2026-01-08T19:47:23.656Z,begin,attendant-0
485,rinse,2026-01-08T19:48:56.500Z,terminate,attendant-1
485,dry,2026-01-08T19:48:56.500Z,begin,attendant-1
486,rinse,2026-01-08T19:54:41.507Z,terminate,attendant-0
486,dry,2026-01-08T19:54:41.507Z,begin,attendant-0
491,process,2026-01-08T20:02:34.662Z,start,system
491,charge,2026-01-08T20:02:34.662Z,enable,system
491,soap,2026-01-08T20:02:34.662Z,enable,system
491,charge,2026-01-08T20:02:34.662Z,begin,cashier
491,charge,2026-01-08T20:04:19.341Z,terminate,cashier
484,dry,2026-01-08T20:04:57.491Z,terminate,attendant-2
484,process,2026-01-08T20:04:57.491Z,end,system
489,soap,2026-01-08T20:04:57.491Z,begin,attendant-2
485,dry,2026-01-08T20:12:50.391Z,terminate,attendant-1
485,process,2026-01-08T20:12:50.391Z,end,system
491,soap,2026-01-08T20:12:50.391Z,begin,attendant-1
489,soap,2026-01-08T20:26:38.415Z,terminate,attendant-2
489,rinse,2026-01-08T20:26:38.415Z,begin,attendant-2
486,dry,2026-01-08T20:27:29.127Z,terminate,attendant-0
486,process,2026-01-08T20:27:29.127Z,end,system
491,soap,2026-01-08T20:31:36.761Z,terminate,attendant-1
491,rinse,2026-01-08T20:31:36.761Z,begin,attendant-1
489,rinse,2026-01-08T20:33:26.316Z,terminate,attendant-2
489,dry,2026-01-08T20:33:26.316Z,begin,attendant-2
491,rinse,2026-01-08T20:38:17.881Z,terminate,attendant-1
491,dry,2026-01-08T20:38:17.881Z,begin,attendant-1
491,dry,2026-01-08T21:03:59.237Z,terminate,attendant-1
491,process,2026-01-08T21:03:59.237Z,end,system
489,dry,2026-01-08T21:08:00.595Z,terminate,attendant-2
489,process,2026-01-08T21:08:00.595Z,end,system
492,process,2026-01-08T21:22:08.838Z,start,system
492,charge,2026-01-08T21:22:08.838Z,enable,system
492,soap,2026-01-08T21:22:08.838Z,enable,system
492,charge,2026-01-08T21:22:08.838Z,begin,cashier
492,soap,2026-01-08T21:22:08.838Z,begin,attendant-0
492,charge,2026-01-08T21:23:40.082Z,terminate,cashier
493,process,2026-01-08T21:39:21.738Z,start,system
493,charge,2026-01-08T21:39:21.738Z,enable,system
493,soap,2026-01-08T21:39:21.738Z,enable,system
493,charge,2026-01-08T21:39:21.738Z,begin,cashier
493,soap,2026-01-08T21:39:21.738Z,begin,attendant-1
492,soap,2026-01-08T21:40:12.467Z,terminate,attendant-0
492,rinse,2026-01-08T21:40:12.467Z,begin,attendant-0
493,charge,2026-01-08T21:42:14.261Z,terminate,cashier
492,rinse,2026-01-08T21:48:22.169Z,terminate,attendant-0
492,dry,2026-01-08T21:48:22.169Z,begin,attendant-0
493,soap,2026-01-08T22:07:15.599Z,terminate,attendant-1
493,rinse,2026-01-08T22:07:15.599Z,begin,attendant-1
494,process,2026-01-08T22:08:28.500Z,start,system
494,charge,2026-01-08T22:08:28.500Z,enable,system
494,soap,2026-01-08T22:08:28.500Z,enable,system
494,charge,2026-01-08T22:08:28.500Z,begin,cashier
494,soap,2026-01-08T22:08:28.500Z,begin,attendant-2
494,charge,2026-01-08T22:11:18.969Z,terminate,cashier
492,dry,2026-01-08T22:12:41.141Z,terminate,attendant-0
492,process,2026-01-08T22:12:41.141Z,end,system
493,rinse,2026-01-08T22:14:34.502Z,terminate,attendant-1
493,dry,2026-01-08T22:14:34.502Z,begin,attendant-1
495,process,2026-01-08T22:15:40.685Z,start,system
495,charge,2026-01-08T22:15:40.685Z,enable,system
495,soap,2026-01-08T22:15:40.685Z,enable,system
