Case ID,Activity,Timestamp,Lifecycle,Resource
199,rinse,2026-01-04T09:00:23.103Z,begin,attendant-2
200,soap,2026-01-04T09:06:10.157Z,terminate,attendant-0
200,rinse,2026-01-04T09:06:10.157Z,begin,attendant-0
199,rinse,2026-01-04T09:08:19.494Z,terminate,attendant-2
199,dry,2026-01-04T09:08:19.494Z,begin,attendant-2
200,rinse,2026-01-04T09:14:01.561Z,terminate,attendant-0
200,dry,2026-01-04T09:14:01.561Z,begin,attendant-0
201,process,2026-01-04T09:19:15.940Z,start,system
201,charge,2026-01-04T09:19:15.940Z,enable,system
201,soap,2026-01-04T09:19:15.940Z,enable,system
201,charge,2026-01-04T09:19:15.940Z,begin,cashier
201,soap,2026-01-04T09:19:15.940Z,begin,attendant-1
201,charge,2026-01-04T09:20:52.824Z,terminate,cashier
202,process,2026-01-04T09:21:23.570Z,start,system
202,charge,2026-01-04T09:21:23.570Z,enable,system
202,soap,2026-01-04T09:21:23.570Z,enable,system
202,charge,2026-01-04T09:21:23.570Z,begin,cashier
202,charge,2026-01-04T09:24:53.075Z,terminate,cashier
203,process,2026-01-04T09:35:28.594Z,start,system
203,charge,2026-01-04T09:35:28.594Z,enable,system
203,soap,2026-01-04T09:35:28.594Z,enable,system
203,charge,2026-01-04T09:35:28.594Z,begin,cashier
201,soap,2026-01-04T09:37:56.330Z,terminate,attendant-1
201,rinse,2026-01-04T09:37:56.330Z,begin,attendant-1
203,charge,2026-01-04T09:38:53.231Z,terminate,cashier
200,dry,2026-01-04T09:40:50.171Z,terminate,attendant-0
200,process,2026-01-04T09:40:50.171Z,end,system
202,soap,2026-01-04T09:40:50.171Z,begin,attendant-0
199,dry,2026-01-04T09:42:47.890Z,terminate,attendant-2
199,process,2026-01-04T09:42:47.890Z,end,system
203,soap,2026-01-04T09:42:47.890Z,begin,attendant-2
201,rinse,2026-01-04T09:46:23.935Z,terminate,attendant-1
201,dry,2026-01-04T09:46:23.935Z,begin,attendant-1
202,soap,2026-01-04T10:05:52.336Z,terminate,attendant-0
202,rinse,2026-01-04T10:05:52.336Z,begin,attendant-0
203,soap,2026-01-04T10:06:03.325Z,terminate,attendant-2
203,rinse,2026-01-04T10:06:03.325Z,begin,attendant-2
201,dry,2026-01-04T10:09:35.653Z,terminate,attendant-1
201,process,2026-01-04T10:09:35.653Z,end,system
203,rinse,2026-01-04T10:13:37.146Z,terminate,attendant-2
203,dry,2026-01-04T10:13:37.146Z,begin,attendant-2
202,rinse,2026-01-04T10:14:19.646Z,terminate,attendant-0
202,dry,2026-01-04T10:14:19.646Z,begin,attendant-0
204,process,2026-01-04T10:19:18.649Z,start,system
204,charge,2026-01-04T10:19:18.649Z,enable,system
204,soap,2026-01-04T10:19:18.649Z,enable,system
204,charge,2026-01-04T10:19:18.649Z,begin,cashier
204,soap,2026-01-04T10:19:18.649Z,begin,attendant-1
204,charge,2026-01-04T10:21:29.703Z,terminate,cashier
205,process,2026-01-04T10:22:16.936Z,start,system
205,charge,2026-01-04T10:22:16.936Z,enable,system
205,soap,2026-01-04T10:22:16.936Z,enable,system
205,charge,2026-01-04T10:22:16.936Z,begin,cashier
205,charge,2026-01-04T10:24:22.088Z,terminate,cashier
206,process,2026-01-04T10:30:09.526Z,start,system
206,charge,2026-01-04T10:30:09.526Z,enable,system
206,soap,2026-01-04T10:30:09.526Z,enable,system
206,charge,2026-01-04T10:30:09.526Z,begin,cashier
206,charge,2026-01-04T10:31:42.622Z,terminate,cashier
202,dry,2026-01-04T10:38:00.330Z,terminate,attendant-0
202,vacuum,2026-01-04T10:38:00.330Z,begin,attendant-0
204,soap,2026-01-04T10:41:00.815Z,terminate,attendant-1
204,rinse,2026-01-04T10:41:00.815Z,begin,attendant-1
207,process,2026-01-04T10:41:10.758Z,start,system
207,charge,2026-01-04T10:41:10.758Z,enable,system
207,soap,2026-01-04T10:41:10.758Z,enable,system
207,charge,2026-01-04T10:41:10.758Z,begin,cashier
207,charge,2026-01-04T10:43:15.710Z,terminate,cashier
208,process,2026-01-04T10:43:44.486Z,turn away,system
203,dry,2026-01-04T10:44:07.415Z,terminate,attendant-2
203,process,2026-01-04T10:44:07.415Z,end,system
205,soap,2026-01-04T10:44:07.415Z,begin,attendant-2
204,rinse,2026-01-04T10:49:41.977Z,terminate,attendant-1
204,dry,2026-01-04T10:49:41.977Z,begin,attendant-1
202,vacuum,2026-01-04T10:59:51.776Z,terminate,attendant-0
202,process,2026-01-04T10:59:51.776Z,end,system
206,soap,2026-01-04T10:59:51.776Z,begin,attendant-0
209,process,2026-01-04T11:07:52.050Z,start,system
209,charge,2026-01-04T11:07:52.050Z,enable,system
209,soap,2026-01-04T11:07:52.050Z,enable,system
209,charge,2026-01-04T11:07:52.050Z,begin,cashier
205,soap,2026-01-04T11:08:14.654Z,terminate,attendant-2
205,rinse,2026-01-04T11:08:14.654Z,begin,attendant-2
209,charge,2026-01-04T11:09:29.123Z,terminate,cashier
205,rinse,2026-01-04T11:15:02.339Z,terminate,attendant-2
205,dry,2026-01-04T11:15:02.339Z,begin,attendant-2
204,dry,2026-01-04T11:15:23.903Z,terminate,attendant-1
204,vacuum,2026-01-04T11:15:23.903Z,begin,attendant-1
210,process,2026-01-04T11:15:29.468Z,start,system
210,charge,2026-01-04T11:15:29.468Z,enable,system
210,soap,2026-01-04T11:15:29.468Z,enable,system
210,charge,2026-01-04T11:15:29.468Z,begin,cashier
211,process,2026-01-04T11:16:00.857Z,turn away,system
210,charge,2026-01-04T11:16:50.232Z,terminate,cashier
206,soap,2026-01-04T11:23:25.028Z,terminate,attendant-0
206,rinse,2026-01-04T11:23:25.028Z,begin,attendant-0
204,vacuum,2026-01-04T11:23:51.573Z,terminate,attendant-1
204,process,2026-01-04T11:23:51.573Z,end,system
207,soap,2026-01-04T11:23:51.573Z,begin,attendant-1
206,rinse,2026-01-04T11:31:00.405Z,terminate,attendant-0
206,dry,2026-01-04T11:31:00.405Z,begin,attendant-0
205,dry,2026-01-04T11:45:05.929Z,terminate,attendant-2
205,process,2026-01-04T11:45:05.929Z,end,system
209,soap,2026-01-04T11:45:05.929Z,begin,attendant-2
207,soap,2026-01-04T11:48:33.927Z,terminate,attendant-1
207,rinse,2026-01-04T11:48:33.927Z,begin,attendant-1
207,rinse,2026-01-04T11:57:29.114Z,terminate,attendant-1
207,dry,2026-01-04T11:57:29.114Z,begin,attendant-1
212,process,2026-01-04T12:02:58.512Z,start,system
212,charge,2026-01-04T12:02:58.512Z,enable,system
212,soap,2026-01-04T12:02:58.512Z,enable,system
212,charge,2026-01-04T12:02:58.512Z,begin,cashier
206,dry,2026-01-04T12:04:57.159Z,terminate,attendant-0
206,process,2026-01-04T12:04:57.159Z,end,system
210,soap,2026-01-04T12:04:57.159Z,begin,attendant-0
212,charge,2026-01-04T12:05:09.177Z,terminate,cashier
209,soap,2026-01-04T12:13:05.744Z,terminate,attendant-2
209,rinse,2026-01-04T12:13:05.744Z,begin,attendant-2
207,dry,2026-01-04T12:14:17.674Z,terminate,attendant-1
207,process,2026-01-04T12:14:17.674Z,end,system
212,soap,2026-01-04T12:14:17.674Z,begin,attendant-1
209,rinse,2026-01-04T12:20:55.984Z,terminate,attendant-2
209,dry,2026-01-04T12:20:55.984Z,begin,attendant-2
213,process,2026-01-04T12:22:05.250Z,start,system
213,charge,2026-01-04T12:22:05.250Z,enable,system
213,soap,2026-01-04T12:22:05.250Z,enable,system
213,charge,2026-01-04T12:22:05.250Z,begin,cashier
210,soap,2026-01-04T12:23:32.210Z,terminate,attendant-0
210,rinse,2026-01-04T12:23:32.210Z,begin,attendant-0
213,charge,2026-01-04T12:25:57.906Z,terminate,cashier
210,rinse,2026-01-04T12:30:35.600Z,terminate,attendant-0
210,dry,2026-01-04T12:30:35.600Z,begin,attendant-0
214,process,2026-01-04T12:31:34.909Z,start,system
214,charge,2026-01-04T12:31:34.909Z,enable,system
214,soap,2026-01-04T12:31:34.909Z,enable,system
214,charge,2026-01-04T12:31:34.909Z,begin,cashier
212,soap,2026-01-04T12:35:11.059Z,terminate,attendant-1
212,rinse,2026-01-04T12:35:11.059Z,begin,attendant-1
214,charge,2026-01-04T12:35:18.178Z,terminate,cashier
212,rinse,2026-01-04T12:43:05.631Z,terminate,attendant-1
212,dry,2026-01-04T12:43:05.631Z,begin,attendant-1
209,dry,2026-01-04T12:46:51.514Z,terminate,attendant-2
209,process,2026-01-04T12:46:51.514Z,end,system
213,soap,2026-01-04T12:46:51.514Z,begin,attendant-2
210,dry,2026-01-04T13:00:13.769Z,terminate,attendant-0
210,process,2026-01-04T13:00:13.769Z,end,system
214,soap,2026-01-04T13:00:13.769Z,begin,attendant-0
213,soap,2026-01-04T13:04:56.020Z,terminate,attendant-2
213,rinse,2026-01-04T13:04:56.020Z,begin,attendant-2
212,dry,2026-01-04T13:07:47.847Z,terminate,attendant-1
212,process,2026-01-04T13:07:47.847Z,end,system
213,rinse,2026-01-04T13:11:57.959Z,terminate,attendant-2
213,dry,2026-01-04T13:11:57.959Z,begin,attendant-2
215,process,2026-01-04T13:12:42.781Z,start,system
215,charge,2026-01-04T13:12:42.781Z,enable,system
215,soap,2026-01-04T13:12:42.781Z,enable,system
215,charge,2026-01-04T13:12:42.781Z,begin,cashier
215,soap,2026-01-04T13:12:42.781Z,begin,attendant-1
215,charge,2026-01-04T13:13:54.795Z,terminate,cashier
216,process,2026-01-04T13:16:27.324Z,start,system
216,charge,2026-01-04T13:16:27.324Z,enable,system
216,soap,2026-01-04T13:16:27.324Z,enable,system
216,charge,2026-01-04T13:16:27.324Z,begin,cashier
216,charge,2026-01-04T13:17:52.903Z,terminate,cashier
213,dry,2026-01-04T13:28:06.892Z,terminate,attendant-2
213,process,2026-01-04T13:28:06.892Z,end,system
216,soap,2026-01-04T13:28:06.892Z,begin,attendant-2
214,soap,2026-01-04T13:29:10.938Z,terminate,attendant-0
214,rinse,2026-01-04T13:29:10.938Z,begin,attendant-0
215,soap,2026-01-04T13:30:28.277Z,terminate,attendant-1
215,rinse,2026-01-04T13:30:28.277Z,begin,attendant-1
214,rinse,2026-01-04T13:36:41.526Z,terminate,attendant-0
214,dry,2026-01-04T13:36:41.526Z,begin,attendant-0
215,rinse,2026-01-04T13:39:54.142Z,terminate,attendant-1
215,dry,2026-01-04T13:39:54.142Z,begin,attendant-1
217,process,2026-01-04T13:44:38.820Z,start,system
217,charge,2026-01-04T13:44:38.820Z,enable,system
217,soap,2026-01-04T13:44:38.820Z,enable,system
217,charge,2026-01-04T13:44:38.820Z,begin,cashier
217,charge,2026-01-04T13:47:23.968Z,terminate,cashier
216,soap,2026-01-04T13:50:26.004Z,terminate,attendant-2
216,rinse,2026-01-04T13:50:26.004Z,begin,attendant-2
216,rinse,2026-01-04T13:58:05.686Z,terminate,attendant-2
216,dry,2026-01-04T13:58:05.686Z,begin,attendant-2
218,process,2026-01-04T13:59:49.368Z,start,system
218,charge,2026-01-04T13:59:49.368Z,enable,system
218,soap,2026-01-04T13:59:49.368Z,enable,system
218,charge,2026-01-04T13:59:49.368Z,begin,cashier
218,charge,2026-01-04T14:01:29.442Z,terminate,cashier
214,dry,2026-01-04T14:03:47.689Z,terminate,attendant-0
214,vacuum,2026-01-04T14:03:47.689Z,begin,attendant-0
215,dry,2026-01-04T14:08:15.142Z,terminate,attendant-1
215,process,2026-01-04T14:08:15.142Z,end,system
217,soap,2026-01-04T14:08:15.142Z,begin,attendant-1
214,vacuum,2026-01-04T14:17:55.979Z,terminate,attendant-0
214,process,2026-01-04T14:17:55.979Z,end,system
218,soap,2026-01-04T14:17:55.979Z,begin,attendant-0
216,dry,2026-01-04T14:23:56.576Z,terminate,attendant-2
216,process,2026-01-04T14:23:56.576Z,end,system
217,soap,2026-01-04T14:24:42.624Z,terminate,attendant-1
217,rinse,2026-01-04T14:24:42.624Z,begin,attendant-1
217,rinse,2026-01-04T14:33:24.658Z,terminate,attendant-1
217,dry,2026-01-04T14:33:24.658Z,begin,attendant-1
218,soap,2026-01-04T14:39:39.804Z,terminate,attendant-0
218,rinse,2026-01-04T14:39:39.804Z,begin,attendant-0
218,rinse,2026-01-04T14:46:57.711Z,terminate,attendant-0
218,dry,2026-01-04T14:46:57.711Z,begin,attendant-0
219,process,2026-01-04T14:49:51.995Z,start,system
219,charge,2026-01-04T14:49:51.995Z,enable,system
219,soap,2026-01-04T14:49:51.995Z,enable,system
219,charge,2026-01-04T14:49:51.995Z,begin,cashier
219,soap,2026-01-04T14:49:51.995Z,begin,attendant-2
220,process,2026-01-04T14:50:54.159Z,start,system
220,charge,2026-01-04T14:50:54.159Z,enable,system
220,soap,2026-01-04T14:50:54.159Z,enable,system
219,charge,2026-01-04T14:53:02.909Z,terminate,cashier
220,charge,2026-01-04T14:53:02.909Z,begin,cashier
220,charge,2026-01-04T14:55:15.862Z,terminate,cashier
217,dry,2026-01-04T14:56:53.009Z,terminate,attendant-1
217,vacuum,2026-01-04T14:56:53.009Z,begin,attendant-1
217,vacuum,2026-01-04T15:08:55.731Z,terminate,attendant-1
217,process,2026-01-04T15:08:55.731Z,end,system
220,soap,2026-01-04T15:08:55.731Z,begin,attendant-1
219,soap,2026-01-04T15:09:56.281Z,terminate,attendant-2
219,rinse,2026-01-04T15:09:56.281Z,begin,attendant-2
218,dry,2026-01-04T15:14:37.305Z,terminate,attendant-0
218,process,2026-01-04T15:14:37.305Z,end,system
219,rinse,2026-01-04T15:16:01.128Z,terminate,attendant-2
219,dry,2026-01-04T15:16:01.128Z,begin,attendant-2
221,process,2026-01-04T15:27:48.550Z,start,system
221,charge,2026-01-04T15:27:48.550Z,enable,system
221,soap,2026-01-04T15:27:48.550Z,enable,system
221,charge,2026-01-04T15:27:48.550Z,begin,cashier
221,soap,2026-01-04T15:27:48.550Z,begin,attendant-0
220,soap,2026-01-04T15:28:09.613Z,terminate,attendant-1
220,rinse,2026-01-04T15:28:09.613Z,begin,attendant-1
221,charge,2026-01-04T15:30:01.096Z,terminate,cashier
220,rinse,2026-01-04T15:37:40.797Z,terminate,attendant-1
220,dry,2026-01-04T15:37:40.797Z,begin,attendant-1
219,dry,2026-01-04T15:43:29.191Z,terminate,attendant-2
219,process,2026-01-04T15:43:29.191Z,end,system
221,soap,2026-01-04T15:50:27.349Z,terminate,attendant-0
221,rinse,2026-01-04T15:50:27.349Z,begin,attendant-0
221,rinse,2026-01-04T15:58:47.349Z,terminate,attendant-0
221,dry,2026-01-04T15:58:47.349Z,begin,attendant-0
222,process,2026-01-04T16:00:45.013Z,start,system
222,charge,2026-01-04T16:00:45.013Z,enable,system
222,soap,2026-01-04T16:00:45.013Z,enable,system
222,charge,2026-01-04T16:00:45.013Z,begin,cashier
222,soap,2026-01-04T16:00:45.013Z,begin,attendant-2
222,charge,2026-01-04T16:01:34.373Z,terminate,cashier
220,dry,2026-01-04T16:02:51.457Z,terminate,attendant-1
220,process,2026-01-04T16:02:51.457Z,end,system
223,process,2026-01-04T16:16:18.202Z,start,system
223,charge,2026-01-04T16:16:18.202Z,enable,system
223,soap,2026-01-04T16:16:18.202Z,enable,system
223,charge,2026-01-04T16:16:18.202Z,begin,cashier
223,soap,2026-01-04T16:16:18.202Z,begin,attendant-1
223,charge,2026-01-04T16:17:48.428Z,terminate,cashier
222,soap,2026-01-04T16:24:04.677Z,terminate,attendant-2
222,rinse,2026-01-04T16:24:04.677Z,begin,attendant-2
221,dry,2026-01-04T16:25:57.750Z,terminate,attendant-0
221,process,2026-01-04T16:25:57.750Z,end,system
224,process,2026-01-04T16:27:18.009Z,start,system
224,charge,2026-01-04T16:27:18.009Z,enable,system
224,soap,2026-01-04T16:27:18.009Z,enable,system
224,charge,2026-01-04T16:27:18.009Z,begin,cashier
224,soap,2026-01-04T16:27:18.009Z,begin,attendant-0
224,charge,2026-01-04T16:28:40.823Z,terminate,cashier
222,rinse,2026-01-04T16:33:43.162Z,terminate,attendant-2
222,dry,2026-01-04T16:33:43.162Z,begin,attendant-2
223,soap,2026-01-04T16:36:42.767Z,terminate,attendant-1
223,rinse,2026-01-04T16:36:42.767Z,begin,attendant-1
223,rinse,2026-01-04T16:44:51.228Z,terminate,attendant-1
223,dry,2026-01-04T16:44:51.228Z,begin,attendant-1
224,soap,2026-01-04T16:47:02.608Z,terminate,attendant-0
224,rinse,2026-01-04T16:47:02.608Z,begin,attendant-0
224,rinse,2026-01-04T16:53:37.483Z,terminate,attendant-0
224,dry,2026-01-04T16:53:37.483Z,begin,attendant-0
222,dry,2026-01-04T17:01:30.161Z,terminate,attendant-2
222,vacuum,2026-01-04T17:01:30.161Z,begin,attendant-2
223,dry,2026-01-04T17:11:03.885Z,terminate,attendant-1
223,process,2026-01-04T17:11:03.885Z,end,system
224,dry,2026-01-04T17:14:57.969Z,terminate,attendant-0
224,process,2026-01-04T17:14:57.969Z,end,system
222,vacuum,2026-01-04T17:15:21.567Z,terminate,attendant-2
222,process,2026-01-04T17:15:21.567Z,end,system
225,process,2026-01-04T17:25:36.015Z,start,system
225,charge,2026-01-04T17:25:36.015Z,enable,system
225,soap,2026-01-04T17:25:36.015Z,enable,system
225,charge,2026-01-04T17:25:36.015Z,begin,cashier
225,soap,2026-01-04T17:25:36.015Z,begin,attendant-1
225,charge,2026-01-04T17:28:54.028Z,terminate,cashier
226,process,2026-01-04T17:41:58.050Z,start,system
226,charge,2026-01-04T17:41:58.050Z,enable,system
226,soap,2026-01-04T17:41:58.050Z,enable,system
226,charge,2026-01-04T17:41:58.050Z,begin,cashier
226,soap,2026-01-04T17:41:58.050Z,begin,attendant-0
226,charge,2026-01-04T17:43:32.638Z,terminate,cashier
227,process,2026-01-04T17:49:13.513Z,start,system
227,charge,2026-01-04T17:49:13.513Z,enable,system
227,soap,2026-01-04T17:49:13.513Z,enable,system
227,charge,2026-01-04T17:49:13.513Z,begin,cashier
227,soap,2026-01-04T17:49:13.513Z,begin,attendant-2
225,soap,2026-01-04T17:50:18.482Z,terminate,attendant-1
225,rinse,2026-01-04T17:50:18.482Z,begin,attendant-1
227,charge,2026-01-04T17:51:49.062Z,terminate,cashier
225,rinse,2026-01-04T17:57:54.078Z,terminate,attendant-1
225,dry,2026-01-04T17:57:54.078Z,begin,attendant-1
226,soap,2026-01-04T18:04:03.673Z,terminate,attendant-0
226,rinse,2026-01-04T18:04:03.673Z,begin,attendant-0
227,soap,2026-01-04T18:12:40.821Z,terminate,attendant-2
227,rinse,2026-01-04T18:12:40.821Z,begin,attendant-2
226,rinse,2026-01-04T18:13:48.958Z,terminate,attendant-0
226,dry,2026-01-04T18:13:48.958Z,begin,attendant-0
227,rinse,2026-01-04T18:18:34.336Z,terminate,attendant-2
227,dry,2026-01-04T18:18:34.336Z,begin,attendant-2
225,dry,2026-01-04T18:20:57.458Z,terminate,attendant-1
225,process,2026-01-04T18:20:57.458Z,end,system
228,process,2026-01-04T18:24:12.157Z,start,system
228,charge,2026-01-04T18:24:12.157Z,enable,system
228,soap,2026-01-04T18:24:12.157Z,enable,system
228,charge,2026-01-04T18:24:12.157Z,begin,cashier
228,soap,2026-01-04T18:24:12.157Z,begin,attendant-1
228,charge,2026-01-04T18:25:37.289Z,terminate,cashier
229,process,2026-01-04T18:44:45.986Z,start,system
229,charge,2026-01-04T18:44:45.986Z,enable,system
229,soap,2026-01-04T18:44:45.986Z,enable,system
229,charge,2026-01-04T18:44:45.986Z,begin,cashier
226,dry,2026-01-04T18:45:32.624Z,terminate,attendant-0
226,process,2026-01-04T18:45:32.624Z,end,system
229,soap,2026-01-04T18:45:32.624Z,begin,attendant-0
229,charge,2026-01-04T18:47:23.779Z,terminate,cashier
227,dry,2026-01-04T18:49:04.245Z,terminate,attendant-2
227,vacuum,2026-01-04T18:49:04.245Z,begin,attendant-2
228,soap,2026-01-04T18:52:43.698Z,terminate,attendant-1
228,rinse,2026-01-04T18:52:43.698Z,begin,attendant-1
228,rinse,2026-01-04T19:00:58.456Z,terminate,attendant-1
228,dry,2026-01-04T19:00:58.456Z,begin,attendant-1
229,soap,2026-01-04T19:08:10.842Z,terminate,attendant-0
229,rinse,2026-01-04T19:08:10.842Z,begin,attendant-0
227,vacuum,2026-01-04T19:10:49.041Z,terminate,attendant-2
227,process,2026-01-04T19:10:49.041Z,end,system
229,rinse,2026-01-04T19:15:27.302Z,terminate,attendant-0
229,dry,2026-01-04T19:15:27.302Z,begin,attendant-0
228,dry,2026-01-04T19:33:49.673Z,terminate,attendant-1
228,vacuum,2026-01-04T19:33:49.673Z,begin,attendant-1
230,process,2026-01-04T19:41:58.384Z,start,system
230,charge,2026-01-04T19:41:58.384Z,enable,system
230,soap,2026-01-04T19:41:58.384Z,enable,system
230,charge,2026-01-04T19:41:58.384Z,begin,cashier
230,soap,2026-01-04T19:41:58.384Z,begin,attendant-2
228,vacuum,2026-01-04T19:42:39.371Z,terminate,attendant-1
228,process,2026-01-04T19:42:39.371Z,end,system
230,charge,2026-01-04T19:43:52.573Z,terminate,cashier
229,dry,2026-01-04T19:45:43.101Z,terminate,attendant-0
229,vacuum,2026-01-04T19:45:43.101Z,begin,attendant-0
230,soap,2026-01-04T20:03:39.551Z,terminate,attendant-2
230,rinse,2026-01-04T20:03:39.551Z,begin,attendant-2
229,vacuum,2026-01-04T20:04:46.648Z,terminate,attendant-0
229,process,2026-01-04T20:04:46.648Z,end,system
231,process,2026-01-04T20:07:28.262Z,start,system
231,charge,2026-01-04T20:07:28.262Z,enable,system
231,soap,2026-01-04T20:07:28.262Z,enable,system
231,charge,2026-01-04T20:07:28.262Z,begin,cashier
231,soap,2026-01-04T20:07:28.262Z,begin,attendant-1
231,charge,2026-01-04T20:08:32.288Z,terminate,cashier
230,rinse,2026-01-04T20:10:34.605Z,terminate,attendant-2
230,dry,2026-01-04T20:10:34.605Z,begin,attendant-2
231,soap,2026-01-04T20:26:21.516Z,terminate,attendant-1
231,rinse,2026-01-04T20:26:21.516Z,begin,attendant-1
231,rinse,2026-01-04T20:33:35.560Z,terminate,attendant-1
231,dry,2026-01-04T20:33:35.560Z,begin,attendant-1
232,process,2026-01-04T20:34:02.469Z,start,system
232,charge,2026-01-04T20:34:02.469Z,enable,system
232,soap,2026-01-04T20:34:02.469Z,enable,system
232,charge,2026-01-04T20:34:02.469Z,begin,cashier
232,soap,2026-01-04T20:34:02.469Z,begin,attendant-0
232,charge,2026-01-04T20:35:27.133Z,terminate,cashier
230,dry,2026-01-04T20:38:38.935Z,terminate,attendant-2
230,vacuum,2026-01-04T20:38:38.935Z,begin,attendant-2
233,process,2026-01-04T20:46:21.680Z,start,system
233,charge,2026-01-04T20:46:21.680Z,enable,system
233,soap,2026-01-04T20:46:21.680Z,enable,system
233,charge,2026-01-04T20:46:21.680Z,begin,cashier
230,vacuum,2026-01-04T20:46:57.802Z,terminate,attendant-2
230,process,2026-01-04T20:46:57.802Z,end,system
233,soap,2026-01-04T20:46:57.802Z,begin,attendant-2
233,charge,2026-01-04T20:49:05.787Z,terminate,cashier
232,soap,2026-01-04T20:53:16.935Z,terminate,attendant-0
232,rinse,2026-01-04T20:53:16.935Z,begin,attendant-0
232,rinse,2026-01-04T21:01:01.232Z,terminate,attendant-0
232,dry,2026-01-04T21:01:01.232Z,begin,attendant-0
231,dry,2026-01-04T21:02:53.144Z,terminate,attendant-1
231,process,2026-01-04T21:02:53.144Z,end,system
234,process,2026-01-04T21:07:58.877Z,start,system
234,charge,2026-01-04T21:07:58.877Z,enable,system
234,soap,2026-01-04T21:07:58.877Z,enable,system
234,charge,2026-01-04T21:07:58.877Z,begin,cashier
234,soap,2026-01-04T21:07:58.877Z,begin,attendant-1
234,charge,2026-01-04T21:09:12.801Z,terminate,cashier
233,soap,2026-01-04T21:09:26.274Z,terminate,attendant-2
233,rinse,2026-01-04T21:09:26.274Z,begin,attendant-2
235,process,2026-01-04T21:15:41.286Z,start,system
235,charge,2026-01-04T21:15:41.286Z,enable,system
235,soap,2026-01-04T21:15:41.286Z,enable,system
235,charge,2026-01-04T21:15:41.286Z,begin,cashier
233,rinse,2026-01-04T21:16:49.240Z,terminate,attendant-2
233,dry,2026-01-04T21:16:49.240Z,begin,attendant-2
236,process,2026-01-04T21:17:22.919Z,start,system
236,charge,2026-01-04T21:17:22.919Z,enable,system
236,soap,2026-01-04T21:17:22.919Z,enable,system
237,process,2026-01-04T21:17:41.049Z,start,system
237,charge,2026-01-04T21:17:41.049Z,enable,system
237,soap,2026-01-04T21:17:41.049Z,enable,system
235,charge,2026-01-04T21:18:33.767Z,terminate,cashier
236,charge,2026-01-04T21:18:33.767Z,begin,cashier
236,charge,2026-01-04T21:20:20.380Z,terminate,cashier
237,charge,2026-01-04T21:20:20.380Z,begin,cashier
232,dry,2026-01-04T21:22:55.516Z,terminate,attendant-0
232,process,2026-01-04T21:22:55.516Z,end,system
235,soap,2026-01-04T21:22:55.516Z,begin,attendant-0
237,charge,2026-01-04T21:23:43.005Z,terminate,cashier
234,soap,2026-01-04T21:31:20.629Z,terminate,attendant-1
234,rinse,2026-01-04T21:31:20.629Z,begin,attendant-1
238,process,2026-01-04T21:31:24.683Z,start,system
238,charge,2026-01-04T21:31:24.683Z,enable,system
238,soap,2026-01-04T21:31:24.683Z,enable,system
238,charge,2026-01-04T21:31:24.683Z,begin,cashier
238,charge,2026-01-04T21:34:22.572Z,terminate,cashier
234,rinse,2026-01-04T21:39:13.042Z,terminate,attendant-1
234,dry,2026-01-04T21:39:13.042Z,begin,attendant-1
233,dry,2026-01-04T21:43:17.245Z,terminate,attendant-2
233,process,2026-01-04T21:43:17.245Z,end,system
236,soap,2026-01-04T21:43:17.245Z,begin,attendant-2
235,soap,2026-01-04T21:43:27.773Z,terminate,attendant-0
235,rinse,2026-01-04T21:43:27.773Z,begin,attendant-0
235,rinse,2026-01-04T21:50:17.308Z,terminate,attendant-0
235,dry,2026-01-04T21:50:17.308Z,begin,attendant-0
236,soap,2026-01-04T21:59:36.435Z,terminate,attendant-2
236,rinse,2026-01-04T21:59:36.435Z,begin,attendant-2
239,process,2026-01-04T22:03:58.108Z,start,system
239,charge,2026-01-04T22:03:58.108Z,enable,system
239,soap,2026-01-04T22:03:58.108Z,enable,system
239,charge,2026-01-04T22:03:58.108Z,begin,cashier
239,charge,2026-01-04T22:05:57.960Z,terminate,cashier
234,dry,2026-01-04T22:06:28.124Z,terminate,attendant-1
234,process,2026-01-04T22:06:28.124Z,end,system
237,soap,2026-01-04T22:06:28.124Z,begin,attendant-1
236,rinse,2026-01-04T22:06:41.231Z,terminate,attendant-2
236,dry,2026-01-04T22:06:41.231Z,begin,attendant-2
235,dry,2026-01-04T22:22:40.012Z,terminate,attendant-0
235,process,2026-01-04T22:22:40.012Z,end,system
238,soap,2026-01-04T22:22:40.012Z,begin,attendant-0
237,soap,2026-01-04T22:35:09.614Z,terminate,attendant-1
237,rinse,2026-01-04T22:35:09.614Z,begin,attendant-1
236,dry,2026-01-04T22:37:27.232Z,terminate,attendant-2
236,vacuum,2026-01-04T22:37:27.232Z,begin,attendant-2
237,rinse,2026-01-04T22:41:25.059Z,terminate,attendant-1
237,dry,2026-01-04T22:41:25.059Z,begin,attendant-1
236,vacuum,2026-01-04T22:47:22.521Z,terminate,attendant-2
236,process,2026-01-04T22:47:22.521Z,end,system
239,soap,2026-01-04T22:47:22.521Z,begin,attendant-2
238,soap,2026-01-04T22:49:57.206Z,terminate,attendant-0
238,rinse,2026-01-04T22:49:57.206Z,begin,attendant-0
238,rinse,2026-01-04T22:57:33.876Z,terminate,attendant-0
238,dry,2026-01-04T22:57:33.876Z,begin,attendant-0
240,process,2026-01-04T23:02:32.743Z,start,system
240,charge,2026-01-04T23:02:32.743Z,enable,system
240,soap,2026-01-04T23:02:32.743Z,enable,system
240,charge,2026-01-04T23:02:32.743Z,begin,cashier
