Case ID,Activity,Timestamp,Lifecycle,Resource
255,dry,2026-01-05T04:45:29.420Z,begin,attendant-1
254,dry,2026-01-05T04:46:29.510Z,terminate,attendant-0
254,vacuum,2026-01-05T04:46:29.510Z,begin,attendant-0
260,process,2026-01-05T04:49:54.158Z,start,system
260,charge,2026-01-05T04:49:54.158Z,enable,system
260,soap,2026-01-05T04:49:54.158Z,enable,system
260,charge,2026-01-05T04:49:54.158Z,begin,cashier
260,charge,2026-01-05T04:52:31.752Z,terminate,cashier
254,vacuum,2026-01-05T04:54:18.130Z,terminate,attendant-0
254,process,2026-01-05T04:54:18.130Z,end,system
259,soap,2026-01-05T04:54:18.130Z,begin,attendant-0
258,soap,2026-01-05T05:03:07.199Z,terminate,attendant-2
258,rinse,2026-01-05T05:03:07.199Z,begin,attendant-2
255,dry,2026-01-05T05:06:16.018Z,terminate,attendant-1
255,vacuum,2026-01-05T05:06:16.018Z,begin,attendant-1
258,rinse,2026-01-05T05:10:06.062Z,terminate,attendant-2
258,dry,2026-01-05T05:10:06.062Z,begin,attendant-2
261,process,2026-01-05T05:15:00.524Z,start,system
261,charge,2026-01-05T05:15:00.524Z,enable,system
261,soap,2026-01-05T05:15:00.524Z,enable,system
261,charge,2026-01-05T05:15:00.524Z,begin,cashier
261,charge,2026-01-05T05:17:17.329Z,terminate,cashier
262,process,2026-01-05T05:20:25.973Z,start,system
262,charge,2026-01-05T05:20:25.973Z,enable,system
262,soap,2026-01-05T05:20:25.973Z,enable,system
262,charge,2026-01-05T05:20:25.973Z,begin,cashier
259,soap,2026-01-05T05:20:36.691Z,terminate,attendant-0
259,rinse,2026-01-05T05:20:36.691Z,begin,attendant-0
263,process,2026-01-05T05:21:19.328Z,turn away,system
262,charge,2026-01-05T05:22:21.958Z,terminate,cashier
255,vacuum,2026-01-05T05:26:59.572Z,terminate,attendant-1
255,process,2026-01-05T05:26:59.572Z,end,system
260,soap,2026-01-05T05:26:59.572Z,begin,attendant-1
259,rinse,2026-01-05T05:29:17.085Z,terminate,attendant-0
259,dry,2026-01-05T05:29:17.085Z,begin,attendant-0
264,process,2026-01-05T05:29:18.863Z,start,system
264,charge,2026-01-05T05:29:18.863Z,enable,system
264,soap,2026-01-05T05:29:18.863Z,enable,system
264,charge,2026-01-05T05:29:18.863Z,begin,cashier
264,charge,2026-01-05T05:31:09.248Z,terminate,cashier
258,dry,2026-01-05T05:39:38.204Z,terminate,attendant-2
258,process,2026-01-05T05:39:38.204Z,end,system
261,soap,2026-01-05T05:39:38.204Z,begin,attendant-2
260,soap,2026-01-05T05:46:13.915Z,terminate,attendant-1
260,rinse,2026-01-05T05:46:13.915Z,begin,attendant-1
260,rinse,2026-01-05T05:55:51.127Z,terminate,attendant-1
260,dry,2026-01-05T05:55:51.127Z,begin,attendant-1
259,dry,2026-01-05T05:56:19.297Z,terminate,attendant-0
259,vacuum,2026-01-05T05:56:19.297Z,begin,attendant-0
261,soap,2026-01-05T06:04:30.106Z,terminate,attendant-2
261,rinse,2026-01-05T06:04:30.106Z,begin,attendant-2
261,rinse,2026-01-05T06:11:33.827Z,terminate,attendant-2
261,dry,2026-01-05T06:11:33.827Z,begin,attendant-2
260,dry,2026-01-05T06:18:05.831Z,terminate,attendant-1
260,vacuum,2026-01-05T06:18:05.831Z,begin,attendant-1
259,vacuum,2026-01-05T06:23:12.893Z,terminate,attendant-0
259,process,2026-01-05T06:23:12.893Z,end,system
262,soap,2026-01-05T06:23:12.893Z,begin,attendant-0
260,vacuum,2026-01-05T06:29:37.958Z,terminate,attendant-1
260,process,2026-01-05T06:29:37.958Z,end,system
264,soap,2026-01-05T06:29:37.958Z,begin,attendant-1
261,dry,2026-01-05T06:35:25.700Z,terminate,attendant-2
261,vacuum,2026-01-05T06:35:25.700Z,begin,attendant-2
265,process,2026-01-05T06:37:44.470Z,start,system
265,charge,2026-01-05T06:37:44.470Z,enable,system
265,soap,2026-01-05T06:37:44.470Z,enable,system
265,charge,2026-01-05T06:37:44.470Z,begin,cashier
265,charge,2026-01-05T06:39:02.686Z,terminate,cashier
262,soap,2026-01-05T06:42:46.882Z,terminate,attendant-0
262,rinse,2026-01-05T06:42:46.882Z,begin,attendant-0
261,vacuum,2026-01-05T06:45:54.366Z,terminate,attendant-2
261,process,2026-01-05T06:45:54.366Z,end,system
265,soap,2026-01-05T06:45:54.366Z,begin,attendant-2
262,rinse,2026-01-05T06:50:17.614Z,terminate,attendant-0
262,dry,2026-01-05T06:50:17.614Z,begin,attendant-0
264,soap,2026-01-05T06:52:41.654Z,terminate,attendant-1
264,rinse,2026-01-05T06:52:41.654Z,begin,attendant-1
264,rinse,2026-01-05T06:59:16.571Z,terminate,attendant-1
264,dry,2026-01-05T06:59:16.571Z,begin,attendant-1
265,soap,2026-01-05T07:05:24.379Z,terminate,attendant-2
265,rinse,2026-01-05T07:05:24.379Z,begin,attendant-2
265,rinse,2026-01-05T07:13:08.757Z,terminate,attendant-2
265,dry,2026-01-05T07:13:08.757Z,begin,attendant-2
262,dry,2026-01-05T07:15:49.189Z,terminate,attendant-0
262,process,2026-01-05T07:15:49.189Z,end,system
266,process,2026-01-05T07:16:11.897Z,start,system
266,charge,2026-01-05T07:16:11.897Z,enable,system
266,soap,2026-01-05T07:16:11.897Z,enable,system
266,charge,2026-01-05T07:16:11.897Z,begin,cashier
266,soap,2026-01-05T07:16:11.897Z,begin,attendant-0
266,charge,2026-01-05T07:17:09.457Z,terminate,cashier
264,dry,2026-01-05T07:20:16.174Z,terminate,attendant-1
264,process,2026-01-05T07:20:16.174Z,end,system
266,soap,2026-01-05T07:35:30.576Z,terminate,attendant-0
266,rinse,2026-01-05T07:35:30.576Z,begin,attendant-0
265,dry,2026-01-05T07:39:25.394Z,terminate,attendant-2
265,vacuum,2026-01-05T07:39:25.394Z,begin,attendant-2
266,rinse,2026-01-05T07:42:59.320Z,terminate,attendant-0
266,dry,2026-01-05T07:42:59.320Z,begin,attendant-0
265,vacuum,2026-01-05T08:02:03.653Z,terminate,attendant-2
265,process,2026-01-05T08:02:03.653Z,end,system
266,dry,2026-01-05T08:06:08.796Z,terminate,attendant-0
266,process,2026-01-05T08:06:08.796Z,end,system
267,process,2026-01-05T09:02:21.577Z,start,system
267,charge,2026-01-05T09:02:21.577Z,enable,system
267,soap,2026-01-05T09:02:21.577Z,enable,system
267,charge,2026-01-05T09:02:21.577Z,begin,cashier
267,soap,2026-01-05T09:02:21.577Z,begin,attendant-1
267,charge,2026-01-05T09:04:57.682Z,terminate,cashier
268,process,2026-01-05T09:06:23.715Z,start,system
268,charge,2026-01-05T09:06:23.715Z,enable,system
268,soap,2026-01-05T09:06:23.715Z,enable,system
268,charge,2026-01-05T09:06:23.715Z,begin,cashier
268,soap,2026-01-05T09:06:23.715Z,begin,attendant-2
269,process,2026-01-05T09:07:58.810Z,start,system
269,charge,2026-01-05T09:07:58.810Z,enable,system
269,soap,2026-01-05T09:07:58.810Z,enable,system
269,soap,2026-01-05T09:07:58.810Z,begin,attendant-0
268,charge,2026-01-05T09:08:10.755Z,terminate,cashier
269,charge,2026-01-05T09:08:10.755Z,begin,cashier
269,charge,2026-01-05T09:10:26.280Z,terminate,cashier
270,process,2026-01-05T09:17:03.519Z,start,system
270,charge,2026-01-05T09:17:03.519Z,enable,system
270,soap,2026-01-05T09:17:03.519Z,enable,system
270,charge,2026-01-05T09:17:03.519Z,begin,cashier
270,charge,2026-01-05T09:19:57.845Z,terminate,cashier
267,soap,2026-01-05T09:24:54.137Z,terminate,attendant-1
267,rinse,2026-01-05T09:24:54.137Z,begin,attendant-1
269,soap,2026-01-05T09:25:10.633Z,terminate,attendant-0
269,rinse,2026-01-05T09:25:10.633Z,begin,attendant-0
267,rinse,2026-01-05T09:30:27.923Z,terminate,attendant-1
267,dry,2026-01-05T09:30:27.923Z,begin,attendant-1
268,soap,2026-01-05T09:30:34.353Z,terminate,attendant-2
268,rinse,2026-01-05T09:30:34.353Z,begin,attendant-2
269,rinse,2026-01-05T09:31:09.646Z,terminate,attendant-0
269,dry,2026-01-05T09:31:09.646Z,begin,attendant-0
268,rinse,2026-01-05T09:40:19.696Z,terminate,attendant-2
268,dry,2026-01-05T09:40:19.696Z,begin,attendant-2
269,dry,2026-01-05T09:53:46.091Z,terminate,attendant-0
269,process,2026-01-05T09:53:46.091Z,end,system
270,soap,2026-01-05T09:53:46.091Z,begin,attendant-0
271,process,2026-01-05T09:57:49.499Z,start,system
271,charge,2026-01-05T09:57:49.499Z,enable,system
271,soap,2026-01-05T09:57:49.499Z,enable,system
271,charge,2026-01-05T09:57:49.499Z,begin,cashier
267,dry,2026-01-05T09:59:31.211Z,terminate,attendant-1
267,vacuum,2026-01-05T09:59:31.211Z,begin,attendant-1
271,charge,2026-01-05T10:00:48.470Z,terminate,cashier
268,dry,2026-01-05T10:01:45.968Z,terminate,attendant-2
268,process,2026-01-05T10:01:45.968Z,end,system
271,soap,2026-01-05T10:01:45.968Z,begin,attendant-2
267,vacuum,2026-01-05T10:06:53.969Z,terminate,attendant-1
267,process,2026-01-05T10:06:53.969Z,end,system
272,process,2026-01-05T10:07:21.968Z,start,system
272,charge,2026-01-05T10:07:21.968Z,enable,system
272,soap,2026-01-05T10:07:21.968Z,enable,system
272,charge,2026-01-05T10:07:21.968Z,begin,cashier
272,soap,2026-01-05T10:07:21.968Z,begin,attendant-1
272,charge,2026-01-05T10:09:26.763Z,terminate,cashier
270,soap,2026-01-05T10:14:27.223Z,terminate,attendant-0
270,rinse,2026-01-05T10:14:27.223Z,begin,attendant-0
271,soap,2026-01-05T10:17:57.669Z,terminate,attendant-2
271,rinse,2026-01-05T10:17:57.669Z,begin,attendant-2
270,rinse,2026-01-05T10:21:23.676Z,terminate,attendant-0
270,dry,2026-01-05T10:21:23.676Z,begin,attendant-0
272,soap,2026-01-05T10:26:14.005Z,terminate,attendant-1
272,rinse,2026-01-05T10:26:14.005Z,begin,attendant-1
271,rinse,2026-01-05T10:27:50.364Z,terminate,attendant-2
271,dry,2026-01-05T10:27:50.364Z,begin,attendant-2
272,rinse,2026-01-05T10:32:28.346Z,terminate,attendant-1
272,dry,2026-01-05T10:32:28.346Z,begin,attendant-1
270,dry,2026-01-05T10:53:02.258Z,terminate,attendant-0
270,process,2026-01-05T10:53:02.258Z,end,system
271,dry,2026-01-05T10:53:30.953Z,terminate,attendant-2
271,process,2026-01-05T10:53:30.953Z,end,system
273,process,2026-01-05T10:59:25.354Z,start,system
273,charge,2026-01-05T10:59:25.354Z,enable,system
273,soap,2026-01-05T10:59:25.354Z,enable,system
273,charge,2026-01-05T10:59:25.354Z,begin,cashier
273,soap,2026-01-05T10:59:25.354Z,begin,attendant-0
272,dry,2026-01-05T11:00:06.083Z,terminate,attendant-1
272,vacuum,2026-01-05T11:00:06.083Z,begin,attendant-1
273,charge,2026-01-05T11:03:11.890Z,terminate,cashier
272,vacuum,2026-01-05T11:15:43.998Z,terminate,attendant-1
272,process,2026-01-05T11:15:43.998Z,end,system
273,soap,2026-01-05T11:18:28.710Z,terminate,attendant-0
273,rinse,2026-01-05T11:18:28.710Z,begin,attendant-0
273,rinse,2026-01-05T11:26:43.282Z,terminate,attendant-0
273,dry,2026-01-05T11:26:43.282Z,begin,attendant-0
274,process,2026-01-05T11:41:09.613Z,start,system
274,charge,2026-01-05T11:41:09.613Z,enable,system
274,soap,2026-01-05T11:41:09.613Z,enable,system
274,charge,2026-01-05T11:41:09.613Z,begin,cashier
274,soap,2026-01-05T11:41:09.613Z,begin,attendant-2
274,charge,2026-01-05T11:43:22.118Z,terminate,cashier
273,dry,2026-01-05T11:59:15.174Z,terminate,attendant-0
273,process,2026-01-05T11:59:15.174Z,end,system
274,soap,2026-01-05T12:05:31.789Z,terminate,attendant-2
274,rinse,2026-01-05T12:05:31.789Z,begin,attendant-2
274,rinse,2026-01-05T12:13:35.288Z,terminate,attendant-2
274,dry,2026-01-05T12:13:35.288Z,begin,attendant-2
275,process,2026-01-05T12:40:32.056Z,start,system
275,charge,2026-01-05T12:40:32.056Z,enable,system
275,soap,2026-01-05T12:40:32.056Z,enable,system
275,charge,2026-01-05T12:40:32.056Z,begin,cashier
275,soap,2026-01-05T12:40:32.056Z,begin,attendant-1
274,dry,2026-01-05T12:42:33.728Z,terminate,attendant-2
274,vacuum,2026-01-05T12:42:33.728Z,begin,attendant-2
275,charge,2026-01-05T12:42:40.365Z,terminate,cashier
274,vacuum,2026-01-05T12:57:23.590Z,terminate,attendant-2
274,process,2026-01-05T12:57:23.590Z,end,system
275,soap,2026-01-05T13:02:56.292Z,terminate,attendant-1
275,rinse,2026-01-05T13:02:56.292Z,begin,attendant-1
275,rinse,2026-01-05T13:11:27.441Z,terminate,attendant-1
275,dry,2026-01-05T13:11:27.441Z,begin,attendant-1
276,process,2026-01-05T13:17:57.241Z,start,system
276,charge,2026-01-05T13:17:57.241Z,enable,system
276,soap,2026-01-05T13:17:57.241Z,enable,system
276,charge,2026-01-05T13:17:57.241Z,begin,cashier
276,soap,2026-01-05T13:17:57.241Z,begin,attendant-0
276,charge,2026-01-05T13:19:49.228Z,terminate,cashier
277,process,2026-01-05T13:26:42.932Z,start,system
277,charge,2026-01-05T13:26:42.932Z,enable,system
277,soap,2026-01-05T13:26:42.932Z,enable,system
277,charge,2026-01-05T13:26:42.932Z,begin,cashier
277,soap,2026-01-05T13:26:42.932Z,begin,attendant-2
277,charge,2026-01-05T13:27:57.269Z,terminate,cashier
275,dry,2026-01-05T13:33:49.685Z,terminate,attendant-1
275,process,2026-01-05T13:33:49.685Z,end,system
276,soap,2026-01-05T13:37:13.237Z,terminate,attendant-0
276,rinse,2026-01-05T13:37:13.237Z,begin,attendant-0
278,process,2026-01-05T13:39:59.738Z,start,system
278,charge,2026-01-05T13:39:59.738Z,enable,system
278,soap,2026-01-05T13:39:59.738Z,enable,system
278,charge,2026-01-05T13:39:59.738Z,begin,cashier
278,soap,2026-01-05T13:39:59.738Z,begin,attendant-1
278,charge,2026-01-05T13:41:50.490Z,terminate,cashier
279,process,2026-01-05T13:44:16.088Z,start,system
279,charge,2026-01-05T13:44:16.088Z,enable,system
279,soap,2026-01-05T13:44:16.088Z,enable,system
279,charge,2026-01-05T13:44:16.088Z,begin,cashier
276,rinse,2026-01-05T13:44:50.670Z,terminate,attendant-0
276,dry,2026-01-05T13:44:50.670Z,begin,attendant-0
280,process,2026-01-05T13:45:24.167Z,start,system
280,charge,2026-01-05T13:45:24.167Z,enable,system
280,soap,2026-01-05T13:45:24.167Z,enable,system
279,charge,2026-01-05T13:47:50.284Z,terminate,cashier
280,charge,2026-01-05T13:47:50.284Z,begin,cashier
277,soap,2026-01-05T13:48:26.061Z,terminate,attendant-2
277,rinse,2026-01-05T13:48:26.061Z,begin,attendant-2
280,charge,2026-01-05T13:49:43.462Z,terminate,cashier
277,rinse,2026-01-05T13:55:35.920Z,terminate,attendant-2
277,dry,2026-01-05T13:55:35.920Z,begin,attendant-2
278,soap,2026-01-05T14:04:33.473Z,terminate,attendant-1
278,rinse,2026-01-05T14:04:33.473Z,begin,attendant-1
278,rinse,2026-01-05T14:10:23.927Z,terminate,attendant-1
278,dry,2026-01-05T14:10:23.927Z,begin,attendant-1
276,dry,2026-01-05T14:13:01.697Z,terminate,attendant-0
276,process,2026-01-05T14:13:01.697Z,end,system
279,soap,2026-01-05T14:13:01.697Z,begin,attendant-0
281,process,2026-01-05T14:14:53.113Z,start,system
281,charge,2026-01-05T14:14:53.113Z,enable,system
281,soap,2026-01-05T14:14:53.113Z,enable,system
281,charge,2026-01-05T14:14:53.113Z,begin,cashier
281,charge,2026-01-05T14:16:30.298Z,terminate,cashier
282,process,2026-01-05T14:17:07.803Z,start,system
282,charge,2026-01-05T14:17:07.803Z,enable,system
282,soap,2026-01-05T14:17:07.803Z,enable,system
282,charge,2026-01-05T14:17:07.803Z,begin,cashier
282,charge,2026-01-05T14:18:39.225Z,terminate,cashier
277,dry,2026-01-05T14:23:40.316Z,terminate,attendant-2
277,process,2026-01-05T14:23:40.316Z,end,system
280,soap,2026-01-05T14:23:40.316Z,begin,attendant-2
279,soap,2026-01-05T14:32:23.122Z,terminate,attendant-0
279,rinse,2026-01-05T14:32:23.122Z,begin,attendant-0
283,process,2026-01-05T14:39:45.233Z,start,system
283,charge,2026-01-05T14:39:45.233Z,enable,system
283,soap,2026-01-05T14:39:45.233Z,enable,system
283,charge,2026-01-05T14:39:45.233Z,begin,cashier
278,dry,2026-01-05T14:41:10.403Z,terminate,attendant-1
278,vacuum,2026-01-05T14:41:10.403Z,begin,attendant-1
279,rinse,2026-01-05T14:41:19.780Z,terminate,attendant-0
279,dry,2026-01-05T14:41:19.780Z,begin,attendant-0
283,charge,2026-01-05T14:41:27.952Z,terminate,cashier
280,soap,2026-01-05T14:42:30.995Z,terminate,attendant-2
280,rinse,2026-01-05T14:42:30.995Z,begin,attendant-2
278,vacuum,2026-01-05T14:48:37.471Z,terminate,attendant-1
278,process,2026-01-05T14:48:37.471Z,end,system
281,soap,2026-01-05T14:48:37.471Z,begin,attendant-1
280,rinse,2026-01-05T14:49:09.029Z,terminate,attendant-2
280,dry,2026-01-05T14:49:09.029Z,begin,attendant-2
284,process,2026-01-05T14:53:31.242Z,start,system
284,charge,2026-01-05T14:53:31.242Z,enable,system
284,soap,2026-01-05T14:53:31.242Z,enable,system
284,charge,2026-01-05T14:53:31.242Z,begin,cashier
284,charge,2026-01-05T14:54:50.685Z,terminate,cashier
285,process,2026-01-05T14:59:54.557Z,turn away,system
286,process,2026-01-05T15:06:08.941Z,turn away,system
279,dry,2026-01-05T15:06:10.858Z,terminate,attendant-0
279,process,2026-01-05T15:06:10.858Z,end,system
282,soap,2026-01-05T15:06:10.858Z,begin,attendant-0
281,soap,2026-01-05T15:15:25.431Z,terminate,attendant-1
281,rinse,2026-01-05T15:15:25.431Z,begin,attendant-1
280,dry,2026-01-05T15:18:07.233Z,terminate,attendant-2
280,process,2026-01-05T15:18:07.233Z,end,system
283,soap,2026-01-05T15:18:07.233Z,begin,attendant-2
281,rinse,2026-01-05T15:21:39.521Z,terminate,attendant-1
281,dry,2026-01-05T15:21:39.521Z,begin,attendant-1
282,soap,2026-01-05T15:29:02.260Z,terminate,attendant-0
282,rinse,2026-01-05T15:29:02.260Z,begin,attendant-0
282,rinse,2026-01-05T15:36:26.361Z,terminate,attendant-0
282,dry,2026-01-05T15:36:26.361Z,begin,attendant-0
283,soap,2026-01-05T15:40:44.443Z,terminate,attendant-2
283,rinse,2026-01-05T15:40:44.443Z,begin,attendant-2
287,process,2026-01-05T15:43:04.372Z,start,system
287,charge,2026-01-05T15:43:04.372Z,enable,system
287,soap,2026-01-05T15:43:04.372Z,enable,system
287,charge,2026-01-05T15:43:04.372Z,begin,cashier
287,charge,2026-01-05T15:45:08.722Z,terminate,cashier
283,rinse,2026-01-05T15:48:56.059Z,terminate,attendant-2
283,dry,2026-01-05T15:48:56.059Z,begin,attendant-2
281,dry,2026-01-05T15:51:56.846Z,terminate,attendant-1
281,vacuum,2026-01-05T15:51:56.846Z,begin,attendant-1
282,dry,2026-01-05T16:02:28.933Z,terminate,attendant-0
282,vacuum,2026-01-05T16:02:28.933Z,begin,attendant-0
281,vacuum,2026-01-05T16:03:17.904Z,terminate,attendant-1
281,process,2026-01-05T16:03:17.904Z,end,system
284,soap,2026-01-05T16:03:17.904Z,begin,attendant-1
283,dry,2026-01-05T16:12:39.944Z,terminate,attendant-2
283,process,2026-01-05T16:12:39.944Z,end,system
287,soap,2026-01-05T16:12:39.944Z,begin,attendant-2
282,vacuum,2026-01-05T16:20:59.283Z,terminate,attendant-0
282,process,2026-01-05T16:20:59.283Z,end,system
284,soap,2026-01-05T16:23:39.271Z,terminate,attendant-1
284,rinse,2026-01-05T16:23:39.271Z,begin,attendant-1
287,soap,2026-01-05T16:30:20.935Z,terminate,attendant-2
287,rinse,2026-01-05T16:30:20.935Z,begin,attendant-2
284,rinse,2026-01-05T16:32:28.762Z,terminate,attendant-1
284,dry,2026-01-05T16:32:28.762Z,begin,attendant-1
287,rinse,2026-01-05T16:38:34.585Z,terminate,attendant-2
287,dry,2026-01-05T16:38:34.585Z,begin,attendant-2
288,process,2026-01-05T16:50:32.128Z,start,system
288,charge,2026-01-05T16:50:32.128Z,enable,system
288,soap,2026-01-05T16:50:32.128Z,enable,system
288,charge,2026-01-05T16:50:32.128Z,begin,cashier
288,soap,2026-01-05T16:50:32.128Z,begin,attendant-0
288,charge,2026-01-05T16:52:25.385Z,terminate,cashier
284,dry,2026-01-05T16:59:05.105Z,terminate,attendant-1
284,vacuum,2026-01-05T16:59:05.105Z,begin,attendant-1
288,soap,2026-01-05T17:08:11.022Z,terminate,attendant-0
288,rinse,2026-01-05T17:08:11.022Z,begin,attendant-0
287,dry,2026-01-05T17:08:21.965Z,terminate,attendant-2
287,process,2026-01-05T17:08:21.965Z,end,system
289,process,2026-01-05T17:15:32.101Z,start,system
289,charge,2026-01-05T17:15:32.101Z,enable,system
289,soap,2026-01-05T17:15:32.101Z,enable,system
289,charge,2026-01-05T17:15:32.101Z,begin,cashier
289,soap,2026-01-05T17:15:32.101Z,begin,attendant-2
288,rinse,2026-01-05T17:17:57.891Z,terminate,attendant-0
288,dry,2026-01-05T17:17:57.891Z,begin,attendant-0
289,charge,2026-01-05T17:18:42.461Z,terminate,cashier
284,vacuum,2026-01-05T17:21:45.142Z,terminate,attendant-1
284,process,2026-01-05T17:21:45.142Z,end,system
290,process,2026-01-05T17:30:39.880Z,start,system
290,charge,2026-01-05T17:30:39.880Z,enable,system
290,soap,2026-01-05T17:30:39.880Z,enable,system
290,charge,2026-01-05T17:30:39.880Z,begin,cashier
290,soap,2026-01-05T17:30:39.880Z,begin,attendant-1
290,charge,2026-01-05T17:34:02.271Z,terminate,cashier
289,soap,2026-01-05T17:34:15.221Z,terminate,attendant-2
289,rinse,2026-01-05T17:34:15.221Z,begin,attendant-2
289,rinse,2026-01-05T17:39:28.434Z,terminate,attendant-2
289,dry,2026-01-05T17:39:28.434Z,begin,attendant-2
288,dry,2026-01-05T17:41:28.553Z,terminate,attendant-0
288,process,2026-01-05T17:41:28.553Z,end,system
290,soap,2026-01-05T17:54:23.573Z,terminate,attendant-1
290,rinse,2026-01-05T17:54:23.573Z,begin,attendant-1
290,rinse,2026-01-05T18:02:29.469Z,terminate,attendant-1
290,dry,2026-01-05T18:02:29.469Z,begin,attendant-1
289,dry,2026-01-05T18:03:33.523Z,terminate,attendant-2
289,process,2026-01-05T18:03:33.523Z,end,system
291,process,2026-01-05T18:21:59.276Z,start,system
291,charge,2026-01-05T18:21:59.276Z,enable,system
291,soap,2026-01-05T18:21:59.276Z,enable,system
291,charge,2026-01-05T18:21:59.276Z,begin,cashier
291,soap,2026-01-05T18:21:59.276Z,begin,attendant-0
291,charge,2026-01-05T18:23:31.740Z,terminate,cashier
290,dry,2026-01-05T18:24:54.855Z,terminate,attendant-1
290,process,2026-01-05T18:24:54.855Z,end,system
291,soap,2026-01-05T18:41:33.724Z,terminate,attendant-0
291,rinse,2026-01-05T18:41:33.724Z,begin,attendant-0
292,process,2026-01-05T18:42:40.279Z,start,system
292,charge,2026-01-05T18:42:40.279Z,enable,system
292,soap,2026-01-05T18:42:40.279Z,enable,system
292,charge,2026-01-05T18:42:40.279Z,begin,cashier
292,soap,2026-01-05T18:42:40.279Z,begin,attendant-2
292,charge,2026-01-05T18:44:42.749Z,terminate,cashier
291,rinse,2026-01-05T18:49:56.977Z,terminate,attendant-0
291,dry,2026-01-05T18:49:56.977Z,begin,attendant-0
293,process,2026-01-05T18:58:03.160Z,start,system
293,charge,2026-01-05T18:58:03.160Z,enable,system
293,soap,2026-01-05T18:58:03.160Z,enable,system
293,charge,2026-01-05T18:58:03.160Z,begin,cashier
293,soap,2026-01-05T18:58:03.160Z,begin,attendant-1
293,charge,2026-01-05T19:00:07.696Z,terminate,cashier
294,process,2026-01-05T19:01:57.263Z,start,system
294,charge,2026-01-05T19:01:57.263Z,enable,system
294,soap,2026-01-05T19:01:57.263Z,enable,system
294,charge,2026-01-05T19:01:57.263Z,begin,cashier
292,soap,2026-01-05T19:02:46.220Z,terminate,attendant-2
292,rinse,2026-01-05T19:02:46.220Z,begin,attendant-2
294,charge,2026-01-05T19:03:42.155Z,terminate,cashier
291,dry,2026-01-05T19:10:17.258Z,terminate,attendant-0
291,vacuum,2026-01-05T19:10:17.258Z,begin,attendant-0
292,rinse,2026-01-05T19:10:24.484Z,terminate,attendant-2
292,dry,2026-01-05T19:10:24.484Z,begin,attendant-2
291,vacuum,2026-01-05T19:16:57.032Z,terminate,attendant-0
291,process,2026-01-05T19:16:57.032Z,end,system
294,soap,2026-01-05T19:16:57.032Z,begin,attendant-0
293,soap,2026-01-05T19:19:05.586Z,terminate,attendant-1
293,rinse,2026-01-05T19:19:05.586Z,begin,attendant-1
293,rinse,2026-01-05T19:25:51.127Z,terminate,attendant-1
293,dry,2026-01-05T19:25:51.127Z,begin,attendant-1
294,soap,2026-01-05T19:37:23.229Z,terminate,attendant-0
294,rinse,2026-01-05T19:37:23.229Z,begin,attendant-0
292,dry,2026-01-05T19:40:54.097Z,terminate,attendant-2
292,process,2026-01-05T19:40:54.097Z,end,system
293,dry,2026-01-05T19:44:28.001Z,terminate,attendant-1
293,process,2026-01-05T19:44:28.001Z,end,system
294,rinse,2026-01-05T19:45:37.717Z,terminate,attendant-0
294,dry,2026-01-05T19:45:37.717Z,begin,attendant-0
295,process,2026-01-05T19:58:47.496Z,start,system
295,charge,2026-01-05T19:58:47.496Z,enable,system
295,soap,2026-01-05T19:58:47.496Z,enable,system
295,charge,2026-01-05T19:58:47.496Z,begin,cashier
295,soap,2026-01-05T19:58:47.496Z,begin,attendant-2
295,charge,2026-01-05T20:00:10.174Z,terminate,cashier
296,process,2026-01-05T20:02:13.500Z,start,system
296,charge,2026-01-05T20:02:13.500Z,enable,system
296,soap,2026-01-05T20:02:13.500Z,enable,system
296,charge,2026-01-05T20:02:13.500Z,begin,cashier
296,soap,2026-01-05T20:02:13.500Z,begin,attendant-1
296,charge,2026-01-05T20:03:27.904Z,terminate,cashier
294,dry,2026-01-05T20:14:58.873Z,terminate,attendant-0
294,process,2026-01-05T20:14:58.873Z,end,system
296,soap,2026-01-05T20:19:48.181Z,terminate,attendant-1
296,rinse,2026-01-05T20:19:48.181Z,begin,attendant-1
295,soap,2026-01-05T20:20:12.117Z,terminate,attendant-2
295,rinse,2026-01-05T20:20:12.117Z,begin,attendant-2
295,rinse,2026-01-05T20:27:19.157Z,terminate,attendant-2
295,dry,2026-01-05T20:27:19.157Z,begin,attendant-2
296,rinse,2026-01-05T20:29:36.308Z,terminate,attendant-1
296,dry,2026-01-05T20:29:36.308Z,begin,attendant-1
297,process,2026-01-05T20:36:28.177Z,start,system
297,charge,2026-01-05T20:36:28.177Z,enable,system
297,soap,2026-01-05T20:36:28.177Z,enable,system
297,charge,2026-01-05T20:36:28.177Z,begin,cashier
297,soap,2026-01-05T20:36:28.177Z,begin,attendant-0
297,charge,2026-01-05T20:37:57.064Z,terminate,cashier
296,dry,2026-01-05T20:46:04.797Z,terminate,attendant-1
296,process,2026-01-05T20:46:04.797Z,end,system
295,dry,2026-01-05T20:50:27.808Z,terminate,attendant-2
295,vacuum,2026-01-05T20:50:27.808Z,begin,attendant-2
297,soap,2026-01-05T20:55:13.555Z,terminate,attendant-0
297,rinse,2026-01-05T20:55:13.555Z,begin,attendant-0
298,process,2026-01-05T20:55:24.998Z,start,system
298,charge,2026-01-05T20:55:24.998Z,enable,system
298,soap,2026-01-05T20:55:24.998Z,enable,system
298,charge,2026-01-05T20:55:24.998Z,begin,cashier
