Case ID,Activity,Timestamp,Lifecycle,Resource
493,dry,2026-01-08T19:31:44.855Z,begin,attendant-2
494,soap,2026-01-08T19:36:51.073Z,terminate,attendant-1
494,rinse,2026-01-08T19:36:51.073Z,begin,attendant-1
494,rinse,2026-01-08T19:44:52.388Z,terminate,attendant-1
494,dry,2026-01-08T19:44:52.388Z,begin,attendant-1
495,soap,2026-01-08T19:55:24Z,terminate,attendant-0
495,rinse,2026-01-08T19:55:24Z,begin,attendant-0
493,dry,2026-01-08T19:57:09.135Z,terminate,attendant-2
493,process,2026-01-08T19:57:09.135Z,end,system
496,soap,2026-01-08T19:57:09.135Z,begin,attendant-2
495,rinse,2026-01-08T20:02:26.046Z,terminate,attendant-0
495,dry,2026-01-08T20:02:26.046Z,begin,attendant-0
494,dry,2026-01-08T20:12:52.449Z,terminate,attendant-1
494,process,2026-01-08T20:12:52.449Z,end,system
496,soap,2026-01-08T20:20:10.462Z,terminate,attendant-2
496,rinse,2026-01-08T20:20:10.462Z,begin,attendant-2
497,process,2026-01-08T20:26:24.335Z,start,system
497,charge,2026-01-08T20:26:24.335Z,enable,system
497,soap,2026-01-08T20:26:24.335Z,enable,system
497,charge,2026-01-08T20:26:24.335Z,begin,cashier
497,soap,2026-01-08T20:26:24.335Z,begin,attendant-1
496,rinse,2026-01-08T20:26:53.333Z,terminate,attendant-2
496,dry,2026-01-08T20:26:53.333Z,begin,attendant-2
497,charge,2026-01-08T20:28:34.950Z,terminate,cashier
495,dry,2026-01-08T20:34:45.397Z,terminate,attendant-0
495,process,2026-01-08T20:34:45.397Z,end,system
496,dry,2026-01-08T20:45:31.883Z,terminate,attendant-2
496,process,2026-01-08T20:45:31.883Z,end,system
498,process,2026-01-08T20:46:28.515Z,start,system
498,charge,2026-01-08T20:46:28.515Z,enable,system
498,soap,2026-01-08T20:46:28.515Z,enable,system
498,charge,2026-01-08T20:46:28.515Z,begin,cashier
498,soap,2026-01-08T20:46:28.515Z,begin,attendant-0
497,soap,2026-01-08T20:48:14.177Z,terminate,attendant-1
497,rinse,2026-01-08T20:48:14.177Z,begin,attendant-1
498,charge,2026-01-08T20:49:57.691Z,terminate,cashier
497,rinse,2026-01-08T20:54:16.415Z,terminate,attendant-1
497,dry,2026-01-08T20:54:16.415Z,begin,attendant-1
499,process,2026-01-08T21:01:09.732Z,start,system
499,charge,2026-01-08T21:01:09.732Z,enable,system
499,soap,2026-01-08T21:01:09.732Z,enable,system
499,charge,2026-01-08T21:01:09.732Z,begin,cashier
499,soap,2026-01-08T21:01:09.732Z,begin,attendant-2
498,soap,2026-01-08T21:03:51.926Z,terminate,attendant-0
498,rinse,2026-01-08T21:03:51.926Z,begin,attendant-0
499,charge,2026-01-08T21:03:54.322Z,terminate,cashier
498,rinse,2026-01-08T21:11:10.987Z,terminate,attendant-0
498,dry,2026-01-08T21:11:10.987Z,begin,attendant-0
499,soap,2026-01-08T21:22:10.882Z,terminate,attendant-2
499,rinse,2026-01-08T21:22:10.882Z,begin,attendant-2
497,dry,2026-01-08T21:25:36.072Z,terminate,attendant-1
497,process,2026-01-08T21:25:36.072Z,end,system
499,rinse,2026-01-08T21:30:41.235Z,terminate,attendant-2
499,dry,2026-01-08T21:30:41.235Z,begin,attendant-2
498,dry,2026-01-08T21:35:37.824Z,terminate,attendant-0
498,process,2026-01-08T21:35:37.824Z,end,system
500,process,2026-01-08T21:36:25.479Z,start,system
500,charge,2026-01-08T21:36:25.479Z,enable,system
500,soap,2026-01-08T21:36:25.479Z,enable,system
500,charge,2026-01-08T21:36:25.479Z,begin,cashier
500,soap,2026-01-08T21:36:25.479Z,begin,attendant-1
500,charge,2026-01-08T21:38:41.529Z,terminate,cashier
501,process,2026-01-08T21:45:02.314Z,start,system
501,charge,2026-01-08T21:45:02.314Z,enable,system
501,soap,2026-01-08T21:45:02.314Z,enable,system
501,charge,2026-01-08T21:45:02.314Z,begin,cashier
501,soap,2026-01-08T21:45:02.314Z,begin,attendant-0
501,charge,2026-01-08T21:48:26.053Z,terminate,cashier
499,dry,2026-01-08T21:53:39.636Z,terminate,attendant-2
499,process,2026-01-08T21:53:39.636Z,end,system
500,soap,2026-01-08T22:01:28.863Z,terminate,attendant-1
500,rinse,2026-01-08T22:01:28.863Z,begin,attendant-1
501,soap,2026-01-08T22:09:13.716Z,terminate,attendant-0
501,rinse,2026-01-08T22:09:13.716Z,begin,attendant-0
500,rinse,2026-01-08T22:10:38.850Z,terminate,attendant-1
500,dry,2026-01-08T22:10:38.850Z,begin,attendant-1
501,rinse,2026-01-08T22:15:05.972Z,terminate,attendant-0
501,dry,2026-01-08T22:15:05.972Z,begin,attendant-0
500,dry,2026-01-08T22:40:20.247Z,terminate,attendant-1
500,process,2026-01-08T22:40:20.247Z,end,system
501,dry,2026-01-08T22:41:37.767Z,terminate,attendant-0
501,process,2026-01-08T22:41:37.767Z,end,system
502,process,2026-01-08T22:45:40.226Z,start,system
502,charge,2026-01-08T22:45:40.226Z,enable,system
502,soap,2026-01-08T22:45:40.226Z,enable,system
502,charge,2026-01-08T22:45:40.226Z,begin,cashier
502,soap,2026-01-08T22:45:40.226Z,begin,attendant-2
502,charge,2026-01-08T22:49:30.646Z,terminate,cashier
503,process,2026-01-08T23:00:43.627Z,start,system
503,charge,2026-01-08T23:00:43.627Z,enable,system
503,soap,2026-01-08T23:00:43.627Z,enable,system
503,charge,2026-01-08T23:00:43.627Z,begin,cashier
503,soap,2026-01-08T23:00:43.627Z,begin,attendant-1
503,charge,2026-01-08T23:01:52.510Z,terminate,cashier
502,soap,2026-01-08T23:08:53.246Z,terminate,attendant-2
502,rinse,2026-01-08T23:08:53.246Z,begin,attendant-2
502,rinse,2026-01-08T23:15:55.983Z,terminate,attendant-2
502,dry,2026-01-08T23:15:55.983Z,begin,attendant-2
503,soap,2026-01-08T23:23:44.281Z,terminate,attendant-1
503,rinse,2026-01-08T23:23:44.281Z,begin,attendant-1
503,rinse,2026-01-08T23:30:36.044Z,terminate,attendant-1
503,dry,2026-01-08T23:30:36.044Z,begin,attendant-1
502,dry,2026-01-08T23:40:51.691Z,terminate,attendant-2
502,process,2026-01-08T23:40:51.691Z,end,system
504,process,2026-01-08T23:52:11.150Z,start,system
504,charge,2026-01-08T23:52:11.150Z,enable,system
504,soap,2026-01-08T23:52:11.150Z,enable,system
504,charge,2026-01-08T23:52:11.150Z,begin,cashier
504,soap,2026-01-08T23:52:11.150Z,begin,attendant-0
504,charge,2026-01-08T23:54:11.509Z,terminate,cashier
503,dry,2026-01-08T23:57:32.133Z,terminate,attendant-1
503,process,2026-01-08T23:57:32.133Z,end,system
504,soap,2026-01-09T00:16:13.337Z,terminate,attendant-0
504,rinse,2026-01-09T00:16:13.337Z,begin,attendant-0
504,rinse,2026-01-09T00:23:16.985Z,terminate,attendant-0
504,dry,2026-01-09T00:23:16.985Z,begin,attendant-0
504,dry,2026-01-09T00:50:52.867Z,terminate,attendant-0
504,vacuum,2026-01-09T00:50:52.867Z,begin,attendant-0
505,process,2026-01-09T00:54:10.282Z,start,system
505,charge,2026-01-09T00:54:10.282Z,enable,system
505,soap,2026-01-09T00:54:10.282Z,enable,system
505,charge,2026-01-09T00:54:10.282Z,begin,cashier
505,soap,2026-01-09T00:54:10.282Z,begin,attendant-2
505,charge,2026-01-09T00:55:56.477Z,terminate,cashier
504,vacuum,2026-01-09T00:57:56.725Z,terminate,attendant-0
504,process,2026-01-09T00:57:56.725Z,end,system
505,soap,2026-01-09T01:19:45.409Z,terminate,attendant-2
505,rinse,2026-01-09T01:19:45.409Z,begin,attendant-2
505,rinse,2026-01-09T01:27:29.139Z,terminate,attendant-2
505,dry,2026-01-09T01:27:29.139Z,begin,attendant-2
506,process,2026-01-09T01:42:13.551Z,start,system
506,charge,2026-01-09T01:42:13.551Z,enable,system
506,soap,2026-01-09T01:42:13.551Z,enable,system
506,charge,2026-01-09T01:42:13.551Z,begin,cashier
506,soap,2026-01-09T01:42:13.551Z,begin,attendant-1
506,charge,2026-01-09T01:45:03.457Z,terminate,cashier
505,dry,2026-01-09T01:48:02.723Z,terminate,attendant-2
505,process,2026-01-09T01:48:02.723Z,end,system
507,process,2026-01-09T01:49:03.303Z,start,system
507,charge,2026-01-09T01:49:03.303Z,enable,system
507,soap,2026-01-09T01:49:03.303Z,enable,system
507,charge,2026-01-09T01:49:03.303Z,begin,cashier
507,soap,2026-01-09T01:49:03.303Z,begin,attendant-0
507,charge,2026-01-09T01:50:17.601Z,terminate,cashier
508,process,2026-01-09T01:51:01.220Z,start,system
508,charge,2026-01-09T01:51:01.220Z,enable,system
508,soap,2026-01-09T01:51:01.220Z,enable,system
508,charge,2026-01-09T01:51:01.220Z,begin,cashier
508,soap,2026-01-09T01:51:01.220Z,begin,attendant-2
508,charge,2026-01-09T01:51:59.474Z,terminate,cashier
509,process,2026-01-09T02:01:45.662Z,start,system
509,charge,2026-01-09T02:01:45.662Z,enable,system
509,soap,2026-01-09T02:01:45.662Z,enable,system
509,charge,2026-01-09T02:01:45.662Z,begin,cashier
509,charge,2026-01-09T02:02:42.773Z,terminate,cashier
506,soap,2026-01-09T02:09:24.536Z,terminate,attendant-1
506,rinse,2026-01-09T02:09:24.536Z,begin,attendant-1
507,soap,2026-01-09T02:11:45.597Z,terminate,attendant-0
507,rinse,2026-01-09T02:11:45.597Z,begin,attendant-0
508,soap,2026-01-09T02:13:07.039Z,terminate,attendant-2
508,rinse,2026-01-09T02:13:07.039Z,begin,attendant-2
506,rinse,2026-01-09T02:17:09.500Z,terminate,attendant-1
506,dry,2026-01-09T02:17:09.500Z,begin,attendant-1
507,rinse,2026-01-09T02:17:16.907Z,terminate,attendant-0
507,dry,2026-01-09T02:17:16.907Z,begin,attendant-0
510,process,2026-01-09T02:18:45.359Z,start,system
510,charge,2026-01-09T02:18:45.359Z,enable,system
510,soap,2026-01-09T02:18:45.359Z,enable,system
510,charge,2026-01-09T02:18:45.359Z,begin,cashier
508,rinse,2026-01-09T02:19:03.773Z,terminate,attendant-2
508,dry,2026-01-09T02:19:03.773Z,begin,attendant-2
510,charge,2026-01-09T02:21:11.460Z,terminate,cashier
511,process,2026-01-09T02:22:32.305Z,start,system
511,charge,2026-01-09T02:22:32.305Z,enable,system
511,soap,2026-01-09T02:22:32.305Z,enable,system
511,charge,2026-01-09T02:22:32.305Z,begin,cashier
511,charge,2026-01-09T02:24:21.718Z,terminate,cashier
512,process,2026-01-09T02:32:53.929Z,turn away,system
508,dry,2026-01-09T02:37:19.706Z,terminate,attendant-2
508,vacuum,2026-01-09T02:37:19.706Z,begin,attendant-2
507,dry,2026-01-09T02:43:28.248Z,terminate,attendant-0
507,vacuum,2026-01-09T02:43:28.248Z,begin,attendant-0
506,dry,2026-01-09T02:43:43.497Z,terminate,attendant-1
506,process,2026-01-09T02:43:43.497Z,end,system
509,soap,2026-01-09T02:43:43.497Z,begin,attendant-1
508,vacuum,2026-01-09T02:51:54.099Z,terminate,attendant-2
508,process,2026-01-09T02:51:54.099Z,end,system
510,soap,2026-01-09T02:51:54.099Z,begin,attendant-2
507,vacuum,2026-01-09T03:00:16.976Z,terminate,attendant-0
507,process,2026-01-09T03:00:16.976Z,end,system
511,soap,2026-01-09T03:00:16.976Z,begin,attendant-0
509,soap,2026-01-09T03:05:49.241Z,terminate,attendant-1
509,rinse,2026-01-09T03:05:49.241Z,begin,attendant-1
510,soap,2026-01-09T03:11:18.835Z,terminate,attendant-2
510,rinse,2026-01-09T03:11:18.835Z,begin,attendant-2
509,rinse,2026-01-09T03:12:11.216Z,terminate,attendant-1
509,dry,2026-01-09T03:12:11.216Z,begin,attendant-1
510,rinse,2026-01-09T03:19:01.052Z,terminate,attendant-2
510,dry,2026-01-09T03:19:01.052Z,begin,attendant-2
511,soap,2026-01-09T03:25:19.173Z,terminate,attendant-0
511,rinse,2026-01-09T03:25:19.173Z,begin,attendant-0
513,process,2026-01-09T03:32:32.203Z,start,system
513,charge,2026-01-09T03:32:32.203Z,enable,system
513,soap,2026-01-09T03:32:32.203Z,enable,system
513,charge,2026-01-09T03:32:32.203Z,begin,cashier
511,rinse,2026-01-09T03:33:08.022Z,terminate,attendant-0
511,dry,2026-01-09T03:33:08.022Z,begin,attendant-0
513,charge,2026-01-09T03:35:41.746Z,terminate,cashier
510,dry,2026-01-09T03:36:03.980Z,terminate,attendant-2
510,vacuum,2026-01-09T03:36:03.980Z,begin,attendant-2
509,dry,2026-01-09T03:41:56.210Z,terminate,attendant-1
509,process,2026-01-09T03:41:56.210Z,end,system
513,soap,2026-01-09T03:41:56.210Z,begin,attendant-1
514,process,2026-01-09T03:47:16.791Z,start,system
514,charge,2026-01-09T03:47:16.791Z,enable,system
514,soap,2026-01-09T03:47:16.791Z,enable,system
514,charge,2026-01-09T03:47:16.791Z,begin,cashier
514,charge,2026-01-09T03:49:44.462Z,terminate,cashier
510,vacuum,2026-01-09T03:50:33.201Z,terminate,attendant-2
510,process,2026-01-09T03:50:33.201Z,end,system
514,soap,2026-01-09T03:50:33.201Z,begin,attendant-2
511,dry,2026-01-09T04:01:12.812Z,terminate,attendant-0
511,vacuum,2026-01-09T04:01:12.812Z,begin,attendant-0
513,soap,2026-01-09T04:05:14.931Z,terminate,attendant-1
513,rinse,2026-01-09T04:05:14.931Z,begin,attendant-1
514,soap,2026-01-09T04:10:09.277Z,terminate,attendant-2
514,rinse,2026-01-09T04:10:09.277Z,begin,attendant-2
513,rinse,2026-01-09T04:13:27.238Z,terminate,attendant-1
513,dry,2026-01-09T04:13:27.238Z,begin,attendant-1
511,vacuum,2026-01-09T04:14:37.042Z,terminate,attendant-0
511,process,2026-01-09T04:14:37.042Z,end,system
514,rinse,2026-01-09T04:18:14.229Z,terminate,attendant-2
514,dry,2026-01-09T04:18:14.229Z,begin,attendant-2
513,dry,2026-01-09T04:44:59.511Z,terminate,attendant-1
513,process,2026-01-09T04:44:59.511Z,end,system
514,dry,2026-01-09T04:51:15.387Z,terminate,attendant-2
514,vacuum,2026-01-09T04:51:15.387Z,begin,attendant-2
515,process,2026-01-09T05:10:16.098Z,start,system
515,charge,2026-01-09T05:10:16.098Z,enable,system
515,soap,2026-01-09T05:10:16.098Z,enable,system
515,charge,2026-01-09T05:10:16.098Z,begin,cashier
515,soap,2026-01-09T05:10:16.098Z,begin,attendant-0
515,charge,2026-01-09T05:11:27.993Z,terminate,cashier
514,vacuum,2026-01-09T05:18:48.919Z,terminate,attendant-2
514,process,2026-01-09T05:18:48.919Z,end,system
515,soap,2026-01-09T05:34:49.887Z,terminate,attendant-0
515,rinse,2026-01-09T05:34:49.887Z,begin,attendant-0
515,rinse,2026-01-09T05:42:57.714Z,terminate,attendant-0
515,dry,2026-01-09T05:42:57.714Z,begin,attendant-0
515,dry,2026-01-09T06:09:32.921Z,terminate,attendant-0
515,process,2026-01-09T06:09:32.921Z,end,system
516,process,2026-01-09T06:18:17.415Z,start,system
516,charge,2026-01-09T06:18:17.415Z,enable,system
516,soap,2026-01-09T06:18:17.415Z,enable,system
516,charge,2026-01-09T06:18:17.415Z,begin,cashier
516,soap,2026-01-09T06:18:17.415Z,begin,attendant-1
516,charge,2026-01-09T06:19:32.935Z,terminate,cashier
516,soap,2026-01-09T06:38:34.620Z,terminate,attendant-1
516,rinse,2026-01-09T06:38:34.620Z,begin,attendant-1
516,rinse,2026-01-09T06:44:50.363Z,terminate,attendant-1
516,dry,2026-01-09T06:44:50.363Z,begin,attendant-1
517,process,2026-01-09T06:59:36.143Z,start,system
517,charge,2026-01-09T06:59:36.143Z,enable,system
517,soap,2026-01-09T06:59:36.143Z,enable,system
517,charge,2026-01-09T06:59:36.143Z,begin,cashier
517,soap,2026-01-09T06:59:36.143Z,begin,attendant-2
517,charge,2026-01-09T07:01:34.501Z,terminate,cashier
518,process,2026-01-09T07:02:48.919Z,start,system
518,charge,2026-01-09T07:02:48.919Z,enable,system
518,soap,2026-01-09T07:02:48.919Z,enable,system
518,charge,2026-01-09T07:02:48.919Z,begin,cashier
518,soap,2026-01-09T07:02:48.919Z,begin,attendant-0
518,charge,2026-01-09T07:05:09.912Z,terminate,cashier
519,process,2026-01-09T07:15:53.246Z,start,system
519,charge,2026-01-09T07:15:53.246Z,enable,system
519,soap,2026-01-09T07:15:53.246Z,enable,system
519,charge,2026-01-09T07:15:53.246Z,begin,cashier
519,charge,2026-01-09T07:17:37.144Z,terminate,cashier
516,dry,2026-01-09T07:19:36.987Z,terminate,attendant-1
516,process,2026-01-09T07:19:36.987Z,end,system
519,soap,2026-01-09T07:19:36.987Z,begin,attendant-1
517,soap,2026-01-09T07:21:02.341Z,terminate,attendant-2
517,rinse,2026-01-09T07:21:02.341Z,begin,attendant-2
518,soap,2026-01-09T07:24:08.249Z,terminate,attendant-0
518,rinse,2026-01-09T07:24:08.249Z,begin,attendant-0
517,rinse,2026-01-09T07:27:01.903Z,terminate,attendant-2
517,dry,2026-01-09T07:27:01.903Z,begin,attendant-2
518,rinse,2026-01-09T07:31:43.536Z,terminate,attendant-0
518,dry,2026-01-09T07:31:43.536Z,begin,attendant-0
519,soap,2026-01-09T07:38:04.777Z,terminate,attendant-1
519,rinse,2026-01-09T07:38:04.777Z,begin,attendant-1
519,rinse,2026-01-09T07:44:52.183Z,terminate,attendant-1
519,dry,2026-01-09T07:44:52.183Z,begin,attendant-1
518,dry,2026-01-09T07:51:00.776Z,terminate,attendant-0
518,process,2026-01-09T07:51:00.776Z,end,system
520,process,2026-01-09T07:59:35.823Z,start,system
520,charge,2026-01-09T07:59:35.823Z,enable,system
520,soap,2026-01-09T07:59:35.823Z,enable,system
520,charge,2026-01-09T07:59:35.823Z,begin,cashier
520,soap,2026-01-09T07:59:35.823Z,begin,attendant-0
517,dry,2026-01-09T08:00:12.795Z,terminate,attendant-2
517,process,2026-01-09T08:00:12.795Z,end,system
520,charge,2026-01-09T08:02:01.772Z,terminate,cashier
519,dry,2026-01-09T08:11:23.719Z,terminate,attendant-1
519,process,2026-01-09T08:11:23.719Z,end,system
520,soap,2026-01-09T08:24:00.127Z,terminate,attendant-0
520,rinse,2026-01-09T08:24:00.127Z,begin,attendant-0
521,process,2026-01-09T08:25:49.324Z,start,system
521,charge,2026-01-09T08:25:49.324Z,enable,system
521,soap,2026-01-09T08:25:49.324Z,enable,system
521,charge,2026-01-09T08:25:49.324Z,begin,cashier
521,soap,2026-01-09T08:25:49.324Z,begin,attendant-2
521,charge,2026-01-09T08:27:26.353Z,terminate,cashier
520,rinse,2026-01-09T08:30:56.876Z,terminate,attendant-0
520,dry,2026-01-09T08:30:56.876Z,begin,attendant-0
521,soap,2026-01-09T08:46:31.776Z,terminate,attendant-2
521,rinse,2026-01-09T08:46:31.776Z,begin,attendant-2
521,rinse,2026-01-09T08:53:32.390Z,terminate,attendant-2
521,dry,2026-01-09T08:53:32.390Z,begin,attendant-2
520,dry,2026-01-09T08:56:07.196Z,terminate,attendant-0
520,process,2026-01-09T08:56:07.196Z,end,system
522,process,2026-01-09T09:09:50.367Z,start,system
522,charge,2026-01-09T09:09:50.367Z,enable,system
522,soap,2026-01-09T09:09:50.367Z,enable,system
522,charge,2026-01-09T09:09:50.367Z,begin,cashier
522,soap,2026-01-09T09:09:50.367Z,begin,attendant-1
522,charge,2026-01-09T09:11:13.617Z,terminate,cashier
521,dry,2026-01-09T09:19:02.706Z,terminate,attendant-2
521,process,2026-01-09T09:19:02.706Z,end,system
522,soap,2026-01-09T09:32:42.638Z,terminate,attendant-1
522,rinse,2026-01-09T09:32:42.638Z,begin,attendant-1
522,rinse,2026-01-09T09:40:15.885Z,terminate,attendant-1
522,dry,2026-01-09T09:40:15.885Z,begin,attendant-1
523,process,2026-01-09T09:45:58.488Z,start,system
523,charge,2026-01-09T09:45:58.488Z,enable,system
523,soap,2026-01-09T09:45:58.488Z,enable,system
523,charge,2026-01-09T09:45:58.488Z,begin,cashier
523,soap,2026-01-09T09:45:58.488Z,begin,attendant-0
523,charge,2026-01-09T09:47:49.158Z,terminate,cashier
522,dry,2026-01-09T09:59:31.063Z,terminate,attendant-1
522,vacuum,2026-01-09T09:59:31.063Z,begin,attendant-1
523,soap,2026-01-09T10:05:07.871Z,terminate,attendant-0
523,rinse,2026-01-09T10:05:07.871Z,begin,attendant-0
524,process,2026-01-09T10:05:11.038Z,start,system
524,charge,2026-01-09T10:05:11.038Z,enable,system
524,soap,2026-01-09T10:05:11.038Z,enable,system
524,charge,2026-01-09T10:05:11.038Z,begin,cashier
524,soap,2026-01-09T10:05:11.038Z,begin,attendant-2
524,charge,2026-01-09T10:06:13.448Z,terminate,cashier
523,rinse,2026-01-09T10:10:41.737Z,terminate,attendant-0
523,dry,2026-01-09T10:10:41.737Z,begin,attendant-0
522,vacuum,2026-01-09T10:14:41.576Z,terminate,attendant-1
522,process,2026-01-09T10:14:41.576Z,end,system
525,process,2026-01-09T10:21:28.815Z,start,system
525,charge,2026-01-09T10:21:28.815Z,enable,system
525,soap,2026-01-09T10:21:28.815Z,enable,system
525,charge,2026-01-09T10:21:28.815Z,begin,cashier
525,soap,2026-01-09T10:21:28.815Z,begin,attendant-1
525,charge,2026-01-09T10:24:25.466Z,terminate,cashier
526,process,2026-01-09T10:27:59.329Z,start,system
526,charge,2026-01-09T10:27:59.329Z,enable,system
526,soap,2026-01-09T10:27:59.329Z,enable,system
526,charge,2026-01-09T10:27:59.329Z,begin,cashier
526,charge,2026-01-09T10:30:30.655Z,terminate,cashier
523,dry,2026-01-09T10:30:52.638Z,terminate,attendant-0
523,process,2026-01-09T10:30:52.638Z,end,system
526,soap,2026-01-09T10:30:52.638Z,begin,attendant-0
524,soap,2026-01-09T10:32:12.019Z,terminate,attendant-2
524,rinse,2026-01-09T10:32:12.019Z,begin,attendant-2
524,rinse,2026-01-09T10:39:08.592Z,terminate,attendant-2
524,dry,2026-01-09T10:39:08.592Z,begin,attendant-2
525,soap,2026-01-09T10:48:35.289Z,terminate,attendant-1
525,rinse,2026-01-09T10:48:35.289Z,begin,attendant-1
526,soap,2026-01-09T10:48:50.171Z,terminate,attendant-0
526,rinse,2026-01-09T10:48:50.171Z,begin,attendant-0
525,rinse,2026-01-09T10:54:14.025Z,terminate,attendant-1
525,dry,2026-01-09T10:54:14.025Z,begin,attendant-1
526,rinse,2026-01-09T10:56:57.310Z,terminate,attendant-0
526,dry,2026-01-09T10:56:57.310Z,begin,attendant-0
527,process,2026-01-09T11:02:19.655Z,start,system
527,charge,2026-01-09T11:02:19.655Z,enable,system
527,soap,2026-01-09T11:02:19.655Z,enable,system
527,charge,2026-01-09T11:02:19.655Z,begin,cashier
528,process,2026-01-09T11:05:23.209Z,start,system
528,charge,2026-01-09T11:05:23.209Z,enable,system
528,soap,2026-01-09T11:05:23.209Z,enable,system
527,charge,2026-01-09T11:05:30.692Z,terminate,cashier
528,charge,2026-01-09T11:05:30.692Z,begin,cashier
524,dry,2026-01-09T11:08:16.254Z,terminate,attendant-2
524,process,2026-01-09T11:08:16.254Z,end,system
527,soap,2026-01-09T11:08:16.254Z,begin,attendant-2
528,charge,2026-01-09T11:08:19.891Z,terminate,cashier
525,dry,2026-01-09T11:16:14.672Z,terminate,attendant-1
525,vacuum,2026-01-09T11:16:14.672Z,begin,attendant-1
526,dry,2026-01-09T11:24:34.854Z,terminate,attendant-0
526,vacuum,2026-01-09T11:24:34.854Z,begin,attendant-0
527,soap,2026-01-09T11:28:14.898Z,terminate,attendant-2
527,rinse,2026-01-09T11:28:14.898Z,begin,attendant-2
527,rinse,2026-01-09T11:37:40.812Z,terminate,attendant-2
527,dry,2026-01-09T11:37:40.812Z,begin,attendant-2
525,vacuum,2026-01-09T11:39:13.190Z,terminate,attendant-1
525,process,2026-01-09T11:39:13.190Z,end,system
528,soap,2026-01-09T11:39:13.190Z,begin,attendant-1
526,vacuum,2026-01-09T11:43:41.773Z,terminate,attendant-0
526,process,2026-01-09T11:43:41.773Z,end,system
529,process,2026-01-09T11:51:35.684Z,start,system
529,charge,2026-01-09T11:51:35.684Z,enable,system
529,soap,2026-01-09T11:51:35.684Z,enable,system
529,charge,2026-01-09T11:51:35.684Z,begin,cashier
529,soap,2026-01-09T11:51:35.684Z,begin,attendant-0
529,charge,2026-01-09T11:54:06.566Z,terminate,cashier
527,dry,2026-01-09T11:59:11.517Z,terminate,attendant-2
527,process,2026-01-09T11:59:11.517Z,end,system
530,process,2026-01-09T12:00:29.668Z,start,system
530,charge,2026-01-09T12:00:29.668Z,enable,system
530,soap,2026-01-09T12:00:29.668Z,enable,system
530,charge,2026-01-09T12:00:29.668Z,begin,cashier
530,soap,2026-01-09T12:00:29.668Z,begin,attendant-2
530,charge,2026-01-09T12:03:26.870Z,terminate,cashier
528,soap,2026-01-09T12:04:06.828Z,terminate,attendant-1
528,rinse,2026-01-09T12:04:06.828Z,begin,attendant-1
528,rinse,2026-01-09T12:11:01.499Z,terminate,attendant-1
528,dry,2026-01-09T12:11:01.499Z,begin,attendant-1
531,process,2026-01-09T12:18:17.812Z,start,system
531,charge,2026-01-09T12:18:17.812Z,enable,system
531,soap,2026-01-09T12:18:17.812Z,enable,system
531,charge,2026-01-09T12:18:17.812Z,begin,cashier
530,soap,2026-01-09T12:19:37.166Z,terminate,attendant-2
530,rinse,2026-01-09T12:19:37.166Z,begin,attendant-2
531,charge,2026-01-09T12:20:02.516Z,terminate,cashier
529,soap,2026-01-09T12:20:33.127Z,terminate,attendant-0
529,rinse,2026-01-09T12:20:33.127Z,begin,attendant-0
530,rinse,2026-01-09T12:27:30.147Z,terminate,attendant-2
530,dry,2026-01-09T12:27:30.147Z,begin,attendant-2
529,rinse,2026-01-09T12:29:42.035Z,terminate,attendant-0
529,dry,2026-01-09T12:29:42.035Z,begin,attendant-0
528,dry,2026-01-09T12:36:19.005Z,terminate,attendant-1
528,process,2026-01-09T12:36:19.005Z,end,system
531,soap,2026-01-09T12:36:19.005Z,begin,attendant-1
529,dry,2026-01-09T12:45:54.248Z,terminate,attendant-0
529,process,2026-01-09T12:45:54.248Z,end,system
530,dry,2026-01-09T12:58:07.157Z,terminate,attendant-2
530,process,2026-01-09T12:58:07.157Z,end,system
531,soap,2026-01-09T12:58:29.005Z,terminate,attendant-1
531,rinse,2026-01-09T12:58:29.005Z,begin,attendant-1
531,rinse,2026-01-09T13:06:42.715Z,terminate,attendant-1
531,dry,2026-01-09T13:06:42.715Z,begin,attendant-1
532,process,2026-01-09T13:14:18.055Z,start,system
532,charge,2026-01-09T13:14:18.055Z,enable,system
532,soap,2026-01-09T13:14:18.055Z,enable,system
532,charge,2026-01-09T13:14:18.055Z,begin,cashier
532,soap,2026-01-09T13:14:18.055Z,begin,attendant-0
532,charge,2026-01-09T13:16:23.596Z,terminate,cashier
532,soap,2026-01-09T13:32:08.212Z,terminate,attendant-0
532,rinse,2026-01-09T13:32:08.212Z,begin,attendant-0
533,process,2026-01-09T13:33:31.711Z,start,system
533,charge,2026-01-09T13:33:31.711Z,enable,system
533,soap,2026-01-09T13:33:31.711Z,enable,system
533,charge,2026-01-09T13:33:31.711Z,begin,cashier
533,soap,2026-01-09T13:33:31.711Z,begin,attendant-2
531,dry,2026-01-09T13:34:39.550Z,terminate,attendant-1
531,process,2026-01-09T13:34:39.550Z,end,system
533,charge,2026-01-09T13:35:41.320Z,terminate,cashier
532,rinse,2026-01-09T13:38:50.242Z,terminate,attendant-0
532,dry,2026-01-09T13:38:50.242Z,begin,attendant-0
534,process,2026-01-09T13:51:32.447Z,start,system
534,charge,2026-01-09T13:51:32.447Z,enable,system
534,soap,2026-01-09T13:51:32.447Z,enable,system
534,charge,2026-01-09T13:51:32.447Z,begin,cashier
534,soap,2026-01-09T13:51:32.447Z,begin,attendant-1
534,charge,2026-01-09T13:52:52.728Z,terminate,cashier
