Case ID,Activity,Timestamp,Lifecycle,Resource
259,charge,2026-01-06T03:30:21.833Z,terminate,cashier
257,dry,2026-01-06T03:33:09.032Z,terminate,attendant-0
257,process,2026-01-06T03:33:09.032Z,end,system
258,dry,2026-01-06T03:34:47.111Z,terminate,attendant-2
258,process,2026-01-06T03:34:47.111Z,end,system
260,process,2026-01-06T03:53:16.696Z,start,system
260,charge,2026-01-06T03:53:16.696Z,enable,system
260,soap,2026-01-06T03:53:16.696Z,enable,system
260,charge,2026-01-06T03:53:16.696Z,begin,cashier
260,soap,2026-01-06T03:53:16.696Z,begin,attendant-0
260,charge,2026-01-06T03:54:56.491Z,terminate,cashier
261,process,2026-01-06T03:56:02.365Z,start,system
261,charge,2026-01-06T03:56:02.365Z,enable,system
261,soap,2026-01-06T03:56:02.365Z,enable,system
261,charge,2026-01-06T03:56:02.365Z,begin,cashier
261,soap,2026-01-06T03:56:02.365Z,begin,attendant-2
259,soap,2026-01-06T03:56:58.210Z,terminate,attendant-1
259,rinse,2026-01-06T03:56:58.210Z,begin,attendant-1
261,charge,2026-01-06T03:57:40.191Z,terminate,cashier
259,rinse,2026-01-06T04:04:11.023Z,terminate,attendant-1
259,dry,2026-01-06T04:04:11.023Z,begin,attendant-1
260,soap,2026-01-06T04:13:31.343Z,terminate,attendant-0
260,rinse,2026-01-06T04:13:31.343Z,begin,attendant-0
261,soap,2026-01-06T04:14:29.949Z,terminate,attendant-2
261,rinse,2026-01-06T04:14:29.949Z,begin,attendant-2
261,rinse,2026-01-06T04:20:44.990Z,terminate,attendant-2
261,dry,2026-01-06T04:20:44.990Z,begin,attendant-2
260,rinse,2026-01-06T04:21:04.847Z,terminate,attendant-0
260,dry,2026-01-06T04:21:04.847Z,begin,attendant-0
259,dry,2026-01-06T04:26:25.911Z,terminate,attendant-1
259,vacuum,2026-01-06T04:26:25.911Z,begin,attendant-1
262,process,2026-01-06T04:28:48.782Z,start,system
262,charge,2026-01-06T04:28:48.782Z,enable,system
262,soap,2026-01-06T04:28:48.782Z,enable,system
262,charge,2026-01-06T04:28:48.782Z,begin,cashier
262,charge,2026-01-06T04:30:08.939Z,terminate,cashier
261,dry,2026-01-06T04:42:45.122Z,terminate,attendant-2
261,process,2026-01-06T04:42:45.122Z,end,system
262,soap,2026-01-06T04:42:45.122Z,begin,attendant-2
259,vacuum,2026-01-06T04:47:21.462Z,terminate,attendant-1
259,process,2026-01-06T04:47:21.462Z,end,system
260,dry,2026-01-06T04:52:17.451Z,terminate,attendant-0
260,vacuum,2026-01-06T04:52:17.451Z,begin,attendant-0
262,soap,2026-01-06T05:07:59.039Z,terminate,attendant-2
262,rinse,2026-01-06T05:07:59.039Z,begin,attendant-2
262,rinse,2026-01-06T05:15:23.739Z,terminate,attendant-2
262,dry,2026-01-06T05:15:23.739Z,begin,attendant-2
260,vacuum,2026-01-06T05:18:24.102Z,terminate,attendant-0
260,process,2026-01-06T05:18:24.102Z,end,system
262,dry,2026-01-06T05:42:48.384Z,terminate,attendant-2
262,process,2026-01-06T05:42:48.384Z,end,system
263,process,2026-01-06T05:46:41.856Z,start,system
263,charge,2026-01-06T05:46:41.856Z,enable,system
263,soap,2026-01-06T05:46:41.856Z,enable,system
263,charge,2026-01-06T05:46:41.856Z,begin,cashier
263,soap,2026-01-06T05:46:41.856Z,begin,attendant-1
264,process,2026-01-06T05:47:56.856Z,start,system
264,charge,2026-01-06T05:47:56.856Z,enable,system
264,soap,2026-01-06T05:47:56.856Z,enable,system
264,soap,2026-01-06T05:47:56.856Z,begin,attendant-0
263,charge,2026-01-06T05:48:28.759Z,terminate,cashier
264,charge,2026-01-06T05:48:28.759Z,begin,cashier
264,charge,2026-01-06T05:49:40.562Z,terminate,cashier
265,process,2026-01-06T05:52:15.004Z,start,system
265,charge,2026-01-06T05:52:15.004Z,enable,system
265,soap,2026-01-06T05:52:15.004Z,enable,system
265,charge,2026-01-06T05:52:15.004Z,begin,cashier
265,soap,2026-01-06T05:52:15.004Z,begin,attendant-2
265,charge,2026-01-06T05:53:21.991Z,terminate,cashier
263,soap,2026-01-06T06:07:29.440Z,terminate,attendant-1
263,rinse,2026-01-06T06:07:29.440Z,begin,attendant-1
265,soap,2026-01-06T06:09:28.756Z,terminate,attendant-2
265,rinse,2026-01-06T06:09:28.756Z,begin,attendant-2
263,rinse,2026-01-06T06:12:58.526Z,terminate,attendant-1
263,dry,2026-01-06T06:12:58.526Z,begin,attendant-1
264,soap,2026-01-06T06:13:47.616Z,terminate,attendant-0
264,rinse,2026-01-06T06:13:47.616Z,begin,attendant-0
265,rinse,2026-01-06T06:16:58.643Z,terminate,attendant-2
265,dry,2026-01-06T06:16:58.643Z,begin,attendant-2
264,rinse,2026-01-06T06:22:01.452Z,terminate,attendant-0
264,dry,2026-01-06T06:22:01.452Z,begin,attendant-0
266,process,2026-01-06T06:28:13.150Z,start,system
266,charge,2026-01-06T06:28:13.150Z,enable,system
266,soap,2026-01-06T06:28:13.150Z,enable,system
266,charge,2026-01-06T06:28:13.150Z,begin,cashier
266,charge,2026-01-06T06:30:03.991Z,terminate,cashier
263,dry,2026-01-06T06:35:50.722Z,terminate,attendant-1
263,process,2026-01-06T06:35:50.722Z,end,system
266,soap,2026-01-06T06:35:50.722Z,begin,attendant-1
265,dry,2026-01-06T06:39:15.677Z,terminate,attendant-2
265,process,2026-01-06T06:39:15.677Z,end,system
264,dry,2026-01-06T06:48:07.029Z,terminate,attendant-0
264,vacuum,2026-01-06T06:48:07.029Z,begin,attendant-0
266,soap,2026-01-06T06:54:01.764Z,terminate,attendant-1
266,rinse,2026-01-06T06:54:01.764Z,begin,attendant-1
267,process,2026-01-06T06:55:32.263Z,start,system
267,charge,2026-01-06T06:55:32.263Z,enable,system
267,soap,2026-01-06T06:55:32.263Z,enable,system
267,charge,2026-01-06T06:55:32.263Z,begin,cashier
267,soap,2026-01-06T06:55:32.263Z,begin,attendant-2
267,charge,2026-01-06T06:56:24.644Z,terminate,cashier
266,rinse,2026-01-06T07:01:43.733Z,terminate,attendant-1
266,dry,2026-01-06T07:01:43.733Z,begin,attendant-1
264,vacuum,2026-01-06T07:03:46.240Z,terminate,attendant-0
264,process,2026-01-06T07:03:46.240Z,end,system
267,soap,2026-01-06T07:19:53.992Z,terminate,attendant-2
267,rinse,2026-01-06T07:19:53.992Z,begin,attendant-2
267,rinse,2026-01-06T07:25:41.494Z,terminate,attendant-2
267,dry,2026-01-06T07:25:41.494Z,begin,attendant-2
266,dry,2026-01-06T07:29:02.986Z,terminate,attendant-1
266,vacuum,2026-01-06T07:29:02.986Z,begin,attendant-1
266,vacuum,2026-01-06T07:40:33.119Z,terminate,attendant-1
266,process,2026-01-06T07:40:33.119Z,end,system
267,dry,2026-01-06T07:46:23.110Z,terminate,attendant-2
267,vacuum,2026-01-06T07:46:23.110Z,begin,attendant-2
267,vacuum,2026-01-06T07:57:11.689Z,terminate,attendant-2
267,process,2026-01-06T07:57:11.689Z,end,system
268,process,2026-01-06T08:05:30.885Z,start,system
268,charge,2026-01-06T08:05:30.885Z,enable,system
268,soap,2026-01-06T08:05:30.885Z,enable,system
268,charge,2026-01-06T08:05:30.885Z,begin,cashier
268,soap,2026-01-06T08:05:30.885Z,begin,attendant-0
268,charge,2026-01-06T08:08:46.362Z,terminate,cashier
269,process,2026-01-06T08:11:04.678Z,start,system
269,charge,2026-01-06T08:11:04.678Z,enable,system
269,soap,2026-01-06T08:11:04.678Z,enable,system
269,charge,2026-01-06T08:11:04.678Z,begin,cashier
269,soap,2026-01-06T08:11:04.678Z,begin,attendant-1
269,charge,2026-01-06T08:13:09.907Z,terminate,cashier
270,process,2026-01-06T08:20:27.047Z,start,system
270,charge,2026-01-06T08:20:27.047Z,enable,system
270,soap,2026-01-06T08:20:27.047Z,enable,system
270,charge,2026-01-06T08:20:27.047Z,begin,cashier
270,soap,2026-01-06T08:20:27.047Z,begin,attendant-2
270,charge,2026-01-06T08:21:42.095Z,terminate,cashier
268,soap,2026-01-06T08:27:42.343Z,terminate,attendant-0
268,rinse,2026-01-06T08:27:42.343Z,begin,attendant-0
271,process,2026-01-06T08:28:42.659Z,start,system
271,charge,2026-01-06T08:28:42.659Z,enable,system
271,soap,2026-01-06T08:28:42.659Z,enable,system
271,charge,2026-01-06T08:28:42.659Z,begin,cashier
271,charge,2026-01-06T08:29:30.979Z,terminate,cashier
269,soap,2026-01-06T08:32:55.472Z,terminate,attendant-1
269,rinse,2026-01-06T08:32:55.472Z,begin,attendant-1
268,rinse,2026-01-06T08:36:19.265Z,terminate,attendant-0
268,dry,2026-01-06T08:36:19.265Z,begin,attendant-0
269,rinse,2026-01-06T08:39:51.527Z,terminate,attendant-1
269,dry,2026-01-06T08:39:51.527Z,begin,attendant-1
270,soap,2026-01-06T08:41:18.729Z,terminate,attendant-2
270,rinse,2026-01-06T08:41:18.729Z,begin,attendant-2
270,rinse,2026-01-06T08:50:20.664Z,terminate,attendant-2
270,dry,2026-01-06T08:50:20.664Z,begin,attendant-2
268,dry,2026-01-06T08:53:22.865Z,terminate,attendant-0
268,vacuum,2026-01-06T08:53:22.865Z,begin,attendant-0
269,dry,2026-01-06T09:03:57.202Z,terminate,attendant-1
269,process,2026-01-06T09:03:57.202Z,end,system
271,soap,2026-01-06T09:03:57.202Z,begin,attendant-1
268,vacuum,2026-01-06T09:07:44.397Z,terminate,attendant-0
268,process,2026-01-06T09:07:44.397Z,end,system
270,dry,2026-01-06T09:12:42.990Z,terminate,attendant-2
270,process,2026-01-06T09:12:42.990Z,end,system
271,soap,2026-01-06T09:25:56.339Z,terminate,attendant-1
271,rinse,2026-01-06T09:25:56.339Z,begin,attendant-1
271,rinse,2026-01-06T09:33:47.921Z,terminate,attendant-1
271,dry,2026-01-06T09:33:47.921Z,begin,attendant-1
272,process,2026-01-06T09:59:15.925Z,start,system
272,charge,2026-01-06T09:59:15.925Z,enable,system
272,soap,2026-01-06T09:59:15.925Z,enable,system
272,charge,2026-01-06T09:59:15.925Z,begin,cashier
272,soap,2026-01-06T09:59:15.925Z,begin,attendant-0
272,charge,2026-01-06T10:02:26.900Z,terminate,cashier
271,dry,2026-01-06T10:07:43.669Z,terminate,attendant-1
271,process,2026-01-06T10:07:43.669Z,end,system
273,process,2026-01-06T10:11:21.563Z,start,system
273,charge,2026-01-06T10:11:21.563Z,enable,system
273,soap,2026-01-06T10:11:21.563Z,enable,system
273,charge,2026-01-06T10:11:21.563Z,begin,cashier
273,soap,2026-01-06T10:11:21.563Z,begin,attendant-2
274,process,2026-01-06T10:12:01.340Z,start,system
274,charge,2026-01-06T10:12:01.340Z,enable,system
274,soap,2026-01-06T10:12:01.340Z,enable,system
274,soap,2026-01-06T10:12:01.340Z,begin,attendant-1
273,charge,2026-01-06T10:13:15.065Z,terminate,cashier
274,charge,2026-01-06T10:13:15.065Z,begin,cashier
274,charge,2026-01-06T10:15:18.491Z,terminate,cashier
272,soap,2026-01-06T10:21:10.164Z,terminate,attendant-0
272,rinse,2026-01-06T10:21:10.164Z,begin,attendant-0
272,rinse,2026-01-06T10:26:17.228Z,terminate,attendant-0
272,dry,2026-01-06T10:26:17.228Z,begin,attendant-0
275,process,2026-01-06T10:27:59.149Z,start,system
275,charge,2026-01-06T10:27:59.149Z,enable,system
275,soap,2026-01-06T10:27:59.149Z,enable,system
275,charge,2026-01-06T10:27:59.149Z,begin,cashier
275,charge,2026-01-06T10:30:01.010Z,terminate,cashier
274,soap,2026-01-06T10:31:14.581Z,terminate,attendant-1
274,rinse,2026-01-06T10:31:14.581Z,begin,attendant-1
273,soap,2026-01-06T10:32:39.093Z,terminate,attendant-2
273,rinse,2026-01-06T10:32:39.093Z,begin,attendant-2
274,rinse,2026-01-06T10:39:25.667Z,terminate,attendant-1
274,dry,2026-01-06T10:39:25.667Z,begin,attendant-1
273,rinse,2026-01-06T10:39:51.996Z,terminate,attendant-2
273,dry,2026-01-06T10:39:51.996Z,begin,attendant-2
276,process,2026-01-06T10:53:58.641Z,start,system
276,charge,2026-01-06T10:53:58.641Z,enable,system
276,soap,2026-01-06T10:53:58.641Z,enable,system
276,charge,2026-01-06T10:53:58.641Z,begin,cashier
277,process,2026-01-06T10:56:23.190Z,start,system
277,charge,2026-01-06T10:56:23.190Z,enable,system
277,soap,2026-01-06T10:56:23.190Z,enable,system
276,charge,2026-01-06T10:57:04.843Z,terminate,cashier
277,charge,2026-01-06T10:57:04.843Z,begin,cashier
272,dry,2026-01-06T10:57:22.892Z,terminate,attendant-0
272,vacuum,2026-01-06T10:57:22.892Z,begin,attendant-0
278,process,2026-01-06T10:58:11.116Z,turn away,system
277,charge,2026-01-06T10:59:35.753Z,terminate,cashier
273,dry,2026-01-06T11:02:25.143Z,terminate,attendant-2
273,vacuum,2026-01-06T11:02:25.143Z,begin,attendant-2
274,dry,2026-01-06T11:05:14.331Z,terminate,attendant-1
274,process,2026-01-06T11:05:14.331Z,end,system
275,soap,2026-01-06T11:05:14.331Z,begin,attendant-1
272,vacuum,2026-01-06T11:10:08.610Z,terminate,attendant-0
272,process,2026-01-06T11:10:08.610Z,end,system
276,soap,2026-01-06T11:10:08.610Z,begin,attendant-0
273,vacuum,2026-01-06T11:13:57.733Z,terminate,attendant-2
273,process,2026-01-06T11:13:57.733Z,end,system
277,soap,2026-01-06T11:13:57.733Z,begin,attendant-2
275,soap,2026-01-06T11:26:29.335Z,terminate,attendant-1
275,rinse,2026-01-06T11:26:29.335Z,begin,attendant-1
276,soap,2026-01-06T11:29:52.900Z,terminate,attendant-0
276,rinse,2026-01-06T11:29:52.900Z,begin,attendant-0
275,rinse,2026-01-06T11:32:23.201Z,terminate,attendant-1
275,dry,2026-01-06T11:32:23.201Z,begin,attendant-1
279,process,2026-01-06T11:34:04.845Z,start,system
279,charge,2026-01-06T11:34:04.845Z,enable,system
279,soap,2026-01-06T11:34:04.845Z,enable,system
279,charge,2026-01-06T11:34:04.845Z,begin,cashier
276,rinse,2026-01-06T11:36:36.271Z,terminate,attendant-0
276,dry,2026-01-06T11:36:36.271Z,begin,attendant-0
277,soap,2026-01-06T11:36:49.894Z,terminate,attendant-2
277,rinse,2026-01-06T11:36:49.894Z,begin,attendant-2
279,charge,2026-01-06T11:37:26.580Z,terminate,cashier
280,process,2026-01-06T11:40:07.235Z,start,system
280,charge,2026-01-06T11:40:07.235Z,enable,system
280,soap,2026-01-06T11:40:07.235Z,enable,system
280,charge,2026-01-06T11:40:07.235Z,begin,cashier
280,charge,2026-01-06T11:41:26.783Z,terminate,cashier
281,process,2026-01-06T11:41:40.571Z,start,system
281,charge,2026-01-06T11:41:40.571Z,enable,system
281,soap,2026-01-06T11:41:40.571Z,enable,system
281,charge,2026-01-06T11:41:40.571Z,begin,cashier
281,charge,2026-01-06T11:43:50.574Z,terminate,cashier
277,rinse,2026-01-06T11:45:59.505Z,terminate,attendant-2
277,dry,2026-01-06T11:45:59.505Z,begin,attendant-2
282,process,2026-01-06T11:54:37.311Z,turn away,system
276,dry,2026-01-06T11:56:11.608Z,terminate,attendant-0
276,process,2026-01-06T11:56:11.608Z,end,system
279,soap,2026-01-06T11:56:11.608Z,begin,attendant-0
275,dry,2026-01-06T12:04:58.926Z,terminate,attendant-1
275,process,2026-01-06T12:04:58.926Z,end,system
280,soap,2026-01-06T12:04:58.926Z,begin,attendant-1
283,process,2026-01-06T12:05:09.520Z,start,system
283,charge,2026-01-06T12:05:09.520Z,enable,system
283,soap,2026-01-06T12:05:09.520Z,enable,system
283,charge,2026-01-06T12:05:09.520Z,begin,cashier
283,charge,2026-01-06T12:06:25.564Z,terminate,cashier
277,dry,2026-01-06T12:17:33.272Z,terminate,attendant-2
277,process,2026-01-06T12:17:33.272Z,end,system
281,soap,2026-01-06T12:17:33.272Z,begin,attendant-2
279,soap,2026-01-06T12:17:38.004Z,terminate,attendant-0
279,rinse,2026-01-06T12:17:38.004Z,begin,attendant-0
284,process,2026-01-06T12:22:34.629Z,start,system
284,charge,2026-01-06T12:22:34.629Z,enable,system
284,soap,2026-01-06T12:22:34.629Z,enable,system
284,charge,2026-01-06T12:22:34.629Z,begin,cashier
285,process,2026-01-06T12:22:46.246Z,start,system
285,charge,2026-01-06T12:22:46.246Z,enable,system
285,soap,2026-01-06T12:22:46.246Z,enable,system
279,rinse,2026-01-06T12:23:44.417Z,terminate,attendant-0
279,dry,2026-01-06T12:23:44.417Z,begin,attendant-0
284,charge,2026-01-06T12:23:44.961Z,terminate,cashier
285,charge,2026-01-06T12:23:44.961Z,begin,cashier
280,soap,2026-01-06T12:25:49.868Z,terminate,attendant-1
280,rinse,2026-01-06T12:25:49.868Z,begin,attendant-1
285,charge,2026-01-06T12:27:06.045Z,terminate,cashier
280,rinse,2026-01-06T12:34:59.947Z,terminate,attendant-1
280,dry,2026-01-06T12:34:59.947Z,begin,attendant-1
281,soap,2026-01-06T12:36:52.239Z,terminate,attendant-2
281,rinse,2026-01-06T12:36:52.239Z,begin,attendant-2
281,rinse,2026-01-06T12:44:57.004Z,terminate,attendant-2
281,dry,2026-01-06T12:44:57.004Z,begin,attendant-2
280,dry,2026-01-06T12:50:37.428Z,terminate,attendant-1
280,process,2026-01-06T12:50:37.428Z,end,system
283,soap,2026-01-06T12:50:37.428Z,begin,attendant-1
279,dry,2026-01-06T12:50:39.884Z,terminate,attendant-0
279,process,2026-01-06T12:50:39.884Z,end,system
284,soap,2026-01-06T12:50:39.884Z,begin,attendant-0
286,process,2026-01-06T13:07:54.512Z,start,system
286,charge,2026-01-06T13:07:54.512Z,enable,system
286,soap,2026-01-06T13:07:54.512Z,enable,system
286,charge,2026-01-06T13:07:54.512Z,begin,cashier
286,charge,2026-01-06T13:09:17.587Z,terminate,cashier
281,dry,2026-01-06T13:09:24.498Z,terminate,attendant-2
281,vacuum,2026-01-06T13:09:24.498Z,begin,attendant-2
284,soap,2026-01-06T13:10:14.583Z,terminate,attendant-0
284,rinse,2026-01-06T13:10:14.583Z,begin,attendant-0
283,soap,2026-01-06T13:10:43.554Z,terminate,attendant-1
283,rinse,2026-01-06T13:10:43.554Z,begin,attendant-1
287,process,2026-01-06T13:11:32.086Z,start,system
287,charge,2026-01-06T13:11:32.086Z,enable,system
287,soap,2026-01-06T13:11:32.086Z,enable,system
287,charge,2026-01-06T13:11:32.086Z,begin,cashier
287,charge,2026-01-06T13:12:58.187Z,terminate,cashier
284,rinse,2026-01-06T13:17:14.836Z,terminate,attendant-0
284,dry,2026-01-06T13:17:14.836Z,begin,attendant-0
283,rinse,2026-01-06T13:18:53.554Z,terminate,attendant-1
283,dry,2026-01-06T13:18:53.554Z,begin,attendant-1
281,vacuum,2026-01-06T13:22:30.204Z,terminate,attendant-2
281,process,2026-01-06T13:22:30.204Z,end,system
285,soap,2026-01-06T13:22:30.204Z,begin,attendant-2
288,process,2026-01-06T13:34:23.901Z,start,system
288,charge,2026-01-06T13:34:23.901Z,enable,system
288,soap,2026-01-06T13:34:23.901Z,enable,system
288,charge,2026-01-06T13:34:23.901Z,begin,cashier
284,dry,2026-01-06T13:34:32.442Z,terminate,attendant-0
284,process,2026-01-06T13:34:32.442Z,end,system
286,soap,2026-01-06T13:34:32.442Z,begin,attendant-0
288,charge,2026-01-06T13:36:23.916Z,terminate,cashier
285,soap,2026-01-06T13:38:28.457Z,terminate,attendant-2
285,rinse,2026-01-06T13:38:28.457Z,begin,attendant-2
289,process,2026-01-06T13:40:13.235Z,start,system
289,charge,2026-01-06T13:40:13.235Z,enable,system
289,soap,2026-01-06T13:40:13.235Z,enable,system
289,charge,2026-01-06T13:40:13.235Z,begin,cashier
290,process,2026-01-06T13:42:42.142Z,turn away,system
289,charge,2026-01-06T13:42:50.612Z,terminate,cashier
285,rinse,2026-01-06T13:44:37.430Z,terminate,attendant-2
285,dry,2026-01-06T13:44:37.430Z,begin,attendant-2
283,dry,2026-01-06T13:46:26.708Z,terminate,attendant-1
283,vacuum,2026-01-06T13:46:26.708Z,begin,attendant-1
291,process,2026-01-06T13:46:47.102Z,turn away,system
286,soap,2026-01-06T13:54:27.043Z,terminate,attendant-0
286,rinse,2026-01-06T13:54:27.043Z,begin,attendant-0
285,dry,2026-01-06T14:01:08.237Z,terminate,attendant-2
285,process,2026-01-06T14:01:08.237Z,end,system
287,soap,2026-01-06T14:01:08.237Z,begin,attendant-2
283,vacuum,2026-01-06T14:02:41.468Z,terminate,attendant-1
283,process,2026-01-06T14:02:41.468Z,end,system
288,soap,2026-01-06T14:02:41.468Z,begin,attendant-1
286,rinse,2026-01-06T14:03:27.752Z,terminate,attendant-0
286,dry,2026-01-06T14:03:27.752Z,begin,attendant-0
292,process,2026-01-06T14:03:50.811Z,start,system
292,charge,2026-01-06T14:03:50.811Z,enable,system
292,soap,2026-01-06T14:03:50.811Z,enable,system
292,charge,2026-01-06T14:03:50.811Z,begin,cashier
292,charge,2026-01-06T14:05:58.635Z,terminate,cashier
293,process,2026-01-06T14:16:13.463Z,start,system
293,charge,2026-01-06T14:16:13.463Z,enable,system
293,soap,2026-01-06T14:16:13.463Z,enable,system
293,charge,2026-01-06T14:16:13.463Z,begin,cashier
293,charge,2026-01-06T14:18:27.222Z,terminate,cashier
288,soap,2026-01-06T14:23:07.150Z,terminate,attendant-1
288,rinse,2026-01-06T14:23:07.150Z,begin,attendant-1
287,soap,2026-01-06T14:25:41.587Z,terminate,attendant-2
287,rinse,2026-01-06T14:25:41.587Z,begin,attendant-2
286,dry,2026-01-06T14:28:48.001Z,terminate,attendant-0
286,vacuum,2026-01-06T14:28:48.001Z,begin,attendant-0
288,rinse,2026-01-06T14:29:12.774Z,terminate,attendant-1
288,dry,2026-01-06T14:29:12.774Z,begin,attendant-1
287,rinse,2026-01-06T14:34:39.963Z,terminate,attendant-2
287,dry,2026-01-06T14:34:39.963Z,begin,attendant-2
286,vacuum,2026-01-06T14:44:00.162Z,terminate,attendant-0
286,process,2026-01-06T14:44:00.162Z,end,system
289,soap,2026-01-06T14:44:00.162Z,begin,attendant-0
288,dry,2026-01-06T14:51:44.508Z,terminate,attendant-1
288,process,2026-01-06T14:51:44.508Z,end,system
292,soap,2026-01-06T14:51:44.508Z,begin,attendant-1
294,process,2026-01-06T15:01:18.504Z,start,system
294,charge,2026-01-06T15:01:18.504Z,enable,system
294,soap,2026-01-06T15:01:18.504Z,enable,system
294,charge,2026-01-06T15:01:18.504Z,begin,cashier
294,charge,2026-01-06T15:02:17.094Z,terminate,cashier
289,soap,2026-01-06T15:03:59.852Z,terminate,attendant-0
289,rinse,2026-01-06T15:03:59.852Z,begin,attendant-0
287,dry,2026-01-06T15:04:23.616Z,terminate,attendant-2
287,vacuum,2026-01-06T15:04:23.616Z,begin,attendant-2
289,rinse,2026-01-06T15:11:19.097Z,terminate,attendant-0
289,dry,2026-01-06T15:11:19.097Z,begin,attendant-0
292,soap,2026-01-06T15:18:48.617Z,terminate,attendant-1
292,rinse,2026-01-06T15:18:48.617Z,begin,attendant-1
287,vacuum,2026-01-06T15:23:44.926Z,terminate,attendant-2
287,process,2026-01-06T15:23:44.926Z,end,system
293,soap,2026-01-06T15:23:44.926Z,begin,attendant-2
292,rinse,2026-01-06T15:28:22.327Z,terminate,attendant-1
292,dry,2026-01-06T15:28:22.327Z,begin,attendant-1
289,dry,2026-01-06T15:29:26.359Z,terminate,attendant-0
289,vacuum,2026-01-06T15:29:26.359Z,begin,attendant-0
295,process,2026-01-06T15:40:56.844Z,start,system
295,charge,2026-01-06T15:40:56.844Z,enable,system
295,soap,2026-01-06T15:40:56.844Z,enable,system
295,charge,2026-01-06T15:40:56.844Z,begin,cashier
296,process,2026-01-06T15:41:02.720Z,start,system
296,charge,2026-01-06T15:41:02.720Z,enable,system
296,soap,2026-01-06T15:41:02.720Z,enable,system
295,charge,2026-01-06T15:42:50.148Z,terminate,cashier
296,charge,2026-01-06T15:42:50.148Z,begin,cashier
296,charge,2026-01-06T15:44:10.989Z,terminate,cashier
289,vacuum,2026-01-06T15:44:18.294Z,terminate,attendant-0
289,process,2026-01-06T15:44:18.294Z,end,system
294,soap,2026-01-06T15:44:18.294Z,begin,attendant-0
293,soap,2026-01-06T15:44:19.948Z,terminate,attendant-2
293,rinse,2026-01-06T15:44:19.948Z,begin,attendant-2
292,dry,2026-01-06T15:50:08.186Z,terminate,attendant-1
292,process,2026-01-06T15:50:08.186Z,end,system
295,soap,2026-01-06T15:50:08.186Z,begin,attendant-1
293,rinse,2026-01-06T15:51:02.343Z,terminate,attendant-2
293,dry,2026-01-06T15:51:02.343Z,begin,attendant-2
294,soap,2026-01-06T16:05:26.556Z,terminate,attendant-0
294,rinse,2026-01-06T16:05:26.556Z,begin,attendant-0
297,process,2026-01-06T16:06:56.766Z,start,system
297,charge,2026-01-06T16:06:56.766Z,enable,system
297,soap,2026-01-06T16:06:56.766Z,enable,system
297,charge,2026-01-06T16:06:56.766Z,begin,cashier
297,charge,2026-01-06T16:09:49.563Z,terminate,cashier
295,soap,2026-01-06T16:10:05.749Z,terminate,attendant-1
295,rinse,2026-01-06T16:10:05.749Z,begin,attendant-1
294,rinse,2026-01-06T16:11:20.425Z,terminate,attendant-0
294,dry,2026-01-06T16:11:20.425Z,begin,attendant-0
295,rinse,2026-01-06T16:16:33.018Z,terminate,attendant-1
295,dry,2026-01-06T16:16:33.018Z,begin,attendant-1
293,dry,2026-01-06T16:17:33.597Z,terminate,attendant-2
293,process,2026-01-06T16:17:33.597Z,end,system
296,soap,2026-01-06T16:17:33.597Z,begin,attendant-2
298,process,2026-01-06T16:32:53.386Z,start,system
298,charge,2026-01-06T16:32:53.386Z,enable,system
298,soap,2026-01-06T16:32:53.386Z,enable,system
298,charge,2026-01-06T16:32:53.386Z,begin,cashier
295,dry,2026-01-06T16:35:26.066Z,terminate,attendant-1
295,process,2026-01-06T16:35:26.066Z,end,system
297,soap,2026-01-06T16:35:26.066Z,begin,attendant-1
298,charge,2026-01-06T16:35:51.955Z,terminate,cashier
296,soap,2026-01-06T16:36:43.202Z,terminate,attendant-2
296,rinse,2026-01-06T16:36:43.202Z,begin,attendant-2
294,dry,2026-01-06T16:42:10.500Z,terminate,attendant-0
294,vacuum,2026-01-06T16:42:10.500Z,begin,attendant-0
296,rinse,2026-01-06T16:45:02.058Z,terminate,attendant-2
296,dry,2026-01-06T16:45:02.058Z,begin,attendant-2
294,vacuum,2026-01-06T16:49:54.625Z,terminate,attendant-0
294,process,2026-01-06T16:49:54.625Z,end,system
298,soap,2026-01-06T16:49:54.625Z,begin,attendant-0
297,soap,2026-01-06T16:52:08.101Z,terminate,attendant-1
297,rinse,2026-01-06T16:52:08.101Z,begin,attendant-1
297,rinse,2026-01-06T16:59:17.648Z,terminate,attendant-1
297,dry,2026-01-06T16:59:17.648Z,begin,attendant-1
299,process,2026-01-06T17:04:47.784Z,start,system
299,charge,2026-01-06T17:04:47.784Z,enable,system
299,soap,2026-01-06T17:04:47.784Z,enable,system
299,charge,2026-01-06T17:04:47.784Z,begin,cashier
299,charge,2026-01-06T17:06:59.758Z,terminate,cashier
296,dry,2026-01-06T17:07:10.293Z,terminate,attendant-2
296,vacuum,2026-01-06T17:07:10.293Z,begin,attendant-2
298,soap,2026-01-06T17:09:39.575Z,terminate,attendant-0
298,rinse,2026-01-06T17:09:39.575Z,begin,attendant-0
298,rinse,2026-01-06T17:16:41.461Z,terminate,attendant-0
298,dry,2026-01-06T17:16:41.461Z,begin,attendant-0
296,vacuum,2026-01-06T17:20:55.820Z,terminate,attendant-2
296,process,2026-01-06T17:20:55.820Z,end,system
299,soap,2026-01-06T17:20:55.820Z,begin,attendant-2
297,dry,2026-01-06T17:21:13.124Z,terminate,attendant-1
297,process,2026-01-06T17:21:13.124Z,end,system
300,process,2026-01-06T17:25:24.629Z,start,system
