Case ID,Activity,Timestamp,Lifecycle,Resource
263,process,2026-01-04T23:48:44.153Z,start,system
263,charge,2026-01-04T23:48:44.153Z,enable,system
263,soap,2026-01-04T23:48:44.153Z,enable,system
263,charge,2026-01-04T23:48:44.153Z,begin,cashier
263,soap,2026-01-04T23:48:44.153Z,begin,attendant-0
261,dry,2026-01-04T23:50:34.060Z,terminate,attendant-2
261,vacuum,2026-01-04T23:50:34.060Z,begin,attendant-2
263,charge,2026-01-04T23:50:37.242Z,terminate,cashier
262,soap,2026-01-04T23:53:51.308Z,terminate,attendant-1
262,rinse,2026-01-04T23:53:51.308Z,begin,attendant-1
261,vacuum,2026-01-05T00:01:11.694Z,terminate,attendant-2
261,process,2026-01-05T00:01:11.694Z,end,system
262,rinse,2026-01-05T00:02:30.736Z,terminate,attendant-1
262,dry,2026-01-05T00:02:30.736Z,begin,attendant-1
264,process,2026-01-05T00:10:07.215Z,start,system
264,charge,2026-01-05T00:10:07.215Z,enable,system
264,soap,2026-01-05T00:10:07.215Z,enable,system
264,charge,2026-01-05T00:10:07.215Z,begin,cashier
264,soap,2026-01-05T00:10:07.215Z,begin,attendant-2
263,soap,2026-01-05T00:11:33.345Z,terminate,attendant-0
263,rinse,2026-01-05T00:11:33.345Z,begin,attendant-0
264,charge,2026-01-05T00:12:28.667Z,terminate,cashier
263,rinse,2026-01-05T00:18:16.379Z,terminate,attendant-0
263,dry,2026-01-05T00:18:16.379Z,begin,attendant-0
264,soap,2026-01-05T00:31:16.606Z,terminate,attendant-2
264,rinse,2026-01-05T00:31:16.606Z,begin,attendant-2
265,process,2026-01-05T00:35:18.895Z,start,system
265,charge,2026-01-05T00:35:18.895Z,enable,system
265,soap,2026-01-05T00:35:18.895Z,enable,system
265,charge,2026-01-05T00:35:18.895Z,begin,cashier
266,process,2026-01-05T00:35:29.138Z,start,system
266,charge,2026-01-05T00:35:29.138Z,enable,system
266,soap,2026-01-05T00:35:29.138Z,enable,system
262,dry,2026-01-05T00:35:29.348Z,terminate,attendant-1
262,process,2026-01-05T00:35:29.348Z,end,system
265,soap,2026-01-05T00:35:29.348Z,begin,attendant-1
265,charge,2026-01-05T00:36:59.869Z,terminate,cashier
266,charge,2026-01-05T00:36:59.869Z,begin,cashier
264,rinse,2026-01-05T00:37:12.128Z,terminate,attendant-2
264,dry,2026-01-05T00:37:12.128Z,begin,attendant-2
266,charge,2026-01-05T00:40:15.134Z,terminate,cashier
263,dry,2026-01-05T00:46:44.392Z,terminate,attendant-0
263,process,2026-01-05T00:46:44.392Z,end,system
266,soap,2026-01-05T00:46:44.392Z,begin,attendant-0
264,dry,2026-01-05T00:56:38.847Z,terminate,attendant-2
264,process,2026-01-05T00:56:38.847Z,end,system
265,soap,2026-01-05T00:59:58.751Z,terminate,attendant-1
265,rinse,2026-01-05T00:59:58.751Z,begin,attendant-1
267,process,2026-01-05T01:04:02.258Z,start,system
267,charge,2026-01-05T01:04:02.258Z,enable,system
267,soap,2026-01-05T01:04:02.258Z,enable,system
267,charge,2026-01-05T01:04:02.258Z,begin,cashier
267,soap,2026-01-05T01:04:02.258Z,begin,attendant-2
266,soap,2026-01-05T01:05:11.585Z,terminate,attendant-0
266,rinse,2026-01-05T01:05:11.585Z,begin,attendant-0
267,charge,2026-01-05T01:06:21.751Z,terminate,cashier
265,rinse,2026-01-05T01:07:34.745Z,terminate,attendant-1
265,dry,2026-01-05T01:07:34.745Z,begin,attendant-1
266,rinse,2026-01-05T01:13:39.441Z,terminate,attendant-0
266,dry,2026-01-05T01:13:39.441Z,begin,attendant-0
265,dry,2026-01-05T01:25:57.323Z,terminate,attendant-1
265,vacuum,2026-01-05T01:25:57.323Z,begin,attendant-1
267,soap,2026-01-05T01:25:59.521Z,terminate,attendant-2
267,rinse,2026-01-05T01:25:59.521Z,begin,attendant-2
267,rinse,2026-01-05T01:33:30.132Z,terminate,attendant-2
267,dry,2026-01-05T01:33:30.132Z,begin,attendant-2
266,dry,2026-01-05T01:40:32.175Z,terminate,attendant-0
266,vacuum,2026-01-05T01:40:32.175Z,begin,attendant-0
265,vacuum,2026-01-05T01:49:34.167Z,terminate,attendant-1
265,process,2026-01-05T01:49:34.167Z,end,system
266,vacuum,2026-01-05T01:49:42.124Z,terminate,attendant-0
266,process,2026-01-05T01:49:42.124Z,end,system
267,dry,2026-01-05T01:54:41.504Z,terminate,attendant-2
267,process,2026-01-05T01:54:41.504Z,end,system
268,process,2026-01-05T02:00:21.441Z,start,system
268,charge,2026-01-05T02:00:21.441Z,enable,system
268,soap,2026-01-05T02:00:21.441Z,enable,system
268,charge,2026-01-05T02:00:21.441Z,begin,cashier
268,soap,2026-01-05T02:00:21.441Z,begin,attendant-1
268,charge,2026-01-05T02:01:29.997Z,terminate,cashier
269,process,2026-01-05T02:16:14.958Z,start,system
269,charge,2026-01-05T02:16:14.958Z,enable,system
269,soap,2026-01-05T02:16:14.958Z,enable,system
269,charge,2026-01-05T02:16:14.958Z,begin,cashier
269,soap,2026-01-05T02:16:14.958Z,begin,attendant-0
270,process,2026-01-05T02:17:17.555Z,start,system
270,charge,2026-01-05T02:17:17.555Z,enable,system
270,soap,2026-01-05T02:17:17.555Z,enable,system
270,soap,2026-01-05T02:17:17.555Z,begin,attendant-2
269,charge,2026-01-05T02:18:17.484Z,terminate,cashier
270,charge,2026-01-05T02:18:17.484Z,begin,cashier
270,charge,2026-01-05T02:20:00.667Z,terminate,cashier
268,soap,2026-01-05T02:24:59.804Z,terminate,attendant-1
268,rinse,2026-01-05T02:24:59.804Z,begin,attendant-1
268,rinse,2026-01-05T02:31:57.195Z,terminate,attendant-1
268,dry,2026-01-05T02:31:57.195Z,begin,attendant-1
269,soap,2026-01-05T02:31:58.080Z,terminate,attendant-0
269,rinse,2026-01-05T02:31:58.080Z,begin,attendant-0
270,soap,2026-01-05T02:36:20.209Z,terminate,attendant-2
270,rinse,2026-01-05T02:36:20.209Z,begin,attendant-2
269,rinse,2026-01-05T02:39:54.859Z,terminate,attendant-0
269,dry,2026-01-05T02:39:54.859Z,begin,attendant-0
271,process,2026-01-05T02:43:00.481Z,start,system
271,charge,2026-01-05T02:43:00.481Z,enable,system
271,soap,2026-01-05T02:43:00.481Z,enable,system
271,charge,2026-01-05T02:43:00.481Z,begin,cashier
270,rinse,2026-01-05T02:43:19.623Z,terminate,attendant-2
270,dry,2026-01-05T02:43:19.623Z,begin,attendant-2
271,charge,2026-01-05T02:45:22.078Z,terminate,cashier
269,dry,2026-01-05T02:58:41.327Z,terminate,attendant-0
269,process,2026-01-05T02:58:41.327Z,end,system
271,soap,2026-01-05T02:58:41.327Z,begin,attendant-0
268,dry,2026-01-05T02:59:45.122Z,terminate,attendant-1
268,process,2026-01-05T02:59:45.122Z,end,system
272,process,2026-01-05T03:03:17.163Z,start,system
272,charge,2026-01-05T03:03:17.163Z,enable,system
272,soap,2026-01-05T03:03:17.163Z,enable,system
272,charge,2026-01-05T03:03:17.163Z,begin,cashier
272,soap,2026-01-05T03:03:17.163Z,begin,attendant-1
272,charge,2026-01-05T03:04:35.284Z,terminate,cashier
273,process,2026-01-05T03:07:41.491Z,start,system
273,charge,2026-01-05T03:07:41.491Z,enable,system
273,soap,2026-01-05T03:07:41.491Z,enable,system
273,charge,2026-01-05T03:07:41.491Z,begin,cashier
273,charge,2026-01-05T03:09:18.024Z,terminate,cashier
270,dry,2026-01-05T03:13:52.825Z,terminate,attendant-2
270,process,2026-01-05T03:13:52.825Z,end,system
273,soap,2026-01-05T03:13:52.825Z,begin,attendant-2
274,process,2026-01-05T03:13:55.459Z,start,system
274,charge,2026-01-05T03:13:55.459Z,enable,system
274,soap,2026-01-05T03:13:55.459Z,enable,system
274,charge,2026-01-05T03:13:55.459Z,begin,cashier
274,charge,2026-01-05T03:15:07.829Z,terminate,cashier
271,soap,2026-01-05T03:17:26.933Z,terminate,attendant-0
271,rinse,2026-01-05T03:17:26.933Z,begin,attendant-0
272,soap,2026-01-05T03:20:42.035Z,terminate,attendant-1
272,rinse,2026-01-05T03:20:42.035Z,begin,attendant-1
271,rinse,2026-01-05T03:24:32.921Z,terminate,attendant-0
271,dry,2026-01-05T03:24:32.921Z,begin,attendant-0
272,rinse,2026-01-05T03:27:15.477Z,terminate,attendant-1
272,dry,2026-01-05T03:27:15.477Z,begin,attendant-1
275,process,2026-01-05T03:27:30.988Z,start,system
275,charge,2026-01-05T03:27:30.988Z,enable,system
275,soap,2026-01-05T03:27:30.988Z,enable,system
275,charge,2026-01-05T03:27:30.988Z,begin,cashier
275,charge,2026-01-05T03:28:52.923Z,terminate,cashier
273,soap,2026-01-05T03:37:39.179Z,terminate,attendant-2
273,rinse,2026-01-05T03:37:39.179Z,begin,attendant-2
276,process,2026-01-05T03:41:43.801Z,start,system
276,charge,2026-01-05T03:41:43.801Z,enable,system
276,soap,2026-01-05T03:41:43.801Z,enable,system
276,charge,2026-01-05T03:41:43.801Z,begin,cashier
276,charge,2026-01-05T03:43:10.319Z,terminate,cashier
273,rinse,2026-01-05T03:46:02.831Z,terminate,attendant-2
273,dry,2026-01-05T03:46:02.831Z,begin,attendant-2
271,dry,2026-01-05T03:51:04.400Z,terminate,attendant-0
271,process,2026-01-05T03:51:04.400Z,end,system
274,soap,2026-01-05T03:51:04.400Z,begin,attendant-0
272,dry,2026-01-05T03:53:05.668Z,terminate,attendant-1
272,process,2026-01-05T03:53:05.668Z,end,system
275,soap,2026-01-05T03:53:05.668Z,begin,attendant-1
274,soap,2026-01-05T04:13:44.804Z,terminate,attendant-0
274,rinse,2026-01-05T04:13:44.804Z,begin,attendant-0
275,soap,2026-01-05T04:14:12.187Z,terminate,attendant-1
275,rinse,2026-01-05T04:14:12.187Z,begin,attendant-1
273,dry,2026-01-05T04:14:15.147Z,terminate,attendant-2
273,process,2026-01-05T04:14:15.147Z,end,system
276,soap,2026-01-05T04:14:15.147Z,begin,attendant-2
274,rinse,2026-01-05T04:19:04.741Z,terminate,attendant-0
274,dry,2026-01-05T04:19:04.741Z,begin,attendant-0
275,rinse,2026-01-05T04:21:03.519Z,terminate,attendant-1
275,dry,2026-01-05T04:21:03.519Z,begin,attendant-1
277,process,2026-01-05T04:35:36.018Z,start,system
277,charge,2026-01-05T04:35:36.018Z,enable,system
277,soap,2026-01-05T04:35:36.018Z,enable,system
277,charge,2026-01-05T04:35:36.018Z,begin,cashier
277,charge,2026-01-05T04:36:21.146Z,terminate,cashier
276,soap,2026-01-05T04:41:10.088Z,terminate,attendant-2
276,rinse,2026-01-05T04:41:10.088Z,begin,attendant-2
276,rinse,2026-01-05T04:47:49.529Z,terminate,attendant-2
276,dry,2026-01-05T04:47:49.529Z,begin,attendant-2
274,dry,2026-01-05T04:47:59.227Z,terminate,attendant-0
274,vacuum,2026-01-05T04:47:59.227Z,begin,attendant-0
275,dry,2026-01-05T04:53:04.342Z,terminate,attendant-1
275,process,2026-01-05T04:53:04.342Z,end,system
277,soap,2026-01-05T04:53:04.342Z,begin,attendant-1
274,vacuum,2026-01-05T05:00:37.466Z,terminate,attendant-0
274,process,2026-01-05T05:00:37.466Z,end,system
276,dry,2026-01-05T05:06:33.019Z,terminate,attendant-2
276,process,2026-01-05T05:06:33.019Z,end,system
277,soap,2026-01-05T05:16:22.060Z,terminate,attendant-1
277,rinse,2026-01-05T05:16:22.060Z,begin,attendant-1
277,rinse,2026-01-05T05:24:08.467Z,terminate,attendant-1
277,dry,2026-01-05T05:24:08.467Z,begin,attendant-1
278,process,2026-01-05T05:27:48.485Z,start,system
278,charge,2026-01-05T05:27:48.485Z,enable,system
278,soap,2026-01-05T05:27:48.485Z,enable,system
278,charge,2026-01-05T05:27:48.485Z,begin,cashier
278,soap,2026-01-05T05:27:48.485Z,begin,attendant-0
278,charge,2026-01-05T05:29:39.281Z,terminate,cashier
277,dry,2026-01-05T05:45:24.148Z,terminate,attendant-1
277,process,2026-01-05T05:45:24.148Z,end,system
278,soap,2026-01-05T05:50:14.731Z,terminate,attendant-0
278,rinse,2026-01-05T05:50:14.731Z,begin,attendant-0
278,rinse,2026-01-05T05:57:21.403Z,terminate,attendant-0
278,dry,2026-01-05T05:57:21.403Z,begin,attendant-0
278,dry,2026-01-05T06:20:35.591Z,terminate,attendant-0
278,process,2026-01-05T06:20:35.591Z,end,system
279,process,2026-01-05T06:24:45.245Z,start,system
279,charge,2026-01-05T06:24:45.245Z,enable,system
279,soap,2026-01-05T06:24:45.245Z,enable,system
279,charge,2026-01-05T06:24:45.245Z,begin,cashier
279,soap,2026-01-05T06:24:45.245Z,begin,attendant-2
279,charge,2026-01-05T06:27:09.299Z,terminate,cashier
279,soap,2026-01-05T06:43:23.171Z,terminate,attendant-2
279,rinse,2026-01-05T06:43:23.171Z,begin,attendant-2
279,rinse,2026-01-05T06:50:48.980Z,terminate,attendant-2
279,dry,2026-01-05T06:50:48.980Z,begin,attendant-2
280,process,2026-01-05T07:07:10.096Z,start,system
280,charge,2026-01-05T07:07:10.096Z,enable,system
280,soap,2026-01-05T07:07:10.096Z,enable,system
280,charge,2026-01-05T07:07:10.096Z,begin,cashier
280,soap,2026-01-05T07:07:10.096Z,begin,attendant-1
280,charge,2026-01-05T07:08:51.550Z,terminate,cashier
279,dry,2026-01-05T07:13:37.771Z,terminate,attendant-2
279,process,2026-01-05T07:13:37.771Z,end,system
281,process,2026-01-05T07:18:04.226Z,start,system
281,charge,2026-01-05T07:18:04.226Z,enable,system
281,soap,2026-01-05T07:18:04.226Z,enable,system
281,charge,2026-01-05T07:18:04.226Z,begin,cashier
281,soap,2026-01-05T07:18:04.226Z,begin,attendant-0
281,charge,2026-01-05T07:19:23.631Z,terminate,cashier
280,soap,2026-01-05T07:30:30.812Z,terminate,attendant-1
280,rinse,2026-01-05T07:30:30.812Z,begin,attendant-1
281,soap,2026-01-05T07:37:04.290Z,terminate,attendant-0
281,rinse,2026-01-05T07:37:04.290Z,begin,attendant-0
280,rinse,2026-01-05T07:39:09.373Z,terminate,attendant-1
280,dry,2026-01-05T07:39:09.373Z,begin,attendant-1
281,rinse,2026-01-05T07:43:54.734Z,terminate,attendant-0
281,dry,2026-01-05T07:43:54.734Z,begin,attendant-0
282,process,2026-01-05T07:57:39.637Z,start,system
282,charge,2026-01-05T07:57:39.637Z,enable,system
282,soap,2026-01-05T07:57:39.637Z,enable,system
282,charge,2026-01-05T07:57:39.637Z,begin,cashier
282,soap,2026-01-05T07:57:39.637Z,begin,attendant-2
282,charge,2026-01-05T07:58:45.028Z,terminate,cashier
280,dry,2026-01-05T08:01:26.880Z,terminate,attendant-1
280,process,2026-01-05T08:01:26.880Z,end,system
281,dry,2026-01-05T08:09:45.485Z,terminate,attendant-0
281,process,2026-01-05T08:09:45.485Z,end,system
283,process,2026-01-05T08:12:22.756Z,start,system
283,charge,2026-01-05T08:12:22.756Z,enable,system
283,soap,2026-01-05T08:12:22.756Z,enable,system
283,charge,2026-01-05T08:12:22.756Z,begin,cashier
283,soap,2026-01-05T08:12:22.756Z,begin,attendant-1
283,charge,2026-01-05T08:13:50.012Z,terminate,cashier
282,soap,2026-01-05T08:20:36.007Z,terminate,attendant-2
282,rinse,2026-01-05T08:20:36.007Z,begin,attendant-2
282,rinse,2026-01-05T08:30:10.541Z,terminate,attendant-2
282,dry,2026-01-05T08:30:10.541Z,begin,attendant-2
284,process,2026-01-05T08:34:05.357Z,start,system
284,charge,2026-01-05T08:34:05.357Z,enable,system
284,soap,2026-01-05T08:34:05.357Z,enable,system
284,charge,2026-01-05T08:34:05.357Z,begin,cashier
284,soap,2026-01-05T08:34:05.357Z,begin,attendant-0
284,charge,2026-01-05T08:35:17.159Z,terminate,cashier
283,soap,2026-01-05T08:36:49.715Z,terminate,attendant-1
283,rinse,2026-01-05T08:36:49.715Z,begin,attendant-1
283,rinse,2026-01-05T08:44:22.170Z,terminate,attendant-1
283,dry,2026-01-05T08:44:22.170Z,begin,attendant-1
282,dry,2026-01-05T08:56:50.154Z,terminate,attendant-2
282,process,2026-01-05T08:56:50.154Z,end,system
284,soap,2026-01-05T08:57:32.532Z,terminate,attendant-0
284,rinse,2026-01-05T08:57:32.532Z,begin,attendant-0
284,rinse,2026-01-05T09:05:32.081Z,terminate,attendant-0
284,dry,2026-01-05T09:05:32.081Z,begin,attendant-0
285,process,2026-01-05T09:09:25.192Z,start,system
285,charge,2026-01-05T09:09:25.192Z,enable,system
285,soap,2026-01-05T09:09:25.192Z,enable,system
285,charge,2026-01-05T09:09:25.192Z,begin,cashier
285,soap,2026-01-05T09:09:25.192Z,begin,attendant-2
285,charge,2026-01-05T09:11:05.477Z,terminate,cashier
283,dry,2026-01-05T09:11:08.322Z,terminate,attendant-1
283,vacuum,2026-01-05T09:11:08.322Z,begin,attendant-1
286,process,2026-01-05T09:26:16.170Z,start,system
286,charge,2026-01-05T09:26:16.170Z,enable,system
286,soap,2026-01-05T09:26:16.170Z,enable,system
286,charge,2026-01-05T09:26:16.170Z,begin,cashier
283,vacuum,2026-01-05T09:27:05.116Z,terminate,attendant-1
283,process,2026-01-05T09:27:05.116Z,end,system
286,soap,2026-01-05T09:27:05.116Z,begin,attendant-1
284,dry,2026-01-05T09:27:58.049Z,terminate,attendant-0
284,vacuum,2026-01-05T09:27:58.049Z,begin,attendant-0
286,charge,2026-01-05T09:28:13.928Z,terminate,cashier
285,soap,2026-01-05T09:31:17.580Z,terminate,attendant-2
285,rinse,2026-01-05T09:31:17.580Z,begin,attendant-2
284,vacuum,2026-01-05T09:35:54.920Z,terminate,attendant-0
284,process,2026-01-05T09:35:54.920Z,end,system
285,rinse,2026-01-05T09:38:47.064Z,terminate,attendant-2
285,dry,2026-01-05T09:38:47.064Z,begin,attendant-2
286,soap,2026-01-05T09:49:31.385Z,terminate,attendant-1
286,rinse,2026-01-05T09:49:31.385Z,begin,attendant-1
286,rinse,2026-01-05T09:55:53.966Z,terminate,attendant-1
286,dry,2026-01-05T09:55:53.966Z,begin,attendant-1
285,dry,2026-01-05T10:08:21.616Z,terminate,attendant-2
285,process,2026-01-05T10:08:21.616Z,end,system
287,process,2026-01-05T10:14:55.295Z,start,system
287,charge,2026-01-05T10:14:55.295Z,enable,system
287,soap,2026-01-05T10:14:55.295Z,enable,system
287,charge,2026-01-05T10:14:55.295Z,begin,cashier
287,soap,2026-01-05T10:14:55.295Z,begin,attendant-0
287,charge,2026-01-05T10:17:08.751Z,terminate,cashier
286,dry,2026-01-05T10:17:56.739Z,terminate,attendant-1
286,vacuum,2026-01-05T10:17:56.739Z,begin,attendant-1
288,process,2026-01-05T10:25:13.789Z,start,system
288,charge,2026-01-05T10:25:13.789Z,enable,system
288,soap,2026-01-05T10:25:13.789Z,enable,system
288,charge,2026-01-05T10:25:13.789Z,begin,cashier
288,soap,2026-01-05T10:25:13.789Z,begin,attendant-2
286,vacuum,2026-01-05T10:27:43.662Z,terminate,attendant-1
286,process,2026-01-05T10:27:43.662Z,end,system
288,charge,2026-01-05T10:27:47.886Z,terminate,cashier
287,soap,2026-01-05T10:35:33.473Z,terminate,attendant-0
287,rinse,2026-01-05T10:35:33.473Z,begin,attendant-0
287,rinse,2026-01-05T10:43:37.228Z,terminate,attendant-0
287,dry,2026-01-05T10:43:37.228Z,begin,attendant-0
289,process,2026-01-05T10:43:49.809Z,start,system
289,charge,2026-01-05T10:43:49.809Z,enable,system
289,soap,2026-01-05T10:43:49.809Z,enable,system
289,charge,2026-01-05T10:43:49.809Z,begin,cashier
289,soap,2026-01-05T10:43:49.809Z,begin,attendant-1
289,charge,2026-01-05T10:46:03.252Z,terminate,cashier
288,soap,2026-01-05T10:50:26.445Z,terminate,attendant-2
288,rinse,2026-01-05T10:50:26.445Z,begin,attendant-2
290,process,2026-01-05T10:54:56.413Z,start,system
290,charge,2026-01-05T10:54:56.413Z,enable,system
290,soap,2026-01-05T10:54:56.413Z,enable,system
290,charge,2026-01-05T10:54:56.413Z,begin,cashier
291,process,2026-01-05T10:55:03.493Z,start,system
291,charge,2026-01-05T10:55:03.493Z,enable,system
291,soap,2026-01-05T10:55:03.493Z,enable,system
290,charge,2026-01-05T10:56:38.642Z,terminate,cashier
291,charge,2026-01-05T10:56:38.642Z,begin,cashier
288,rinse,2026-01-05T10:57:00.187Z,terminate,attendant-2
288,dry,2026-01-05T10:57:00.187Z,begin,attendant-2
291,charge,2026-01-05T10:57:43.604Z,terminate,cashier
289,soap,2026-01-05T11:05:31.577Z,terminate,attendant-1
289,rinse,2026-01-05T11:05:31.577Z,begin,attendant-1
287,dry,2026-01-05T11:10:27.202Z,terminate,attendant-0
287,vacuum,2026-01-05T11:10:27.202Z,begin,attendant-0
292,process,2026-01-05T11:11:13.383Z,start,system
292,charge,2026-01-05T11:11:13.383Z,enable,system
292,soap,2026-01-05T11:11:13.383Z,enable,system
292,charge,2026-01-05T11:11:13.383Z,begin,cashier
289,rinse,2026-01-05T11:12:07.973Z,terminate,attendant-1
289,dry,2026-01-05T11:12:07.973Z,begin,attendant-1
292,charge,2026-01-05T11:12:28.089Z,terminate,cashier
287,vacuum,2026-01-05T11:25:08.915Z,terminate,attendant-0
287,process,2026-01-05T11:25:08.915Z,end,system
290,soap,2026-01-05T11:25:08.915Z,begin,attendant-0
288,dry,2026-01-05T11:25:51.160Z,terminate,attendant-2
288,process,2026-01-05T11:25:51.160Z,end,system
291,soap,2026-01-05T11:25:51.160Z,begin,attendant-2
293,process,2026-01-05T11:37:04.012Z,start,system
293,charge,2026-01-05T11:37:04.012Z,enable,system
293,soap,2026-01-05T11:37:04.012Z,enable,system
293,charge,2026-01-05T11:37:04.012Z,begin,cashier
293,charge,2026-01-05T11:38:47.153Z,terminate,cashier
289,dry,2026-01-05T11:39:08.077Z,terminate,attendant-1
289,process,2026-01-05T11:39:08.077Z,end,system
292,soap,2026-01-05T11:39:08.077Z,begin,attendant-1
290,soap,2026-01-05T11:45:52.165Z,terminate,attendant-0
290,rinse,2026-01-05T11:45:52.165Z,begin,attendant-0
291,soap,2026-01-05T11:45:53.634Z,terminate,attendant-2
291,rinse,2026-01-05T11:45:53.634Z,begin,attendant-2
290,rinse,2026-01-05T11:51:49.920Z,terminate,attendant-0
290,dry,2026-01-05T11:51:49.920Z,begin,attendant-0
291,rinse,2026-01-05T11:53:02.452Z,terminate,attendant-2
291,dry,2026-01-05T11:53:02.452Z,begin,attendant-2
292,soap,2026-01-05T11:57:19.485Z,terminate,attendant-1
292,rinse,2026-01-05T11:57:19.485Z,begin,attendant-1
294,process,2026-01-05T12:03:29.501Z,start,system
294,charge,2026-01-05T12:03:29.501Z,enable,system
294,soap,2026-01-05T12:03:29.501Z,enable,system
294,charge,2026-01-05T12:03:29.501Z,begin,cashier
292,rinse,2026-01-05T12:04:40.503Z,terminate,attendant-1
292,dry,2026-01-05T12:04:40.503Z,begin,attendant-1
294,charge,2026-01-05T12:05:44.840Z,terminate,cashier
295,process,2026-01-05T12:06:44.088Z,start,system
295,charge,2026-01-05T12:06:44.088Z,enable,system
295,soap,2026-01-05T12:06:44.088Z,enable,system
295,charge,2026-01-05T12:06:44.088Z,begin,cashier
295,charge,2026-01-05T12:08:16.929Z,terminate,cashier
291,dry,2026-01-05T12:18:50.321Z,terminate,attendant-2
291,vacuum,2026-01-05T12:18:50.321Z,begin,attendant-2
290,dry,2026-01-05T12:20:12.229Z,terminate,attendant-0
290,process,2026-01-05T12:20:12.229Z,end,system
293,soap,2026-01-05T12:20:12.229Z,begin,attendant-0
292,dry,2026-01-05T12:30:23.685Z,terminate,attendant-1
292,process,2026-01-05T12:30:23.685Z,end,system
294,soap,2026-01-05T12:30:23.685Z,begin,attendant-1
291,vacuum,2026-01-05T12:35:30.315Z,terminate,attendant-2
291,process,2026-01-05T12:35:30.315Z,end,system
295,soap,2026-01-05T12:35:30.315Z,begin,attendant-2
293,soap,2026-01-05T12:43:42.382Z,terminate,attendant-0
293,rinse,2026-01-05T12:43:42.382Z,begin,attendant-0
294,soap,2026-01-05T12:46:59.642Z,terminate,attendant-1
294,rinse,2026-01-05T12:46:59.642Z,begin,attendant-1
293,rinse,2026-01-05T12:52:42.146Z,terminate,attendant-0
293,dry,2026-01-05T12:52:42.146Z,begin,attendant-0
294,rinse,2026-01-05T12:54:43.911Z,terminate,attendant-1
294,dry,2026-01-05T12:54:43.911Z,begin,attendant-1
295,soap,2026-01-05T12:57:59.943Z,terminate,attendant-2
295,rinse,2026-01-05T12:57:59.943Z,begin,attendant-2
295,rinse,2026-01-05T13:05:59.133Z,terminate,attendant-2
295,dry,2026-01-05T13:05:59.133Z,begin,attendant-2
294,dry,2026-01-05T13:15:48.282Z,terminate,attendant-1
294,vacuum,2026-01-05T13:15:48.282Z,begin,attendant-1
296,process,2026-01-05T13:17:25.042Z,start,system
296,charge,2026-01-05T13:17:25.042Z,enable,system
296,soap,2026-01-05T13:17:25.042Z,enable,system
296,charge,2026-01-05T13:17:25.042Z,begin,cashier
296,charge,2026-01-05T13:19:42.893Z,terminate,cashier
293,dry,2026-01-05T13:19:57.876Z,terminate,attendant-0
293,process,2026-01-05T13:19:57.876Z,end,system
296,soap,2026-01-05T13:19:57.876Z,begin,attendant-0
295,dry,2026-01-05T13:30:34.172Z,terminate,attendant-2
295,process,2026-01-05T13:30:34.172Z,end,system
294,vacuum,2026-01-05T13:37:33.756Z,terminate,attendant-1
294,process,2026-01-05T13:37:33.756Z,end,system
297,process,2026-01-05T13:40:18.377Z,start,system
297,charge,2026-01-05T13:40:18.377Z,enable,system
297,soap,2026-01-05T13:40:18.377Z,enable,system
297,charge,2026-01-05T13:40:18.377Z,begin,cashier
297,soap,2026-01-05T13:40:18.377Z,begin,attendant-2
297,charge,2026-01-05T13:41:33.217Z,terminate,cashier
296,soap,2026-01-05T13:44:20.900Z,terminate,attendant-0
296,rinse,2026-01-05T13:44:20.900Z,begin,attendant-0
296,rinse,2026-01-05T13:50:30.914Z,terminate,attendant-0
296,dry,2026-01-05T13:50:30.914Z,begin,attendant-0
298,process,2026-01-05T13:57:14.793Z,start,system
298,charge,2026-01-05T13:57:14.793Z,enable,system
298,soap,2026-01-05T13:57:14.793Z,enable,system
298,charge,2026-01-05T13:57:14.793Z,begin,cashier
298,soap,2026-01-05T13:57:14.793Z,begin,attendant-1
298,charge,2026-01-05T13:58:29.130Z,terminate,cashier
297,soap,2026-01-05T13:59:07.485Z,terminate,attendant-2
297,rinse,2026-01-05T13:59:07.485Z,begin,attendant-2
297,rinse,2026-01-05T14:04:54.328Z,terminate,attendant-2
297,dry,2026-01-05T14:04:54.328Z,begin,attendant-2
296,dry,2026-01-05T14:18:40.501Z,terminate,attendant-0
296,process,2026-01-05T14:18:40.501Z,end,system
298,soap,2026-01-05T14:19:52.379Z,terminate,attendant-1
298,rinse,2026-01-05T14:19:52.379Z,begin,attendant-1
298,rinse,2026-01-05T14:28:11.470Z,terminate,attendant-1
298,dry,2026-01-05T14:28:11.470Z,begin,attendant-1
297,dry,2026-01-05T14:31:20.117Z,terminate,attendant-2
297,vacuum,2026-01-05T14:31:20.117Z,begin,attendant-2
299,process,2026-01-05T14:35:56.392Z,start,system
299,charge,2026-01-05T14:35:56.392Z,enable,system
299,soap,2026-01-05T14:35:56.392Z,enable,system
299,charge,2026-01-05T14:35:56.392Z,begin,cashier
299,soap,2026-01-05T14:35:56.392Z,begin,attendant-0
300,process,2026-01-05T14:36:40.070Z,start,system
300,charge,2026-01-05T14:36:40.070Z,enable,system
300,soap,2026-01-05T14:36:40.070Z,enable,system
299,charge,2026-01-05T14:38:47.305Z,terminate,cashier
300,charge,2026-01-05T14:38:47.305Z,begin,cashier
300,charge,2026-01-05T14:39:52.434Z,terminate,cashier
297,vacuum,2026-01-05T14:46:54.610Z,terminate,attendant-2
297,process,2026-01-05T14:46:54.610Z,end,system
