Case ID,Activity,Timestamp,Lifecycle,Resource
285,charge,2026-01-05T09:36:00.402Z,terminate,cashier
286,process,2026-01-05T09:37:33.835Z,start,system
286,charge,2026-01-05T09:37:33.835Z,enable,system
286,soap,2026-01-05T09:37:33.835Z,enable,system
286,charge,2026-01-05T09:37:33.835Z,begin,cashier
286,charge,2026-01-05T09:38:36.531Z,terminate,cashier
280,soap,2026-01-05T09:42:47.018Z,terminate,attendant-2
280,rinse,2026-01-05T09:42:47.018Z,begin,attendant-2
280,rinse,2026-01-05T09:50:43.553Z,terminate,attendant-2
280,dry,2026-01-05T09:50:43.553Z,begin,attendant-2
278,dry,2026-01-05T09:51:19.053Z,terminate,attendant-1
278,process,2026-01-05T09:51:19.053Z,end,system
281,soap,2026-01-05T09:51:19.053Z,begin,attendant-1
279,dry,2026-01-05T09:59:54.230Z,terminate,attendant-0
279,process,2026-01-05T09:59:54.230Z,end,system
282,soap,2026-01-05T09:59:54.230Z,begin,attendant-0
287,process,2026-01-05T10:08:22.667Z,start,system
287,charge,2026-01-05T10:08:22.667Z,enable,system
287,soap,2026-01-05T10:08:22.667Z,enable,system
287,charge,2026-01-05T10:08:22.667Z,begin,cashier
287,charge,2026-01-05T10:09:54.949Z,terminate,cashier
281,soap,2026-01-05T10:14:00.228Z,terminate,attendant-1
281,rinse,2026-01-05T10:14:00.228Z,begin,attendant-1
280,dry,2026-01-05T10:20:08.536Z,terminate,attendant-2
280,process,2026-01-05T10:20:08.536Z,end,system
283,soap,2026-01-05T10:20:08.536Z,begin,attendant-2
281,rinse,2026-01-05T10:21:21.682Z,terminate,attendant-1
281,dry,2026-01-05T10:21:21.682Z,begin,attendant-1
282,soap,2026-01-05T10:26:21.608Z,terminate,attendant-0
282,rinse,2026-01-05T10:26:21.608Z,begin,attendant-0
288,process,2026-01-05T10:32:37.147Z,start,system
288,charge,2026-01-05T10:32:37.147Z,enable,system
288,soap,2026-01-05T10:32:37.147Z,enable,system
288,charge,2026-01-05T10:32:37.147Z,begin,cashier
282,rinse,2026-01-05T10:34:22.809Z,terminate,attendant-0
282,dry,2026-01-05T10:34:22.809Z,begin,attendant-0
288,charge,2026-01-05T10:34:24.876Z,terminate,cashier
283,soap,2026-01-05T10:44:19.129Z,terminate,attendant-2
283,rinse,2026-01-05T10:44:19.129Z,begin,attendant-2
281,dry,2026-01-05T10:48:00.076Z,terminate,attendant-1
281,vacuum,2026-01-05T10:48:00.076Z,begin,attendant-1
283,rinse,2026-01-05T10:52:27.143Z,terminate,attendant-2
283,dry,2026-01-05T10:52:27.143Z,begin,attendant-2
282,dry,2026-01-05T10:54:18.014Z,terminate,attendant-0
282,vacuum,2026-01-05T10:54:18.014Z,begin,attendant-0
289,process,2026-01-05T10:57:09.880Z,start,system
289,charge,2026-01-05T10:57:09.880Z,enable,system
289,soap,2026-01-05T10:57:09.880Z,enable,system
289,charge,2026-01-05T10:57:09.880Z,begin,cashier
289,charge,2026-01-05T10:58:53.980Z,terminate,cashier
281,vacuum,2026-01-05T10:58:57.896Z,terminate,attendant-1
281,process,2026-01-05T10:58:57.896Z,end,system
284,soap,2026-01-05T10:58:57.896Z,begin,attendant-1
282,vacuum,2026-01-05T11:08:17.041Z,terminate,attendant-0
282,process,2026-01-05T11:08:17.041Z,end,system
285,soap,2026-01-05T11:08:17.041Z,begin,attendant-0
283,dry,2026-01-05T11:20:06.858Z,terminate,attendant-2
283,process,2026-01-05T11:20:06.858Z,end,system
286,soap,2026-01-05T11:20:06.858Z,begin,attendant-2
284,soap,2026-01-05T11:23:16.713Z,terminate,attendant-1
284,rinse,2026-01-05T11:23:16.713Z,begin,attendant-1
285,soap,2026-01-05T11:24:37.630Z,terminate,attendant-0
285,rinse,2026-01-05T11:24:37.630Z,begin,attendant-0
284,rinse,2026-01-05T11:30:52.136Z,terminate,attendant-1
284,dry,2026-01-05T11:30:52.136Z,begin,attendant-1
285,rinse,2026-01-05T11:31:23.905Z,terminate,attendant-0
285,dry,2026-01-05T11:31:23.905Z,begin,attendant-0
286,soap,2026-01-05T11:45:59.592Z,terminate,attendant-2
286,rinse,2026-01-05T11:45:59.592Z,begin,attendant-2
286,rinse,2026-01-05T11:54:54.091Z,terminate,attendant-2
286,dry,2026-01-05T11:54:54.091Z,begin,attendant-2
284,dry,2026-01-05T11:58:21.724Z,terminate,attendant-1
284,process,2026-01-05T11:58:21.724Z,end,system
287,soap,2026-01-05T11:58:21.724Z,begin,attendant-1
285,dry,2026-01-05T12:01:52.573Z,terminate,attendant-0
285,process,2026-01-05T12:01:52.573Z,end,system
288,soap,2026-01-05T12:01:52.573Z,begin,attendant-0
290,process,2026-01-05T12:15:36.490Z,start,system
290,charge,2026-01-05T12:15:36.490Z,enable,system
290,soap,2026-01-05T12:15:36.490Z,enable,system
290,charge,2026-01-05T12:15:36.490Z,begin,cashier
287,soap,2026-01-05T12:15:41.522Z,terminate,attendant-1
287,rinse,2026-01-05T12:15:41.522Z,begin,attendant-1
290,charge,2026-01-05T12:16:54.671Z,terminate,cashier
291,process,2026-01-05T12:17:52.096Z,start,system
291,charge,2026-01-05T12:17:52.096Z,enable,system
291,soap,2026-01-05T12:17:52.096Z,enable,system
291,charge,2026-01-05T12:17:52.096Z,begin,cashier
291,charge,2026-01-05T12:19:03.524Z,terminate,cashier
286,dry,2026-01-05T12:22:41.681Z,terminate,attendant-2
286,process,2026-01-05T12:22:41.681Z,end,system
289,soap,2026-01-05T12:22:41.681Z,begin,attendant-2
287,rinse,2026-01-05T12:23:20.814Z,terminate,attendant-1
287,dry,2026-01-05T12:23:20.814Z,begin,attendant-1
288,soap,2026-01-05T12:25:33.359Z,terminate,attendant-0
288,rinse,2026-01-05T12:25:33.359Z,begin,attendant-0
288,rinse,2026-01-05T12:32:56.776Z,terminate,attendant-0
288,dry,2026-01-05T12:32:56.776Z,begin,attendant-0
292,process,2026-01-05T12:38:08.467Z,start,system
292,charge,2026-01-05T12:38:08.467Z,enable,system
292,soap,2026-01-05T12:38:08.467Z,enable,system
292,charge,2026-01-05T12:38:08.467Z,begin,cashier
292,charge,2026-01-05T12:39:21.118Z,terminate,cashier
287,dry,2026-01-05T12:40:32.252Z,terminate,attendant-1
287,process,2026-01-05T12:40:32.252Z,end,system
290,soap,2026-01-05T12:40:32.252Z,begin,attendant-1
289,soap,2026-01-05T12:48:18.871Z,terminate,attendant-2
289,rinse,2026-01-05T12:48:18.871Z,begin,attendant-2
289,rinse,2026-01-05T12:55:34.088Z,terminate,attendant-2
289,dry,2026-01-05T12:55:34.088Z,begin,attendant-2
288,dry,2026-01-05T12:58:08.014Z,terminate,attendant-0
288,process,2026-01-05T12:58:08.014Z,end,system
291,soap,2026-01-05T12:58:08.014Z,begin,attendant-0
290,soap,2026-01-05T12:58:55.749Z,terminate,attendant-1
290,rinse,2026-01-05T12:58:55.749Z,begin,attendant-1
293,process,2026-01-05T13:03:20.055Z,start,system
293,charge,2026-01-05T13:03:20.055Z,enable,system
293,soap,2026-01-05T13:03:20.055Z,enable,system
293,charge,2026-01-05T13:03:20.055Z,begin,cashier
293,charge,2026-01-05T13:04:36.177Z,terminate,cashier
290,rinse,2026-01-05T13:06:52.101Z,terminate,attendant-1
290,dry,2026-01-05T13:06:52.101Z,begin,attendant-1
291,soap,2026-01-05T13:20:16.648Z,terminate,attendant-0
291,rinse,2026-01-05T13:20:16.648Z,begin,attendant-0
289,dry,2026-01-05T13:24:06.638Z,terminate,attendant-2
289,process,2026-01-05T13:24:06.638Z,end,system
292,soap,2026-01-05T13:24:06.638Z,begin,attendant-2
291,rinse,2026-01-05T13:27:34.167Z,terminate,attendant-0
291,dry,2026-01-05T13:27:34.167Z,begin,attendant-0
290,dry,2026-01-05T13:34:46.591Z,terminate,attendant-1
290,process,2026-01-05T13:34:46.591Z,end,system
293,soap,2026-01-05T13:34:46.591Z,begin,attendant-1
292,soap,2026-01-05T13:42:26.070Z,terminate,attendant-2
292,rinse,2026-01-05T13:42:26.070Z,begin,attendant-2
291,dry,2026-01-05T13:46:10.757Z,terminate,attendant-0
291,vacuum,2026-01-05T13:46:10.757Z,begin,attendant-0
294,process,2026-01-05T13:49:05.388Z,start,system
294,charge,2026-01-05T13:49:05.388Z,enable,system
294,soap,2026-01-05T13:49:05.388Z,enable,system
294,charge,2026-01-05T13:49:05.388Z,begin,cashier
292,rinse,2026-01-05T13:51:19.802Z,terminate,attendant-2
292,dry,2026-01-05T13:51:19.802Z,begin,attendant-2
294,charge,2026-01-05T13:51:39.588Z,terminate,cashier
293,soap,2026-01-05T13:56:32.699Z,terminate,attendant-1
293,rinse,2026-01-05T13:56:32.699Z,begin,attendant-1
295,process,2026-01-05T13:58:01.309Z,start,system
295,charge,2026-01-05T13:58:01.309Z,enable,system
295,soap,2026-01-05T13:58:01.309Z,enable,system
295,charge,2026-01-05T13:58:01.309Z,begin,cashier
295,charge,2026-01-05T13:59:58.388Z,terminate,cashier
296,process,2026-01-05T14:02:29.909Z,start,system
296,charge,2026-01-05T14:02:29.909Z,enable,system
296,soap,2026-01-05T14:02:29.909Z,enable,system
296,charge,2026-01-05T14:02:29.909Z,begin,cashier
293,rinse,2026-01-05T14:03:35.775Z,terminate,attendant-1
293,dry,2026-01-05T14:03:35.775Z,begin,attendant-1
296,charge,2026-01-05T14:05:06.367Z,terminate,cashier
297,process,2026-01-05T14:13:01.122Z,start,system
297,charge,2026-01-05T14:13:01.122Z,enable,system
297,soap,2026-01-05T14:13:01.122Z,enable,system
297,charge,2026-01-05T14:13:01.122Z,begin,cashier
291,vacuum,2026-01-05T14:13:02.007Z,terminate,attendant-0
291,process,2026-01-05T14:13:02.007Z,end,system
294,soap,2026-01-05T14:13:02.007Z,begin,attendant-0
297,charge,2026-01-05T14:15:30.577Z,terminate,cashier
298,process,2026-01-05T14:19:14.166Z,start,system
298,charge,2026-01-05T14:19:14.166Z,enable,system
298,soap,2026-01-05T14:19:14.166Z,enable,system
298,charge,2026-01-05T14:19:14.166Z,begin,cashier
292,dry,2026-01-05T14:19:46.963Z,terminate,attendant-2
292,vacuum,2026-01-05T14:19:46.963Z,begin,attendant-2
298,charge,2026-01-05T14:21:26.105Z,terminate,cashier
293,dry,2026-01-05T14:30:35.166Z,terminate,attendant-1
293,process,2026-01-05T14:30:35.166Z,end,system
295,soap,2026-01-05T14:30:35.166Z,begin,attendant-1
292,vacuum,2026-01-05T14:39:57.722Z,terminate,attendant-2
292,process,2026-01-05T14:39:57.722Z,end,system
296,soap,2026-01-05T14:39:57.722Z,begin,attendant-2
294,soap,2026-01-05T14:40:58.087Z,terminate,attendant-0
294,rinse,2026-01-05T14:40:58.087Z,begin,attendant-0
294,rinse,2026-01-05T14:49:25.585Z,terminate,attendant-0
294,dry,2026-01-05T14:49:25.585Z,begin,attendant-0
295,soap,2026-01-05T14:55:01.553Z,terminate,attendant-1
295,rinse,2026-01-05T14:55:01.553Z,begin,attendant-1
296,soap,2026-01-05T14:59:26.930Z,terminate,attendant-2
296,rinse,2026-01-05T14:59:26.930Z,begin,attendant-2
295,rinse,2026-01-05T15:01:54.735Z,terminate,attendant-1
295,dry,2026-01-05T15:01:54.735Z,begin,attendant-1
296,rinse,2026-01-05T15:07:19.535Z,terminate,attendant-2
296,dry,2026-01-05T15:07:19.535Z,begin,attendant-2
294,dry,2026-01-05T15:14:35.259Z,terminate,attendant-0
294,vacuum,2026-01-05T15:14:35.259Z,begin,attendant-0
294,vacuum,2026-01-05T15:23:42.869Z,terminate,attendant-0
294,process,2026-01-05T15:23:42.869Z,end,system
297,soap,2026-01-05T15:23:42.869Z,begin,attendant-0
295,dry,2026-01-05T15:26:08.085Z,terminate,attendant-1
295,process,2026-01-05T15:26:08.085Z,end,system
298,soap,2026-01-05T15:26:08.085Z,begin,attendant-1
296,dry,2026-01-05T15:37:41.329Z,terminate,attendant-2
296,vacuum,2026-01-05T15:37:41.329Z,begin,attendant-2
299,process,2026-01-05T15:42:37.588Z,start,system
299,charge,2026-01-05T15:42:37.588Z,enable,system
299,soap,2026-01-05T15:42:37.588Z,enable,system
299,charge,2026-01-05T15:42:37.588Z,begin,cashier
297,soap,2026-01-05T15:45:32.249Z,terminate,attendant-0
297,rinse,2026-01-05T15:45:32.249Z,begin,attendant-0
299,charge,2026-01-05T15:45:46.235Z,terminate,cashier
296,vacuum,2026-01-05T15:48:27.487Z,terminate,attendant-2
296,process,2026-01-05T15:48:27.487Z,end,system
299,soap,2026-01-05T15:48:27.487Z,begin,attendant-2
298,soap,2026-01-05T15:49:24.697Z,terminate,attendant-1
298,rinse,2026-01-05T15:49:24.697Z,begin,attendant-1
297,rinse,2026-01-05T15:52:44.149Z,terminate,attendant-0
297,dry,2026-01-05T15:52:44.149Z,begin,attendant-0
298,rinse,2026-01-05T15:56:28.890Z,terminate,attendant-1
298,dry,2026-01-05T15:56:28.890Z,begin,attendant-1
300,process,2026-01-05T15:58:45.164Z,start,system
300,charge,2026-01-05T15:58:45.164Z,enable,system
300,soap,2026-01-05T15:58:45.164Z,enable,system
300,charge,2026-01-05T15:58:45.164Z,begin,cashier
300,charge,2026-01-05T16:00:54.220Z,terminate,cashier
301,process,2026-01-05T16:09:37.591Z,start,system
301,charge,2026-01-05T16:09:37.591Z,enable,system
301,soap,2026-01-05T16:09:37.591Z,enable,system
301,charge,2026-01-05T16:09:37.591Z,begin,cashier
301,charge,2026-01-05T16:10:49.676Z,terminate,cashier
299,soap,2026-01-05T16:11:19.953Z,terminate,attendant-2
299,rinse,2026-01-05T16:11:19.953Z,begin,attendant-2
297,dry,2026-01-05T16:11:59.551Z,terminate,attendant-0
297,process,2026-01-05T16:11:59.551Z,end,system
300,soap,2026-01-05T16:11:59.551Z,begin,attendant-0
302,process,2026-01-05T16:16:03.776Z,start,system
302,charge,2026-01-05T16:16:03.776Z,enable,system
302,soap,2026-01-05T16:16:03.776Z,enable,system
302,charge,2026-01-05T16:16:03.776Z,begin,cashier
299,rinse,2026-01-05T16:17:33.526Z,terminate,attendant-2
299,dry,2026-01-05T16:17:33.526Z,begin,attendant-2
302,charge,2026-01-05T16:17:53.978Z,terminate,cashier
298,dry,2026-01-05T16:26:36.374Z,terminate,attendant-1
298,process,2026-01-05T16:26:36.374Z,end,system
301,soap,2026-01-05T16:26:36.374Z,begin,attendant-1
300,soap,2026-01-05T16:33:51.151Z,terminate,attendant-0
300,rinse,2026-01-05T16:33:51.151Z,begin,attendant-0
300,rinse,2026-01-05T16:41:22.769Z,terminate,attendant-0
300,dry,2026-01-05T16:41:22.769Z,begin,attendant-0
299,dry,2026-01-05T16:42:03.490Z,terminate,attendant-2
299,vacuum,2026-01-05T16:42:03.490Z,begin,attendant-2
301,soap,2026-01-05T16:50:28.337Z,terminate,attendant-1
301,rinse,2026-01-05T16:50:28.337Z,begin,attendant-1
303,process,2026-01-05T16:54:18.749Z,start,system
303,charge,2026-01-05T16:54:18.749Z,enable,system
303,soap,2026-01-05T16:54:18.749Z,enable,system
303,charge,2026-01-05T16:54:18.749Z,begin,cashier
304,process,2026-01-05T16:54:27.175Z,start,system
304,charge,2026-01-05T16:54:27.175Z,enable,system
304,soap,2026-01-05T16:54:27.175Z,enable,system
305,process,2026-01-05T16:55:26.571Z,start,system
305,charge,2026-01-05T16:55:26.571Z,enable,system
305,soap,2026-01-05T16:55:26.571Z,enable,system
303,charge,2026-01-05T16:56:16.617Z,terminate,cashier
304,charge,2026-01-05T16:56:16.617Z,begin,cashier
304,charge,2026-01-05T16:57:34.533Z,terminate,cashier
305,charge,2026-01-05T16:57:34.533Z,begin,cashier
305,charge,2026-01-05T16:58:49.597Z,terminate,cashier
301,rinse,2026-01-05T16:58:55.142Z,terminate,attendant-1
301,dry,2026-01-05T16:58:55.142Z,begin,attendant-1
300,dry,2026-01-05T17:02:22.538Z,terminate,attendant-0
300,process,2026-01-05T17:02:22.538Z,end,system
302,soap,2026-01-05T17:02:22.538Z,begin,attendant-0
299,vacuum,2026-01-05T17:03:36.678Z,terminate,attendant-2
299,process,2026-01-05T17:03:36.678Z,end,system
303,soap,2026-01-05T17:03:36.678Z,begin,attendant-2
306,process,2026-01-05T17:05:19.926Z,start,system
306,charge,2026-01-05T17:05:19.926Z,enable,system
306,soap,2026-01-05T17:05:19.926Z,enable,system
306,charge,2026-01-05T17:05:19.926Z,begin,cashier
306,charge,2026-01-05T17:07:11.478Z,terminate,cashier
302,soap,2026-01-05T17:19:17.299Z,terminate,attendant-0
302,rinse,2026-01-05T17:19:17.299Z,begin,attendant-0
301,dry,2026-01-05T17:23:43.161Z,terminate,attendant-1
301,process,2026-01-05T17:23:43.161Z,end,system
304,soap,2026-01-05T17:23:43.161Z,begin,attendant-1
303,soap,2026-01-05T17:26:05.522Z,terminate,attendant-2
303,rinse,2026-01-05T17:26:05.522Z,begin,attendant-2
302,rinse,2026-01-05T17:27:23.648Z,terminate,attendant-0
302,dry,2026-01-05T17:27:23.648Z,begin,attendant-0
303,rinse,2026-01-05T17:34:08.448Z,terminate,attendant-2
303,dry,2026-01-05T17:34:08.448Z,begin,attendant-2
304,soap,2026-01-05T17:44:48.293Z,terminate,attendant-1
304,rinse,2026-01-05T17:44:48.293Z,begin,attendant-1
303,dry,2026-01-05T17:52:30.446Z,terminate,attendant-2
303,process,2026-01-05T17:52:30.446Z,end,system
305,soap,2026-01-05T17:52:30.446Z,begin,attendant-2
304,rinse,2026-01-05T17:53:08.622Z,terminate,attendant-1
304,dry,2026-01-05T17:53:08.622Z,begin,attendant-1
302,dry,2026-01-05T17:59:29Z,terminate,attendant-0
302,process,2026-01-05T17:59:29Z,end,system
306,soap,2026-01-05T17:59:29Z,begin,attendant-0
304,dry,2026-01-05T18:14:00.847Z,terminate,attendant-1
304,process,2026-01-05T18:14:00.847Z,end,system
305,soap,2026-01-05T18:15:29.144Z,terminate,attendant-2
305,rinse,2026-01-05T18:15:29.144Z,begin,attendant-2
305,rinse,2026-01-05T18:23:42.317Z,terminate,attendant-2
305,dry,2026-01-05T18:23:42.317Z,begin,attendant-2
306,soap,2026-01-05T18:24:56.170Z,terminate,attendant-0
306,rinse,2026-01-05T18:24:56.170Z,begin,attendant-0
306,rinse,2026-01-05T18:33:57.446Z,terminate,attendant-0
306,dry,2026-01-05T18:33:57.446Z,begin,attendant-0
305,dry,2026-01-05T18:48:44.538Z,terminate,attendant-2
305,process,2026-01-05T18:48:44.538Z,end,system
306,dry,2026-01-05T18:58:38.089Z,terminate,attendant-0
306,vacuum,2026-01-05T18:58:38.089Z,begin,attendant-0
306,vacuum,2026-01-05T19:06:25.720Z,terminate,attendant-0
306,process,2026-01-05T19:06:25.720Z,end,system
307,process,2026-01-05T19:11:50.315Z,start,system
307,charge,2026-01-05T19:11:50.315Z,enable,system
307,soap,2026-01-05T19:11:50.315Z,enable,system
307,charge,2026-01-05T19:11:50.315Z,begin,cashier
307,soap,2026-01-05T19:11:50.315Z,begin,attendant-1
307,charge,2026-01-05T19:14:56.907Z,terminate,cashier
307,soap,2026-01-05T19:33:38.080Z,terminate,attendant-1
307,rinse,2026-01-05T19:33:38.080Z,begin,attendant-1
307,rinse,2026-01-05T19:41:08.488Z,terminate,attendant-1
307,dry,2026-01-05T19:41:08.488Z,begin,attendant-1
308,process,2026-01-05T20:03:08.749Z,start,system
308,charge,2026-01-05T20:03:08.749Z,enable,system
308,soap,2026-01-05T20:03:08.749Z,enable,system
308,charge,2026-01-05T20:03:08.749Z,begin,cashier
308,soap,2026-01-05T20:03:08.749Z,begin,attendant-2
307,dry,2026-01-05T20:03:23.127Z,terminate,attendant-1
307,process,2026-01-05T20:03:23.127Z,end,system
308,charge,2026-01-05T20:06:28.857Z,terminate,cashier
308,soap,2026-01-05T20:23:08.928Z,terminate,attendant-2
308,rinse,2026-01-05T20:23:08.928Z,begin,attendant-2
308,rinse,2026-01-05T20:31:00.460Z,terminate,attendant-2
308,dry,2026-01-05T20:31:00.460Z,begin,attendant-2
309,process,2026-01-05T20:34:19.600Z,start,system
309,charge,2026-01-05T20:34:19.600Z,enable,system
309,soap,2026-01-05T20:34:19.600Z,enable,system
309,charge,2026-01-05T20:34:19.600Z,begin,cashier
309,soap,2026-01-05T20:34:19.600Z,begin,attendant-0
310,process,2026-01-05T20:34:24.746Z,start,system
310,charge,2026-01-05T20:34:24.746Z,enable,system
310,soap,2026-01-05T20:34:24.746Z,enable,system
310,soap,2026-01-05T20:34:24.746Z,begin,attendant-1
309,charge,2026-01-05T20:35:48.643Z,terminate,cashier
310,charge,2026-01-05T20:35:48.643Z,begin,cashier
310,charge,2026-01-05T20:37:23.335Z,terminate,cashier
310,soap,2026-01-05T20:53:34.806Z,terminate,attendant-1
310,rinse,2026-01-05T20:53:34.806Z,begin,attendant-1
308,dry,2026-01-05T20:54:10.065Z,terminate,attendant-2
308,process,2026-01-05T20:54:10.065Z,end,system
309,soap,2026-01-05T20:56:48.393Z,terminate,attendant-0
309,rinse,2026-01-05T20:56:48.393Z,begin,attendant-0
310,rinse,2026-01-05T21:00:26.907Z,terminate,attendant-1
310,dry,2026-01-05T21:00:26.907Z,begin,attendant-1
311,process,2026-01-05T21:03:40.878Z,start,system
311,charge,2026-01-05T21:03:40.878Z,enable,system
311,soap,2026-01-05T21:03:40.878Z,enable,system
311,charge,2026-01-05T21:03:40.878Z,begin,cashier
311,soap,2026-01-05T21:03:40.878Z,begin,attendant-2
309,rinse,2026-01-05T21:05:45.200Z,terminate,attendant-0
309,dry,2026-01-05T21:05:45.200Z,begin,attendant-0
311,charge,2026-01-05T21:06:02.269Z,terminate,cashier
311,soap,2026-01-05T21:23:50.221Z,terminate,attendant-2
311,rinse,2026-01-05T21:23:50.221Z,begin,attendant-2
309,dry,2026-01-05T21:29:42.007Z,terminate,attendant-0
309,vacuum,2026-01-05T21:29:42.007Z,begin,attendant-0
310,dry,2026-01-05T21:31:25.916Z,terminate,attendant-1
310,process,2026-01-05T21:31:25.916Z,end,system
311,rinse,2026-01-05T21:31:58.432Z,terminate,attendant-2
311,dry,2026-01-05T21:31:58.432Z,begin,attendant-2
309,vacuum,2026-01-05T21:42:54.462Z,terminate,attendant-0
309,process,2026-01-05T21:42:54.462Z,end,system
311,dry,2026-01-05T21:51:07.956Z,terminate,attendant-2
311,vacuum,2026-01-05T21:51:07.956Z,begin,attendant-2
311,vacuum,2026-01-05T21:58:45.562Z,terminate,attendant-2
311,process,2026-01-05T21:58:45.562Z,end,system
312,process,2026-01-05T22:10:35.428Z,start,system
312,charge,2026-01-05T22:10:35.428Z,enable,system
312,soap,2026-01-05T22:10:35.428Z,enable,system
312,charge,2026-01-05T22:10:35.428Z,begin,cashier
312,soap,2026-01-05T22:10:35.428Z,begin,attendant-1
312,charge,2026-01-05T22:12:54.907Z,terminate,cashier
312,soap,2026-01-05T22:29:35.356Z,terminate,attendant-1
312,rinse,2026-01-05T22:29:35.356Z,begin,attendant-1
312,rinse,2026-01-05T22:36:26.755Z,terminate,attendant-1
312,dry,2026-01-05T22:36:26.755Z,begin,attendant-1
313,process,2026-01-05T22:41:12.911Z,start,system
313,charge,2026-01-05T22:41:12.911Z,enable,system
313,soap,2026-01-05T22:41:12.911Z,enable,system
313,charge,2026-01-05T22:41:12.911Z,begin,cashier
313,soap,2026-01-05T22:41:12.911Z,begin,attendant-0
313,charge,2026-01-05T22:42:34.027Z,terminate,cashier
312,dry,2026-01-05T22:53:54.379Z,terminate,attendant-1
312,process,2026-01-05T22:53:54.379Z,end,system
313,soap,2026-01-05T23:05:37.748Z,terminate,attendant-0
313,rinse,2026-01-05T23:05:37.748Z,begin,attendant-0
313,rinse,2026-01-05T23:13:28.891Z,terminate,attendant-0
313,dry,2026-01-05T23:13:28.891Z,begin,attendant-0
313,dry,2026-01-05T23:44:22.982Z,terminate,attendant-0
313,vacuum,2026-01-05T23:44:22.982Z,begin,attendant-0
314,process,2026-01-05T23:50:41.137Z,start,system
314,charge,2026-01-05T23:50:41.137Z,enable,system
314,soap,2026-01-05T23:50:41.137Z,enable,system
314,charge,2026-01-05T23:50:41.137Z,begin,cashier
314,soap,2026-01-05T23:50:41.137Z,begin,attendant-2
314,charge,2026-01-05T23:52:53.789Z,terminate,cashier
315,process,2026-01-05T23:56:09.714Z,start,system
315,charge,2026-01-05T23:56:09.714Z,enable,system
315,soap,2026-01-05T23:56:09.714Z,enable,system
315,charge,2026-01-05T23:56:09.714Z,begin,cashier
315,soap,2026-01-05T23:56:09.714Z,begin,attendant-1
315,charge,2026-01-05T23:57:13.768Z,terminate,cashier
313,vacuum,2026-01-06T00:03:58.073Z,terminate,attendant-0
313,process,2026-01-06T00:03:58.073Z,end,system
316,process,2026-01-06T00:06:40.585Z,start,system
316,charge,2026-01-06T00:06:40.585Z,enable,system
316,soap,2026-01-06T00:06:40.585Z,enable,system
316,charge,2026-01-06T00:06:40.585Z,begin,cashier
316,soap,2026-01-06T00:06:40.585Z,begin,attendant-0
317,process,2026-01-06T00:06:50.316Z,start,system
317,charge,2026-01-06T00:06:50.316Z,enable,system
317,soap,2026-01-06T00:06:50.316Z,enable,system
316,charge,2026-01-06T00:08:57.637Z,terminate,cashier
317,charge,2026-01-06T00:08:57.637Z,begin,cashier
317,charge,2026-01-06T00:12:35.130Z,terminate,cashier
314,soap,2026-01-06T00:15:05.527Z,terminate,attendant-2
314,rinse,2026-01-06T00:15:05.527Z,begin,attendant-2
315,soap,2026-01-06T00:19:42.908Z,terminate,attendant-1
315,rinse,2026-01-06T00:19:42.908Z,begin,attendant-1
314,rinse,2026-01-06T00:20:48.614Z,terminate,attendant-2
314,dry,2026-01-06T00:20:48.614Z,begin,attendant-2
316,soap,2026-01-06T00:26:18.181Z,terminate,attendant-0
316,rinse,2026-01-06T00:26:18.181Z,begin,attendant-0
315,rinse,2026-01-06T00:26:24.734Z,terminate,attendant-1
315,dry,2026-01-06T00:26:24.734Z,begin,attendant-1
316,rinse,2026-01-06T00:33:06.234Z,terminate,attendant-0
316,dry,2026-01-06T00:33:06.234Z,begin,attendant-0
318,process,2026-01-06T00:35:39.313Z,start,system
318,charge,2026-01-06T00:35:39.313Z,enable,system
318,soap,2026-01-06T00:35:39.313Z,enable,system
318,charge,2026-01-06T00:35:39.313Z,begin,cashier
318,charge,2026-01-06T00:37:20.849Z,terminate,cashier
314,dry,2026-01-06T00:42:03.397Z,terminate,attendant-2
314,process,2026-01-06T00:42:03.397Z,end,system
317,soap,2026-01-06T00:42:03.397Z,begin,attendant-2
315,dry,2026-01-06T00:44:01.992Z,terminate,attendant-1
315,process,2026-01-06T00:44:01.992Z,end,system
318,soap,2026-01-06T00:44:01.992Z,begin,attendant-1
319,process,2026-01-06T00:50:48.744Z,start,system
319,charge,2026-01-06T00:50:48.744Z,enable,system
319,soap,2026-01-06T00:50:48.744Z,enable,system
319,charge,2026-01-06T00:50:48.744Z,begin,cashier
319,charge,2026-01-06T00:54:33.632Z,terminate,cashier
316,dry,2026-01-06T00:58:21.526Z,terminate,attendant-0
316,process,2026-01-06T00:58:21.526Z,end,system
319,soap,2026-01-06T00:58:21.526Z,begin,attendant-0
317,soap,2026-01-06T00:59:42.304Z,terminate,attendant-2
317,rinse,2026-01-06T00:59:42.304Z,begin,attendant-2
317,rinse,2026-01-06T01:06:56.727Z,terminate,attendant-2
317,dry,2026-01-06T01:06:56.727Z,begin,attendant-2
318,soap,2026-01-06T01:07:57.816Z,terminate,attendant-1
318,rinse,2026-01-06T01:07:57.816Z,begin,attendant-1
318,rinse,2026-01-06T01:15:41.218Z,terminate,attendant-1
318,dry,2026-01-06T01:15:41.218Z,begin,attendant-1
319,soap,2026-01-06T01:18:58.241Z,terminate,attendant-0
319,rinse,2026-01-06T01:18:58.241Z,begin,attendant-0
319,rinse,2026-01-06T01:26:22.976Z,terminate,attendant-0
