Case ID,Activity,Timestamp,Lifecycle,Resource
505,vacuum,2026-01-09T00:09:49.236Z,begin,attendant-1
506,dry,2026-01-09T00:19:00.041Z,terminate,attendant-0
506,process,2026-01-09T00:19:00.041Z,end,system
505,vacuum,2026-01-09T00:31:19.670Z,terminate,attendant-1
505,process,2026-01-09T00:31:19.670Z,end,system
507,process,2026-01-09T00:53:44.428Z,start,system
507,charge,2026-01-09T00:53:44.428Z,enable,system
507,soap,2026-01-09T00:53:44.428Z,enable,system
507,charge,2026-01-09T00:53:44.428Z,begin,cashier
507,soap,2026-01-09T00:53:44.428Z,begin,attendant-2
507,charge,2026-01-09T00:54:39.035Z,terminate,cashier
507,soap,2026-01-09T01:13:56.249Z,terminate,attendant-2
507,rinse,2026-01-09T01:13:56.249Z,begin,attendant-2
507,rinse,2026-01-09T01:20:59.678Z,terminate,attendant-2
507,dry,2026-01-09T01:20:59.678Z,begin,attendant-2
508,process,2026-01-09T01:40:54.240Z,start,system
508,charge,2026-01-09T01:40:54.240Z,enable,system
508,soap,2026-01-09T01:40:54.240Z,enable,system
508,charge,2026-01-09T01:40:54.240Z,begin,cashier
508,soap,2026-01-09T01:40:54.240Z,begin,attendant-0
508,charge,2026-01-09T01:42:00.796Z,terminate,cashier
509,process,2026-01-09T01:46:38.252Z,start,system
509,charge,2026-01-09T01:46:38.252Z,enable,system
509,soap,2026-01-09T01:46:38.252Z,enable,system
509,charge,2026-01-09T01:46:38.252Z,begin,cashier
509,soap,2026-01-09T01:46:38.252Z,begin,attendant-1
509,charge,2026-01-09T01:48:04.204Z,terminate,cashier
510,process,2026-01-09T01:48:13.704Z,start,system
510,charge,2026-01-09T01:48:13.704Z,enable,system
510,soap,2026-01-09T01:48:13.704Z,enable,system
510,charge,2026-01-09T01:48:13.704Z,begin,cashier
507,dry,2026-01-09T01:49:33.199Z,terminate,attendant-2
507,vacuum,2026-01-09T01:49:33.199Z,begin,attendant-2
510,charge,2026-01-09T01:50:04.176Z,terminate,cashier
511,process,2026-01-09T01:57:36.772Z,start,system
511,charge,2026-01-09T01:57:36.772Z,enable,system
511,soap,2026-01-09T01:57:36.772Z,enable,system
511,charge,2026-01-09T01:57:36.772Z,begin,cashier
508,soap,2026-01-09T01:58:17.724Z,terminate,attendant-0
508,rinse,2026-01-09T01:58:17.724Z,begin,attendant-0
511,charge,2026-01-09T01:58:44.270Z,terminate,cashier
507,vacuum,2026-01-09T02:03:46.051Z,terminate,attendant-2
507,process,2026-01-09T02:03:46.051Z,end,system
510,soap,2026-01-09T02:03:46.051Z,begin,attendant-2
508,rinse,2026-01-09T02:05:49.084Z,terminate,attendant-0
508,dry,2026-01-09T02:05:49.084Z,begin,attendant-0
509,soap,2026-01-09T02:08:46.134Z,terminate,attendant-1
509,rinse,2026-01-09T02:08:46.134Z,begin,attendant-1
509,rinse,2026-01-09T02:17:24.918Z,terminate,attendant-1
509,dry,2026-01-09T02:17:24.918Z,begin,attendant-1
512,process,2026-01-09T02:17:58.478Z,start,system
512,charge,2026-01-09T02:17:58.478Z,enable,system
512,soap,2026-01-09T02:17:58.478Z,enable,system
512,charge,2026-01-09T02:17:58.478Z,begin,cashier
512,charge,2026-01-09T02:19:20.431Z,terminate,cashier
510,soap,2026-01-09T02:24:05.808Z,terminate,attendant-2
510,rinse,2026-01-09T02:24:05.808Z,begin,attendant-2
513,process,2026-01-09T02:29:10.336Z,start,system
513,charge,2026-01-09T02:29:10.336Z,enable,system
513,soap,2026-01-09T02:29:10.336Z,enable,system
513,charge,2026-01-09T02:29:10.336Z,begin,cashier
513,charge,2026-01-09T02:31:24.880Z,terminate,cashier
510,rinse,2026-01-09T02:31:35.798Z,terminate,attendant-2
510,dry,2026-01-09T02:31:35.798Z,begin,attendant-2
514,process,2026-01-09T02:31:44.863Z,start,system
514,charge,2026-01-09T02:31:44.863Z,enable,system
514,soap,2026-01-09T02:31:44.863Z,enable,system
514,charge,2026-01-09T02:31:44.863Z,begin,cashier
514,charge,2026-01-09T02:33:43.538Z,terminate,cashier
508,dry,2026-01-09T02:34:50.976Z,terminate,attendant-0
508,vacuum,2026-01-09T02:34:50.976Z,begin,attendant-0
509,dry,2026-01-09T02:42:10.685Z,terminate,attendant-1
509,process,2026-01-09T02:42:10.685Z,end,system
511,soap,2026-01-09T02:42:10.685Z,begin,attendant-1
515,process,2026-01-09T02:49:53.408Z,start,system
515,charge,2026-01-09T02:49:53.408Z,enable,system
515,soap,2026-01-09T02:49:53.408Z,enable,system
515,charge,2026-01-09T02:49:53.408Z,begin,cashier
515,charge,2026-01-09T02:51:55.936Z,terminate,cashier
516,process,2026-01-09T02:56:13.428Z,start,system
516,charge,2026-01-09T02:56:13.428Z,enable,system
516,soap,2026-01-09T02:56:13.428Z,enable,system
516,charge,2026-01-09T02:56:13.428Z,begin,cashier
508,vacuum,2026-01-09T02:57:54.878Z,terminate,attendant-0
508,process,2026-01-09T02:57:54.878Z,end,system
512,soap,2026-01-09T02:57:54.878Z,begin,attendant-0
516,charge,2026-01-09T02:58:10.223Z,terminate,cashier
510,dry,2026-01-09T03:01:56.547Z,terminate,attendant-2
510,process,2026-01-09T03:01:56.547Z,end,system
513,soap,2026-01-09T03:01:56.547Z,begin,attendant-2
517,process,2026-01-09T03:03:22.828Z,start,system
517,charge,2026-01-09T03:03:22.828Z,enable,system
517,soap,2026-01-09T03:03:22.828Z,enable,system
517,charge,2026-01-09T03:03:22.828Z,begin,cashier
511,soap,2026-01-09T03:04:28.729Z,terminate,attendant-1
511,rinse,2026-01-09T03:04:28.729Z,begin,attendant-1
517,charge,2026-01-09T03:05:02.010Z,terminate,cashier
518,process,2026-01-09T03:10:20.256Z,start,system
518,charge,2026-01-09T03:10:20.256Z,enable,system
518,soap,2026-01-09T03:10:20.256Z,enable,system
518,charge,2026-01-09T03:10:20.256Z,begin,cashier
518,charge,2026-01-09T03:11:19.936Z,terminate,cashier
511,rinse,2026-01-09T03:12:02.769Z,terminate,attendant-1
511,dry,2026-01-09T03:12:02.769Z,begin,attendant-1
512,soap,2026-01-09T03:15:44.330Z,terminate,attendant-0
512,rinse,2026-01-09T03:15:44.330Z,begin,attendant-0
513,soap,2026-01-09T03:21:30.292Z,terminate,attendant-2
513,rinse,2026-01-09T03:21:30.292Z,begin,attendant-2
512,rinse,2026-01-09T03:24:02.363Z,terminate,attendant-0
512,dry,2026-01-09T03:24:02.363Z,begin,attendant-0
519,process,2026-01-09T03:26:49.513Z,start,system
519,charge,2026-01-09T03:26:49.513Z,enable,system
519,soap,2026-01-09T03:26:49.513Z,enable,system
519,charge,2026-01-09T03:26:49.513Z,begin,cashier
519,charge,2026-01-09T03:28:11.504Z,terminate,cashier
513,rinse,2026-01-09T03:28:15.027Z,terminate,attendant-2
513,dry,2026-01-09T03:28:15.027Z,begin,attendant-2
520,process,2026-01-09T03:32:27.684Z,start,system
520,charge,2026-01-09T03:32:27.684Z,enable,system
520,soap,2026-01-09T03:32:27.684Z,enable,system
520,charge,2026-01-09T03:32:27.684Z,begin,cashier
520,charge,2026-01-09T03:34:46.427Z,terminate,cashier
511,dry,2026-01-09T03:37:27.717Z,terminate,attendant-1
511,process,2026-01-09T03:37:27.717Z,end,system
514,soap,2026-01-09T03:37:27.717Z,begin,attendant-1
512,dry,2026-01-09T03:48:42.518Z,terminate,attendant-0
512,process,2026-01-09T03:48:42.518Z,end,system
515,soap,2026-01-09T03:48:42.518Z,begin,attendant-0
521,process,2026-01-09T03:52:04.726Z,start,system
521,charge,2026-01-09T03:52:04.726Z,enable,system
521,soap,2026-01-09T03:52:04.726Z,enable,system
521,charge,2026-01-09T03:52:04.726Z,begin,cashier
521,charge,2026-01-09T03:54:14.872Z,terminate,cashier
513,dry,2026-01-09T03:55:09.729Z,terminate,attendant-2
513,process,2026-01-09T03:55:09.729Z,end,system
516,soap,2026-01-09T03:55:09.729Z,begin,attendant-2
514,soap,2026-01-09T03:57:19.179Z,terminate,attendant-1
514,rinse,2026-01-09T03:57:19.179Z,begin,attendant-1
522,process,2026-01-09T03:59:53.565Z,start,system
522,charge,2026-01-09T03:59:53.565Z,enable,system
522,soap,2026-01-09T03:59:53.565Z,enable,system
522,charge,2026-01-09T03:59:53.565Z,begin,cashier
522,charge,2026-01-09T04:01:07.861Z,terminate,cashier
514,rinse,2026-01-09T04:06:17.716Z,terminate,attendant-1
514,dry,2026-01-09T04:06:17.716Z,begin,attendant-1
515,soap,2026-01-09T04:13:34.458Z,terminate,attendant-0
515,rinse,2026-01-09T04:13:34.458Z,begin,attendant-0
516,soap,2026-01-09T04:19:24.565Z,terminate,attendant-2
516,rinse,2026-01-09T04:19:24.565Z,begin,attendant-2
515,rinse,2026-01-09T04:20:01.484Z,terminate,attendant-0
515,dry,2026-01-09T04:20:01.484Z,begin,attendant-0
523,process,2026-01-09T04:20:24.347Z,start,system
523,charge,2026-01-09T04:20:24.347Z,enable,system
523,soap,2026-01-09T04:20:24.347Z,enable,system
523,charge,2026-01-09T04:20:24.347Z,begin,cashier
523,charge,2026-01-09T04:22:20.938Z,terminate,cashier
516,rinse,2026-01-09T04:28:21.926Z,terminate,attendant-2
516,dry,2026-01-09T04:28:21.926Z,begin,attendant-2
514,dry,2026-01-09T04:33:43.981Z,terminate,attendant-1
514,process,2026-01-09T04:33:43.981Z,end,system
517,soap,2026-01-09T04:33:43.981Z,begin,attendant-1
524,process,2026-01-09T04:43:33.171Z,start,system
524,charge,2026-01-09T04:43:33.171Z,enable,system
524,soap,2026-01-09T04:43:33.171Z,enable,system
524,charge,2026-01-09T04:43:33.171Z,begin,cashier
525,process,2026-01-09T04:45:18.003Z,start,system
525,charge,2026-01-09T04:45:18.003Z,enable,system
525,soap,2026-01-09T04:45:18.003Z,enable,system
524,charge,2026-01-09T04:45:29.969Z,terminate,cashier
525,charge,2026-01-09T04:45:29.969Z,begin,cashier
515,dry,2026-01-09T04:45:57.716Z,terminate,attendant-0
515,process,2026-01-09T04:45:57.716Z,end,system
518,soap,2026-01-09T04:45:57.716Z,begin,attendant-0
525,charge,2026-01-09T04:47:33.641Z,terminate,cashier
516,dry,2026-01-09T04:54:57.711Z,terminate,attendant-2
516,process,2026-01-09T04:54:57.711Z,end,system
519,soap,2026-01-09T04:54:57.711Z,begin,attendant-2
517,soap,2026-01-09T04:55:30.422Z,terminate,attendant-1
517,rinse,2026-01-09T04:55:30.422Z,begin,attendant-1
517,rinse,2026-01-09T05:02:54.699Z,terminate,attendant-1
517,dry,2026-01-09T05:02:54.699Z,begin,attendant-1
518,soap,2026-01-09T05:04:43.532Z,terminate,attendant-0
518,rinse,2026-01-09T05:04:43.532Z,begin,attendant-0
518,rinse,2026-01-09T05:12:03.541Z,terminate,attendant-0
518,dry,2026-01-09T05:12:03.541Z,begin,attendant-0
519,soap,2026-01-09T05:16:17.178Z,terminate,attendant-2
519,rinse,2026-01-09T05:16:17.178Z,begin,attendant-2
519,rinse,2026-01-09T05:25:31.601Z,terminate,attendant-2
519,dry,2026-01-09T05:25:31.601Z,begin,attendant-2
526,process,2026-01-09T05:25:46.136Z,start,system
526,charge,2026-01-09T05:25:46.136Z,enable,system
526,soap,2026-01-09T05:25:46.136Z,enable,system
526,charge,2026-01-09T05:25:46.136Z,begin,cashier
526,charge,2026-01-09T05:27:48.295Z,terminate,cashier
517,dry,2026-01-09T05:28:41.820Z,terminate,attendant-1
517,process,2026-01-09T05:28:41.820Z,end,system
520,soap,2026-01-09T05:28:41.820Z,begin,attendant-1
518,dry,2026-01-09T05:35:11.213Z,terminate,attendant-0
518,process,2026-01-09T05:35:11.213Z,end,system
521,soap,2026-01-09T05:35:11.213Z,begin,attendant-0
520,soap,2026-01-09T05:48:46.667Z,terminate,attendant-1
520,rinse,2026-01-09T05:48:46.667Z,begin,attendant-1
519,dry,2026-01-09T05:51:54.991Z,terminate,attendant-2
519,process,2026-01-09T05:51:54.991Z,end,system
522,soap,2026-01-09T05:51:54.991Z,begin,attendant-2
521,soap,2026-01-09T05:53:54.053Z,terminate,attendant-0
521,rinse,2026-01-09T05:53:54.053Z,begin,attendant-0
520,rinse,2026-01-09T05:54:17.041Z,terminate,attendant-1
520,dry,2026-01-09T05:54:17.041Z,begin,attendant-1
521,rinse,2026-01-09T06:02:06.086Z,terminate,attendant-0
521,dry,2026-01-09T06:02:06.086Z,begin,attendant-0
520,dry,2026-01-09T06:10:24.887Z,terminate,attendant-1
520,vacuum,2026-01-09T06:10:24.887Z,begin,attendant-1
522,soap,2026-01-09T06:12:51.599Z,terminate,attendant-2
522,rinse,2026-01-09T06:12:51.599Z,begin,attendant-2
527,process,2026-01-09T06:19:24.791Z,start,system
527,charge,2026-01-09T06:19:24.791Z,enable,system
527,soap,2026-01-09T06:19:24.791Z,enable,system
527,charge,2026-01-09T06:19:24.791Z,begin,cashier
522,rinse,2026-01-09T06:21:23.835Z,terminate,attendant-2
522,dry,2026-01-09T06:21:23.835Z,begin,attendant-2
527,charge,2026-01-09T06:21:54.705Z,terminate,cashier
520,vacuum,2026-01-09T06:28:22.805Z,terminate,attendant-1
520,process,2026-01-09T06:28:22.805Z,end,system
523,soap,2026-01-09T06:28:22.805Z,begin,attendant-1
521,dry,2026-01-09T06:36:13.578Z,terminate,attendant-0
521,vacuum,2026-01-09T06:36:13.578Z,begin,attendant-0
528,process,2026-01-09T06:37:23.842Z,start,system
528,charge,2026-01-09T06:37:23.842Z,enable,system
528,soap,2026-01-09T06:37:23.842Z,enable,system
528,charge,2026-01-09T06:37:23.842Z,begin,cashier
528,charge,2026-01-09T06:38:56.507Z,terminate,cashier
529,process,2026-01-09T06:44:54.397Z,start,system
529,charge,2026-01-09T06:44:54.397Z,enable,system
529,soap,2026-01-09T06:44:54.397Z,enable,system
529,charge,2026-01-09T06:44:54.397Z,begin,cashier
529,charge,2026-01-09T06:47:54.527Z,terminate,cashier
522,dry,2026-01-09T06:51:10.233Z,terminate,attendant-2
522,process,2026-01-09T06:51:10.233Z,end,system
524,soap,2026-01-09T06:51:10.233Z,begin,attendant-2
523,soap,2026-01-09T06:53:16.517Z,terminate,attendant-1
523,rinse,2026-01-09T06:53:16.517Z,begin,attendant-1
523,rinse,2026-01-09T06:59:48.869Z,terminate,attendant-1
523,dry,2026-01-09T06:59:48.869Z,begin,attendant-1
521,vacuum,2026-01-09T07:02:18.813Z,terminate,attendant-0
521,process,2026-01-09T07:02:18.813Z,end,system
525,soap,2026-01-09T07:02:18.813Z,begin,attendant-0
524,soap,2026-01-09T07:13:24.410Z,terminate,attendant-2
524,rinse,2026-01-09T07:13:24.410Z,begin,attendant-2
525,soap,2026-01-09T07:21:21.958Z,terminate,attendant-0
525,rinse,2026-01-09T07:21:21.958Z,begin,attendant-0
524,rinse,2026-01-09T07:21:52.827Z,terminate,attendant-2
524,dry,2026-01-09T07:21:52.827Z,begin,attendant-2
525,rinse,2026-01-09T07:28:50.008Z,terminate,attendant-0
525,dry,2026-01-09T07:28:50.008Z,begin,attendant-0
523,dry,2026-01-09T07:33:13.690Z,terminate,attendant-1
523,vacuum,2026-01-09T07:33:13.690Z,begin,attendant-1
530,process,2026-01-09T07:36:48.804Z,start,system
530,charge,2026-01-09T07:36:48.804Z,enable,system
530,soap,2026-01-09T07:36:48.804Z,enable,system
530,charge,2026-01-09T07:36:48.804Z,begin,cashier
530,charge,2026-01-09T07:38:12.036Z,terminate,cashier
525,dry,2026-01-09T07:44:32.690Z,terminate,attendant-0
525,process,2026-01-09T07:44:32.690Z,end,system
526,soap,2026-01-09T07:44:32.690Z,begin,attendant-0
523,vacuum,2026-01-09T07:46:16.240Z,terminate,attendant-1
523,process,2026-01-09T07:46:16.240Z,end,system
527,soap,2026-01-09T07:46:16.240Z,begin,attendant-1
531,process,2026-01-09T07:49:13.594Z,start,system
531,charge,2026-01-09T07:49:13.594Z,enable,system
531,soap,2026-01-09T07:49:13.594Z,enable,system
531,charge,2026-01-09T07:49:13.594Z,begin,cashier
531,charge,2026-01-09T07:50:39.284Z,terminate,cashier
524,dry,2026-01-09T07:53:03.578Z,terminate,attendant-2
524,process,2026-01-09T07:53:03.578Z,end,system
528,soap,2026-01-09T07:53:03.578Z,begin,attendant-2
532,process,2026-01-09T07:56:05.625Z,start,system
532,charge,2026-01-09T07:56:05.625Z,enable,system
532,soap,2026-01-09T07:56:05.625Z,enable,system
532,charge,2026-01-09T07:56:05.625Z,begin,cashier
532,charge,2026-01-09T07:56:52.547Z,terminate,cashier
526,soap,2026-01-09T08:04:09.620Z,terminate,attendant-0
526,rinse,2026-01-09T08:04:09.620Z,begin,attendant-0
527,soap,2026-01-09T08:08:29.413Z,terminate,attendant-1
527,rinse,2026-01-09T08:08:29.413Z,begin,attendant-1
526,rinse,2026-01-09T08:11:44.598Z,terminate,attendant-0
526,dry,2026-01-09T08:11:44.598Z,begin,attendant-0
528,soap,2026-01-09T08:17:02.071Z,terminate,attendant-2
528,rinse,2026-01-09T08:17:02.071Z,begin,attendant-2
527,rinse,2026-01-09T08:18:09.643Z,terminate,attendant-1
527,dry,2026-01-09T08:18:09.643Z,begin,attendant-1
533,process,2026-01-09T08:19:09.873Z,start,system
533,charge,2026-01-09T08:19:09.873Z,enable,system
533,soap,2026-01-09T08:19:09.873Z,enable,system
533,charge,2026-01-09T08:19:09.873Z,begin,cashier
533,charge,2026-01-09T08:21:46.939Z,terminate,cashier
528,rinse,2026-01-09T08:24:37.179Z,terminate,attendant-2
528,dry,2026-01-09T08:24:37.179Z,begin,attendant-2
526,dry,2026-01-09T08:31:24.044Z,terminate,attendant-0
526,process,2026-01-09T08:31:24.044Z,end,system
529,soap,2026-01-09T08:31:24.044Z,begin,attendant-0
534,process,2026-01-09T08:33:21.744Z,start,system
534,charge,2026-01-09T08:33:21.744Z,enable,system
534,soap,2026-01-09T08:33:21.744Z,enable,system
534,charge,2026-01-09T08:33:21.744Z,begin,cashier
534,charge,2026-01-09T08:34:52.158Z,terminate,cashier
527,dry,2026-01-09T08:45:24.938Z,terminate,attendant-1
527,process,2026-01-09T08:45:24.938Z,end,system
530,soap,2026-01-09T08:45:24.938Z,begin,attendant-1
528,dry,2026-01-09T08:46:43.306Z,terminate,attendant-2
528,vacuum,2026-01-09T08:46:43.306Z,begin,attendant-2
529,soap,2026-01-09T08:55:24.800Z,terminate,attendant-0
529,rinse,2026-01-09T08:55:24.800Z,begin,attendant-0
528,vacuum,2026-01-09T08:57:02.345Z,terminate,attendant-2
528,process,2026-01-09T08:57:02.345Z,end,system
531,soap,2026-01-09T08:57:02.345Z,begin,attendant-2
529,rinse,2026-01-09T09:01:54.041Z,terminate,attendant-0
529,dry,2026-01-09T09:01:54.041Z,begin,attendant-0
530,soap,2026-01-09T09:05:03.871Z,terminate,attendant-1
530,rinse,2026-01-09T09:05:03.871Z,begin,attendant-1
530,rinse,2026-01-09T09:11:39.213Z,terminate,attendant-1
530,dry,2026-01-09T09:11:39.213Z,begin,attendant-1
535,process,2026-01-09T09:11:56.051Z,start,system
535,charge,2026-01-09T09:11:56.051Z,enable,system
535,soap,2026-01-09T09:11:56.051Z,enable,system
535,charge,2026-01-09T09:11:56.051Z,begin,cashier
535,charge,2026-01-09T09:13:47.089Z,terminate,cashier
531,soap,2026-01-09T09:17:57.747Z,terminate,attendant-2
531,rinse,2026-01-09T09:17:57.747Z,begin,attendant-2
531,rinse,2026-01-09T09:23:50.398Z,terminate,attendant-2
531,dry,2026-01-09T09:23:50.398Z,begin,attendant-2
529,dry,2026-01-09T09:35:00.863Z,terminate,attendant-0
529,process,2026-01-09T09:35:00.863Z,end,system
532,soap,2026-01-09T09:35:00.863Z,begin,attendant-0
530,dry,2026-01-09T09:40:27.876Z,terminate,attendant-1
530,process,2026-01-09T09:40:27.876Z,end,system
533,soap,2026-01-09T09:40:27.876Z,begin,attendant-1
536,process,2026-01-09T09:41:07.067Z,start,system
536,charge,2026-01-09T09:41:07.067Z,enable,system
536,soap,2026-01-09T09:41:07.067Z,enable,system
536,charge,2026-01-09T09:41:07.067Z,begin,cashier
537,process,2026-01-09T09:42:03.398Z,start,system
537,charge,2026-01-09T09:42:03.398Z,enable,system
537,soap,2026-01-09T09:42:03.398Z,enable,system
536,charge,2026-01-09T09:42:12.245Z,terminate,cashier
537,charge,2026-01-09T09:42:12.245Z,begin,cashier
538,process,2026-01-09T09:42:29.045Z,start,system
538,charge,2026-01-09T09:42:29.045Z,enable,system
538,soap,2026-01-09T09:42:29.045Z,enable,system
537,charge,2026-01-09T09:43:09.738Z,terminate,cashier
538,charge,2026-01-09T09:43:09.738Z,begin,cashier
538,charge,2026-01-09T09:45:31.151Z,terminate,cashier
539,process,2026-01-09T09:47:32.053Z,start,system
539,charge,2026-01-09T09:47:32.053Z,enable,system
539,soap,2026-01-09T09:47:32.053Z,enable,system
539,charge,2026-01-09T09:47:32.053Z,begin,cashier
539,charge,2026-01-09T09:48:56.713Z,terminate,cashier
532,soap,2026-01-09T09:54:22.229Z,terminate,attendant-0
532,rinse,2026-01-09T09:54:22.229Z,begin,attendant-0
531,dry,2026-01-09T09:54:22.762Z,terminate,attendant-2
531,process,2026-01-09T09:54:22.762Z,end,system
534,soap,2026-01-09T09:54:22.762Z,begin,attendant-2
532,rinse,2026-01-09T10:02:30.552Z,terminate,attendant-0
532,dry,2026-01-09T10:02:30.552Z,begin,attendant-0
533,soap,2026-01-09T10:03:08.296Z,terminate,attendant-1
533,rinse,2026-01-09T10:03:08.296Z,begin,attendant-1
533,rinse,2026-01-09T10:12:29.322Z,terminate,attendant-1
533,dry,2026-01-09T10:12:29.322Z,begin,attendant-1
534,soap,2026-01-09T10:18:10.300Z,terminate,attendant-2
534,rinse,2026-01-09T10:18:10.300Z,begin,attendant-2
534,rinse,2026-01-09T10:27:06.313Z,terminate,attendant-2
534,dry,2026-01-09T10:27:06.313Z,begin,attendant-2
532,dry,2026-01-09T10:33:29.184Z,terminate,attendant-0
532,vacuum,2026-01-09T10:33:29.184Z,begin,attendant-0
533,dry,2026-01-09T10:35:41.237Z,terminate,attendant-1
533,vacuum,2026-01-09T10:35:41.237Z,begin,attendant-1
532,vacuum,2026-01-09T10:44:01.191Z,terminate,attendant-0
532,process,2026-01-09T10:44:01.191Z,end,system
535,soap,2026-01-09T10:44:01.191Z,begin,attendant-0
534,dry,2026-01-09T10:49:18.770Z,terminate,attendant-2
534,vacuum,2026-01-09T10:49:18.770Z,begin,attendant-2
533,vacuum,2026-01-09T11:01:31.982Z,terminate,attendant-1
533,process,2026-01-09T11:01:31.982Z,end,system
536,soap,2026-01-09T11:01:31.982Z,begin,attendant-1
534,vacuum,2026-01-09T11:04:35.295Z,terminate,attendant-2
534,process,2026-01-09T11:04:35.295Z,end,system
537,soap,2026-01-09T11:04:35.295Z,begin,attendant-2
535,soap,2026-01-09T11:06:20.320Z,terminate,attendant-0
535,rinse,2026-01-09T11:06:20.320Z,begin,attendant-0
535,rinse,2026-01-09T11:15:14.941Z,terminate,attendant-0
535,dry,2026-01-09T11:15:14.941Z,begin,attendant-0
536,soap,2026-01-09T11:22:56.008Z,terminate,attendant-1
536,rinse,2026-01-09T11:22:56.008Z,begin,attendant-1
536,rinse,2026-01-09T11:30:07.701Z,terminate,attendant-1
536,dry,2026-01-09T11:30:07.701Z,begin,attendant-1
537,soap,2026-01-09T11:31:02.229Z,terminate,attendant-2
537,rinse,2026-01-09T11:31:02.229Z,begin,attendant-2
537,rinse,2026-01-09T11:39:42.240Z,terminate,attendant-2
537,dry,2026-01-09T11:39:42.240Z,begin,attendant-2
535,dry,2026-01-09T11:42:07.496Z,terminate,attendant-0
535,process,2026-01-09T11:42:07.496Z,end,system
538,soap,2026-01-09T11:42:07.496Z,begin,attendant-0
537,dry,2026-01-09T11:59:37.527Z,terminate,attendant-2
537,vacuum,2026-01-09T11:59:37.527Z,begin,attendant-2
536,dry,2026-01-09T12:03:30.634Z,terminate,attendant-1
536,vacuum,2026-01-09T12:03:30.634Z,begin,attendant-1
538,soap,2026-01-09T12:03:32.751Z,terminate,attendant-0
538,rinse,2026-01-09T12:03:32.751Z,begin,attendant-0
538,rinse,2026-01-09T12:10:53.835Z,terminate,attendant-0
538,dry,2026-01-09T12:10:53.835Z,begin,attendant-0
536,vacuum,2026-01-09T12:13:22.963Z,terminate,attendant-1
536,process,2026-01-09T12:13:22.963Z,end,system
539,soap,2026-01-09T12:13:22.963Z,begin,attendant-1
537,vacuum,2026-01-09T12:16:53.214Z,terminate,attendant-2
537,process,2026-01-09T12:16:53.214Z,end,system
539,soap,2026-01-09T12:32:52.571Z,terminate,attendant-1
539,rinse,2026-01-09T12:32:52.571Z,begin,attendant-1
538,dry,2026-01-09T12:33:50.074Z,terminate,attendant-0
538,vacuum,2026-01-09T12:33:50.074Z,begin,attendant-0
540,process,2026-01-09T12:35:58.453Z,start,system
540,charge,2026-01-09T12:35:58.453Z,enable,system
540,soap,2026-01-09T12:35:58.453Z,enable,system
540,charge,2026-01-09T12:35:58.453Z,begin,cashier
540,soap,2026-01-09T12:35:58.453Z,begin,attendant-2
541,process,2026-01-09T12:36:33.047Z,start,system
541,charge,2026-01-09T12:36:33.047Z,enable,system
541,soap,2026-01-09T12:36:33.047Z,enable,system
540,charge,2026-01-09T12:38:07.441Z,terminate,cashier
541,charge,2026-01-09T12:38:07.441Z,begin,cashier
541,charge,2026-01-09T12:39:19.750Z,terminate,cashier
539,rinse,2026-01-09T12:39:38.709Z,terminate,attendant-1
539,dry,2026-01-09T12:39:38.709Z,begin,attendant-1
542,process,2026-01-09T12:40:28.452Z,start,system
542,charge,2026-01-09T12:40:28.452Z,enable,system
542,soap,2026-01-09T12:40:28.452Z,enable,system
542,charge,2026-01-09T12:40:28.452Z,begin,cashier
542,charge,2026-01-09T12:43:31.592Z,terminate,cashier
538,vacuum,2026-01-09T12:48:59.236Z,terminate,attendant-0
538,process,2026-01-09T12:48:59.236Z,end,system
541,soap,2026-01-09T12:48:59.236Z,begin,attendant-0
540,soap,2026-01-09T12:52:43.777Z,terminate,attendant-2
540,rinse,2026-01-09T12:52:43.777Z,begin,attendant-2
543,process,2026-01-09T12:56:37.843Z,start,system
543,charge,2026-01-09T12:56:37.843Z,enable,system
543,soap,2026-01-09T12:56:37.843Z,enable,system
543,charge,2026-01-09T12:56:37.843Z,begin,cashier
543,charge,2026-01-09T12:58:46.434Z,terminate,cashier
540,rinse,2026-01-09T13:00:56.024Z,terminate,attendant-2
540,dry,2026-01-09T13:00:56.024Z,begin,attendant-2
541,soap,2026-01-09T13:06:24.347Z,terminate,attendant-0
541,rinse,2026-01-09T13:06:24.347Z,begin,attendant-0
544,process,2026-01-09T13:08:43.748Z,start,system
544,charge,2026-01-09T13:08:43.748Z,enable,system
544,soap,2026-01-09T13:08:43.748Z,enable,system
544,charge,2026-01-09T13:08:43.748Z,begin,cashier
539,dry,2026-01-09T13:08:55.290Z,terminate,attendant-1
539,vacuum,2026-01-09T13:08:55.290Z,begin,attendant-1
544,charge,2026-01-09T13:10:42.897Z,terminate,cashier
541,rinse,2026-01-09T13:13:31.920Z,terminate,attendant-0
541,dry,2026-01-09T13:13:31.920Z,begin,attendant-0
539,vacuum,2026-01-09T13:18:51.659Z,terminate,attendant-1
539,process,2026-01-09T13:18:51.659Z,end,system
542,soap,2026-01-09T13:18:51.659Z,begin,attendant-1
540,dry,2026-01-09T13:28:37.746Z,terminate,attendant-2
540,vacuum,2026-01-09T13:28:37.746Z,begin,attendant-2
541,dry,2026-01-09T13:30:51.249Z,terminate,attendant-0
541,process,2026-01-09T13:30:51.249Z,end,system
543,soap,2026-01-09T13:30:51.249Z,begin,attendant-0
542,soap,2026-01-09T13:45:42.962Z,terminate,attendant-1
542,rinse,2026-01-09T13:45:42.962Z,begin,attendant-1
