Case ID,Activity,Timestamp,Lifecycle,Resource
289,charge,2026-01-06T04:44:24.458Z,begin,cashier
289,soap,2026-01-06T04:44:24.458Z,begin,attendant-1
289,charge,2026-01-06T04:47:47.468Z,terminate,cashier
290,process,2026-01-06T04:50:24.276Z,start,system
290,charge,2026-01-06T04:50:24.276Z,enable,system
290,soap,2026-01-06T04:50:24.276Z,enable,system
290,charge,2026-01-06T04:50:24.276Z,begin,cashier
290,soap,2026-01-06T04:50:24.276Z,begin,attendant-0
290,charge,2026-01-06T04:52:25.386Z,terminate,cashier
289,soap,2026-01-06T05:03:34.491Z,terminate,attendant-1
289,rinse,2026-01-06T05:03:34.491Z,begin,attendant-1
291,process,2026-01-06T05:08:28.604Z,start,system
291,charge,2026-01-06T05:08:28.604Z,enable,system
291,soap,2026-01-06T05:08:28.604Z,enable,system
291,charge,2026-01-06T05:08:28.604Z,begin,cashier
291,soap,2026-01-06T05:08:28.604Z,begin,attendant-2
290,soap,2026-01-06T05:09:05.246Z,terminate,attendant-0
290,rinse,2026-01-06T05:09:05.246Z,begin,attendant-0
291,charge,2026-01-06T05:10:46.546Z,terminate,cashier
289,rinse,2026-01-06T05:11:52.413Z,terminate,attendant-1
289,dry,2026-01-06T05:11:52.413Z,begin,attendant-1
292,process,2026-01-06T05:12:32.523Z,start,system
292,charge,2026-01-06T05:12:32.523Z,enable,system
292,soap,2026-01-06T05:12:32.523Z,enable,system
292,charge,2026-01-06T05:12:32.523Z,begin,cashier
292,charge,2026-01-06T05:15:32.427Z,terminate,cashier
290,rinse,2026-01-06T05:16:37.901Z,terminate,attendant-0
290,dry,2026-01-06T05:16:37.901Z,begin,attendant-0
291,soap,2026-01-06T05:30:39.627Z,terminate,attendant-2
291,rinse,2026-01-06T05:30:39.627Z,begin,attendant-2
289,dry,2026-01-06T05:34:12.554Z,terminate,attendant-1
289,process,2026-01-06T05:34:12.554Z,end,system
292,soap,2026-01-06T05:34:12.554Z,begin,attendant-1
291,rinse,2026-01-06T05:39:28.740Z,terminate,attendant-2
291,dry,2026-01-06T05:39:28.740Z,begin,attendant-2
290,dry,2026-01-06T05:46:40.451Z,terminate,attendant-0
290,process,2026-01-06T05:46:40.451Z,end,system
293,process,2026-01-06T05:50:50.864Z,start,system
293,charge,2026-01-06T05:50:50.864Z,enable,system
293,soap,2026-01-06T05:50:50.864Z,enable,system
293,charge,2026-01-06T05:50:50.864Z,begin,cashier
293,soap,2026-01-06T05:50:50.864Z,begin,attendant-0
293,charge,2026-01-06T05:53:14.049Z,terminate,cashier
291,dry,2026-01-06T05:57:50.050Z,terminate,attendant-2
291,process,2026-01-06T05:57:50.050Z,end,system
292,soap,2026-01-06T06:00:44.443Z,terminate,attendant-1
292,rinse,2026-01-06T06:00:44.443Z,begin,attendant-1
292,rinse,2026-01-06T06:09:16.114Z,terminate,attendant-1
292,dry,2026-01-06T06:09:16.114Z,begin,attendant-1
293,soap,2026-01-06T06:11:22.459Z,terminate,attendant-0
293,rinse,2026-01-06T06:11:22.459Z,begin,attendant-0
293,rinse,2026-01-06T06:20:55.538Z,terminate,attendant-0
293,dry,2026-01-06T06:20:55.538Z,begin,attendant-0
292,dry,2026-01-06T06:35:30.266Z,terminate,attendant-1
292,process,2026-01-06T06:35:30.266Z,end,system
294,process,2026-01-06T06:39:59.932Z,start,system
294,charge,2026-01-06T06:39:59.932Z,enable,system
294,soap,2026-01-06T06:39:59.932Z,enable,system
294,charge,2026-01-06T06:39:59.932Z,begin,cashier
294,soap,2026-01-06T06:39:59.932Z,begin,attendant-2
294,charge,2026-01-06T06:42:08.720Z,terminate,cashier
293,dry,2026-01-06T06:46:57.163Z,terminate,attendant-0
293,process,2026-01-06T06:46:57.163Z,end,system
294,soap,2026-01-06T06:59:55.676Z,terminate,attendant-2
294,rinse,2026-01-06T06:59:55.676Z,begin,attendant-2
295,process,2026-01-06T06:59:57.432Z,start,system
295,charge,2026-01-06T06:59:57.432Z,enable,system
295,soap,2026-01-06T06:59:57.432Z,enable,system
295,charge,2026-01-06T06:59:57.432Z,begin,cashier
295,soap,2026-01-06T06:59:57.432Z,begin,attendant-1
296,process,2026-01-06T07:01:02.450Z,start,system
296,charge,2026-01-06T07:01:02.450Z,enable,system
296,soap,2026-01-06T07:01:02.450Z,enable,system
296,soap,2026-01-06T07:01:02.450Z,begin,attendant-0
295,charge,2026-01-06T07:02:07.691Z,terminate,cashier
296,charge,2026-01-06T07:02:07.691Z,begin,cashier
297,process,2026-01-06T07:02:38.216Z,start,system
297,charge,2026-01-06T07:02:38.216Z,enable,system
297,soap,2026-01-06T07:02:38.216Z,enable,system
296,charge,2026-01-06T07:03:49.847Z,terminate,cashier
297,charge,2026-01-06T07:03:49.847Z,begin,cashier
297,charge,2026-01-06T07:06:23.401Z,terminate,cashier
294,rinse,2026-01-06T07:08:19.583Z,terminate,attendant-2
294,dry,2026-01-06T07:08:19.583Z,begin,attendant-2
296,soap,2026-01-06T07:21:39.842Z,terminate,attendant-0
296,rinse,2026-01-06T07:21:39.842Z,begin,attendant-0
298,process,2026-01-06T07:21:54.281Z,start,system
298,charge,2026-01-06T07:21:54.281Z,enable,system
298,soap,2026-01-06T07:21:54.281Z,enable,system
298,charge,2026-01-06T07:21:54.281Z,begin,cashier
298,charge,2026-01-06T07:23:44.261Z,terminate,cashier
295,soap,2026-01-06T07:24:19.095Z,terminate,attendant-1
295,rinse,2026-01-06T07:24:19.095Z,begin,attendant-1
296,rinse,2026-01-06T07:29:14.361Z,terminate,attendant-0
296,dry,2026-01-06T07:29:14.361Z,begin,attendant-0
294,dry,2026-01-06T07:29:53.253Z,terminate,attendant-2
294,process,2026-01-06T07:29:53.253Z,end,system
297,soap,2026-01-06T07:29:53.253Z,begin,attendant-2
295,rinse,2026-01-06T07:33:37.855Z,terminate,attendant-1
295,dry,2026-01-06T07:33:37.855Z,begin,attendant-1
299,process,2026-01-06T07:40:41.617Z,start,system
299,charge,2026-01-06T07:40:41.617Z,enable,system
299,soap,2026-01-06T07:40:41.617Z,enable,system
299,charge,2026-01-06T07:40:41.617Z,begin,cashier
299,charge,2026-01-06T07:44:08.109Z,terminate,cashier
297,soap,2026-01-06T07:48:46.575Z,terminate,attendant-2
297,rinse,2026-01-06T07:48:46.575Z,begin,attendant-2
295,dry,2026-01-06T07:55:24.303Z,terminate,attendant-1
295,process,2026-01-06T07:55:24.303Z,end,system
298,soap,2026-01-06T07:55:24.303Z,begin,attendant-1
297,rinse,2026-01-06T07:56:49.005Z,terminate,attendant-2
297,dry,2026-01-06T07:56:49.005Z,begin,attendant-2
296,dry,2026-01-06T08:04:07.504Z,terminate,attendant-0
296,process,2026-01-06T08:04:07.504Z,end,system
299,soap,2026-01-06T08:04:07.504Z,begin,attendant-0
300,process,2026-01-06T08:10:52.633Z,start,system
300,charge,2026-01-06T08:10:52.633Z,enable,system
300,soap,2026-01-06T08:10:52.633Z,enable,system
300,charge,2026-01-06T08:10:52.633Z,begin,cashier
300,charge,2026-01-06T08:12:33.232Z,terminate,cashier
301,process,2026-01-06T08:15:47.101Z,start,system
301,charge,2026-01-06T08:15:47.101Z,enable,system
301,soap,2026-01-06T08:15:47.101Z,enable,system
301,charge,2026-01-06T08:15:47.101Z,begin,cashier
301,charge,2026-01-06T08:16:50.339Z,terminate,cashier
298,soap,2026-01-06T08:18:52.406Z,terminate,attendant-1
298,rinse,2026-01-06T08:18:52.406Z,begin,attendant-1
297,dry,2026-01-06T08:19:00.081Z,terminate,attendant-2
297,process,2026-01-06T08:19:00.081Z,end,system
300,soap,2026-01-06T08:19:00.081Z,begin,attendant-2
299,soap,2026-01-06T08:23:54.644Z,terminate,attendant-0
299,rinse,2026-01-06T08:23:54.644Z,begin,attendant-0
298,rinse,2026-01-06T08:25:52.847Z,terminate,attendant-1
298,dry,2026-01-06T08:25:52.847Z,begin,attendant-1
299,rinse,2026-01-06T08:32:30.716Z,terminate,attendant-0
299,dry,2026-01-06T08:32:30.716Z,begin,attendant-0
302,process,2026-01-06T08:32:41.846Z,start,system
302,charge,2026-01-06T08:32:41.846Z,enable,system
302,soap,2026-01-06T08:32:41.846Z,enable,system
302,charge,2026-01-06T08:32:41.846Z,begin,cashier
302,charge,2026-01-06T08:33:21.667Z,terminate,cashier
303,process,2026-01-06T08:36:05.268Z,start,system
303,charge,2026-01-06T08:36:05.268Z,enable,system
303,soap,2026-01-06T08:36:05.268Z,enable,system
303,charge,2026-01-06T08:36:05.268Z,begin,cashier
303,charge,2026-01-06T08:37:17.303Z,terminate,cashier
300,soap,2026-01-06T08:39:55.315Z,terminate,attendant-2
300,rinse,2026-01-06T08:39:55.315Z,begin,attendant-2
300,rinse,2026-01-06T08:48:58.132Z,terminate,attendant-2
300,dry,2026-01-06T08:48:58.132Z,begin,attendant-2
304,process,2026-01-06T08:53:12.583Z,start,system
304,charge,2026-01-06T08:53:12.583Z,enable,system
304,soap,2026-01-06T08:53:12.583Z,enable,system
304,charge,2026-01-06T08:53:12.583Z,begin,cashier
305,process,2026-01-06T08:54:13.139Z,start,system
305,charge,2026-01-06T08:54:13.139Z,enable,system
305,soap,2026-01-06T08:54:13.139Z,enable,system
304,charge,2026-01-06T08:54:18.575Z,terminate,cashier
305,charge,2026-01-06T08:54:18.575Z,begin,cashier
305,charge,2026-01-06T08:56:50.026Z,terminate,cashier
298,dry,2026-01-06T08:56:59.207Z,terminate,attendant-1
298,process,2026-01-06T08:56:59.207Z,end,system
301,soap,2026-01-06T08:56:59.207Z,begin,attendant-1
299,dry,2026-01-06T08:59:21.802Z,terminate,attendant-0
299,vacuum,2026-01-06T08:59:21.802Z,begin,attendant-0
306,process,2026-01-06T09:04:03.366Z,start,system
306,charge,2026-01-06T09:04:03.366Z,enable,system
306,soap,2026-01-06T09:04:03.366Z,enable,system
306,charge,2026-01-06T09:04:03.366Z,begin,cashier
306,charge,2026-01-06T09:06:41.243Z,terminate,cashier
300,dry,2026-01-06T09:09:16.328Z,terminate,attendant-2
300,process,2026-01-06T09:09:16.328Z,end,system
302,soap,2026-01-06T09:09:16.328Z,begin,attendant-2
301,soap,2026-01-06T09:17:57.691Z,terminate,attendant-1
301,rinse,2026-01-06T09:17:57.691Z,begin,attendant-1
299,vacuum,2026-01-06T09:22:21.888Z,terminate,attendant-0
299,process,2026-01-06T09:22:21.888Z,end,system
303,soap,2026-01-06T09:22:21.888Z,begin,attendant-0
302,soap,2026-01-06T09:25:42.424Z,terminate,attendant-2
302,rinse,2026-01-06T09:25:42.424Z,begin,attendant-2
301,rinse,2026-01-06T09:25:55.442Z,terminate,attendant-1
301,dry,2026-01-06T09:25:55.442Z,begin,attendant-1
302,rinse,2026-01-06T09:33:07.818Z,terminate,attendant-2
302,dry,2026-01-06T09:33:07.818Z,begin,attendant-2
303,soap,2026-01-06T09:47:06.756Z,terminate,attendant-0
303,rinse,2026-01-06T09:47:06.756Z,begin,attendant-0
303,rinse,2026-01-06T09:53:22.308Z,terminate,attendant-0
303,dry,2026-01-06T09:53:22.308Z,begin,attendant-0
302,dry,2026-01-06T09:55:38.136Z,terminate,attendant-2
302,vacuum,2026-01-06T09:55:38.136Z,begin,attendant-2
301,dry,2026-01-06T09:55:52.343Z,terminate,attendant-1
301,process,2026-01-06T09:55:52.343Z,end,system
304,soap,2026-01-06T09:55:52.343Z,begin,attendant-1
307,process,2026-01-06T10:01:04.906Z,start,system
307,charge,2026-01-06T10:01:04.906Z,enable,system
307,soap,2026-01-06T10:01:04.906Z,enable,system
307,charge,2026-01-06T10:01:04.906Z,begin,cashier
307,charge,2026-01-06T10:02:25.687Z,terminate,cashier
302,vacuum,2026-01-06T10:09:08.719Z,terminate,attendant-2
302,process,2026-01-06T10:09:08.719Z,end,system
305,soap,2026-01-06T10:09:08.719Z,begin,attendant-2
303,dry,2026-01-06T10:15:03.213Z,terminate,attendant-0
303,process,2026-01-06T10:15:03.213Z,end,system
306,soap,2026-01-06T10:15:03.213Z,begin,attendant-0
304,soap,2026-01-06T10:17:53.035Z,terminate,attendant-1
304,rinse,2026-01-06T10:17:53.035Z,begin,attendant-1
304,rinse,2026-01-06T10:25:05.371Z,terminate,attendant-1
304,dry,2026-01-06T10:25:05.371Z,begin,attendant-1
305,soap,2026-01-06T10:31:10.428Z,terminate,attendant-2
305,rinse,2026-01-06T10:31:10.428Z,begin,attendant-2
306,soap,2026-01-06T10:34:05.811Z,terminate,attendant-0
306,rinse,2026-01-06T10:34:05.811Z,begin,attendant-0
308,process,2026-01-06T10:34:42.313Z,start,system
308,charge,2026-01-06T10:34:42.313Z,enable,system
308,soap,2026-01-06T10:34:42.313Z,enable,system
308,charge,2026-01-06T10:34:42.313Z,begin,cashier
308,charge,2026-01-06T10:35:40.351Z,terminate,cashier
305,rinse,2026-01-06T10:38:24.761Z,terminate,attendant-2
305,dry,2026-01-06T10:38:24.761Z,begin,attendant-2
309,process,2026-01-06T10:41:08.969Z,start,system
309,charge,2026-01-06T10:41:08.969Z,enable,system
309,soap,2026-01-06T10:41:08.969Z,enable,system
309,charge,2026-01-06T10:41:08.969Z,begin,cashier
306,rinse,2026-01-06T10:42:23.742Z,terminate,attendant-0
306,dry,2026-01-06T10:42:23.742Z,begin,attendant-0
309,charge,2026-01-06T10:43:48.074Z,terminate,cashier
310,process,2026-01-06T10:48:16.836Z,start,system
310,charge,2026-01-06T10:48:16.836Z,enable,system
310,soap,2026-01-06T10:48:16.836Z,enable,system
310,charge,2026-01-06T10:48:16.836Z,begin,cashier
310,charge,2026-01-06T10:50:36.912Z,terminate,cashier
304,dry,2026-01-06T10:54:26.785Z,terminate,attendant-1
304,process,2026-01-06T10:54:26.785Z,end,system
307,soap,2026-01-06T10:54:26.785Z,begin,attendant-1
305,dry,2026-01-06T11:02:16.892Z,terminate,attendant-2
305,vacuum,2026-01-06T11:02:16.892Z,begin,attendant-2
305,vacuum,2026-01-06T11:09:01.650Z,terminate,attendant-2
305,process,2026-01-06T11:09:01.650Z,end,system
308,soap,2026-01-06T11:09:01.650Z,begin,attendant-2
306,dry,2026-01-06T11:10:20.076Z,terminate,attendant-0
306,process,2026-01-06T11:10:20.076Z,end,system
309,soap,2026-01-06T11:10:20.076Z,begin,attendant-0
307,soap,2026-01-06T11:19:46.882Z,terminate,attendant-1
307,rinse,2026-01-06T11:19:46.882Z,begin,attendant-1
307,rinse,2026-01-06T11:28:56.366Z,terminate,attendant-1
307,dry,2026-01-06T11:28:56.366Z,begin,attendant-1
308,soap,2026-01-06T11:30:20.605Z,terminate,attendant-2
308,rinse,2026-01-06T11:30:20.605Z,begin,attendant-2
309,soap,2026-01-06T11:36:09.074Z,terminate,attendant-0
309,rinse,2026-01-06T11:36:09.074Z,begin,attendant-0
308,rinse,2026-01-06T11:38:53.727Z,terminate,attendant-2
308,dry,2026-01-06T11:38:53.727Z,begin,attendant-2
309,rinse,2026-01-06T11:42:02.798Z,terminate,attendant-0
309,dry,2026-01-06T11:42:02.798Z,begin,attendant-0
307,dry,2026-01-06T11:49:54.934Z,terminate,attendant-1
307,process,2026-01-06T11:49:54.934Z,end,system
310,soap,2026-01-06T11:49:54.934Z,begin,attendant-1
311,process,2026-01-06T12:06:02.709Z,start,system
311,charge,2026-01-06T12:06:02.709Z,enable,system
311,soap,2026-01-06T12:06:02.709Z,enable,system
311,charge,2026-01-06T12:06:02.709Z,begin,cashier
308,dry,2026-01-06T12:07:24.481Z,terminate,attendant-2
308,process,2026-01-06T12:07:24.481Z,end,system
311,soap,2026-01-06T12:07:24.481Z,begin,attendant-2
311,charge,2026-01-06T12:07:33.195Z,terminate,cashier
310,soap,2026-01-06T12:11:32.811Z,terminate,attendant-1
310,rinse,2026-01-06T12:11:32.811Z,begin,attendant-1
309,dry,2026-01-06T12:14:42.875Z,terminate,attendant-0
309,process,2026-01-06T12:14:42.875Z,end,system
310,rinse,2026-01-06T12:19:35.656Z,terminate,attendant-1
310,dry,2026-01-06T12:19:35.656Z,begin,attendant-1
311,soap,2026-01-06T12:27:13.820Z,terminate,attendant-2
311,rinse,2026-01-06T12:27:13.820Z,begin,attendant-2
312,process,2026-01-06T12:31:50.952Z,start,system
312,charge,2026-01-06T12:31:50.952Z,enable,system
312,soap,2026-01-06T12:31:50.952Z,enable,system
312,charge,2026-01-06T12:31:50.952Z,begin,cashier
312,soap,2026-01-06T12:31:50.952Z,begin,attendant-0
312,charge,2026-01-06T12:32:22.529Z,terminate,cashier
311,rinse,2026-01-06T12:36:11.101Z,terminate,attendant-2
311,dry,2026-01-06T12:36:11.101Z,begin,attendant-2
310,dry,2026-01-06T12:44:42.636Z,terminate,attendant-1
310,vacuum,2026-01-06T12:44:42.636Z,begin,attendant-1
313,process,2026-01-06T12:50:07.324Z,start,system
313,charge,2026-01-06T12:50:07.324Z,enable,system
313,soap,2026-01-06T12:50:07.324Z,enable,system
313,charge,2026-01-06T12:50:07.324Z,begin,cashier
313,charge,2026-01-06T12:51:45.564Z,terminate,cashier
312,soap,2026-01-06T12:51:51.881Z,terminate,attendant-0
312,rinse,2026-01-06T12:51:51.881Z,begin,attendant-0
312,rinse,2026-01-06T12:59:47.995Z,terminate,attendant-0
312,dry,2026-01-06T12:59:47.995Z,begin,attendant-0
310,vacuum,2026-01-06T12:59:54.717Z,terminate,attendant-1
310,process,2026-01-06T12:59:54.717Z,end,system
313,soap,2026-01-06T12:59:54.717Z,begin,attendant-1
311,dry,2026-01-06T13:05:36.107Z,terminate,attendant-2
311,process,2026-01-06T13:05:36.107Z,end,system
312,dry,2026-01-06T13:23:34.008Z,terminate,attendant-0
312,process,2026-01-06T13:23:34.008Z,end,system
313,soap,2026-01-06T13:25:39.206Z,terminate,attendant-1
313,rinse,2026-01-06T13:25:39.206Z,begin,attendant-1
313,rinse,2026-01-06T13:34:55.305Z,terminate,attendant-1
313,dry,2026-01-06T13:34:55.305Z,begin,attendant-1
313,dry,2026-01-06T14:03:58.805Z,terminate,attendant-1
313,process,2026-01-06T14:03:58.805Z,end,system
314,process,2026-01-06T14:15:31.138Z,start,system
314,charge,2026-01-06T14:15:31.138Z,enable,system
314,soap,2026-01-06T14:15:31.138Z,enable,system
314,charge,2026-01-06T14:15:31.138Z,begin,cashier
314,soap,2026-01-06T14:15:31.138Z,begin,attendant-2
314,charge,2026-01-06T14:17:40.479Z,terminate,cashier
314,soap,2026-01-06T14:32:25.642Z,terminate,attendant-2
314,rinse,2026-01-06T14:32:25.642Z,begin,attendant-2
315,process,2026-01-06T14:40:27.436Z,start,system
315,charge,2026-01-06T14:40:27.436Z,enable,system
315,soap,2026-01-06T14:40:27.436Z,enable,system
315,charge,2026-01-06T14:40:27.436Z,begin,cashier
315,soap,2026-01-06T14:40:27.436Z,begin,attendant-0
314,rinse,2026-01-06T14:41:41.017Z,terminate,attendant-2
314,dry,2026-01-06T14:41:41.017Z,begin,attendant-2
315,charge,2026-01-06T14:41:49.358Z,terminate,cashier
316,process,2026-01-06T14:52:02.545Z,start,system
316,charge,2026-01-06T14:52:02.545Z,enable,system
316,soap,2026-01-06T14:52:02.545Z,enable,system
316,charge,2026-01-06T14:52:02.545Z,begin,cashier
316,soap,2026-01-06T14:52:02.545Z,begin,attendant-1
316,charge,2026-01-06T14:53:21.053Z,terminate,cashier
315,soap,2026-01-06T15:04:37.568Z,terminate,attendant-0
315,rinse,2026-01-06T15:04:37.568Z,begin,attendant-0
314,dry,2026-01-06T15:07:10.714Z,terminate,attendant-2
314,process,2026-01-06T15:07:10.714Z,end,system
317,process,2026-01-06T15:08:47.057Z,start,system
317,charge,2026-01-06T15:08:47.057Z,enable,system
317,soap,2026-01-06T15:08:47.057Z,enable,system
317,charge,2026-01-06T15:08:47.057Z,begin,cashier
317,soap,2026-01-06T15:08:47.057Z,begin,attendant-2
317,charge,2026-01-06T15:09:33.500Z,terminate,cashier
315,rinse,2026-01-06T15:11:56.332Z,terminate,attendant-0
315,dry,2026-01-06T15:11:56.332Z,begin,attendant-0
316,soap,2026-01-06T15:12:30.419Z,terminate,attendant-1
316,rinse,2026-01-06T15:12:30.419Z,begin,attendant-1
316,rinse,2026-01-06T15:19:23.558Z,terminate,attendant-1
316,dry,2026-01-06T15:19:23.558Z,begin,attendant-1
317,soap,2026-01-06T15:28:35.994Z,terminate,attendant-2
317,rinse,2026-01-06T15:28:35.994Z,begin,attendant-2
318,process,2026-01-06T15:33:10.558Z,start,system
318,charge,2026-01-06T15:33:10.558Z,enable,system
318,soap,2026-01-06T15:33:10.558Z,enable,system
318,charge,2026-01-06T15:33:10.558Z,begin,cashier
318,charge,2026-01-06T15:34:28.517Z,terminate,cashier
317,rinse,2026-01-06T15:36:02.846Z,terminate,attendant-2
317,dry,2026-01-06T15:36:02.846Z,begin,attendant-2
316,dry,2026-01-06T15:38:07.601Z,terminate,attendant-1
316,process,2026-01-06T15:38:07.601Z,end,system
318,soap,2026-01-06T15:38:07.601Z,begin,attendant-1
319,process,2026-01-06T15:41:19.532Z,start,system
319,charge,2026-01-06T15:41:19.532Z,enable,system
319,soap,2026-01-06T15:41:19.532Z,enable,system
319,charge,2026-01-06T15:41:19.532Z,begin,cashier
320,process,2026-01-06T15:41:48.700Z,start,system
320,charge,2026-01-06T15:41:48.700Z,enable,system
320,soap,2026-01-06T15:41:48.700Z,enable,system
319,charge,2026-01-06T15:42:32.474Z,terminate,cashier
320,charge,2026-01-06T15:42:32.474Z,begin,cashier
315,dry,2026-01-06T15:43:09.374Z,terminate,attendant-0
315,process,2026-01-06T15:43:09.374Z,end,system
319,soap,2026-01-06T15:43:09.374Z,begin,attendant-0
320,charge,2026-01-06T15:46:04.601Z,terminate,cashier
318,soap,2026-01-06T16:04:00.711Z,terminate,attendant-1
318,rinse,2026-01-06T16:04:00.711Z,begin,attendant-1
317,dry,2026-01-06T16:07:58.354Z,terminate,attendant-2
317,vacuum,2026-01-06T16:07:58.354Z,begin,attendant-2
319,soap,2026-01-06T16:08:09.154Z,terminate,attendant-0
319,rinse,2026-01-06T16:08:09.154Z,begin,attendant-0
318,rinse,2026-01-06T16:13:06.425Z,terminate,attendant-1
318,dry,2026-01-06T16:13:06.425Z,begin,attendant-1
319,rinse,2026-01-06T16:14:17.106Z,terminate,attendant-0
319,dry,2026-01-06T16:14:17.106Z,begin,attendant-0
317,vacuum,2026-01-06T16:21:26.899Z,terminate,attendant-2
317,process,2026-01-06T16:21:26.899Z,end,system
320,soap,2026-01-06T16:21:26.899Z,begin,attendant-2
318,dry,2026-01-06T16:37:31.836Z,terminate,attendant-1
318,vacuum,2026-01-06T16:37:31.836Z,begin,attendant-1
320,soap,2026-01-06T16:40:42.131Z,terminate,attendant-2
320,rinse,2026-01-06T16:40:42.131Z,begin,attendant-2
319,dry,2026-01-06T16:43:05.955Z,terminate,attendant-0
319,process,2026-01-06T16:43:05.955Z,end,system
321,process,2026-01-06T16:44:56.845Z,start,system
321,charge,2026-01-06T16:44:56.845Z,enable,system
321,soap,2026-01-06T16:44:56.845Z,enable,system
321,charge,2026-01-06T16:44:56.845Z,begin,cashier
321,soap,2026-01-06T16:44:56.845Z,begin,attendant-0
321,charge,2026-01-06T16:45:48.281Z,terminate,cashier
318,vacuum,2026-01-06T16:45:53.405Z,terminate,attendant-1
318,process,2026-01-06T16:45:53.405Z,end,system
320,rinse,2026-01-06T16:49:33.975Z,terminate,attendant-2
320,dry,2026-01-06T16:49:33.975Z,begin,attendant-2
322,process,2026-01-06T16:52:40.524Z,start,system
322,charge,2026-01-06T16:52:40.524Z,enable,system
322,soap,2026-01-06T16:52:40.524Z,enable,system
322,charge,2026-01-06T16:52:40.524Z,begin,cashier
322,soap,2026-01-06T16:52:40.524Z,begin,attendant-1
322,charge,2026-01-06T16:54:36.338Z,terminate,cashier
321,soap,2026-01-06T17:07:16.169Z,terminate,attendant-0
321,rinse,2026-01-06T17:07:16.169Z,begin,attendant-0
323,process,2026-01-06T17:12:34.781Z,start,system
323,charge,2026-01-06T17:12:34.781Z,enable,system
323,soap,2026-01-06T17:12:34.781Z,enable,system
323,charge,2026-01-06T17:12:34.781Z,begin,cashier
323,charge,2026-01-06T17:14:02.853Z,terminate,cashier
324,process,2026-01-06T17:15:34.216Z,start,system
324,charge,2026-01-06T17:15:34.216Z,enable,system
324,soap,2026-01-06T17:15:34.216Z,enable,system
324,charge,2026-01-06T17:15:34.216Z,begin,cashier
321,rinse,2026-01-06T17:15:34.605Z,terminate,attendant-0
321,dry,2026-01-06T17:15:34.605Z,begin,attendant-0
320,dry,2026-01-06T17:17:09.960Z,terminate,attendant-2
320,process,2026-01-06T17:17:09.960Z,end,system
323,soap,2026-01-06T17:17:09.960Z,begin,attendant-2
324,charge,2026-01-06T17:17:30.417Z,terminate,cashier
322,soap,2026-01-06T17:17:55.646Z,terminate,attendant-1
322,rinse,2026-01-06T17:17:55.646Z,begin,attendant-1
322,rinse,2026-01-06T17:27:23.812Z,terminate,attendant-1
322,dry,2026-01-06T17:27:23.812Z,begin,attendant-1
323,soap,2026-01-06T17:35:23.557Z,terminate,attendant-2
323,rinse,2026-01-06T17:35:23.557Z,begin,attendant-2
323,rinse,2026-01-06T17:41:00.496Z,terminate,attendant-2
323,dry,2026-01-06T17:41:00.496Z,begin,attendant-2
321,dry,2026-01-06T17:45:27.977Z,terminate,attendant-0
321,vacuum,2026-01-06T17:45:27.977Z,begin,attendant-0
325,process,2026-01-06T17:53:49.650Z,start,system
325,charge,2026-01-06T17:53:49.650Z,enable,system
325,soap,2026-01-06T17:53:49.650Z,enable,system
325,charge,2026-01-06T17:53:49.650Z,begin,cashier
325,charge,2026-01-06T17:54:29.552Z,terminate,cashier
326,process,2026-01-06T17:54:45.046Z,start,system
326,charge,2026-01-06T17:54:45.046Z,enable,system
326,soap,2026-01-06T17:54:45.046Z,enable,system
326,charge,2026-01-06T17:54:45.046Z,begin,cashier
326,charge,2026-01-06T17:56:45.371Z,terminate,cashier
322,dry,2026-01-06T17:58:07.247Z,terminate,attendant-1
322,vacuum,2026-01-06T17:58:07.247Z,begin,attendant-1
321,vacuum,2026-01-06T18:02:36.974Z,terminate,attendant-0
321,process,2026-01-06T18:02:36.974Z,end,system
324,soap,2026-01-06T18:02:36.974Z,begin,attendant-0
322,vacuum,2026-01-06T18:04:17.951Z,terminate,attendant-1
322,process,2026-01-06T18:04:17.951Z,end,system
325,soap,2026-01-06T18:04:17.951Z,begin,attendant-1
323,dry,2026-01-06T18:11:38.360Z,terminate,attendant-2
323,process,2026-01-06T18:11:38.360Z,end,system
326,soap,2026-01-06T18:11:38.360Z,begin,attendant-2
327,process,2026-01-06T18:14:13.598Z,start,system
327,charge,2026-01-06T18:14:13.598Z,enable,system
327,soap,2026-01-06T18:14:13.598Z,enable,system
327,charge,2026-01-06T18:14:13.598Z,begin,cashier
328,process,2026-01-06T18:14:15.400Z,start,system
328,charge,2026-01-06T18:14:15.400Z,enable,system
328,soap,2026-01-06T18:14:15.400Z,enable,system
327,charge,2026-01-06T18:16:35.583Z,terminate,cashier
328,charge,2026-01-06T18:16:35.583Z,begin,cashier
328,charge,2026-01-06T18:18:43.011Z,terminate,cashier
325,soap,2026-01-06T18:23:21.764Z,terminate,attendant-1
325,rinse,2026-01-06T18:23:21.764Z,begin,attendant-1
324,soap,2026-01-06T18:26:02.925Z,terminate,attendant-0
324,rinse,2026-01-06T18:26:02.925Z,begin,attendant-0
325,rinse,2026-01-06T18:29:30.453Z,terminate,attendant-1
325,dry,2026-01-06T18:29:30.453Z,begin,attendant-1
326,soap,2026-01-06T18:32:08.303Z,terminate,attendant-2
326,rinse,2026-01-06T18:32:08.303Z,begin,attendant-2
324,rinse,2026-01-06T18:33:42.075Z,terminate,attendant-0
324,dry,2026-01-06T18:33:42.075Z,begin,attendant-0
