Case ID,Activity,Timestamp,Lifecycle,Resource
103,soap,2026-01-02T12:26:01.117Z,begin,attendant-1
102,soap,2026-01-02T12:39:54.288Z,terminate,attendant-2
102,rinse,2026-01-02T12:39:54.288Z,begin,attendant-2
101,dry,2026-01-02T12:46:08.984Z,terminate,attendant-0
101,process,2026-01-02T12:46:08.984Z,end,system
104,soap,2026-01-02T12:46:08.984Z,begin,attendant-0
102,rinse,2026-01-02T12:48:12.176Z,terminate,attendant-2
102,dry,2026-01-02T12:48:12.176Z,begin,attendant-2
103,soap,2026-01-02T12:50:15.481Z,terminate,attendant-1
103,rinse,2026-01-02T12:50:15.481Z,begin,attendant-1
103,rinse,2026-01-02T12:57:22.845Z,terminate,attendant-1
103,dry,2026-01-02T12:57:22.845Z,begin,attendant-1
104,soap,2026-01-02T13:08:25.758Z,terminate,attendant-0
104,rinse,2026-01-02T13:08:25.758Z,begin,attendant-0
102,dry,2026-01-02T13:14:40.808Z,terminate,attendant-2
102,vacuum,2026-01-02T13:14:40.808Z,begin,attendant-2
104,rinse,2026-01-02T13:17:51.393Z,terminate,attendant-0
104,dry,2026-01-02T13:17:51.393Z,begin,attendant-0
103,dry,2026-01-02T13:18:55.662Z,terminate,attendant-1
103,vacuum,2026-01-02T13:18:55.662Z,begin,attendant-1
102,vacuum,2026-01-02T13:29:58.368Z,terminate,attendant-2
102,process,2026-01-02T13:29:58.368Z,end,system
103,vacuum,2026-01-02T13:31:40.912Z,terminate,attendant-1
103,process,2026-01-02T13:31:40.912Z,end,system
104,dry,2026-01-02T13:44:19.212Z,terminate,attendant-0
104,process,2026-01-02T13:44:19.212Z,end,system
105,process,2026-01-02T13:59:25.128Z,start,system
105,charge,2026-01-02T13:59:25.128Z,enable,system
105,soap,2026-01-02T13:59:25.128Z,enable,system
105,charge,2026-01-02T13:59:25.128Z,begin,cashier
105,soap,2026-01-02T13:59:25.128Z,begin,attendant-2
106,process,2026-01-02T14:00:15.379Z,start,system
106,charge,2026-01-02T14:00:15.379Z,enable,system
106,soap,2026-01-02T14:00:15.379Z,enable,system
106,soap,2026-01-02T14:00:15.379Z,begin,attendant-1
105,charge,2026-01-02T14:00:45.089Z,terminate,cashier
106,charge,2026-01-02T14:00:45.089Z,begin,cashier
106,charge,2026-01-02T14:03:25.209Z,terminate,cashier
107,process,2026-01-02T14:09:10Z,start,system
107,charge,2026-01-02T14:09:10Z,enable,system
107,soap,2026-01-02T14:09:10Z,enable,system
107,charge,2026-01-02T14:09:10Z,begin,cashier
107,soap,2026-01-02T14:09:10Z,begin,attendant-0
107,charge,2026-01-02T14:11:19.941Z,terminate,cashier
106,soap,2026-01-02T14:15:29.514Z,terminate,attendant-1
106,rinse,2026-01-02T14:15:29.514Z,begin,attendant-1
106,rinse,2026-01-02T14:22:02.074Z,terminate,attendant-1
106,dry,2026-01-02T14:22:02.074Z,begin,attendant-1
105,soap,2026-01-02T14:22:43.792Z,terminate,attendant-2
105,rinse,2026-01-02T14:22:43.792Z,begin,attendant-2
107,soap,2026-01-02T14:27:23.476Z,terminate,attendant-0
107,rinse,2026-01-02T14:27:23.476Z,begin,attendant-0
105,rinse,2026-01-02T14:31:22.951Z,terminate,attendant-2
105,dry,2026-01-02T14:31:22.951Z,begin,attendant-2
107,rinse,2026-01-02T14:34:54.789Z,terminate,attendant-0
107,dry,2026-01-02T14:34:54.789Z,begin,attendant-0
106,dry,2026-01-02T14:45:55.736Z,terminate,attendant-1
106,vacuum,2026-01-02T14:45:55.736Z,begin,attendant-1
105,dry,2026-01-02T14:51:37.098Z,terminate,attendant-2
105,vacuum,2026-01-02T14:51:37.098Z,begin,attendant-2
107,dry,2026-01-02T14:57:58.375Z,terminate,attendant-0
107,process,2026-01-02T14:57:58.375Z,end,system
105,vacuum,2026-01-02T15:02:20.556Z,terminate,attendant-2
105,process,2026-01-02T15:02:20.556Z,end,system
106,vacuum,2026-01-02T15:08:02.012Z,terminate,attendant-1
106,process,2026-01-02T15:08:02.012Z,end,system
108,process,2026-01-02T15:19:29.055Z,start,system
108,charge,2026-01-02T15:19:29.055Z,enable,system
108,soap,2026-01-02T15:19:29.055Z,enable,system
108,charge,2026-01-02T15:19:29.055Z,begin,cashier
108,soap,2026-01-02T15:19:29.055Z,begin,attendant-0
108,charge,2026-01-02T15:21:28.369Z,terminate,cashier
108,soap,2026-01-02T15:47:32.565Z,terminate,attendant-0
108,rinse,2026-01-02T15:47:32.565Z,begin,attendant-0
108,rinse,2026-01-02T15:55:16.940Z,terminate,attendant-0
108,dry,2026-01-02T15:55:16.940Z,begin,attendant-0
109,process,2026-01-02T16:01:39.823Z,start,system
109,charge,2026-01-02T16:01:39.823Z,enable,system
109,soap,2026-01-02T16:01:39.823Z,enable,system
109,charge,2026-01-02T16:01:39.823Z,begin,cashier
109,soap,2026-01-02T16:01:39.823Z,begin,attendant-2
109,charge,2026-01-02T16:04:00.986Z,terminate,cashier
110,process,2026-01-02T16:15:33.959Z,start,system
110,charge,2026-01-02T16:15:33.959Z,enable,system
110,soap,2026-01-02T16:15:33.959Z,enable,system
110,charge,2026-01-02T16:15:33.959Z,begin,cashier
110,soap,2026-01-02T16:15:33.959Z,begin,attendant-1
110,charge,2026-01-02T16:18:39.816Z,terminate,cashier
108,dry,2026-01-02T16:23:47.227Z,terminate,attendant-0
108,vacuum,2026-01-02T16:23:47.227Z,begin,attendant-0
109,soap,2026-01-02T16:31:02.810Z,terminate,attendant-2
109,rinse,2026-01-02T16:31:02.810Z,begin,attendant-2
110,soap,2026-01-02T16:37:54.404Z,terminate,attendant-1
110,rinse,2026-01-02T16:37:54.404Z,begin,attendant-1
109,rinse,2026-01-02T16:38:47.516Z,terminate,attendant-2
109,dry,2026-01-02T16:38:47.516Z,begin,attendant-2
108,vacuum,2026-01-02T16:40:47.175Z,terminate,attendant-0
108,process,2026-01-02T16:40:47.175Z,end,system
110,rinse,2026-01-02T16:45:29.286Z,terminate,attendant-1
110,dry,2026-01-02T16:45:29.286Z,begin,attendant-1
110,dry,2026-01-02T17:01:27.848Z,terminate,attendant-1
110,vacuum,2026-01-02T17:01:27.848Z,begin,attendant-1
109,dry,2026-01-02T17:01:32.705Z,terminate,attendant-2
109,vacuum,2026-01-02T17:01:32.705Z,begin,attendant-2
111,process,2026-01-02T17:02:09.305Z,start,system
111,charge,2026-01-02T17:02:09.305Z,enable,system
111,soap,2026-01-02T17:02:09.305Z,enable,system
111,charge,2026-01-02T17:02:09.305Z,begin,cashier
111,soap,2026-01-02T17:02:09.305Z,begin,attendant-0
112,process,2026-01-02T17:02:50.565Z,start,system
112,charge,2026-01-02T17:02:50.565Z,enable,system
112,soap,2026-01-02T17:02:50.565Z,enable,system
113,process,2026-01-02T17:03:09.446Z,start,system
113,charge,2026-01-02T17:03:09.446Z,enable,system
113,soap,2026-01-02T17:03:09.446Z,enable,system
111,charge,2026-01-02T17:04:59.335Z,terminate,cashier
112,charge,2026-01-02T17:04:59.335Z,begin,cashier
112,charge,2026-01-02T17:06:28.067Z,terminate,cashier
113,charge,2026-01-02T17:06:28.067Z,begin,cashier
113,charge,2026-01-02T17:08:20.269Z,terminate,cashier
114,process,2026-01-02T17:09:14.302Z,start,system
114,charge,2026-01-02T17:09:14.302Z,enable,system
114,soap,2026-01-02T17:09:14.302Z,enable,system
114,charge,2026-01-02T17:09:14.302Z,begin,cashier
114,charge,2026-01-02T17:10:36.359Z,terminate,cashier
110,vacuum,2026-01-02T17:11:17.397Z,terminate,attendant-1
110,process,2026-01-02T17:11:17.397Z,end,system
112,soap,2026-01-02T17:11:17.397Z,begin,attendant-1
109,vacuum,2026-01-02T17:12:30.548Z,terminate,attendant-2
109,process,2026-01-02T17:12:30.548Z,end,system
113,soap,2026-01-02T17:12:30.548Z,begin,attendant-2
115,process,2026-01-02T17:15:36.475Z,start,system
115,charge,2026-01-02T17:15:36.475Z,enable,system
115,soap,2026-01-02T17:15:36.475Z,enable,system
115,charge,2026-01-02T17:15:36.475Z,begin,cashier
115,charge,2026-01-02T17:16:21.001Z,terminate,cashier
111,soap,2026-01-02T17:27:00.133Z,terminate,attendant-0
111,rinse,2026-01-02T17:27:00.133Z,begin,attendant-0
112,soap,2026-01-02T17:30:16.415Z,terminate,attendant-1
112,rinse,2026-01-02T17:30:16.415Z,begin,attendant-1
111,rinse,2026-01-02T17:34:10.782Z,terminate,attendant-0
111,dry,2026-01-02T17:34:10.782Z,begin,attendant-0
112,rinse,2026-01-02T17:38:08.106Z,terminate,attendant-1
112,dry,2026-01-02T17:38:08.106Z,begin,attendant-1
113,soap,2026-01-02T17:40:37.608Z,terminate,attendant-2
113,rinse,2026-01-02T17:40:37.608Z,begin,attendant-2
113,rinse,2026-01-02T17:48:08.277Z,terminate,attendant-2
113,dry,2026-01-02T17:48:08.277Z,begin,attendant-2
111,dry,2026-01-02T17:54:50.847Z,terminate,attendant-0
111,process,2026-01-02T17:54:50.847Z,end,system
114,soap,2026-01-02T17:54:50.847Z,begin,attendant-0
116,process,2026-01-02T18:04:51.034Z,start,system
116,charge,2026-01-02T18:04:51.034Z,enable,system
116,soap,2026-01-02T18:04:51.034Z,enable,system
116,charge,2026-01-02T18:04:51.034Z,begin,cashier
117,process,2026-01-02T18:06:06.001Z,start,system
117,charge,2026-01-02T18:06:06.001Z,enable,system
117,soap,2026-01-02T18:06:06.001Z,enable,system
116,charge,2026-01-02T18:06:34.867Z,terminate,cashier
117,charge,2026-01-02T18:06:34.867Z,begin,cashier
118,process,2026-01-02T18:07:02.635Z,start,system
118,charge,2026-01-02T18:07:02.635Z,enable,system
118,soap,2026-01-02T18:07:02.635Z,enable,system
112,dry,2026-01-02T18:07:31.790Z,terminate,attendant-1
112,vacuum,2026-01-02T18:07:31.790Z,begin,attendant-1
117,charge,2026-01-02T18:07:50.374Z,terminate,cashier
118,charge,2026-01-02T18:07:50.374Z,begin,cashier
118,charge,2026-01-02T18:09:54.236Z,terminate,cashier
112,vacuum,2026-01-02T18:14:57.389Z,terminate,attendant-1
112,process,2026-01-02T18:14:57.389Z,end,system
115,soap,2026-01-02T18:14:57.389Z,begin,attendant-1
113,dry,2026-01-02T18:15:56.845Z,terminate,attendant-2
113,process,2026-01-02T18:15:56.845Z,end,system
116,soap,2026-01-02T18:15:56.845Z,begin,attendant-2
114,soap,2026-01-02T18:16:36.402Z,terminate,attendant-0
114,rinse,2026-01-02T18:16:36.402Z,begin,attendant-0
114,rinse,2026-01-02T18:24:45.629Z,terminate,attendant-0
114,dry,2026-01-02T18:24:45.629Z,begin,attendant-0
119,process,2026-01-02T18:34:26.899Z,start,system
119,charge,2026-01-02T18:34:26.899Z,enable,system
119,soap,2026-01-02T18:34:26.899Z,enable,system
119,charge,2026-01-02T18:34:26.899Z,begin,cashier
119,charge,2026-01-02T18:36:53.091Z,terminate,cashier
120,process,2026-01-02T18:39:29.365Z,start,system
120,charge,2026-01-02T18:39:29.365Z,enable,system
120,soap,2026-01-02T18:39:29.365Z,enable,system
120,charge,2026-01-02T18:39:29.365Z,begin,cashier
115,soap,2026-01-02T18:40:22.575Z,terminate,attendant-1
115,rinse,2026-01-02T18:40:22.575Z,begin,attendant-1
120,charge,2026-01-02T18:41:22.303Z,terminate,cashier
116,soap,2026-01-02T18:43:33.241Z,terminate,attendant-2
116,rinse,2026-01-02T18:43:33.241Z,begin,attendant-2
121,process,2026-01-02T18:46:31.273Z,start,system
121,charge,2026-01-02T18:46:31.273Z,enable,system
121,soap,2026-01-02T18:46:31.273Z,enable,system
121,charge,2026-01-02T18:46:31.273Z,begin,cashier
115,rinse,2026-01-02T18:46:39.903Z,terminate,attendant-1
115,dry,2026-01-02T18:46:39.903Z,begin,attendant-1
121,charge,2026-01-02T18:49:04.465Z,terminate,cashier
114,dry,2026-01-02T18:50:12.408Z,terminate,attendant-0
114,vacuum,2026-01-02T18:50:12.408Z,begin,attendant-0
122,process,2026-01-02T18:50:18.458Z,start,system
122,charge,2026-01-02T18:50:18.458Z,enable,system
122,soap,2026-01-02T18:50:18.458Z,enable,system
122,charge,2026-01-02T18:50:18.458Z,begin,cashier
116,rinse,2026-01-02T18:51:28.299Z,terminate,attendant-2
116,dry,2026-01-02T18:51:28.299Z,begin,attendant-2
122,charge,2026-01-02T18:52:57.504Z,terminate,cashier
123,process,2026-01-02T18:59:26.084Z,start,system
123,charge,2026-01-02T18:59:26.084Z,enable,system
123,soap,2026-01-02T18:59:26.084Z,enable,system
123,charge,2026-01-02T18:59:26.084Z,begin,cashier
124,process,2026-01-02T19:00:56.990Z,start,system
124,charge,2026-01-02T19:00:56.990Z,enable,system
124,soap,2026-01-02T19:00:56.990Z,enable,system
123,charge,2026-01-02T19:01:14.053Z,terminate,cashier
124,charge,2026-01-02T19:01:14.053Z,begin,cashier
124,charge,2026-01-02T19:03:05.563Z,terminate,cashier
114,vacuum,2026-01-02T19:03:20.590Z,terminate,attendant-0
114,process,2026-01-02T19:03:20.590Z,end,system
117,soap,2026-01-02T19:03:20.590Z,begin,attendant-0
115,dry,2026-01-02T19:15:56.921Z,terminate,attendant-1
115,vacuum,2026-01-02T19:15:56.921Z,begin,attendant-1
116,dry,2026-01-02T19:21:42.840Z,terminate,attendant-2
116,process,2026-01-02T19:21:42.840Z,end,system
118,soap,2026-01-02T19:21:42.840Z,begin,attendant-2
115,vacuum,2026-01-02T19:22:52.375Z,terminate,attendant-1
115,process,2026-01-02T19:22:52.375Z,end,system
119,soap,2026-01-02T19:22:52.375Z,begin,attendant-1
117,soap,2026-01-02T19:24:49.912Z,terminate,attendant-0
117,rinse,2026-01-02T19:24:49.912Z,begin,attendant-0
117,rinse,2026-01-02T19:31:47.178Z,terminate,attendant-0
117,dry,2026-01-02T19:31:47.178Z,begin,attendant-0
119,soap,2026-01-02T19:41:25.478Z,terminate,attendant-1
119,rinse,2026-01-02T19:41:25.478Z,begin,attendant-1
118,soap,2026-01-02T19:42:29.689Z,terminate,attendant-2
118,rinse,2026-01-02T19:42:29.689Z,begin,attendant-2
119,rinse,2026-01-02T19:48:33.383Z,terminate,attendant-1
119,dry,2026-01-02T19:48:33.383Z,begin,attendant-1
125,process,2026-01-02T19:49:31.517Z,start,system
125,charge,2026-01-02T19:49:31.517Z,enable,system
125,soap,2026-01-02T19:49:31.517Z,enable,system
125,charge,2026-01-02T19:49:31.517Z,begin,cashier
118,rinse,2026-01-02T19:50:36.054Z,terminate,attendant-2
118,dry,2026-01-02T19:50:36.054Z,begin,attendant-2
125,charge,2026-01-02T19:51:53.650Z,terminate,cashier
117,dry,2026-01-02T19:55:58.527Z,terminate,attendant-0
117,vacuum,2026-01-02T19:55:58.527Z,begin,attendant-0
118,dry,2026-01-02T20:12:31.676Z,terminate,attendant-2
118,process,2026-01-02T20:12:31.676Z,end,system
120,soap,2026-01-02T20:12:31.676Z,begin,attendant-2
126,process,2026-01-02T20:17:32.753Z,start,system
126,charge,2026-01-02T20:17:32.753Z,enable,system
126,soap,2026-01-02T20:17:32.753Z,enable,system
126,charge,2026-01-02T20:17:32.753Z,begin,cashier
127,process,2026-01-02T20:17:49.116Z,start,system
127,charge,2026-01-02T20:17:49.116Z,enable,system
127,soap,2026-01-02T20:17:49.116Z,enable,system
119,dry,2026-01-02T20:18:00.046Z,terminate,attendant-1
119,process,2026-01-02T20:18:00.046Z,end,system
121,soap,2026-01-02T20:18:00.046Z,begin,attendant-1
126,charge,2026-01-02T20:18:37.379Z,terminate,cashier
127,charge,2026-01-02T20:18:37.379Z,begin,cashier
117,vacuum,2026-01-02T20:19:14.663Z,terminate,attendant-0
117,process,2026-01-02T20:19:14.663Z,end,system
122,soap,2026-01-02T20:19:14.663Z,begin,attendant-0
127,charge,2026-01-02T20:21:20.083Z,terminate,cashier
120,soap,2026-01-02T20:34:20.210Z,terminate,attendant-2
120,rinse,2026-01-02T20:34:20.210Z,begin,attendant-2
121,soap,2026-01-02T20:36:23.619Z,terminate,attendant-1
121,rinse,2026-01-02T20:36:23.619Z,begin,attendant-1
122,soap,2026-01-02T20:38:47.845Z,terminate,attendant-0
122,rinse,2026-01-02T20:38:47.845Z,begin,attendant-0
120,rinse,2026-01-02T20:40:29.056Z,terminate,attendant-2
120,dry,2026-01-02T20:40:29.056Z,begin,attendant-2
121,rinse,2026-01-02T20:43:47.505Z,terminate,attendant-1
121,dry,2026-01-02T20:43:47.505Z,begin,attendant-1
122,rinse,2026-01-02T20:46:16.677Z,terminate,attendant-0
122,dry,2026-01-02T20:46:16.677Z,begin,attendant-0
120,dry,2026-01-02T21:03:02.732Z,terminate,attendant-2
120,process,2026-01-02T21:03:02.732Z,end,system
123,soap,2026-01-02T21:03:02.732Z,begin,attendant-2
128,process,2026-01-02T21:06:51.566Z,start,system
128,charge,2026-01-02T21:06:51.566Z,enable,system
128,soap,2026-01-02T21:06:51.566Z,enable,system
128,charge,2026-01-02T21:06:51.566Z,begin,cashier
121,dry,2026-01-02T21:08:32.263Z,terminate,attendant-1
121,process,2026-01-02T21:08:32.263Z,end,system
124,soap,2026-01-02T21:08:32.263Z,begin,attendant-1
128,charge,2026-01-02T21:08:53.869Z,terminate,cashier
129,process,2026-01-02T21:11:15.478Z,start,system
129,charge,2026-01-02T21:11:15.478Z,enable,system
129,soap,2026-01-02T21:11:15.478Z,enable,system
129,charge,2026-01-02T21:11:15.478Z,begin,cashier
129,charge,2026-01-02T21:13:06.671Z,terminate,cashier
122,dry,2026-01-02T21:16:08.199Z,terminate,attendant-0
122,process,2026-01-02T21:16:08.199Z,end,system
125,soap,2026-01-02T21:16:08.199Z,begin,attendant-0
123,soap,2026-01-02T21:23:02.258Z,terminate,attendant-2
123,rinse,2026-01-02T21:23:02.258Z,begin,attendant-2
123,rinse,2026-01-02T21:31:10.537Z,terminate,attendant-2
123,dry,2026-01-02T21:31:10.537Z,begin,attendant-2
124,soap,2026-01-02T21:33:56.492Z,terminate,attendant-1
124,rinse,2026-01-02T21:33:56.492Z,begin,attendant-1
125,soap,2026-01-02T21:34:36.568Z,terminate,attendant-0
125,rinse,2026-01-02T21:34:36.568Z,begin,attendant-0
124,rinse,2026-01-02T21:39:28.279Z,terminate,attendant-1
124,dry,2026-01-02T21:39:28.279Z,begin,attendant-1
125,rinse,2026-01-02T21:42:50.077Z,terminate,attendant-0
125,dry,2026-01-02T21:42:50.077Z,begin,attendant-0
130,process,2026-01-02T21:48:55.461Z,start,system
130,charge,2026-01-02T21:48:55.461Z,enable,system
130,soap,2026-01-02T21:48:55.461Z,enable,system
130,charge,2026-01-02T21:48:55.461Z,begin,cashier
130,charge,2026-01-02T21:51:44.840Z,terminate,cashier
123,dry,2026-01-02T22:00:31.704Z,terminate,attendant-2
123,process,2026-01-02T22:00:31.704Z,end,system
126,soap,2026-01-02T22:00:31.704Z,begin,attendant-2
124,dry,2026-01-02T22:07:33.407Z,terminate,attendant-1
124,process,2026-01-02T22:07:33.407Z,end,system
127,soap,2026-01-02T22:07:33.407Z,begin,attendant-1
125,dry,2026-01-02T22:14:02.284Z,terminate,attendant-0
125,process,2026-01-02T22:14:02.284Z,end,system
128,soap,2026-01-02T22:14:02.284Z,begin,attendant-0
131,process,2026-01-02T22:19:42.172Z,start,system
131,charge,2026-01-02T22:19:42.172Z,enable,system
131,soap,2026-01-02T22:19:42.172Z,enable,system
131,charge,2026-01-02T22:19:42.172Z,begin,cashier
131,charge,2026-01-02T22:21:28.170Z,terminate,cashier
126,soap,2026-01-02T22:22:32.075Z,terminate,attendant-2
126,rinse,2026-01-02T22:22:32.075Z,begin,attendant-2
132,process,2026-01-02T22:27:43.943Z,start,system
132,charge,2026-01-02T22:27:43.943Z,enable,system
132,soap,2026-01-02T22:27:43.943Z,enable,system
132,charge,2026-01-02T22:27:43.943Z,begin,cashier
132,charge,2026-01-02T22:29:40.971Z,terminate,cashier
127,soap,2026-01-02T22:29:53.667Z,terminate,attendant-1
127,rinse,2026-01-02T22:29:53.667Z,begin,attendant-1
126,rinse,2026-01-02T22:31:54.889Z,terminate,attendant-2
126,dry,2026-01-02T22:31:54.889Z,begin,attendant-2
128,soap,2026-01-02T22:35:22.596Z,terminate,attendant-0
128,rinse,2026-01-02T22:35:22.596Z,begin,attendant-0
127,rinse,2026-01-02T22:37:35.686Z,terminate,attendant-1
127,dry,2026-01-02T22:37:35.686Z,begin,attendant-1
133,process,2026-01-02T22:39:40.312Z,start,system
133,charge,2026-01-02T22:39:40.312Z,enable,system
133,soap,2026-01-02T22:39:40.312Z,enable,system
133,charge,2026-01-02T22:39:40.312Z,begin,cashier
133,charge,2026-01-02T22:40:42.693Z,terminate,cashier
128,rinse,2026-01-02T22:43:17.181Z,terminate,attendant-0
128,dry,2026-01-02T22:43:17.181Z,begin,attendant-0
126,dry,2026-01-02T22:55:16.568Z,terminate,attendant-2
126,process,2026-01-02T22:55:16.568Z,end,system
129,soap,2026-01-02T22:55:16.568Z,begin,attendant-2
127,dry,2026-01-02T23:01:21.013Z,terminate,attendant-1
127,vacuum,2026-01-02T23:01:21.013Z,begin,attendant-1
128,dry,2026-01-02T23:10:42.611Z,terminate,attendant-0
128,vacuum,2026-01-02T23:10:42.611Z,begin,attendant-0
129,soap,2026-01-02T23:12:47.747Z,terminate,attendant-2
129,rinse,2026-01-02T23:12:47.747Z,begin,attendant-2
128,vacuum,2026-01-02T23:20:04.555Z,terminate,attendant-0
128,process,2026-01-02T23:20:04.555Z,end,system
130,soap,2026-01-02T23:20:04.555Z,begin,attendant-0
129,rinse,2026-01-02T23:20:26.173Z,terminate,attendant-2
129,dry,2026-01-02T23:20:26.173Z,begin,attendant-2
134,process,2026-01-02T23:24:13.462Z,start,system
134,charge,2026-01-02T23:24:13.462Z,enable,system
134,soap,2026-01-02T23:24:13.462Z,enable,system
134,charge,2026-01-02T23:24:13.462Z,begin,cashier
135,process,2026-01-02T23:25:34.905Z,start,system
135,charge,2026-01-02T23:25:34.905Z,enable,system
135,soap,2026-01-02T23:25:34.905Z,enable,system
134,charge,2026-01-02T23:25:41.726Z,terminate,cashier
135,charge,2026-01-02T23:25:41.726Z,begin,cashier
127,vacuum,2026-01-02T23:25:48.372Z,terminate,attendant-1
127,process,2026-01-02T23:25:48.372Z,end,system
131,soap,2026-01-02T23:25:48.372Z,begin,attendant-1
135,charge,2026-01-02T23:26:56.087Z,terminate,cashier
136,process,2026-01-02T23:27:14.139Z,start,system
136,charge,2026-01-02T23:27:14.139Z,enable,system
136,soap,2026-01-02T23:27:14.139Z,enable,system
136,charge,2026-01-02T23:27:14.139Z,begin,cashier
136,charge,2026-01-02T23:29:14.326Z,terminate,cashier
129,dry,2026-01-02T23:38:50.679Z,terminate,attendant-2
129,vacuum,2026-01-02T23:38:50.679Z,begin,attendant-2
130,soap,2026-01-02T23:44:26.877Z,terminate,attendant-0
130,rinse,2026-01-02T23:44:26.877Z,begin,attendant-0
131,soap,2026-01-02T23:47:10.965Z,terminate,attendant-1
131,rinse,2026-01-02T23:47:10.965Z,begin,attendant-1
129,vacuum,2026-01-02T23:47:56.479Z,terminate,attendant-2
129,process,2026-01-02T23:47:56.479Z,end,system
132,soap,2026-01-02T23:47:56.479Z,begin,attendant-2
130,rinse,2026-01-02T23:50:45.679Z,terminate,attendant-0
130,dry,2026-01-02T23:50:45.679Z,begin,attendant-0
131,rinse,2026-01-02T23:54:20.975Z,terminate,attendant-1
131,dry,2026-01-02T23:54:20.975Z,begin,attendant-1
132,soap,2026-01-03T00:11:17.344Z,terminate,attendant-2
132,rinse,2026-01-03T00:11:17.344Z,begin,attendant-2
130,dry,2026-01-03T00:17:45.923Z,terminate,attendant-0
130,process,2026-01-03T00:17:45.923Z,end,system
133,soap,2026-01-03T00:17:45.923Z,begin,attendant-0
132,rinse,2026-01-03T00:18:49.005Z,terminate,attendant-2
132,dry,2026-01-03T00:18:49.005Z,begin,attendant-2
137,process,2026-01-03T00:21:07.992Z,start,system
137,charge,2026-01-03T00:21:07.992Z,enable,system
137,soap,2026-01-03T00:21:07.992Z,enable,system
137,charge,2026-01-03T00:21:07.992Z,begin,cashier
131,dry,2026-01-03T00:21:22.184Z,terminate,attendant-1
131,process,2026-01-03T00:21:22.184Z,end,system
134,soap,2026-01-03T00:21:22.184Z,begin,attendant-1
137,charge,2026-01-03T00:23:32.235Z,terminate,cashier
134,soap,2026-01-03T00:40:19.356Z,terminate,attendant-1
134,rinse,2026-01-03T00:40:19.356Z,begin,attendant-1
132,dry,2026-01-03T00:43:56.262Z,terminate,attendant-2
132,process,2026-01-03T00:43:56.262Z,end,system
135,soap,2026-01-03T00:43:56.262Z,begin,attendant-2
133,soap,2026-01-03T00:44:52.842Z,terminate,attendant-0
133,rinse,2026-01-03T00:44:52.842Z,begin,attendant-0
134,rinse,2026-01-03T00:47:50.327Z,terminate,attendant-1
134,dry,2026-01-03T00:47:50.327Z,begin,attendant-1
133,rinse,2026-01-03T00:52:07.739Z,terminate,attendant-0
133,dry,2026-01-03T00:52:07.739Z,begin,attendant-0
135,soap,2026-01-03T01:04:43.340Z,terminate,attendant-2
135,rinse,2026-01-03T01:04:43.340Z,begin,attendant-2
134,dry,2026-01-03T01:10:12.067Z,terminate,attendant-1
134,vacuum,2026-01-03T01:10:12.067Z,begin,attendant-1
135,rinse,2026-01-03T01:11:11.090Z,terminate,attendant-2
135,dry,2026-01-03T01:11:11.090Z,begin,attendant-2
133,dry,2026-01-03T01:18:52.335Z,terminate,attendant-0
133,process,2026-01-03T01:18:52.335Z,end,system
136,soap,2026-01-03T01:18:52.335Z,begin,attendant-0
138,process,2026-01-03T01:23:56.577Z,start,system
138,charge,2026-01-03T01:23:56.577Z,enable,system
138,soap,2026-01-03T01:23:56.577Z,enable,system
138,charge,2026-01-03T01:23:56.577Z,begin,cashier
138,charge,2026-01-03T01:26:40.847Z,terminate,cashier
134,vacuum,2026-01-03T01:33:25.916Z,terminate,attendant-1
134,process,2026-01-03T01:33:25.916Z,end,system
137,soap,2026-01-03T01:33:25.916Z,begin,attendant-1
135,dry,2026-01-03T01:36:54.821Z,terminate,attendant-2
135,vacuum,2026-01-03T01:36:54.821Z,begin,attendant-2
139,process,2026-01-03T01:41:18.774Z,start,system
139,charge,2026-01-03T01:41:18.774Z,enable,system
139,soap,2026-01-03T01:41:18.774Z,enable,system
139,charge,2026-01-03T01:41:18.774Z,begin,cashier
136,soap,2026-01-03T01:42:58.486Z,terminate,attendant-0
136,rinse,2026-01-03T01:42:58.486Z,begin,attendant-0
139,charge,2026-01-03T01:44:38.385Z,terminate,cashier
135,vacuum,2026-01-03T01:48:56.949Z,terminate,attendant-2
135,process,2026-01-03T01:48:56.949Z,end,system
138,soap,2026-01-03T01:48:56.949Z,begin,attendant-2
136,rinse,2026-01-03T01:50:19.861Z,terminate,attendant-0
136,dry,2026-01-03T01:50:19.861Z,begin,attendant-0
137,soap,2026-01-03T01:52:47.146Z,terminate,attendant-1
137,rinse,2026-01-03T01:52:47.146Z,begin,attendant-1
137,rinse,2026-01-03T02:00:17.900Z,terminate,attendant-1
137,dry,2026-01-03T02:00:17.900Z,begin,attendant-1
140,process,2026-01-03T02:00:53.738Z,start,system
140,charge,2026-01-03T02:00:53.738Z,enable,system
140,soap,2026-01-03T02:00:53.738Z,enable,system
140,charge,2026-01-03T02:00:53.738Z,begin,cashier
140,charge,2026-01-03T02:02:09.644Z,terminate,cashier
138,soap,2026-01-03T02:05:31.125Z,terminate,attendant-2
138,rinse,2026-01-03T02:05:31.125Z,begin,attendant-2
141,process,2026-01-03T02:08:24.884Z,start,system
141,charge,2026-01-03T02:08:24.884Z,enable,system
141,soap,2026-01-03T02:08:24.884Z,enable,system
141,charge,2026-01-03T02:08:24.884Z,begin,cashier
141,charge,2026-01-03T02:10:57.450Z,terminate,cashier
