Case ID,Activity,Timestamp,Lifecycle,Resource
78,vacuum,2026-01-02T09:00:00.042Z,terminate,attendant-1
78,process,2026-01-02T09:00:00.042Z,end,system
82,soap,2026-01-02T09:00:00.042Z,begin,attendant-1
89,process,2026-01-02T09:02:13.469Z,start,system
89,charge,2026-01-02T09:02:13.469Z,enable,system
89,soap,2026-01-02T09:02:13.469Z,enable,system
89,charge,2026-01-02T09:02:13.469Z,begin,cashier
89,charge,2026-01-02T09:03:50.243Z,terminate,cashier
80,rinse,2026-01-02T09:04:25.858Z,terminate,attendant-0
80,dry,2026-01-02T09:04:25.858Z,begin,attendant-0
81,soap,2026-01-02T09:15:48.214Z,terminate,attendant-2
81,rinse,2026-01-02T09:15:48.214Z,begin,attendant-2
81,rinse,2026-01-02T09:22:37.842Z,terminate,attendant-2
81,dry,2026-01-02T09:22:37.842Z,begin,attendant-2
82,soap,2026-01-02T09:26:31.580Z,terminate,attendant-1
82,rinse,2026-01-02T09:26:31.580Z,begin,attendant-1
82,rinse,2026-01-02T09:34:19.520Z,terminate,attendant-1
82,dry,2026-01-02T09:34:19.520Z,begin,attendant-1
80,dry,2026-01-02T09:35:00.949Z,terminate,attendant-0
80,vacuum,2026-01-02T09:35:00.949Z,begin,attendant-0
90,process,2026-01-02T09:38:56.357Z,start,system
90,charge,2026-01-02T09:38:56.357Z,enable,system
90,soap,2026-01-02T09:38:56.357Z,enable,system
90,charge,2026-01-02T09:38:56.357Z,begin,cashier
90,charge,2026-01-02T09:40:22.537Z,terminate,cashier
80,vacuum,2026-01-02T09:44:42.520Z,terminate,attendant-0
80,process,2026-01-02T09:44:42.520Z,end,system
83,soap,2026-01-02T09:44:42.520Z,begin,attendant-0
81,dry,2026-01-02T09:45:56.976Z,terminate,attendant-2
81,process,2026-01-02T09:45:56.976Z,end,system
84,soap,2026-01-02T09:45:56.976Z,begin,attendant-2
91,process,2026-01-02T09:53:05.152Z,start,system
91,charge,2026-01-02T09:53:05.152Z,enable,system
91,soap,2026-01-02T09:53:05.152Z,enable,system
91,charge,2026-01-02T09:53:05.152Z,begin,cashier
82,dry,2026-01-02T09:53:32.159Z,terminate,attendant-1
82,process,2026-01-02T09:53:32.159Z,end,system
85,soap,2026-01-02T09:53:32.159Z,begin,attendant-1
91,charge,2026-01-02T09:54:38.148Z,terminate,cashier
84,soap,2026-01-02T10:06:14.894Z,terminate,attendant-2
84,rinse,2026-01-02T10:06:14.894Z,begin,attendant-2
83,soap,2026-01-02T10:07:22.772Z,terminate,attendant-0
83,rinse,2026-01-02T10:07:22.772Z,begin,attendant-0
84,rinse,2026-01-02T10:13:48.664Z,terminate,attendant-2
84,dry,2026-01-02T10:13:48.664Z,begin,attendant-2
85,soap,2026-01-02T10:15:43.174Z,terminate,attendant-1
85,rinse,2026-01-02T10:15:43.174Z,begin,attendant-1
83,rinse,2026-01-02T10:15:51.117Z,terminate,attendant-0
83,dry,2026-01-02T10:15:51.117Z,begin,attendant-0
85,rinse,2026-01-02T10:24:24.619Z,terminate,attendant-1
85,dry,2026-01-02T10:24:24.619Z,begin,attendant-1
83,dry,2026-01-02T10:33:55.255Z,terminate,attendant-0
83,vacuum,2026-01-02T10:33:55.255Z,begin,attendant-0
84,dry,2026-01-02T10:44:13.071Z,terminate,attendant-2
84,process,2026-01-02T10:44:13.071Z,end,system
86,soap,2026-01-02T10:44:13.071Z,begin,attendant-2
83,vacuum,2026-01-02T10:46:19.666Z,terminate,attendant-0
83,process,2026-01-02T10:46:19.666Z,end,system
87,soap,2026-01-02T10:46:19.666Z,begin,attendant-0
85,dry,2026-01-02T10:52:25.136Z,terminate,attendant-1
85,vacuum,2026-01-02T10:52:25.136Z,begin,attendant-1
86,soap,2026-01-02T11:05:31.298Z,terminate,attendant-2
86,rinse,2026-01-02T11:05:31.298Z,begin,attendant-2
87,soap,2026-01-02T11:07:26.971Z,terminate,attendant-0
87,rinse,2026-01-02T11:07:26.971Z,begin,attendant-0
85,vacuum,2026-01-02T11:08:26.952Z,terminate,attendant-1
85,process,2026-01-02T11:08:26.952Z,end,system
88,soap,2026-01-02T11:08:26.952Z,begin,attendant-1
86,rinse,2026-01-02T11:13:02.508Z,terminate,attendant-2
86,dry,2026-01-02T11:13:02.508Z,begin,attendant-2
92,process,2026-01-02T11:15:07.692Z,start,system
92,charge,2026-01-02T11:15:07.692Z,enable,system
92,soap,2026-01-02T11:15:07.692Z,enable,system
92,charge,2026-01-02T11:15:07.692Z,begin,cashier
87,rinse,2026-01-02T11:16:33.169Z,terminate,attendant-0
87,dry,2026-01-02T11:16:33.169Z,begin,attendant-0
92,charge,2026-01-02T11:16:33.406Z,terminate,cashier
93,process,2026-01-02T11:20:12.107Z,start,system
93,charge,2026-01-02T11:20:12.107Z,enable,system
93,soap,2026-01-02T11:20:12.107Z,enable,system
93,charge,2026-01-02T11:20:12.107Z,begin,cashier
93,charge,2026-01-02T11:23:10.933Z,terminate,cashier
86,dry,2026-01-02T11:32:05.400Z,terminate,attendant-2
86,vacuum,2026-01-02T11:32:05.400Z,begin,attendant-2
88,soap,2026-01-02T11:36:07.446Z,terminate,attendant-1
88,rinse,2026-01-02T11:36:07.446Z,begin,attendant-1
88,rinse,2026-01-02T11:41:47.547Z,terminate,attendant-1
88,dry,2026-01-02T11:41:47.547Z,begin,attendant-1
87,dry,2026-01-02T11:42:11.256Z,terminate,attendant-0
87,vacuum,2026-01-02T11:42:11.256Z,begin,attendant-0
86,vacuum,2026-01-02T11:46:44.290Z,terminate,attendant-2
86,process,2026-01-02T11:46:44.290Z,end,system
89,soap,2026-01-02T11:46:44.290Z,begin,attendant-2
87,vacuum,2026-01-02T11:54:52.439Z,terminate,attendant-0
87,process,2026-01-02T11:54:52.439Z,end,system
90,soap,2026-01-02T11:54:52.439Z,begin,attendant-0
89,soap,2026-01-02T12:05:17.295Z,terminate,attendant-2
89,rinse,2026-01-02T12:05:17.295Z,begin,attendant-2
94,process,2026-01-02T12:05:57.496Z,start,system
94,charge,2026-01-02T12:05:57.496Z,enable,system
94,soap,2026-01-02T12:05:57.496Z,enable,system
94,charge,2026-01-02T12:05:57.496Z,begin,cashier
94,charge,2026-01-02T12:07:20.883Z,terminate,cashier
88,dry,2026-01-02T12:07:38.373Z,terminate,attendant-1
88,process,2026-01-02T12:07:38.373Z,end,system
91,soap,2026-01-02T12:07:38.373Z,begin,attendant-1
95,process,2026-01-02T12:09:23.853Z,start,system
95,charge,2026-01-02T12:09:23.853Z,enable,system
95,soap,2026-01-02T12:09:23.853Z,enable,system
95,charge,2026-01-02T12:09:23.853Z,begin,cashier
95,charge,2026-01-02T12:10:59.117Z,terminate,cashier
89,rinse,2026-01-02T12:11:22.433Z,terminate,attendant-2
89,dry,2026-01-02T12:11:22.433Z,begin,attendant-2
90,soap,2026-01-02T12:18:41.192Z,terminate,attendant-0
90,rinse,2026-01-02T12:18:41.192Z,begin,attendant-0
90,rinse,2026-01-02T12:27:03.469Z,terminate,attendant-0
90,dry,2026-01-02T12:27:03.469Z,begin,attendant-0
89,dry,2026-01-02T12:29:29.526Z,terminate,attendant-2
89,process,2026-01-02T12:29:29.526Z,end,system
92,soap,2026-01-02T12:29:29.526Z,begin,attendant-2
91,soap,2026-01-02T12:34:51.935Z,terminate,attendant-1
91,rinse,2026-01-02T12:34:51.935Z,begin,attendant-1
91,rinse,2026-01-02T12:41:58.685Z,terminate,attendant-1
91,dry,2026-01-02T12:41:58.685Z,begin,attendant-1
90,dry,2026-01-02T12:48:58.051Z,terminate,attendant-0
90,process,2026-01-02T12:48:58.051Z,end,system
93,soap,2026-01-02T12:48:58.051Z,begin,attendant-0
92,soap,2026-01-02T12:51:35.690Z,terminate,attendant-2
92,rinse,2026-01-02T12:51:35.690Z,begin,attendant-2
96,process,2026-01-02T12:55:48.866Z,start,system
96,charge,2026-01-02T12:55:48.866Z,enable,system
96,soap,2026-01-02T12:55:48.866Z,enable,system
96,charge,2026-01-02T12:55:48.866Z,begin,cashier
92,rinse,2026-01-02T12:56:52.456Z,terminate,attendant-2
92,dry,2026-01-02T12:56:52.456Z,begin,attendant-2
96,charge,2026-01-02T12:56:52.807Z,terminate,cashier
97,process,2026-01-02T12:59:40.099Z,start,system
97,charge,2026-01-02T12:59:40.099Z,enable,system
97,soap,2026-01-02T12:59:40.099Z,enable,system
97,charge,2026-01-02T12:59:40.099Z,begin,cashier
97,charge,2026-01-02T13:01:22.758Z,terminate,cashier
93,soap,2026-01-02T13:09:04.185Z,terminate,attendant-0
93,rinse,2026-01-02T13:09:04.185Z,begin,attendant-0
91,dry,2026-01-02T13:12:24.353Z,terminate,attendant-1
91,process,2026-01-02T13:12:24.353Z,end,system
94,soap,2026-01-02T13:12:24.353Z,begin,attendant-1
93,rinse,2026-01-02T13:18:42.669Z,terminate,attendant-0
93,dry,2026-01-02T13:18:42.669Z,begin,attendant-0
92,dry,2026-01-02T13:27:43.642Z,terminate,attendant-2
92,process,2026-01-02T13:27:43.642Z,end,system
95,soap,2026-01-02T13:27:43.642Z,begin,attendant-2
94,soap,2026-01-02T13:29:45.389Z,terminate,attendant-1
94,rinse,2026-01-02T13:29:45.389Z,begin,attendant-1
94,rinse,2026-01-02T13:37:36.213Z,terminate,attendant-1
94,dry,2026-01-02T13:37:36.213Z,begin,attendant-1
93,dry,2026-01-02T13:42:38.849Z,terminate,attendant-0
93,process,2026-01-02T13:42:38.849Z,end,system
96,soap,2026-01-02T13:42:38.849Z,begin,attendant-0
95,soap,2026-01-02T13:47:47.556Z,terminate,attendant-2
95,rinse,2026-01-02T13:47:47.556Z,begin,attendant-2
95,rinse,2026-01-02T13:54:45.565Z,terminate,attendant-2
95,dry,2026-01-02T13:54:45.565Z,begin,attendant-2
94,dry,2026-01-02T14:03:19.235Z,terminate,attendant-1
94,process,2026-01-02T14:03:19.235Z,end,system
97,soap,2026-01-02T14:03:19.235Z,begin,attendant-1
98,process,2026-01-02T14:05:41.979Z,start,system
98,charge,2026-01-02T14:05:41.979Z,enable,system
98,soap,2026-01-02T14:05:41.979Z,enable,system
98,charge,2026-01-02T14:05:41.979Z,begin,cashier
96,soap,2026-01-02T14:06:25.539Z,terminate,attendant-0
96,rinse,2026-01-02T14:06:25.539Z,begin,attendant-0
98,charge,2026-01-02T14:08:27.899Z,terminate,cashier
96,rinse,2026-01-02T14:15:06.514Z,terminate,attendant-0
96,dry,2026-01-02T14:15:06.514Z,begin,attendant-0
95,dry,2026-01-02T14:18:28.726Z,terminate,attendant-2
95,process,2026-01-02T14:18:28.726Z,end,system
98,soap,2026-01-02T14:18:28.726Z,begin,attendant-2
97,soap,2026-01-02T14:22:43.600Z,terminate,attendant-1
97,rinse,2026-01-02T14:22:43.600Z,begin,attendant-1
99,process,2026-01-02T14:27:46.413Z,start,system
99,charge,2026-01-02T14:27:46.413Z,enable,system
99,soap,2026-01-02T14:27:46.413Z,enable,system
99,charge,2026-01-02T14:27:46.413Z,begin,cashier
99,charge,2026-01-02T14:29:25.749Z,terminate,cashier
97,rinse,2026-01-02T14:30:44.503Z,terminate,attendant-1
97,dry,2026-01-02T14:30:44.503Z,begin,attendant-1
98,soap,2026-01-02T14:36:46.762Z,terminate,attendant-2
98,rinse,2026-01-02T14:36:46.762Z,begin,attendant-2
96,dry,2026-01-02T14:38:48.468Z,terminate,attendant-0
96,process,2026-01-02T14:38:48.468Z,end,system
99,soap,2026-01-02T14:38:48.468Z,begin,attendant-0
98,rinse,2026-01-02T14:43:43.339Z,terminate,attendant-2
98,dry,2026-01-02T14:43:43.339Z,begin,attendant-2
99,soap,2026-01-02T14:59:26.435Z,terminate,attendant-0
99,rinse,2026-01-02T14:59:26.435Z,begin,attendant-0
100,process,2026-01-02T15:01:10.630Z,start,system
100,charge,2026-01-02T15:01:10.630Z,enable,system
100,soap,2026-01-02T15:01:10.630Z,enable,system
100,charge,2026-01-02T15:01:10.630Z,begin,cashier
97,dry,2026-01-02T15:01:22.933Z,terminate,attendant-1
97,process,2026-01-02T15:01:22.933Z,end,system
100,soap,2026-01-02T15:01:22.933Z,begin,attendant-1
101,process,2026-01-02T15:02:01.720Z,start,system
101,charge,2026-01-02T15:02:01.720Z,enable,system
101,soap,2026-01-02T15:02:01.720Z,enable,system
100,charge,2026-01-02T15:03:22.430Z,terminate,cashier
101,charge,2026-01-02T15:03:22.430Z,begin,cashier
101,charge,2026-01-02T15:04:56.740Z,terminate,cashier
99,rinse,2026-01-02T15:07:59.536Z,terminate,attendant-0
99,dry,2026-01-02T15:07:59.536Z,begin,attendant-0
98,dry,2026-01-02T15:13:55.122Z,terminate,attendant-2
98,process,2026-01-02T15:13:55.122Z,end,system
101,soap,2026-01-02T15:13:55.122Z,begin,attendant-2
100,soap,2026-01-02T15:20:11.284Z,terminate,attendant-1
100,rinse,2026-01-02T15:20:11.284Z,begin,attendant-1
99,dry,2026-01-02T15:24:19.416Z,terminate,attendant-0
99,process,2026-01-02T15:24:19.416Z,end,system
100,rinse,2026-01-02T15:26:21.778Z,terminate,attendant-1
100,dry,2026-01-02T15:26:21.778Z,begin,attendant-1
101,soap,2026-01-02T15:30:18.408Z,terminate,attendant-2
101,rinse,2026-01-02T15:30:18.408Z,begin,attendant-2
101,rinse,2026-01-02T15:36:56.302Z,terminate,attendant-2
101,dry,2026-01-02T15:36:56.302Z,begin,attendant-2
102,process,2026-01-02T15:38:33.043Z,start,system
102,charge,2026-01-02T15:38:33.043Z,enable,system
102,soap,2026-01-02T15:38:33.043Z,enable,system
102,charge,2026-01-02T15:38:33.043Z,begin,cashier
102,soap,2026-01-02T15:38:33.043Z,begin,attendant-0
102,charge,2026-01-02T15:40:02.122Z,terminate,cashier
100,dry,2026-01-02T15:47:54.188Z,terminate,attendant-1
100,process,2026-01-02T15:47:54.188Z,end,system
103,process,2026-01-02T15:49:31.031Z,start,system
103,charge,2026-01-02T15:49:31.031Z,enable,system
103,soap,2026-01-02T15:49:31.031Z,enable,system
103,charge,2026-01-02T15:49:31.031Z,begin,cashier
103,soap,2026-01-02T15:49:31.031Z,begin,attendant-1
103,charge,2026-01-02T15:51:33.509Z,terminate,cashier
104,process,2026-01-02T15:55:28.695Z,start,system
104,charge,2026-01-02T15:55:28.695Z,enable,system
104,soap,2026-01-02T15:55:28.695Z,enable,system
104,charge,2026-01-02T15:55:28.695Z,begin,cashier
104,charge,2026-01-02T15:56:37.750Z,terminate,cashier
101,dry,2026-01-02T15:59:54.531Z,terminate,attendant-2
101,vacuum,2026-01-02T15:59:54.531Z,begin,attendant-2
105,process,2026-01-02T16:04:01.048Z,start,system
105,charge,2026-01-02T16:04:01.048Z,enable,system
105,soap,2026-01-02T16:04:01.048Z,enable,system
105,charge,2026-01-02T16:04:01.048Z,begin,cashier
105,charge,2026-01-02T16:05:08.199Z,terminate,cashier
102,soap,2026-01-02T16:05:35.569Z,terminate,attendant-0
102,rinse,2026-01-02T16:05:35.569Z,begin,attendant-0
103,soap,2026-01-02T16:07:01.216Z,terminate,attendant-1
103,rinse,2026-01-02T16:07:01.216Z,begin,attendant-1
101,vacuum,2026-01-02T16:11:57.641Z,terminate,attendant-2
101,process,2026-01-02T16:11:57.641Z,end,system
104,soap,2026-01-02T16:11:57.641Z,begin,attendant-2
106,process,2026-01-02T16:12:43.584Z,start,system
106,charge,2026-01-02T16:12:43.584Z,enable,system
106,soap,2026-01-02T16:12:43.584Z,enable,system
106,charge,2026-01-02T16:12:43.584Z,begin,cashier
102,rinse,2026-01-02T16:13:55.627Z,terminate,attendant-0
102,dry,2026-01-02T16:13:55.627Z,begin,attendant-0
106,charge,2026-01-02T16:14:11.448Z,terminate,cashier
103,rinse,2026-01-02T16:15:10.850Z,terminate,attendant-1
103,dry,2026-01-02T16:15:10.850Z,begin,attendant-1
107,process,2026-01-02T16:15:25.497Z,start,system
107,charge,2026-01-02T16:15:25.497Z,enable,system
107,soap,2026-01-02T16:15:25.497Z,enable,system
107,charge,2026-01-02T16:15:25.497Z,begin,cashier
108,process,2026-01-02T16:16:23.215Z,start,system
108,charge,2026-01-02T16:16:23.215Z,enable,system
108,soap,2026-01-02T16:16:23.215Z,enable,system
107,charge,2026-01-02T16:18:35.126Z,terminate,cashier
108,charge,2026-01-02T16:18:35.126Z,begin,cashier
109,process,2026-01-02T16:19:17.166Z,start,system
109,charge,2026-01-02T16:19:17.166Z,enable,system
109,soap,2026-01-02T16:19:17.166Z,enable,system
110,process,2026-01-02T16:20:10.645Z,start,system
110,charge,2026-01-02T16:20:10.645Z,enable,system
110,soap,2026-01-02T16:20:10.645Z,enable,system
108,charge,2026-01-02T16:20:11.569Z,terminate,cashier
109,charge,2026-01-02T16:20:11.569Z,begin,cashier
109,charge,2026-01-02T16:23:09.805Z,terminate,cashier
110,charge,2026-01-02T16:23:09.805Z,begin,cashier
110,charge,2026-01-02T16:25:17.766Z,terminate,cashier
102,dry,2026-01-02T16:33:30.354Z,terminate,attendant-0
102,process,2026-01-02T16:33:30.354Z,end,system
105,soap,2026-01-02T16:33:30.354Z,begin,attendant-0
104,soap,2026-01-02T16:34:59.094Z,terminate,attendant-2
104,rinse,2026-01-02T16:34:59.094Z,begin,attendant-2
104,rinse,2026-01-02T16:43:47.900Z,terminate,attendant-2
104,dry,2026-01-02T16:43:47.900Z,begin,attendant-2
103,dry,2026-01-02T16:44:12.377Z,terminate,attendant-1
103,process,2026-01-02T16:44:12.377Z,end,system
106,soap,2026-01-02T16:44:12.377Z,begin,attendant-1
105,soap,2026-01-02T16:56:36.021Z,terminate,attendant-0
105,rinse,2026-01-02T16:56:36.021Z,begin,attendant-0
106,soap,2026-01-02T17:03:50.745Z,terminate,attendant-1
106,rinse,2026-01-02T17:03:50.745Z,begin,attendant-1
105,rinse,2026-01-02T17:04:05.192Z,terminate,attendant-0
105,dry,2026-01-02T17:04:05.192Z,begin,attendant-0
106,rinse,2026-01-02T17:10:03.246Z,terminate,attendant-1
106,dry,2026-01-02T17:10:03.246Z,begin,attendant-1
104,dry,2026-01-02T17:10:33.342Z,terminate,attendant-2
104,process,2026-01-02T17:10:33.342Z,end,system
107,soap,2026-01-02T17:10:33.342Z,begin,attendant-2
111,process,2026-01-02T17:25:57.440Z,start,system
111,charge,2026-01-02T17:25:57.440Z,enable,system
111,soap,2026-01-02T17:25:57.440Z,enable,system
111,charge,2026-01-02T17:25:57.440Z,begin,cashier
105,dry,2026-01-02T17:26:47.671Z,terminate,attendant-0
105,vacuum,2026-01-02T17:26:47.671Z,begin,attendant-0
111,charge,2026-01-02T17:28:05.209Z,terminate,cashier
106,dry,2026-01-02T17:33:23.858Z,terminate,attendant-1
106,process,2026-01-02T17:33:23.858Z,end,system
108,soap,2026-01-02T17:33:23.858Z,begin,attendant-1
107,soap,2026-01-02T17:38:12.913Z,terminate,attendant-2
107,rinse,2026-01-02T17:38:12.913Z,begin,attendant-2
107,rinse,2026-01-02T17:45:59.451Z,terminate,attendant-2
107,dry,2026-01-02T17:45:59.451Z,begin,attendant-2
105,vacuum,2026-01-02T17:48:38.780Z,terminate,attendant-0
105,process,2026-01-02T17:48:38.780Z,end,system
109,soap,2026-01-02T17:48:38.780Z,begin,attendant-0
108,soap,2026-01-02T17:56:17.842Z,terminate,attendant-1
108,rinse,2026-01-02T17:56:17.842Z,begin,attendant-1
108,rinse,2026-01-02T18:03:25.841Z,terminate,attendant-1
108,dry,2026-01-02T18:03:25.841Z,begin,attendant-1
107,dry,2026-01-02T18:04:52.366Z,terminate,attendant-2
107,process,2026-01-02T18:04:52.366Z,end,system
110,soap,2026-01-02T18:04:52.366Z,begin,attendant-2
109,soap,2026-01-02T18:06:31.016Z,terminate,attendant-0
109,rinse,2026-01-02T18:06:31.016Z,begin,attendant-0
112,process,2026-01-02T18:08:14.573Z,start,system
112,charge,2026-01-02T18:08:14.573Z,enable,system
112,soap,2026-01-02T18:08:14.573Z,enable,system
112,charge,2026-01-02T18:08:14.573Z,begin,cashier
112,charge,2026-01-02T18:09:16.256Z,terminate,cashier
109,rinse,2026-01-02T18:11:57.206Z,terminate,attendant-0
109,dry,2026-01-02T18:11:57.206Z,begin,attendant-0
110,soap,2026-01-02T18:20:21.842Z,terminate,attendant-2
110,rinse,2026-01-02T18:20:21.842Z,begin,attendant-2
108,dry,2026-01-02T18:28:27.754Z,terminate,attendant-1
108,process,2026-01-02T18:28:27.754Z,end,system
111,soap,2026-01-02T18:28:27.754Z,begin,attendant-1
110,rinse,2026-01-02T18:28:32.008Z,terminate,attendant-2
110,dry,2026-01-02T18:28:32.008Z,begin,attendant-2
113,process,2026-01-02T18:42:02.172Z,start,system
113,charge,2026-01-02T18:42:02.172Z,enable,system
113,soap,2026-01-02T18:42:02.172Z,enable,system
113,charge,2026-01-02T18:42:02.172Z,begin,cashier
109,dry,2026-01-02T18:42:13.622Z,terminate,attendant-0
109,vacuum,2026-01-02T18:42:13.622Z,begin,attendant-0
113,charge,2026-01-02T18:44:43.964Z,terminate,cashier
111,soap,2026-01-02T18:47:10.884Z,terminate,attendant-1
111,rinse,2026-01-02T18:47:10.884Z,begin,attendant-1
109,vacuum,2026-01-02T18:53:21.675Z,terminate,attendant-0
109,process,2026-01-02T18:53:21.675Z,end,system
112,soap,2026-01-02T18:53:21.675Z,begin,attendant-0
111,rinse,2026-01-02T18:54:30.671Z,terminate,attendant-1
111,dry,2026-01-02T18:54:30.671Z,begin,attendant-1
110,dry,2026-01-02T18:57:40.610Z,terminate,attendant-2
110,vacuum,2026-01-02T18:57:40.610Z,begin,attendant-2
114,process,2026-01-02T18:58:08.696Z,start,system
114,charge,2026-01-02T18:58:08.696Z,enable,system
114,soap,2026-01-02T18:58:08.696Z,enable,system
114,charge,2026-01-02T18:58:08.696Z,begin,cashier
114,charge,2026-01-02T19:00:40.860Z,terminate,cashier
115,process,2026-01-02T19:10:26.169Z,start,system
115,charge,2026-01-02T19:10:26.169Z,enable,system
115,soap,2026-01-02T19:10:26.169Z,enable,system
115,charge,2026-01-02T19:10:26.169Z,begin,cashier
115,charge,2026-01-02T19:12:55.121Z,terminate,cashier
111,dry,2026-01-02T19:13:55.069Z,terminate,attendant-1
111,process,2026-01-02T19:13:55.069Z,end,system
113,soap,2026-01-02T19:13:55.069Z,begin,attendant-1
112,soap,2026-01-02T19:16:51.816Z,terminate,attendant-0
112,rinse,2026-01-02T19:16:51.816Z,begin,attendant-0
110,vacuum,2026-01-02T19:18:45.425Z,terminate,attendant-2
110,process,2026-01-02T19:18:45.425Z,end,system
114,soap,2026-01-02T19:18:45.425Z,begin,attendant-2
112,rinse,2026-01-02T19:22:36.975Z,terminate,attendant-0
112,dry,2026-01-02T19:22:36.975Z,begin,attendant-0
114,soap,2026-01-02T19:34:54.022Z,terminate,attendant-2
114,rinse,2026-01-02T19:34:54.022Z,begin,attendant-2
113,soap,2026-01-02T19:36:26.992Z,terminate,attendant-1
113,rinse,2026-01-02T19:36:26.992Z,begin,attendant-1
114,rinse,2026-01-02T19:41:22.176Z,terminate,attendant-2
114,dry,2026-01-02T19:41:22.176Z,begin,attendant-2
113,rinse,2026-01-02T19:45:06.828Z,terminate,attendant-1
113,dry,2026-01-02T19:45:06.828Z,begin,attendant-1
112,dry,2026-01-02T19:46:13.422Z,terminate,attendant-0
112,process,2026-01-02T19:46:13.422Z,end,system
115,soap,2026-01-02T19:46:13.422Z,begin,attendant-0
116,process,2026-01-02T19:53:16.384Z,start,system
116,charge,2026-01-02T19:53:16.384Z,enable,system
116,soap,2026-01-02T19:53:16.384Z,enable,system
116,charge,2026-01-02T19:53:16.384Z,begin,cashier
116,charge,2026-01-02T19:53:47.163Z,terminate,cashier
114,dry,2026-01-02T20:04:14.600Z,terminate,attendant-2
114,process,2026-01-02T20:04:14.600Z,end,system
116,soap,2026-01-02T20:04:14.600Z,begin,attendant-2
115,soap,2026-01-02T20:07:49.189Z,terminate,attendant-0
115,rinse,2026-01-02T20:07:49.189Z,begin,attendant-0
113,dry,2026-01-02T20:15:11.630Z,terminate,attendant-1
113,process,2026-01-02T20:15:11.630Z,end,system
117,process,2026-01-02T20:17:10.365Z,start,system
117,charge,2026-01-02T20:17:10.365Z,enable,system
117,soap,2026-01-02T20:17:10.365Z,enable,system
117,charge,2026-01-02T20:17:10.365Z,begin,cashier
117,soap,2026-01-02T20:17:10.365Z,begin,attendant-1
115,rinse,2026-01-02T20:17:38.088Z,terminate,attendant-0
115,dry,2026-01-02T20:17:38.088Z,begin,attendant-0
117,charge,2026-01-02T20:19:06.926Z,terminate,cashier
116,soap,2026-01-02T20:31:02.681Z,terminate,attendant-2
116,rinse,2026-01-02T20:31:02.681Z,begin,attendant-2
118,process,2026-01-02T20:32:15.752Z,start,system
118,charge,2026-01-02T20:32:15.752Z,enable,system
118,soap,2026-01-02T20:32:15.752Z,enable,system
118,charge,2026-01-02T20:32:15.752Z,begin,cashier
118,charge,2026-01-02T20:34:42.258Z,terminate,cashier
115,dry,2026-01-02T20:36:05.049Z,terminate,attendant-0
115,process,2026-01-02T20:36:05.049Z,end,system
118,soap,2026-01-02T20:36:05.049Z,begin,attendant-0
117,soap,2026-01-02T20:37:39.420Z,terminate,attendant-1
117,rinse,2026-01-02T20:37:39.420Z,begin,attendant-1
116,rinse,2026-01-02T20:38:27.784Z,terminate,attendant-2
116,dry,2026-01-02T20:38:27.784Z,begin,attendant-2
117,rinse,2026-01-02T20:44:44.971Z,terminate,attendant-1
117,dry,2026-01-02T20:44:44.971Z,begin,attendant-1
118,soap,2026-01-02T20:54:59.618Z,terminate,attendant-0
118,rinse,2026-01-02T20:54:59.618Z,begin,attendant-0
118,rinse,2026-01-02T21:01:07.581Z,terminate,attendant-0
118,dry,2026-01-02T21:01:07.581Z,begin,attendant-0
116,dry,2026-01-02T21:01:49.320Z,terminate,attendant-2
116,vacuum,2026-01-02T21:01:49.320Z,begin,attendant-2
117,dry,2026-01-02T21:14:35.429Z,terminate,attendant-1
117,vacuum,2026-01-02T21:14:35.429Z,begin,attendant-1
116,vacuum,2026-01-02T21:19:47.173Z,terminate,attendant-2
116,process,2026-01-02T21:19:47.173Z,end,system
117,vacuum,2026-01-02T21:28:57.091Z,terminate,attendant-1
117,process,2026-01-02T21:28:57.091Z,end,system
118,dry,2026-01-02T21:33:52.848Z,terminate,attendant-0
118,process,2026-01-02T21:33:52.848Z,end,system
119,process,2026-01-02T21:34:56.148Z,start,system
119,charge,2026-01-02T21:34:56.148Z,enable,system
119,soap,2026-01-02T21:34:56.148Z,enable,system
119,charge,2026-01-02T21:34:56.148Z,begin,cashier
119,soap,2026-01-02T21:34:56.148Z,begin,attendant-2
120,process,2026-01-02T21:36:29.296Z,start,system
120,charge,2026-01-02T21:36:29.296Z,enable,system
120,soap,2026-01-02T21:36:29.296Z,enable,system
120,soap,2026-01-02T21:36:29.296Z,begin,attendant-1
119,charge,2026-01-02T21:36:56.303Z,terminate,cashier
120,charge,2026-01-02T21:36:56.303Z,begin,cashier
121,process,2026-01-02T21:37:47.609Z,start,system
121,charge,2026-01-02T21:37:47.609Z,enable,system
121,soap,2026-01-02T21:37:47.609Z,enable,system
121,soap,2026-01-02T21:37:47.609Z,begin,attendant-0
122,process,2026-01-02T21:38:05.655Z,start,system
122,charge,2026-01-02T21:38:05.655Z,enable,system
122,soap,2026-01-02T21:38:05.655Z,enable,system
123,process,2026-01-02T21:38:46.966Z,start,system
123,charge,2026-01-02T21:38:46.966Z,enable,system
123,soap,2026-01-02T21:38:46.966Z,enable,system
120,charge,2026-01-02T21:38:49.231Z,terminate,cashier
121,charge,2026-01-02T21:38:49.231Z,begin,cashier
121,charge,2026-01-02T21:40:46.421Z,terminate,cashier
122,charge,2026-01-02T21:40:46.421Z,begin,cashier
122,charge,2026-01-02T21:42:18.458Z,terminate,cashier
