Case ID,Activity,Timestamp,Lifecycle,Resource
449,dry,2026-01-08T17:45:58.053Z,terminate,attendant-2
449,vacuum,2026-01-08T17:45:58.053Z,begin,attendant-2
455,process,2026-01-08T17:52:50.970Z,start,system
455,charge,2026-01-08T17:52:50.970Z,enable,system
455,soap,2026-01-08T17:52:50.970Z,enable,system
455,charge,2026-01-08T17:52:50.970Z,begin,cashier
456,process,2026-01-08T17:53:44.250Z,start,system
456,charge,2026-01-08T17:53:44.250Z,enable,system
456,soap,2026-01-08T17:53:44.250Z,enable,system
449,vacuum,2026-01-08T17:55:05.083Z,terminate,attendant-2
449,process,2026-01-08T17:55:05.083Z,end,system
450,soap,2026-01-08T17:55:05.083Z,begin,attendant-2
455,charge,2026-01-08T17:56:12.392Z,terminate,cashier
456,charge,2026-01-08T17:56:12.392Z,begin,cashier
447,vacuum,2026-01-08T17:58:01.417Z,terminate,attendant-1
447,process,2026-01-08T17:58:01.417Z,end,system
451,soap,2026-01-08T17:58:01.417Z,begin,attendant-1
456,charge,2026-01-08T17:59:18.446Z,terminate,cashier
448,vacuum,2026-01-08T18:00:03.519Z,terminate,attendant-0
448,process,2026-01-08T18:00:03.519Z,end,system
452,soap,2026-01-08T18:00:03.519Z,begin,attendant-0
457,process,2026-01-08T18:00:20.135Z,start,system
457,charge,2026-01-08T18:00:20.135Z,enable,system
457,soap,2026-01-08T18:00:20.135Z,enable,system
457,charge,2026-01-08T18:00:20.135Z,begin,cashier
458,process,2026-01-08T18:00:33.041Z,start,system
458,charge,2026-01-08T18:00:33.041Z,enable,system
458,soap,2026-01-08T18:00:33.041Z,enable,system
459,process,2026-01-08T18:02:14.772Z,start,system
459,charge,2026-01-08T18:02:14.772Z,enable,system
459,soap,2026-01-08T18:02:14.772Z,enable,system
457,charge,2026-01-08T18:02:48.450Z,terminate,cashier
458,charge,2026-01-08T18:02:48.450Z,begin,cashier
458,charge,2026-01-08T18:04:43.497Z,terminate,cashier
459,charge,2026-01-08T18:04:43.497Z,begin,cashier
459,charge,2026-01-08T18:06:48.972Z,terminate,cashier
460,process,2026-01-08T18:08:36.320Z,start,system
460,charge,2026-01-08T18:08:36.320Z,enable,system
460,soap,2026-01-08T18:08:36.320Z,enable,system
460,charge,2026-01-08T18:08:36.320Z,begin,cashier
460,charge,2026-01-08T18:10:54.871Z,terminate,cashier
450,soap,2026-01-08T18:15:57.446Z,terminate,attendant-2
450,rinse,2026-01-08T18:15:57.446Z,begin,attendant-2
451,soap,2026-01-08T18:20:32.115Z,terminate,attendant-1
451,rinse,2026-01-08T18:20:32.115Z,begin,attendant-1
452,soap,2026-01-08T18:23:32.106Z,terminate,attendant-0
452,rinse,2026-01-08T18:23:32.106Z,begin,attendant-0
461,process,2026-01-08T18:24:24.269Z,start,system
461,charge,2026-01-08T18:24:24.269Z,enable,system
461,soap,2026-01-08T18:24:24.269Z,enable,system
461,charge,2026-01-08T18:24:24.269Z,begin,cashier
450,rinse,2026-01-08T18:24:42.578Z,terminate,attendant-2
450,dry,2026-01-08T18:24:42.578Z,begin,attendant-2
461,charge,2026-01-08T18:27:01.846Z,terminate,cashier
451,rinse,2026-01-08T18:28:11.622Z,terminate,attendant-1
451,dry,2026-01-08T18:28:11.622Z,begin,attendant-1
452,rinse,2026-01-08T18:30:23.474Z,terminate,attendant-0
452,dry,2026-01-08T18:30:23.474Z,begin,attendant-0
462,process,2026-01-08T18:41:32.111Z,start,system
462,charge,2026-01-08T18:41:32.111Z,enable,system
462,soap,2026-01-08T18:41:32.111Z,enable,system
462,charge,2026-01-08T18:41:32.111Z,begin,cashier
462,charge,2026-01-08T18:43:25.471Z,terminate,cashier
450,dry,2026-01-08T18:45:50.618Z,terminate,attendant-2
450,process,2026-01-08T18:45:50.618Z,end,system
453,soap,2026-01-08T18:45:50.618Z,begin,attendant-2
451,dry,2026-01-08T18:48:19.624Z,terminate,attendant-1
451,process,2026-01-08T18:48:19.624Z,end,system
454,soap,2026-01-08T18:48:19.624Z,begin,attendant-1
463,process,2026-01-08T18:58:11.546Z,start,system
463,charge,2026-01-08T18:58:11.546Z,enable,system
463,soap,2026-01-08T18:58:11.546Z,enable,system
463,charge,2026-01-08T18:58:11.546Z,begin,cashier
463,charge,2026-01-08T18:59:29.009Z,terminate,cashier
452,dry,2026-01-08T18:59:58.817Z,terminate,attendant-0
452,vacuum,2026-01-08T18:59:58.817Z,begin,attendant-0
464,process,2026-01-08T19:04:46.344Z,start,system
464,charge,2026-01-08T19:04:46.344Z,enable,system
464,soap,2026-01-08T19:04:46.344Z,enable,system
464,charge,2026-01-08T19:04:46.344Z,begin,cashier
464,charge,2026-01-08T19:08:05.903Z,terminate,cashier
454,soap,2026-01-08T19:08:07.404Z,terminate,attendant-1
454,rinse,2026-01-08T19:08:07.404Z,begin,attendant-1
453,soap,2026-01-08T19:11:01.957Z,terminate,attendant-2
453,rinse,2026-01-08T19:11:01.957Z,begin,attendant-2
465,process,2026-01-08T19:13:32.419Z,start,system
465,charge,2026-01-08T19:13:32.419Z,enable,system
465,soap,2026-01-08T19:13:32.419Z,enable,system
465,charge,2026-01-08T19:13:32.419Z,begin,cashier
465,charge,2026-01-08T19:14:33.889Z,terminate,cashier
452,vacuum,2026-01-08T19:15:11.677Z,terminate,attendant-0
452,process,2026-01-08T19:15:11.677Z,end,system
455,soap,2026-01-08T19:15:11.677Z,begin,attendant-0
454,rinse,2026-01-08T19:17:33.087Z,terminate,attendant-1
454,dry,2026-01-08T19:17:33.087Z,begin,attendant-1
453,rinse,2026-01-08T19:18:07.950Z,terminate,attendant-2
453,dry,2026-01-08T19:18:07.950Z,begin,attendant-2
455,soap,2026-01-08T19:36:10.200Z,terminate,attendant-0
455,rinse,2026-01-08T19:36:10.200Z,begin,attendant-0
454,dry,2026-01-08T19:43:41.628Z,terminate,attendant-1
454,process,2026-01-08T19:43:41.628Z,end,system
456,soap,2026-01-08T19:43:41.628Z,begin,attendant-1
455,rinse,2026-01-08T19:45:04.771Z,terminate,attendant-0
455,dry,2026-01-08T19:45:04.771Z,begin,attendant-0
453,dry,2026-01-08T19:46:55.890Z,terminate,attendant-2
453,vacuum,2026-01-08T19:46:55.890Z,begin,attendant-2
456,soap,2026-01-08T20:00:20.226Z,terminate,attendant-1
456,rinse,2026-01-08T20:00:20.226Z,begin,attendant-1
455,dry,2026-01-08T20:07:29.543Z,terminate,attendant-0
455,process,2026-01-08T20:07:29.543Z,end,system
457,soap,2026-01-08T20:07:29.543Z,begin,attendant-0
456,rinse,2026-01-08T20:08:44.338Z,terminate,attendant-1
456,dry,2026-01-08T20:08:44.338Z,begin,attendant-1
453,vacuum,2026-01-08T20:11:55.803Z,terminate,attendant-2
453,process,2026-01-08T20:11:55.803Z,end,system
458,soap,2026-01-08T20:11:55.803Z,begin,attendant-2
466,process,2026-01-08T20:12:16.639Z,start,system
466,charge,2026-01-08T20:12:16.639Z,enable,system
466,soap,2026-01-08T20:12:16.639Z,enable,system
466,charge,2026-01-08T20:12:16.639Z,begin,cashier
466,charge,2026-01-08T20:14:13.512Z,terminate,cashier
467,process,2026-01-08T20:22:40.609Z,start,system
467,charge,2026-01-08T20:22:40.609Z,enable,system
467,soap,2026-01-08T20:22:40.609Z,enable,system
467,charge,2026-01-08T20:22:40.609Z,begin,cashier
468,process,2026-01-08T20:23:50.787Z,start,system
468,charge,2026-01-08T20:23:50.787Z,enable,system
468,soap,2026-01-08T20:23:50.787Z,enable,system
467,charge,2026-01-08T20:23:58.671Z,terminate,cashier
468,charge,2026-01-08T20:23:58.671Z,begin,cashier
469,process,2026-01-08T20:24:01.764Z,start,system
469,charge,2026-01-08T20:24:01.764Z,enable,system
469,soap,2026-01-08T20:24:01.764Z,enable,system
468,charge,2026-01-08T20:25:15.451Z,terminate,cashier
469,charge,2026-01-08T20:25:15.451Z,begin,cashier
456,dry,2026-01-08T20:26:48.288Z,terminate,attendant-1
456,process,2026-01-08T20:26:48.288Z,end,system
459,soap,2026-01-08T20:26:48.288Z,begin,attendant-1
469,charge,2026-01-08T20:28:10.196Z,terminate,cashier
458,soap,2026-01-08T20:28:55.838Z,terminate,attendant-2
458,rinse,2026-01-08T20:28:55.838Z,begin,attendant-2
457,soap,2026-01-08T20:30:43.904Z,terminate,attendant-0
457,rinse,2026-01-08T20:30:43.904Z,begin,attendant-0
458,rinse,2026-01-08T20:37:59.417Z,terminate,attendant-2
458,dry,2026-01-08T20:37:59.417Z,begin,attendant-2
457,rinse,2026-01-08T20:38:57.190Z,terminate,attendant-0
457,dry,2026-01-08T20:38:57.190Z,begin,attendant-0
459,soap,2026-01-08T20:45:28.457Z,terminate,attendant-1
459,rinse,2026-01-08T20:45:28.457Z,begin,attendant-1
470,process,2026-01-08T20:48:03.120Z,start,system
470,charge,2026-01-08T20:48:03.120Z,enable,system
470,soap,2026-01-08T20:48:03.120Z,enable,system
470,charge,2026-01-08T20:48:03.120Z,begin,cashier
470,charge,2026-01-08T20:50:17.990Z,terminate,cashier
459,rinse,2026-01-08T20:53:17.073Z,terminate,attendant-1
459,dry,2026-01-08T20:53:17.073Z,begin,attendant-1
471,process,2026-01-08T20:57:44.251Z,start,system
471,charge,2026-01-08T20:57:44.251Z,enable,system
471,soap,2026-01-08T20:57:44.251Z,enable,system
471,charge,2026-01-08T20:57:44.251Z,begin,cashier
471,charge,2026-01-08T20:59:57.645Z,terminate,cashier
458,dry,2026-01-08T21:01:30.757Z,terminate,attendant-2
458,vacuum,2026-01-08T21:01:30.757Z,begin,attendant-2
457,dry,2026-01-08T21:03:57.942Z,terminate,attendant-0
457,process,2026-01-08T21:03:57.942Z,end,system
460,soap,2026-01-08T21:03:57.942Z,begin,attendant-0
458,vacuum,2026-01-08T21:16:37.601Z,terminate,attendant-2
458,process,2026-01-08T21:16:37.601Z,end,system
461,soap,2026-01-08T21:16:37.601Z,begin,attendant-2
459,dry,2026-01-08T21:23:58.732Z,terminate,attendant-1
459,vacuum,2026-01-08T21:23:58.732Z,begin,attendant-1
460,soap,2026-01-08T21:30:49.407Z,terminate,attendant-0
460,rinse,2026-01-08T21:30:49.407Z,begin,attendant-0
472,process,2026-01-08T21:36:28.255Z,start,system
472,charge,2026-01-08T21:36:28.255Z,enable,system
472,soap,2026-01-08T21:36:28.255Z,enable,system
472,charge,2026-01-08T21:36:28.255Z,begin,cashier
472,charge,2026-01-08T21:37:38.251Z,terminate,cashier
460,rinse,2026-01-08T21:38:45.439Z,terminate,attendant-0
460,dry,2026-01-08T21:38:45.439Z,begin,attendant-0
461,soap,2026-01-08T21:40:12.404Z,terminate,attendant-2
461,rinse,2026-01-08T21:40:12.404Z,begin,attendant-2
461,rinse,2026-01-08T21:46:25.996Z,terminate,attendant-2
461,dry,2026-01-08T21:46:25.996Z,begin,attendant-2
459,vacuum,2026-01-08T21:46:56.346Z,terminate,attendant-1
459,process,2026-01-08T21:46:56.346Z,end,system
462,soap,2026-01-08T21:46:56.346Z,begin,attendant-1
473,process,2026-01-08T21:52:12.363Z,start,system
473,charge,2026-01-08T21:52:12.363Z,enable,system
473,soap,2026-01-08T21:52:12.363Z,enable,system
473,charge,2026-01-08T21:52:12.363Z,begin,cashier
473,charge,2026-01-08T21:53:28.406Z,terminate,cashier
474,process,2026-01-08T21:55:50.647Z,start,system
474,charge,2026-01-08T21:55:50.647Z,enable,system
474,soap,2026-01-08T21:55:50.647Z,enable,system
474,charge,2026-01-08T21:55:50.647Z,begin,cashier
475,process,2026-01-08T21:57:42.800Z,start,system
475,charge,2026-01-08T21:57:42.800Z,enable,system
475,soap,2026-01-08T21:57:42.800Z,enable,system
474,charge,2026-01-08T21:59:02.592Z,terminate,cashier
475,charge,2026-01-08T21:59:02.592Z,begin,cashier
475,charge,2026-01-08T22:00:47.245Z,terminate,cashier
460,dry,2026-01-08T22:01:00.687Z,terminate,attendant-0
460,vacuum,2026-01-08T22:01:00.687Z,begin,attendant-0
461,dry,2026-01-08T22:07:28.229Z,terminate,attendant-2
461,process,2026-01-08T22:07:28.229Z,end,system
463,soap,2026-01-08T22:07:28.229Z,begin,attendant-2
462,soap,2026-01-08T22:07:35.463Z,terminate,attendant-1
462,rinse,2026-01-08T22:07:35.463Z,begin,attendant-1
462,rinse,2026-01-08T22:15:31.101Z,terminate,attendant-1
462,dry,2026-01-08T22:15:31.101Z,begin,attendant-1
476,process,2026-01-08T22:17:22.210Z,start,system
476,charge,2026-01-08T22:17:22.210Z,enable,system
476,soap,2026-01-08T22:17:22.210Z,enable,system
476,charge,2026-01-08T22:17:22.210Z,begin,cashier
460,vacuum,2026-01-08T22:17:39.652Z,terminate,attendant-0
460,process,2026-01-08T22:17:39.652Z,end,system
464,soap,2026-01-08T22:17:39.652Z,begin,attendant-0
476,charge,2026-01-08T22:19:38.284Z,terminate,cashier
477,process,2026-01-08T22:29:32.328Z,start,system
477,charge,2026-01-08T22:29:32.328Z,enable,system
477,soap,2026-01-08T22:29:32.328Z,enable,system
477,charge,2026-01-08T22:29:32.328Z,begin,cashier
477,charge,2026-01-08T22:31:50.285Z,terminate,cashier
463,soap,2026-01-08T22:34:53.319Z,terminate,attendant-2
463,rinse,2026-01-08T22:34:53.319Z,begin,attendant-2
478,process,2026-01-08T22:35:57.420Z,start,system
478,charge,2026-01-08T22:35:57.420Z,enable,system
478,soap,2026-01-08T22:35:57.420Z,enable,system
478,charge,2026-01-08T22:35:57.420Z,begin,cashier
478,charge,2026-01-08T22:37:29.970Z,terminate,cashier
464,soap,2026-01-08T22:40:42.923Z,terminate,attendant-0
464,rinse,2026-01-08T22:40:42.923Z,begin,attendant-0
463,rinse,2026-01-08T22:43:10.805Z,terminate,attendant-2
463,dry,2026-01-08T22:43:10.805Z,begin,attendant-2
462,dry,2026-01-08T22:43:27.891Z,terminate,attendant-1
462,process,2026-01-08T22:43:27.891Z,end,system
465,soap,2026-01-08T22:43:27.891Z,begin,attendant-1
464,rinse,2026-01-08T22:47:05.340Z,terminate,attendant-0
464,dry,2026-01-08T22:47:05.340Z,begin,attendant-0
465,soap,2026-01-08T23:02:49.436Z,terminate,attendant-1
465,rinse,2026-01-08T23:02:49.436Z,begin,attendant-1
479,process,2026-01-08T23:04:01.114Z,start,system
479,charge,2026-01-08T23:04:01.114Z,enable,system
479,soap,2026-01-08T23:04:01.114Z,enable,system
479,charge,2026-01-08T23:04:01.114Z,begin,cashier
479,charge,2026-01-08T23:06:00.997Z,terminate,cashier
480,process,2026-01-08T23:09:40.494Z,start,system
480,charge,2026-01-08T23:09:40.494Z,enable,system
480,soap,2026-01-08T23:09:40.494Z,enable,system
480,charge,2026-01-08T23:09:40.494Z,begin,cashier
465,rinse,2026-01-08T23:10:20.458Z,terminate,attendant-1
465,dry,2026-01-08T23:10:20.458Z,begin,attendant-1
463,dry,2026-01-08T23:10:40.348Z,terminate,attendant-2
463,vacuum,2026-01-08T23:10:40.348Z,begin,attendant-2
480,charge,2026-01-08T23:10:42.484Z,terminate,cashier
464,dry,2026-01-08T23:17:00.030Z,terminate,attendant-0
464,process,2026-01-08T23:17:00.030Z,end,system
466,soap,2026-01-08T23:17:00.030Z,begin,attendant-0
481,process,2026-01-08T23:25:09.721Z,start,system
481,charge,2026-01-08T23:25:09.721Z,enable,system
481,soap,2026-01-08T23:25:09.721Z,enable,system
481,charge,2026-01-08T23:25:09.721Z,begin,cashier
481,charge,2026-01-08T23:26:49.076Z,terminate,cashier
463,vacuum,2026-01-08T23:32:28.597Z,terminate,attendant-2
463,process,2026-01-08T23:32:28.597Z,end,system
467,soap,2026-01-08T23:32:28.597Z,begin,attendant-2
466,soap,2026-01-08T23:38:53.548Z,terminate,attendant-0
466,rinse,2026-01-08T23:38:53.548Z,begin,attendant-0
465,dry,2026-01-08T23:42:53.060Z,terminate,attendant-1
465,vacuum,2026-01-08T23:42:53.060Z,begin,attendant-1
482,process,2026-01-08T23:43:23.905Z,start,system
482,charge,2026-01-08T23:43:23.905Z,enable,system
482,soap,2026-01-08T23:43:23.905Z,enable,system
482,charge,2026-01-08T23:43:23.905Z,begin,cashier
482,charge,2026-01-08T23:45:00.823Z,terminate,cashier
466,rinse,2026-01-08T23:45:48.005Z,terminate,attendant-0
466,dry,2026-01-08T23:45:48.005Z,begin,attendant-0
467,soap,2026-01-08T23:52:40.664Z,terminate,attendant-2
467,rinse,2026-01-08T23:52:40.664Z,begin,attendant-2
465,vacuum,2026-01-08T23:54:58.680Z,terminate,attendant-1
465,process,2026-01-08T23:54:58.680Z,end,system
468,soap,2026-01-08T23:54:58.680Z,begin,attendant-1
467,rinse,2026-01-08T23:58:51.961Z,terminate,attendant-2
467,dry,2026-01-08T23:58:51.961Z,begin,attendant-2
466,dry,2026-01-09T00:15:44.144Z,terminate,attendant-0
466,vacuum,2026-01-09T00:15:44.144Z,begin,attendant-0
483,process,2026-01-09T00:20:07.732Z,start,system
483,charge,2026-01-09T00:20:07.732Z,enable,system
483,soap,2026-01-09T00:20:07.732Z,enable,system
483,charge,2026-01-09T00:20:07.732Z,begin,cashier
468,soap,2026-01-09T00:22:02.980Z,terminate,attendant-1
468,rinse,2026-01-09T00:22:02.980Z,begin,attendant-1
483,charge,2026-01-09T00:22:44.461Z,terminate,cashier
467,dry,2026-01-09T00:28:15.301Z,terminate,attendant-2
467,process,2026-01-09T00:28:15.301Z,end,system
469,soap,2026-01-09T00:28:15.301Z,begin,attendant-2
468,rinse,2026-01-09T00:29:12.481Z,terminate,attendant-1
468,dry,2026-01-09T00:29:12.481Z,begin,attendant-1
466,vacuum,2026-01-09T00:39:03.816Z,terminate,attendant-0
466,process,2026-01-09T00:39:03.816Z,end,system
470,soap,2026-01-09T00:39:03.816Z,begin,attendant-0
484,process,2026-01-09T00:40:10.018Z,start,system
484,charge,2026-01-09T00:40:10.018Z,enable,system
484,soap,2026-01-09T00:40:10.018Z,enable,system
484,charge,2026-01-09T00:40:10.018Z,begin,cashier
484,charge,2026-01-09T00:41:58.226Z,terminate,cashier
485,process,2026-01-09T00:42:44.933Z,start,system
485,charge,2026-01-09T00:42:44.933Z,enable,system
485,soap,2026-01-09T00:42:44.933Z,enable,system
485,charge,2026-01-09T00:42:44.933Z,begin,cashier
485,charge,2026-01-09T00:45:04.264Z,terminate,cashier
469,soap,2026-01-09T00:46:01.955Z,terminate,attendant-2
469,rinse,2026-01-09T00:46:01.955Z,begin,attendant-2
486,process,2026-01-09T00:49:58.480Z,start,system
486,charge,2026-01-09T00:49:58.480Z,enable,system
486,soap,2026-01-09T00:49:58.480Z,enable,system
486,charge,2026-01-09T00:49:58.480Z,begin,cashier
486,charge,2026-01-09T00:52:03.089Z,terminate,cashier
469,rinse,2026-01-09T00:54:13.032Z,terminate,attendant-2
469,dry,2026-01-09T00:54:13.032Z,begin,attendant-2
468,dry,2026-01-09T00:58:12.563Z,terminate,attendant-1
468,vacuum,2026-01-09T00:58:12.563Z,begin,attendant-1
470,soap,2026-01-09T01:02:53.945Z,terminate,attendant-0
470,rinse,2026-01-09T01:02:53.945Z,begin,attendant-0
470,rinse,2026-01-09T01:10:22.029Z,terminate,attendant-0
470,dry,2026-01-09T01:10:22.029Z,begin,attendant-0
468,vacuum,2026-01-09T01:22:54.620Z,terminate,attendant-1
468,process,2026-01-09T01:22:54.620Z,end,system
471,soap,2026-01-09T01:22:54.620Z,begin,attendant-1
469,dry,2026-01-09T01:24:01.249Z,terminate,attendant-2
469,process,2026-01-09T01:24:01.249Z,end,system
472,soap,2026-01-09T01:24:01.249Z,begin,attendant-2
470,dry,2026-01-09T01:29:18.065Z,terminate,attendant-0
470,vacuum,2026-01-09T01:29:18.065Z,begin,attendant-0
487,process,2026-01-09T01:30:10.462Z,start,system
487,charge,2026-01-09T01:30:10.462Z,enable,system
487,soap,2026-01-09T01:30:10.462Z,enable,system
487,charge,2026-01-09T01:30:10.462Z,begin,cashier
487,charge,2026-01-09T01:32:43.460Z,terminate,cashier
488,process,2026-01-09T01:36:01.880Z,start,system
488,charge,2026-01-09T01:36:01.880Z,enable,system
488,soap,2026-01-09T01:36:01.880Z,enable,system
488,charge,2026-01-09T01:36:01.880Z,begin,cashier
488,charge,2026-01-09T01:38:46.077Z,terminate,cashier
471,soap,2026-01-09T01:40:16.003Z,terminate,attendant-1
471,rinse,2026-01-09T01:40:16.003Z,begin,attendant-1
470,vacuum,2026-01-09T01:41:07.489Z,terminate,attendant-0
470,process,2026-01-09T01:41:07.489Z,end,system
473,soap,2026-01-09T01:41:07.489Z,begin,attendant-0
472,soap,2026-01-09T01:46:29.718Z,terminate,attendant-2
472,rinse,2026-01-09T01:46:29.718Z,begin,attendant-2
471,rinse,2026-01-09T01:48:32.078Z,terminate,attendant-1
471,dry,2026-01-09T01:48:32.078Z,begin,attendant-1
472,rinse,2026-01-09T01:53:26.659Z,terminate,attendant-2
472,dry,2026-01-09T01:53:26.659Z,begin,attendant-2
489,process,2026-01-09T01:54:12.213Z,start,system
489,charge,2026-01-09T01:54:12.213Z,enable,system
489,soap,2026-01-09T01:54:12.213Z,enable,system
489,charge,2026-01-09T01:54:12.213Z,begin,cashier
489,charge,2026-01-09T01:56:04.202Z,terminate,cashier
473,soap,2026-01-09T02:09:18.730Z,terminate,attendant-0
473,rinse,2026-01-09T02:09:18.730Z,begin,attendant-0
490,process,2026-01-09T02:15:05.462Z,start,system
490,charge,2026-01-09T02:15:05.462Z,enable,system
490,soap,2026-01-09T02:15:05.462Z,enable,system
490,charge,2026-01-09T02:15:05.462Z,begin,cashier
473,rinse,2026-01-09T02:15:58.871Z,terminate,attendant-0
473,dry,2026-01-09T02:15:58.871Z,begin,attendant-0
490,charge,2026-01-09T02:16:00.216Z,terminate,cashier
472,dry,2026-01-09T02:18:52.308Z,terminate,attendant-2
472,vacuum,2026-01-09T02:18:52.308Z,begin,attendant-2
471,dry,2026-01-09T02:23:21.750Z,terminate,attendant-1
471,process,2026-01-09T02:23:21.750Z,end,system
474,soap,2026-01-09T02:23:21.750Z,begin,attendant-1
472,vacuum,2026-01-09T02:34:49.730Z,terminate,attendant-2
472,process,2026-01-09T02:34:49.730Z,end,system
475,soap,2026-01-09T02:34:49.730Z,begin,attendant-2
473,dry,2026-01-09T02:44:25.314Z,terminate,attendant-0
473,process,2026-01-09T02:44:25.314Z,end,system
476,soap,2026-01-09T02:44:25.314Z,begin,attendant-0
474,soap,2026-01-09T02:44:27.020Z,terminate,attendant-1
474,rinse,2026-01-09T02:44:27.020Z,begin,attendant-1
474,rinse,2026-01-09T02:52:51.357Z,terminate,attendant-1
474,dry,2026-01-09T02:52:51.357Z,begin,attendant-1
491,process,2026-01-09T02:55:40.609Z,start,system
491,charge,2026-01-09T02:55:40.609Z,enable,system
491,soap,2026-01-09T02:55:40.609Z,enable,system
491,charge,2026-01-09T02:55:40.609Z,begin,cashier
491,charge,2026-01-09T02:58:52.543Z,terminate,cashier
475,soap,2026-01-09T02:59:03.722Z,terminate,attendant-2
475,rinse,2026-01-09T02:59:03.722Z,begin,attendant-2
476,soap,2026-01-09T03:04:51.314Z,terminate,attendant-0
476,rinse,2026-01-09T03:04:51.314Z,begin,attendant-0
475,rinse,2026-01-09T03:06:31.006Z,terminate,attendant-2
475,dry,2026-01-09T03:06:31.006Z,begin,attendant-2
476,rinse,2026-01-09T03:13:01.582Z,terminate,attendant-0
476,dry,2026-01-09T03:13:01.582Z,begin,attendant-0
474,dry,2026-01-09T03:22:27.284Z,terminate,attendant-1
474,vacuum,2026-01-09T03:22:27.284Z,begin,attendant-1
475,dry,2026-01-09T03:25:08.188Z,terminate,attendant-2
475,vacuum,2026-01-09T03:25:08.188Z,begin,attendant-2
476,dry,2026-01-09T03:30:16.558Z,terminate,attendant-0
476,process,2026-01-09T03:30:16.558Z,end,system
477,soap,2026-01-09T03:30:16.558Z,begin,attendant-0
474,vacuum,2026-01-09T03:36:39.806Z,terminate,attendant-1
474,process,2026-01-09T03:36:39.806Z,end,system
478,soap,2026-01-09T03:36:39.806Z,begin,attendant-1
475,vacuum,2026-01-09T03:38:30.537Z,terminate,attendant-2
475,process,2026-01-09T03:38:30.537Z,end,system
479,soap,2026-01-09T03:38:30.537Z,begin,attendant-2
477,soap,2026-01-09T03:53:07.494Z,terminate,attendant-0
477,rinse,2026-01-09T03:53:07.494Z,begin,attendant-0
492,process,2026-01-09T03:54:48.377Z,start,system
492,charge,2026-01-09T03:54:48.377Z,enable,system
492,soap,2026-01-09T03:54:48.377Z,enable,system
492,charge,2026-01-09T03:54:48.377Z,begin,cashier
492,charge,2026-01-09T03:57:02.859Z,terminate,cashier
479,soap,2026-01-09T03:57:25.082Z,terminate,attendant-2
479,rinse,2026-01-09T03:57:25.082Z,begin,attendant-2
477,rinse,2026-01-09T04:00:50.705Z,terminate,attendant-0
477,dry,2026-01-09T04:00:50.705Z,begin,attendant-0
493,process,2026-01-09T04:02:06.227Z,start,system
493,charge,2026-01-09T04:02:06.227Z,enable,system
493,soap,2026-01-09T04:02:06.227Z,enable,system
493,charge,2026-01-09T04:02:06.227Z,begin,cashier
493,charge,2026-01-09T04:04:46.130Z,terminate,cashier
494,process,2026-01-09T04:04:49.640Z,start,system
494,charge,2026-01-09T04:04:49.640Z,enable,system
494,soap,2026-01-09T04:04:49.640Z,enable,system
494,charge,2026-01-09T04:04:49.640Z,begin,cashier
479,rinse,2026-01-09T04:04:54.890Z,terminate,attendant-2
479,dry,2026-01-09T04:04:54.890Z,begin,attendant-2
478,soap,2026-01-09T04:06:34.116Z,terminate,attendant-1
478,rinse,2026-01-09T04:06:34.116Z,begin,attendant-1
494,charge,2026-01-09T04:06:55.376Z,terminate,cashier
495,process,2026-01-09T04:11:58.368Z,start,system
495,charge,2026-01-09T04:11:58.368Z,enable,system
495,soap,2026-01-09T04:11:58.368Z,enable,system
495,charge,2026-01-09T04:11:58.368Z,begin,cashier
495,charge,2026-01-09T04:13:54.843Z,terminate,cashier
478,rinse,2026-01-09T04:14:24.359Z,terminate,attendant-1
478,dry,2026-01-09T04:14:24.359Z,begin,attendant-1
477,dry,2026-01-09T04:18:49.197Z,terminate,attendant-0
477,process,2026-01-09T04:18:49.197Z,end,system
480,soap,2026-01-09T04:18:49.197Z,begin,attendant-0
496,process,2026-01-09T04:24:51.999Z,start,system
496,charge,2026-01-09T04:24:51.999Z,enable,system
496,soap,2026-01-09T04:24:51.999Z,enable,system
496,charge,2026-01-09T04:24:51.999Z,begin,cashier
496,charge,2026-01-09T04:27:10.872Z,terminate,cashier
479,dry,2026-01-09T04:30:22.892Z,terminate,attendant-2
479,process,2026-01-09T04:30:22.892Z,end,system
481,soap,2026-01-09T04:30:22.892Z,begin,attendant-2
497,process,2026-01-09T04:32:41.860Z,start,system
497,charge,2026-01-09T04:32:41.860Z,enable,system
497,soap,2026-01-09T04:32:41.860Z,enable,system
497,charge,2026-01-09T04:32:41.860Z,begin,cashier
497,charge,2026-01-09T04:33:30.958Z,terminate,cashier
480,soap,2026-01-09T04:38:57.197Z,terminate,attendant-0
480,rinse,2026-01-09T04:38:57.197Z,begin,attendant-0
498,process,2026-01-09T04:43:41.681Z,start,system
498,charge,2026-01-09T04:43:41.681Z,enable,system
498,soap,2026-01-09T04:43:41.681Z,enable,system
498,charge,2026-01-09T04:43:41.681Z,begin,cashier
478,dry,2026-01-09T04:45:17.831Z,terminate,attendant-1
478,vacuum,2026-01-09T04:45:17.831Z,begin,attendant-1
480,rinse,2026-01-09T04:45:19.050Z,terminate,attendant-0
480,dry,2026-01-09T04:45:19.050Z,begin,attendant-0
498,charge,2026-01-09T04:45:45.560Z,terminate,cashier
481,soap,2026-01-09T04:56:19.278Z,terminate,attendant-2
481,rinse,2026-01-09T04:56:19.278Z,begin,attendant-2
499,process,2026-01-09T04:56:48.282Z,start,system
