Case ID,Activity,Timestamp,Lifecycle,Resource
403,charge,2026-01-07T08:38:45.202Z,begin,cashier
403,charge,2026-01-07T08:40:13.330Z,terminate,cashier
404,process,2026-01-07T08:42:08.054Z,start,system
404,charge,2026-01-07T08:42:08.054Z,enable,system
404,soap,2026-01-07T08:42:08.054Z,enable,system
404,charge,2026-01-07T08:42:08.054Z,begin,cashier
404,charge,2026-01-07T08:43:08.885Z,terminate,cashier
405,process,2026-01-07T08:47:44.743Z,start,system
405,charge,2026-01-07T08:47:44.743Z,enable,system
405,soap,2026-01-07T08:47:44.743Z,enable,system
405,charge,2026-01-07T08:47:44.743Z,begin,cashier
399,dry,2026-01-07T08:49:33.762Z,terminate,attendant-1
399,vacuum,2026-01-07T08:49:33.762Z,begin,attendant-1
405,charge,2026-01-07T08:50:04.337Z,terminate,cashier
406,process,2026-01-07T08:53:32.272Z,start,system
406,charge,2026-01-07T08:53:32.272Z,enable,system
406,soap,2026-01-07T08:53:32.272Z,enable,system
406,charge,2026-01-07T08:53:32.272Z,begin,cashier
406,charge,2026-01-07T08:55:29.025Z,terminate,cashier
401,soap,2026-01-07T09:01:48.847Z,terminate,attendant-2
401,rinse,2026-01-07T09:01:48.847Z,begin,attendant-2
400,dry,2026-01-07T09:02:11.500Z,terminate,attendant-0
400,process,2026-01-07T09:02:11.500Z,end,system
402,soap,2026-01-07T09:02:11.500Z,begin,attendant-0
407,process,2026-01-07T09:02:37.582Z,start,system
407,charge,2026-01-07T09:02:37.582Z,enable,system
407,soap,2026-01-07T09:02:37.582Z,enable,system
407,charge,2026-01-07T09:02:37.582Z,begin,cashier
407,charge,2026-01-07T09:04:17.911Z,terminate,cashier
399,vacuum,2026-01-07T09:04:33.120Z,terminate,attendant-1
399,process,2026-01-07T09:04:33.120Z,end,system
403,soap,2026-01-07T09:04:33.120Z,begin,attendant-1
401,rinse,2026-01-07T09:11:16.936Z,terminate,attendant-2
401,dry,2026-01-07T09:11:16.936Z,begin,attendant-2
408,process,2026-01-07T09:13:21.959Z,start,system
408,charge,2026-01-07T09:13:21.959Z,enable,system
408,soap,2026-01-07T09:13:21.959Z,enable,system
408,charge,2026-01-07T09:13:21.959Z,begin,cashier
408,charge,2026-01-07T09:14:38.702Z,terminate,cashier
403,soap,2026-01-07T09:27:35.691Z,terminate,attendant-1
403,rinse,2026-01-07T09:27:35.691Z,begin,attendant-1
402,soap,2026-01-07T09:29:55.372Z,terminate,attendant-0
402,rinse,2026-01-07T09:29:55.372Z,begin,attendant-0
401,dry,2026-01-07T09:35:36.267Z,terminate,attendant-2
401,vacuum,2026-01-07T09:35:36.267Z,begin,attendant-2
403,rinse,2026-01-07T09:36:21.410Z,terminate,attendant-1
403,dry,2026-01-07T09:36:21.410Z,begin,attendant-1
402,rinse,2026-01-07T09:37:20.465Z,terminate,attendant-0
402,dry,2026-01-07T09:37:20.465Z,begin,attendant-0
409,process,2026-01-07T09:41:02.799Z,start,system
409,charge,2026-01-07T09:41:02.799Z,enable,system
409,soap,2026-01-07T09:41:02.799Z,enable,system
409,charge,2026-01-07T09:41:02.799Z,begin,cashier
409,charge,2026-01-07T09:41:56.851Z,terminate,cashier
401,vacuum,2026-01-07T09:46:54.741Z,terminate,attendant-2
401,process,2026-01-07T09:46:54.741Z,end,system
404,soap,2026-01-07T09:46:54.741Z,begin,attendant-2
402,dry,2026-01-07T09:54:49.865Z,terminate,attendant-0
402,process,2026-01-07T09:54:49.865Z,end,system
405,soap,2026-01-07T09:54:49.865Z,begin,attendant-0
403,dry,2026-01-07T09:58:00.767Z,terminate,attendant-1
403,process,2026-01-07T09:58:00.767Z,end,system
406,soap,2026-01-07T09:58:00.767Z,begin,attendant-1
410,process,2026-01-07T10:06:25.433Z,start,system
410,charge,2026-01-07T10:06:25.433Z,enable,system
410,soap,2026-01-07T10:06:25.433Z,enable,system
410,charge,2026-01-07T10:06:25.433Z,begin,cashier
410,charge,2026-01-07T10:07:54.739Z,terminate,cashier
405,soap,2026-01-07T10:14:02.321Z,terminate,attendant-0
405,rinse,2026-01-07T10:14:02.321Z,begin,attendant-0
404,soap,2026-01-07T10:15:50.507Z,terminate,attendant-2
404,rinse,2026-01-07T10:15:50.507Z,begin,attendant-2
404,rinse,2026-01-07T10:21:20.168Z,terminate,attendant-2
404,dry,2026-01-07T10:21:20.168Z,begin,attendant-2
406,soap,2026-01-07T10:21:53.085Z,terminate,attendant-1
406,rinse,2026-01-07T10:21:53.085Z,begin,attendant-1
405,rinse,2026-01-07T10:22:03.745Z,terminate,attendant-0
405,dry,2026-01-07T10:22:03.745Z,begin,attendant-0
406,rinse,2026-01-07T10:28:37.098Z,terminate,attendant-1
406,dry,2026-01-07T10:28:37.098Z,begin,attendant-1
411,process,2026-01-07T10:34:30.792Z,start,system
411,charge,2026-01-07T10:34:30.792Z,enable,system
411,soap,2026-01-07T10:34:30.792Z,enable,system
411,charge,2026-01-07T10:34:30.792Z,begin,cashier
411,charge,2026-01-07T10:37:15.387Z,terminate,cashier
405,dry,2026-01-07T10:46:35.212Z,terminate,attendant-0
405,process,2026-01-07T10:46:35.212Z,end,system
407,soap,2026-01-07T10:46:35.212Z,begin,attendant-0
404,dry,2026-01-07T10:50:24.715Z,terminate,attendant-2
404,vacuum,2026-01-07T10:50:24.715Z,begin,attendant-2
406,dry,2026-01-07T10:56:34.481Z,terminate,attendant-1
406,process,2026-01-07T10:56:34.481Z,end,system
408,soap,2026-01-07T10:56:34.481Z,begin,attendant-1
404,vacuum,2026-01-07T11:04:35.770Z,terminate,attendant-2
404,process,2026-01-07T11:04:35.770Z,end,system
409,soap,2026-01-07T11:04:35.770Z,begin,attendant-2
407,soap,2026-01-07T11:12:18.116Z,terminate,attendant-0
407,rinse,2026-01-07T11:12:18.116Z,begin,attendant-0
408,soap,2026-01-07T11:14:47.817Z,terminate,attendant-1
408,rinse,2026-01-07T11:14:47.817Z,begin,attendant-1
412,process,2026-01-07T11:15:06.167Z,start,system
412,charge,2026-01-07T11:15:06.167Z,enable,system
412,soap,2026-01-07T11:15:06.167Z,enable,system
412,charge,2026-01-07T11:15:06.167Z,begin,cashier
412,charge,2026-01-07T11:17:08.212Z,terminate,cashier
413,process,2026-01-07T11:18:42.031Z,start,system
413,charge,2026-01-07T11:18:42.031Z,enable,system
413,soap,2026-01-07T11:18:42.031Z,enable,system
413,charge,2026-01-07T11:18:42.031Z,begin,cashier
413,charge,2026-01-07T11:20:07.651Z,terminate,cashier
407,rinse,2026-01-07T11:21:33.378Z,terminate,attendant-0
407,dry,2026-01-07T11:21:33.378Z,begin,attendant-0
408,rinse,2026-01-07T11:23:12.927Z,terminate,attendant-1
408,dry,2026-01-07T11:23:12.927Z,begin,attendant-1
409,soap,2026-01-07T11:23:50.808Z,terminate,attendant-2
409,rinse,2026-01-07T11:23:50.808Z,begin,attendant-2
414,process,2026-01-07T11:30:06.878Z,start,system
414,charge,2026-01-07T11:30:06.878Z,enable,system
414,soap,2026-01-07T11:30:06.878Z,enable,system
414,charge,2026-01-07T11:30:06.878Z,begin,cashier
409,rinse,2026-01-07T11:31:01.942Z,terminate,attendant-2
409,dry,2026-01-07T11:31:01.942Z,begin,attendant-2
414,charge,2026-01-07T11:32:08.505Z,terminate,cashier
408,dry,2026-01-07T11:40:35.332Z,terminate,attendant-1
408,process,2026-01-07T11:40:35.332Z,end,system
410,soap,2026-01-07T11:40:35.332Z,begin,attendant-1
407,dry,2026-01-07T11:46:30.436Z,terminate,attendant-0
407,vacuum,2026-01-07T11:46:30.436Z,begin,attendant-0
415,process,2026-01-07T11:55:54.381Z,start,system
415,charge,2026-01-07T11:55:54.381Z,enable,system
415,soap,2026-01-07T11:55:54.381Z,enable,system
415,charge,2026-01-07T11:55:54.381Z,begin,cashier
415,charge,2026-01-07T11:57:47.022Z,terminate,cashier
409,dry,2026-01-07T11:59:10.861Z,terminate,attendant-2
409,process,2026-01-07T11:59:10.861Z,end,system
411,soap,2026-01-07T11:59:10.861Z,begin,attendant-2
410,soap,2026-01-07T11:59:18.466Z,terminate,attendant-1
410,rinse,2026-01-07T11:59:18.466Z,begin,attendant-1
407,vacuum,2026-01-07T12:00:53.413Z,terminate,attendant-0
407,process,2026-01-07T12:00:53.413Z,end,system
412,soap,2026-01-07T12:00:53.413Z,begin,attendant-0
410,rinse,2026-01-07T12:07:48.590Z,terminate,attendant-1
410,dry,2026-01-07T12:07:48.590Z,begin,attendant-1
416,process,2026-01-07T12:18:16.086Z,start,system
416,charge,2026-01-07T12:18:16.086Z,enable,system
416,soap,2026-01-07T12:18:16.086Z,enable,system
416,charge,2026-01-07T12:18:16.086Z,begin,cashier
412,soap,2026-01-07T12:18:46.455Z,terminate,attendant-0
412,rinse,2026-01-07T12:18:46.455Z,begin,attendant-0
411,soap,2026-01-07T12:20:32.815Z,terminate,attendant-2
411,rinse,2026-01-07T12:20:32.815Z,begin,attendant-2
416,charge,2026-01-07T12:20:48.969Z,terminate,cashier
412,rinse,2026-01-07T12:25:04.378Z,terminate,attendant-0
412,dry,2026-01-07T12:25:04.378Z,begin,attendant-0
411,rinse,2026-01-07T12:28:18.516Z,terminate,attendant-2
411,dry,2026-01-07T12:28:18.516Z,begin,attendant-2
410,dry,2026-01-07T12:33:48.445Z,terminate,attendant-1
410,process,2026-01-07T12:33:48.445Z,end,system
413,soap,2026-01-07T12:33:48.445Z,begin,attendant-1
417,process,2026-01-07T12:37:37.371Z,start,system
417,charge,2026-01-07T12:37:37.371Z,enable,system
417,soap,2026-01-07T12:37:37.371Z,enable,system
417,charge,2026-01-07T12:37:37.371Z,begin,cashier
417,charge,2026-01-07T12:39:13.813Z,terminate,cashier
418,process,2026-01-07T12:48:19.182Z,start,system
418,charge,2026-01-07T12:48:19.182Z,enable,system
418,soap,2026-01-07T12:48:19.182Z,enable,system
418,charge,2026-01-07T12:48:19.182Z,begin,cashier
412,dry,2026-01-07T12:50:42.918Z,terminate,attendant-0
412,vacuum,2026-01-07T12:50:42.918Z,begin,attendant-0
418,charge,2026-01-07T12:51:09.804Z,terminate,cashier
411,dry,2026-01-07T12:55:58.543Z,terminate,attendant-2
411,vacuum,2026-01-07T12:55:58.543Z,begin,attendant-2
413,soap,2026-01-07T12:57:08.913Z,terminate,attendant-1
413,rinse,2026-01-07T12:57:08.913Z,begin,attendant-1
412,vacuum,2026-01-07T13:03:48.143Z,terminate,attendant-0
412,process,2026-01-07T13:03:48.143Z,end,system
414,soap,2026-01-07T13:03:48.143Z,begin,attendant-0
413,rinse,2026-01-07T13:04:17.353Z,terminate,attendant-1
413,dry,2026-01-07T13:04:17.353Z,begin,attendant-1
411,vacuum,2026-01-07T13:05:20.214Z,terminate,attendant-2
411,process,2026-01-07T13:05:20.214Z,end,system
415,soap,2026-01-07T13:05:20.214Z,begin,attendant-2
414,soap,2026-01-07T13:25:18.423Z,terminate,attendant-0
414,rinse,2026-01-07T13:25:18.423Z,begin,attendant-0
415,soap,2026-01-07T13:27:14.907Z,terminate,attendant-2
415,rinse,2026-01-07T13:27:14.907Z,begin,attendant-2
413,dry,2026-01-07T13:31:02.111Z,terminate,attendant-1
413,process,2026-01-07T13:31:02.111Z,end,system
416,soap,2026-01-07T13:31:02.111Z,begin,attendant-1
414,rinse,2026-01-07T13:32:33.696Z,terminate,attendant-0
414,dry,2026-01-07T13:32:33.696Z,begin,attendant-0
415,rinse,2026-01-07T13:36:25.547Z,terminate,attendant-2
415,dry,2026-01-07T13:36:25.547Z,begin,attendant-2
419,process,2026-01-07T13:43:05.296Z,start,system
419,charge,2026-01-07T13:43:05.296Z,enable,system
419,soap,2026-01-07T13:43:05.296Z,enable,system
419,charge,2026-01-07T13:43:05.296Z,begin,cashier
420,process,2026-01-07T13:45:13.385Z,start,system
420,charge,2026-01-07T13:45:13.385Z,enable,system
420,soap,2026-01-07T13:45:13.385Z,enable,system
419,charge,2026-01-07T13:45:58.372Z,terminate,cashier
420,charge,2026-01-07T13:45:58.372Z,begin,cashier
420,charge,2026-01-07T13:47:48.221Z,terminate,cashier
416,soap,2026-01-07T13:50:40.535Z,terminate,attendant-1
416,rinse,2026-01-07T13:50:40.535Z,begin,attendant-1
414,dry,2026-01-07T13:56:26.264Z,terminate,attendant-0
414,process,2026-01-07T13:56:26.264Z,end,system
417,soap,2026-01-07T13:56:26.264Z,begin,attendant-0
416,rinse,2026-01-07T13:58:35.418Z,terminate,attendant-1
416,dry,2026-01-07T13:58:35.418Z,begin,attendant-1
415,dry,2026-01-07T14:02:14.509Z,terminate,attendant-2
415,process,2026-01-07T14:02:14.509Z,end,system
418,soap,2026-01-07T14:02:14.509Z,begin,attendant-2
421,process,2026-01-07T14:04:09.845Z,start,system
421,charge,2026-01-07T14:04:09.845Z,enable,system
421,soap,2026-01-07T14:04:09.845Z,enable,system
421,charge,2026-01-07T14:04:09.845Z,begin,cashier
421,charge,2026-01-07T14:06:47.651Z,terminate,cashier
417,soap,2026-01-07T14:16:50.060Z,terminate,attendant-0
417,rinse,2026-01-07T14:16:50.060Z,begin,attendant-0
417,rinse,2026-01-07T14:24:22.374Z,terminate,attendant-0
417,dry,2026-01-07T14:24:22.374Z,begin,attendant-0
418,soap,2026-01-07T14:25:11.131Z,terminate,attendant-2
418,rinse,2026-01-07T14:25:11.131Z,begin,attendant-2
416,dry,2026-01-07T14:26:37.308Z,terminate,attendant-1
416,process,2026-01-07T14:26:37.308Z,end,system
419,soap,2026-01-07T14:26:37.308Z,begin,attendant-1
422,process,2026-01-07T14:26:44.714Z,start,system
422,charge,2026-01-07T14:26:44.714Z,enable,system
422,soap,2026-01-07T14:26:44.714Z,enable,system
422,charge,2026-01-07T14:26:44.714Z,begin,cashier
422,charge,2026-01-07T14:29:23.515Z,terminate,cashier
418,rinse,2026-01-07T14:33:05.218Z,terminate,attendant-2
418,dry,2026-01-07T14:33:05.218Z,begin,attendant-2
417,dry,2026-01-07T14:49:59.651Z,terminate,attendant-0
417,process,2026-01-07T14:49:59.651Z,end,system
420,soap,2026-01-07T14:49:59.651Z,begin,attendant-0
419,soap,2026-01-07T14:50:35.290Z,terminate,attendant-1
419,rinse,2026-01-07T14:50:35.290Z,begin,attendant-1
423,process,2026-01-07T14:56:13.116Z,start,system
423,charge,2026-01-07T14:56:13.116Z,enable,system
423,soap,2026-01-07T14:56:13.116Z,enable,system
423,charge,2026-01-07T14:56:13.116Z,begin,cashier
423,charge,2026-01-07T14:57:47.292Z,terminate,cashier
419,rinse,2026-01-07T14:58:01.516Z,terminate,attendant-1
419,dry,2026-01-07T14:58:01.516Z,begin,attendant-1
418,dry,2026-01-07T15:01:25.241Z,terminate,attendant-2
418,vacuum,2026-01-07T15:01:25.241Z,begin,attendant-2
420,soap,2026-01-07T15:10:52.754Z,terminate,attendant-0
420,rinse,2026-01-07T15:10:52.754Z,begin,attendant-0
418,vacuum,2026-01-07T15:13:27.927Z,terminate,attendant-2
418,process,2026-01-07T15:13:27.927Z,end,system
421,soap,2026-01-07T15:13:27.927Z,begin,attendant-2
424,process,2026-01-07T15:18:40.216Z,start,system
424,charge,2026-01-07T15:18:40.216Z,enable,system
424,soap,2026-01-07T15:18:40.216Z,enable,system
424,charge,2026-01-07T15:18:40.216Z,begin,cashier
420,rinse,2026-01-07T15:19:22.532Z,terminate,attendant-0
420,dry,2026-01-07T15:19:22.532Z,begin,attendant-0
424,charge,2026-01-07T15:22:01.802Z,terminate,cashier
419,dry,2026-01-07T15:28:41.421Z,terminate,attendant-1
419,process,2026-01-07T15:28:41.421Z,end,system
422,soap,2026-01-07T15:28:41.421Z,begin,attendant-1
425,process,2026-01-07T15:32:13.038Z,start,system
425,charge,2026-01-07T15:32:13.038Z,enable,system
425,soap,2026-01-07T15:32:13.038Z,enable,system
425,charge,2026-01-07T15:32:13.038Z,begin,cashier
426,process,2026-01-07T15:33:10.604Z,start,system
426,charge,2026-01-07T15:33:10.604Z,enable,system
426,soap,2026-01-07T15:33:10.604Z,enable,system
421,soap,2026-01-07T15:34:19.330Z,terminate,attendant-2
421,rinse,2026-01-07T15:34:19.330Z,begin,attendant-2
425,charge,2026-01-07T15:34:22.778Z,terminate,cashier
426,charge,2026-01-07T15:34:22.778Z,begin,cashier
427,process,2026-01-07T15:35:48.328Z,start,system
427,charge,2026-01-07T15:35:48.328Z,enable,system
427,soap,2026-01-07T15:35:48.328Z,enable,system
426,charge,2026-01-07T15:36:26.973Z,terminate,cashier
427,charge,2026-01-07T15:36:26.973Z,begin,cashier
427,charge,2026-01-07T15:37:29.424Z,terminate,cashier
428,process,2026-01-07T15:38:13.230Z,start,system
428,charge,2026-01-07T15:38:13.230Z,enable,system
428,soap,2026-01-07T15:38:13.230Z,enable,system
428,charge,2026-01-07T15:38:13.230Z,begin,cashier
428,charge,2026-01-07T15:40:28.889Z,terminate,cashier
429,process,2026-01-07T15:41:04.832Z,start,system
429,charge,2026-01-07T15:41:04.832Z,enable,system
429,soap,2026-01-07T15:41:04.832Z,enable,system
429,charge,2026-01-07T15:41:04.832Z,begin,cashier
421,rinse,2026-01-07T15:41:10.679Z,terminate,attendant-2
421,dry,2026-01-07T15:41:10.679Z,begin,attendant-2
429,charge,2026-01-07T15:42:21.694Z,terminate,cashier
420,dry,2026-01-07T15:42:39.070Z,terminate,attendant-0
420,process,2026-01-07T15:42:39.070Z,end,system
423,soap,2026-01-07T15:42:39.070Z,begin,attendant-0
422,soap,2026-01-07T15:51:02.627Z,terminate,attendant-1
422,rinse,2026-01-07T15:51:02.627Z,begin,attendant-1
430,process,2026-01-07T15:55:09.924Z,start,system
430,charge,2026-01-07T15:55:09.924Z,enable,system
430,soap,2026-01-07T15:55:09.924Z,enable,system
430,charge,2026-01-07T15:55:09.924Z,begin,cashier
430,charge,2026-01-07T15:56:31.836Z,terminate,cashier
422,rinse,2026-01-07T15:57:44.162Z,terminate,attendant-1
422,dry,2026-01-07T15:57:44.162Z,begin,attendant-1
423,soap,2026-01-07T16:06:07.962Z,terminate,attendant-0
423,rinse,2026-01-07T16:06:07.962Z,begin,attendant-0
421,dry,2026-01-07T16:07:37.386Z,terminate,attendant-2
421,process,2026-01-07T16:07:37.386Z,end,system
424,soap,2026-01-07T16:07:37.386Z,begin,attendant-2
423,rinse,2026-01-07T16:12:36.172Z,terminate,attendant-0
423,dry,2026-01-07T16:12:36.172Z,begin,attendant-0
422,dry,2026-01-07T16:22:55.332Z,terminate,attendant-1
422,vacuum,2026-01-07T16:22:55.332Z,begin,attendant-1
431,process,2026-01-07T16:28:53.614Z,start,system
431,charge,2026-01-07T16:28:53.614Z,enable,system
431,soap,2026-01-07T16:28:53.614Z,enable,system
431,charge,2026-01-07T16:28:53.614Z,begin,cashier
431,charge,2026-01-07T16:30:04.976Z,terminate,cashier
424,soap,2026-01-07T16:30:59.093Z,terminate,attendant-2
424,rinse,2026-01-07T16:30:59.093Z,begin,attendant-2
432,process,2026-01-07T16:31:36.744Z,start,system
432,charge,2026-01-07T16:31:36.744Z,enable,system
432,soap,2026-01-07T16:31:36.744Z,enable,system
432,charge,2026-01-07T16:31:36.744Z,begin,cashier
433,process,2026-01-07T16:32:03.957Z,start,system
433,charge,2026-01-07T16:32:03.957Z,enable,system
433,soap,2026-01-07T16:32:03.957Z,enable,system
422,vacuum,2026-01-07T16:32:05.953Z,terminate,attendant-1
422,process,2026-01-07T16:32:05.953Z,end,system
425,soap,2026-01-07T16:32:05.953Z,begin,attendant-1
432,charge,2026-01-07T16:33:03.109Z,terminate,cashier
433,charge,2026-01-07T16:33:03.109Z,begin,cashier
433,charge,2026-01-07T16:36:51.920Z,terminate,cashier
424,rinse,2026-01-07T16:38:32.848Z,terminate,attendant-2
424,dry,2026-01-07T16:38:32.848Z,begin,attendant-2
423,dry,2026-01-07T16:38:55.786Z,terminate,attendant-0
423,process,2026-01-07T16:38:55.786Z,end,system
426,soap,2026-01-07T16:38:55.786Z,begin,attendant-0
434,process,2026-01-07T16:56:41.040Z,start,system
434,charge,2026-01-07T16:56:41.040Z,enable,system
434,soap,2026-01-07T16:56:41.040Z,enable,system
434,charge,2026-01-07T16:56:41.040Z,begin,cashier
425,soap,2026-01-07T16:56:55.921Z,terminate,attendant-1
425,rinse,2026-01-07T16:56:55.921Z,begin,attendant-1
434,charge,2026-01-07T16:58:46.121Z,terminate,cashier
426,soap,2026-01-07T17:02:22.506Z,terminate,attendant-0
426,rinse,2026-01-07T17:02:22.506Z,begin,attendant-0
425,rinse,2026-01-07T17:02:51.546Z,terminate,attendant-1
425,dry,2026-01-07T17:02:51.546Z,begin,attendant-1
435,process,2026-01-07T17:05:06.670Z,start,system
435,charge,2026-01-07T17:05:06.670Z,enable,system
435,soap,2026-01-07T17:05:06.670Z,enable,system
435,charge,2026-01-07T17:05:06.670Z,begin,cashier
424,dry,2026-01-07T17:06:10.880Z,terminate,attendant-2
424,process,2026-01-07T17:06:10.880Z,end,system
427,soap,2026-01-07T17:06:10.880Z,begin,attendant-2
435,charge,2026-01-07T17:06:20.220Z,terminate,cashier
426,rinse,2026-01-07T17:09:05.641Z,terminate,attendant-0
426,dry,2026-01-07T17:09:05.641Z,begin,attendant-0
436,process,2026-01-07T17:19:39.513Z,start,system
436,charge,2026-01-07T17:19:39.513Z,enable,system
436,soap,2026-01-07T17:19:39.513Z,enable,system
436,charge,2026-01-07T17:19:39.513Z,begin,cashier
425,dry,2026-01-07T17:20:16.885Z,terminate,attendant-1
425,process,2026-01-07T17:20:16.885Z,end,system
428,soap,2026-01-07T17:20:16.885Z,begin,attendant-1
436,charge,2026-01-07T17:21:24.746Z,terminate,cashier
427,soap,2026-01-07T17:28:20.298Z,terminate,attendant-2
427,rinse,2026-01-07T17:28:20.298Z,begin,attendant-2
426,dry,2026-01-07T17:35:30.542Z,terminate,attendant-0
426,process,2026-01-07T17:35:30.542Z,end,system
429,soap,2026-01-07T17:35:30.542Z,begin,attendant-0
427,rinse,2026-01-07T17:36:01.918Z,terminate,attendant-2
427,dry,2026-01-07T17:36:01.918Z,begin,attendant-2
428,soap,2026-01-07T17:37:09.589Z,terminate,attendant-1
428,rinse,2026-01-07T17:37:09.589Z,begin,attendant-1
437,process,2026-01-07T17:40:24.967Z,start,system
437,charge,2026-01-07T17:40:24.967Z,enable,system
437,soap,2026-01-07T17:40:24.967Z,enable,system
437,charge,2026-01-07T17:40:24.967Z,begin,cashier
437,charge,2026-01-07T17:41:53.335Z,terminate,cashier
428,rinse,2026-01-07T17:44:11.597Z,terminate,attendant-1
428,dry,2026-01-07T17:44:11.597Z,begin,attendant-1
427,dry,2026-01-07T17:56:05.512Z,terminate,attendant-2
427,vacuum,2026-01-07T17:56:05.512Z,begin,attendant-2
429,soap,2026-01-07T17:58:43.422Z,terminate,attendant-0
429,rinse,2026-01-07T17:58:43.422Z,begin,attendant-0
429,rinse,2026-01-07T18:07:07.579Z,terminate,attendant-0
429,dry,2026-01-07T18:07:07.579Z,begin,attendant-0
427,vacuum,2026-01-07T18:09:04.101Z,terminate,attendant-2
427,process,2026-01-07T18:09:04.101Z,end,system
430,soap,2026-01-07T18:09:04.101Z,begin,attendant-2
428,dry,2026-01-07T18:10:45.431Z,terminate,attendant-1
428,process,2026-01-07T18:10:45.431Z,end,system
431,soap,2026-01-07T18:10:45.431Z,begin,attendant-1
438,process,2026-01-07T18:23:09.409Z,start,system
438,charge,2026-01-07T18:23:09.409Z,enable,system
438,soap,2026-01-07T18:23:09.409Z,enable,system
438,charge,2026-01-07T18:23:09.409Z,begin,cashier
439,process,2026-01-07T18:25:25.160Z,start,system
439,charge,2026-01-07T18:25:25.160Z,enable,system
439,soap,2026-01-07T18:25:25.160Z,enable,system
438,charge,2026-01-07T18:25:41.607Z,terminate,cashier
439,charge,2026-01-07T18:25:41.607Z,begin,cashier
439,charge,2026-01-07T18:28:16.139Z,terminate,cashier
430,soap,2026-01-07T18:31:31.265Z,terminate,attendant-2
430,rinse,2026-01-07T18:31:31.265Z,begin,attendant-2
429,dry,2026-01-07T18:32:25.673Z,terminate,attendant-0
429,vacuum,2026-01-07T18:32:25.673Z,begin,attendant-0
431,soap,2026-01-07T18:34:55.756Z,terminate,attendant-1
431,rinse,2026-01-07T18:34:55.756Z,begin,attendant-1
430,rinse,2026-01-07T18:38:23.084Z,terminate,attendant-2
430,dry,2026-01-07T18:38:23.084Z,begin,attendant-2
431,rinse,2026-01-07T18:43:11.514Z,terminate,attendant-1
431,dry,2026-01-07T18:43:11.514Z,begin,attendant-1
429,vacuum,2026-01-07T18:46:43.580Z,terminate,attendant-0
429,process,2026-01-07T18:46:43.580Z,end,system
432,soap,2026-01-07T18:46:43.580Z,begin,attendant-0
430,dry,2026-01-07T19:07:12.716Z,terminate,attendant-2
430,process,2026-01-07T19:07:12.716Z,end,system
433,soap,2026-01-07T19:07:12.716Z,begin,attendant-2
431,dry,2026-01-07T19:08:05.243Z,terminate,attendant-1
431,vacuum,2026-01-07T19:08:05.243Z,begin,attendant-1
432,soap,2026-01-07T19:10:34.391Z,terminate,attendant-0
432,rinse,2026-01-07T19:10:34.391Z,begin,attendant-0
432,rinse,2026-01-07T19:17:52.589Z,terminate,attendant-0
432,dry,2026-01-07T19:17:52.589Z,begin,attendant-0
433,soap,2026-01-07T19:25:02.044Z,terminate,attendant-2
433,rinse,2026-01-07T19:25:02.044Z,begin,attendant-2
431,vacuum,2026-01-07T19:27:51.409Z,terminate,attendant-1
431,process,2026-01-07T19:27:51.409Z,end,system
434,soap,2026-01-07T19:27:51.409Z,begin,attendant-1
433,rinse,2026-01-07T19:31:07.211Z,terminate,attendant-2
433,dry,2026-01-07T19:31:07.211Z,begin,attendant-2
432,dry,2026-01-07T19:37:15.087Z,terminate,attendant-0
432,process,2026-01-07T19:37:15.087Z,end,system
435,soap,2026-01-07T19:37:15.087Z,begin,attendant-0
434,soap,2026-01-07T19:48:59.131Z,terminate,attendant-1
434,rinse,2026-01-07T19:48:59.131Z,begin,attendant-1
434,rinse,2026-01-07T19:54:51.893Z,terminate,attendant-1
434,dry,2026-01-07T19:54:51.893Z,begin,attendant-1
440,process,2026-01-07T19:55:37.317Z,start,system
440,charge,2026-01-07T19:55:37.317Z,enable,system
440,soap,2026-01-07T19:55:37.317Z,enable,system
440,charge,2026-01-07T19:55:37.317Z,begin,cashier
433,dry,2026-01-07T19:57:17.755Z,terminate,attendant-2
433,vacuum,2026-01-07T19:57:17.755Z,begin,attendant-2
440,charge,2026-01-07T19:58:20.631Z,terminate,cashier
435,soap,2026-01-07T19:58:28.972Z,terminate,attendant-0
435,rinse,2026-01-07T19:58:28.972Z,begin,attendant-0
435,rinse,2026-01-07T20:04:42.208Z,terminate,attendant-0
435,dry,2026-01-07T20:04:42.208Z,begin,attendant-0
441,process,2026-01-07T20:11:20.604Z,start,system
441,charge,2026-01-07T20:11:20.604Z,enable,system
441,soap,2026-01-07T20:11:20.604Z,enable,system
441,charge,2026-01-07T20:11:20.604Z,begin,cashier
433,vacuum,2026-01-07T20:12:01.395Z,terminate,attendant-2
433,process,2026-01-07T20:12:01.395Z,end,system
436,soap,2026-01-07T20:12:01.395Z,begin,attendant-2
441,charge,2026-01-07T20:13:19.645Z,terminate,cashier
434,dry,2026-01-07T20:23:39.867Z,terminate,attendant-1
434,process,2026-01-07T20:23:39.867Z,end,system
437,soap,2026-01-07T20:23:39.867Z,begin,attendant-1
436,soap,2026-01-07T20:35:50.181Z,terminate,attendant-2
436,rinse,2026-01-07T20:35:50.181Z,begin,attendant-2
435,dry,2026-01-07T20:36:17.441Z,terminate,attendant-0
435,vacuum,2026-01-07T20:36:17.441Z,begin,attendant-0
437,soap,2026-01-07T20:39:22.580Z,terminate,attendant-1
437,rinse,2026-01-07T20:39:22.580Z,begin,attendant-1
442,process,2026-01-07T20:41:25.254Z,start,system
