Case ID,Activity,Timestamp,Lifecycle,Resource
414,dry,2026-01-07T18:37:54.739Z,begin,attendant-0
415,soap,2026-01-07T18:39:05.500Z,terminate,attendant-1
415,rinse,2026-01-07T18:39:05.500Z,begin,attendant-1
413,vacuum,2026-01-07T18:40:08.143Z,terminate,attendant-2
413,process,2026-01-07T18:40:08.143Z,end,system
415,rinse,2026-01-07T18:45:41.257Z,terminate,attendant-1
415,dry,2026-01-07T18:45:41.257Z,begin,attendant-1
414,dry,2026-01-07T19:04:26.738Z,terminate,attendant-0
414,process,2026-01-07T19:04:26.738Z,end,system
415,dry,2026-01-07T19:09:33.794Z,terminate,attendant-1
415,process,2026-01-07T19:09:33.794Z,end,system
416,process,2026-01-07T19:36:34.535Z,start,system
416,charge,2026-01-07T19:36:34.535Z,enable,system
416,soap,2026-01-07T19:36:34.535Z,enable,system
416,charge,2026-01-07T19:36:34.535Z,begin,cashier
416,soap,2026-01-07T19:36:34.535Z,begin,attendant-2
416,charge,2026-01-07T19:38:08.047Z,terminate,cashier
417,process,2026-01-07T19:54:06.847Z,start,system
417,charge,2026-01-07T19:54:06.847Z,enable,system
417,soap,2026-01-07T19:54:06.847Z,enable,system
417,charge,2026-01-07T19:54:06.847Z,begin,cashier
417,soap,2026-01-07T19:54:06.847Z,begin,attendant-0
418,process,2026-01-07T19:55:27.937Z,start,system
418,charge,2026-01-07T19:55:27.937Z,enable,system
418,soap,2026-01-07T19:55:27.937Z,enable,system
418,soap,2026-01-07T19:55:27.937Z,begin,attendant-1
417,charge,2026-01-07T19:55:29.657Z,terminate,cashier
418,charge,2026-01-07T19:55:29.657Z,begin,cashier
416,soap,2026-01-07T19:56:39.267Z,terminate,attendant-2
416,rinse,2026-01-07T19:56:39.267Z,begin,attendant-2
418,charge,2026-01-07T19:57:10.704Z,terminate,cashier
419,process,2026-01-07T19:57:48.584Z,start,system
419,charge,2026-01-07T19:57:48.584Z,enable,system
419,soap,2026-01-07T19:57:48.584Z,enable,system
419,charge,2026-01-07T19:57:48.584Z,begin,cashier
420,process,2026-01-07T19:58:33.198Z,start,system
420,charge,2026-01-07T19:58:33.198Z,enable,system
420,soap,2026-01-07T19:58:33.198Z,enable,system
419,charge,2026-01-07T19:59:46.427Z,terminate,cashier
420,charge,2026-01-07T19:59:46.427Z,begin,cashier
420,charge,2026-01-07T20:02:43.163Z,terminate,cashier
416,rinse,2026-01-07T20:04:42.603Z,terminate,attendant-2
416,dry,2026-01-07T20:04:42.603Z,begin,attendant-2
418,soap,2026-01-07T20:17:26.485Z,terminate,attendant-1
418,rinse,2026-01-07T20:17:26.485Z,begin,attendant-1
417,soap,2026-01-07T20:20:20.361Z,terminate,attendant-0
417,rinse,2026-01-07T20:20:20.361Z,begin,attendant-0
418,rinse,2026-01-07T20:24:16.291Z,terminate,attendant-1
418,dry,2026-01-07T20:24:16.291Z,begin,attendant-1
417,rinse,2026-01-07T20:28:36.132Z,terminate,attendant-0
417,dry,2026-01-07T20:28:36.132Z,begin,attendant-0
416,dry,2026-01-07T20:33:39.385Z,terminate,attendant-2
416,vacuum,2026-01-07T20:33:39.385Z,begin,attendant-2
416,vacuum,2026-01-07T20:50:05.067Z,terminate,attendant-2
416,process,2026-01-07T20:50:05.067Z,end,system
419,soap,2026-01-07T20:50:05.067Z,begin,attendant-2
417,dry,2026-01-07T20:50:31.161Z,terminate,attendant-0
417,process,2026-01-07T20:50:31.161Z,end,system
420,soap,2026-01-07T20:50:31.161Z,begin,attendant-0
418,dry,2026-01-07T20:53:22.855Z,terminate,attendant-1
418,process,2026-01-07T20:53:22.855Z,end,system
420,soap,2026-01-07T21:10:02.131Z,terminate,attendant-0
420,rinse,2026-01-07T21:10:02.131Z,begin,attendant-0
419,soap,2026-01-07T21:12:08.704Z,terminate,attendant-2
419,rinse,2026-01-07T21:12:08.704Z,begin,attendant-2
420,rinse,2026-01-07T21:17:19.684Z,terminate,attendant-0
420,dry,2026-01-07T21:17:19.684Z,begin,attendant-0
419,rinse,2026-01-07T21:20:07.167Z,terminate,attendant-2
419,dry,2026-01-07T21:20:07.167Z,begin,attendant-2
421,process,2026-01-07T21:20:33.782Z,start,system
421,charge,2026-01-07T21:20:33.782Z,enable,system
421,soap,2026-01-07T21:20:33.782Z,enable,system
421,charge,2026-01-07T21:20:33.782Z,begin,cashier
421,soap,2026-01-07T21:20:33.782Z,begin,attendant-1
421,charge,2026-01-07T21:23:38.321Z,terminate,cashier
420,dry,2026-01-07T21:40:03.239Z,terminate,attendant-0
420,process,2026-01-07T21:40:03.239Z,end,system
419,dry,2026-01-07T21:41:33.002Z,terminate,attendant-2
419,process,2026-01-07T21:41:33.002Z,end,system
421,soap,2026-01-07T21:45:26.570Z,terminate,attendant-1
421,rinse,2026-01-07T21:45:26.570Z,begin,attendant-1
421,rinse,2026-01-07T21:52:02.581Z,terminate,attendant-1
421,dry,2026-01-07T21:52:02.581Z,begin,attendant-1
422,process,2026-01-07T22:11:55.425Z,start,system
422,charge,2026-01-07T22:11:55.425Z,enable,system
422,soap,2026-01-07T22:11:55.425Z,enable,system
422,charge,2026-01-07T22:11:55.425Z,begin,cashier
422,soap,2026-01-07T22:11:55.425Z,begin,attendant-0
422,charge,2026-01-07T22:13:28.390Z,terminate,cashier
423,process,2026-01-07T22:15:54.877Z,start,system
423,charge,2026-01-07T22:15:54.877Z,enable,system
423,soap,2026-01-07T22:15:54.877Z,enable,system
423,charge,2026-01-07T22:15:54.877Z,begin,cashier
423,soap,2026-01-07T22:15:54.877Z,begin,attendant-2
423,charge,2026-01-07T22:17:00.575Z,terminate,cashier
424,process,2026-01-07T22:20:29.965Z,start,system
424,charge,2026-01-07T22:20:29.965Z,enable,system
424,soap,2026-01-07T22:20:29.965Z,enable,system
424,charge,2026-01-07T22:20:29.965Z,begin,cashier
424,charge,2026-01-07T22:21:45.046Z,terminate,cashier
421,dry,2026-01-07T22:24:12.662Z,terminate,attendant-1
421,process,2026-01-07T22:24:12.662Z,end,system
424,soap,2026-01-07T22:24:12.662Z,begin,attendant-1
422,soap,2026-01-07T22:29:44.118Z,terminate,attendant-0
422,rinse,2026-01-07T22:29:44.118Z,begin,attendant-0
422,rinse,2026-01-07T22:35:32.068Z,terminate,attendant-0
422,dry,2026-01-07T22:35:32.068Z,begin,attendant-0
423,soap,2026-01-07T22:35:51.468Z,terminate,attendant-2
423,rinse,2026-01-07T22:35:51.468Z,begin,attendant-2
423,rinse,2026-01-07T22:41:51.144Z,terminate,attendant-2
423,dry,2026-01-07T22:41:51.144Z,begin,attendant-2
424,soap,2026-01-07T22:46:55.179Z,terminate,attendant-1
424,rinse,2026-01-07T22:46:55.179Z,begin,attendant-1
424,rinse,2026-01-07T22:54:16.350Z,terminate,attendant-1
424,dry,2026-01-07T22:54:16.350Z,begin,attendant-1
422,dry,2026-01-07T23:00:34.770Z,terminate,attendant-0
422,process,2026-01-07T23:00:34.770Z,end,system
423,dry,2026-01-07T23:08:17.564Z,terminate,attendant-2
423,process,2026-01-07T23:08:17.564Z,end,system
424,dry,2026-01-07T23:14:09.124Z,terminate,attendant-1
424,vacuum,2026-01-07T23:14:09.124Z,begin,attendant-1
425,process,2026-01-07T23:20:37.725Z,start,system
425,charge,2026-01-07T23:20:37.725Z,enable,system
425,soap,2026-01-07T23:20:37.725Z,enable,system
425,charge,2026-01-07T23:20:37.725Z,begin,cashier
425,soap,2026-01-07T23:20:37.725Z,begin,attendant-0
425,charge,2026-01-07T23:22:42.781Z,terminate,cashier
424,vacuum,2026-01-07T23:29:13.312Z,terminate,attendant-1
424,process,2026-01-07T23:29:13.312Z,end,system
426,process,2026-01-07T23:36:41.934Z,start,system
426,charge,2026-01-07T23:36:41.934Z,enable,system
426,soap,2026-01-07T23:36:41.934Z,enable,system
426,charge,2026-01-07T23:36:41.934Z,begin,cashier
426,soap,2026-01-07T23:36:41.934Z,begin,attendant-2
426,charge,2026-01-07T23:38:41.090Z,terminate,cashier
425,soap,2026-01-07T23:40:44.364Z,terminate,attendant-0
425,rinse,2026-01-07T23:40:44.364Z,begin,attendant-0
425,rinse,2026-01-07T23:48:36.131Z,terminate,attendant-0
425,dry,2026-01-07T23:48:36.131Z,begin,attendant-0
427,process,2026-01-07T23:51:31.387Z,start,system
427,charge,2026-01-07T23:51:31.387Z,enable,system
427,soap,2026-01-07T23:51:31.387Z,enable,system
427,charge,2026-01-07T23:51:31.387Z,begin,cashier
427,soap,2026-01-07T23:51:31.387Z,begin,attendant-1
426,soap,2026-01-07T23:54:19.494Z,terminate,attendant-2
426,rinse,2026-01-07T23:54:19.494Z,begin,attendant-2
427,charge,2026-01-07T23:54:28.458Z,terminate,cashier
426,rinse,2026-01-08T00:02:13.103Z,terminate,attendant-2
426,dry,2026-01-08T00:02:13.103Z,begin,attendant-2
428,process,2026-01-08T00:05:06.029Z,start,system
428,charge,2026-01-08T00:05:06.029Z,enable,system
428,soap,2026-01-08T00:05:06.029Z,enable,system
428,charge,2026-01-08T00:05:06.029Z,begin,cashier
428,charge,2026-01-08T00:07:37.275Z,terminate,cashier
427,soap,2026-01-08T00:10:22.453Z,terminate,attendant-1
427,rinse,2026-01-08T00:10:22.453Z,begin,attendant-1
425,dry,2026-01-08T00:16:11.690Z,terminate,attendant-0
425,vacuum,2026-01-08T00:16:11.690Z,begin,attendant-0
427,rinse,2026-01-08T00:16:39.922Z,terminate,attendant-1
427,dry,2026-01-08T00:16:39.922Z,begin,attendant-1
426,dry,2026-01-08T00:25:06.073Z,terminate,attendant-2
426,process,2026-01-08T00:25:06.073Z,end,system
428,soap,2026-01-08T00:25:06.073Z,begin,attendant-2
425,vacuum,2026-01-08T00:35:13.262Z,terminate,attendant-0
425,process,2026-01-08T00:35:13.262Z,end,system
427,dry,2026-01-08T00:45:02.522Z,terminate,attendant-1
427,process,2026-01-08T00:45:02.522Z,end,system
428,soap,2026-01-08T00:51:29.962Z,terminate,attendant-2
428,rinse,2026-01-08T00:51:29.962Z,begin,attendant-2
428,rinse,2026-01-08T00:58:21.090Z,terminate,attendant-2
428,dry,2026-01-08T00:58:21.090Z,begin,attendant-2
429,process,2026-01-08T00:59:07.534Z,start,system
429,charge,2026-01-08T00:59:07.534Z,enable,system
429,soap,2026-01-08T00:59:07.534Z,enable,system
429,charge,2026-01-08T00:59:07.534Z,begin,cashier
429,soap,2026-01-08T00:59:07.534Z,begin,attendant-0
429,charge,2026-01-08T01:00:39.665Z,terminate,cashier
430,process,2026-01-08T01:11:34.011Z,start,system
430,charge,2026-01-08T01:11:34.011Z,enable,system
430,soap,2026-01-08T01:11:34.011Z,enable,system
430,charge,2026-01-08T01:11:34.011Z,begin,cashier
430,soap,2026-01-08T01:11:34.011Z,begin,attendant-1
430,charge,2026-01-08T01:13:22.604Z,terminate,cashier
429,soap,2026-01-08T01:19:46.211Z,terminate,attendant-0
429,rinse,2026-01-08T01:19:46.211Z,begin,attendant-0
428,dry,2026-01-08T01:26:44.230Z,terminate,attendant-2
428,vacuum,2026-01-08T01:26:44.230Z,begin,attendant-2
431,process,2026-01-08T01:28:59.481Z,start,system
431,charge,2026-01-08T01:28:59.481Z,enable,system
431,soap,2026-01-08T01:28:59.481Z,enable,system
431,charge,2026-01-08T01:28:59.481Z,begin,cashier
429,rinse,2026-01-08T01:29:07.466Z,terminate,attendant-0
429,dry,2026-01-08T01:29:07.466Z,begin,attendant-0
431,charge,2026-01-08T01:32:08.979Z,terminate,cashier
430,soap,2026-01-08T01:32:35.449Z,terminate,attendant-1
430,rinse,2026-01-08T01:32:35.449Z,begin,attendant-1
432,process,2026-01-08T01:33:13.196Z,start,system
432,charge,2026-01-08T01:33:13.196Z,enable,system
432,soap,2026-01-08T01:33:13.196Z,enable,system
432,charge,2026-01-08T01:33:13.196Z,begin,cashier
428,vacuum,2026-01-08T01:35:30.399Z,terminate,attendant-2
428,process,2026-01-08T01:35:30.399Z,end,system
431,soap,2026-01-08T01:35:30.399Z,begin,attendant-2
432,charge,2026-01-08T01:35:51.269Z,terminate,cashier
430,rinse,2026-01-08T01:38:03.439Z,terminate,attendant-1
430,dry,2026-01-08T01:38:03.439Z,begin,attendant-1
429,dry,2026-01-08T01:48:53.726Z,terminate,attendant-0
429,process,2026-01-08T01:48:53.726Z,end,system
432,soap,2026-01-08T01:48:53.726Z,begin,attendant-0
431,soap,2026-01-08T01:54:36.156Z,terminate,attendant-2
431,rinse,2026-01-08T01:54:36.156Z,begin,attendant-2
431,rinse,2026-01-08T02:02:03.850Z,terminate,attendant-2
431,dry,2026-01-08T02:02:03.850Z,begin,attendant-2
432,soap,2026-01-08T02:09:01.591Z,terminate,attendant-0
432,rinse,2026-01-08T02:09:01.591Z,begin,attendant-0
430,dry,2026-01-08T02:10:16.458Z,terminate,attendant-1
430,process,2026-01-08T02:10:16.458Z,end,system
432,rinse,2026-01-08T02:15:51.498Z,terminate,attendant-0
432,dry,2026-01-08T02:15:51.498Z,begin,attendant-0
431,dry,2026-01-08T02:17:26.105Z,terminate,attendant-2
431,process,2026-01-08T02:17:26.105Z,end,system
432,dry,2026-01-08T02:35:03.662Z,terminate,attendant-0
432,process,2026-01-08T02:35:03.662Z,end,system
433,process,2026-01-08T02:40:20.186Z,start,system
433,charge,2026-01-08T02:40:20.186Z,enable,system
433,soap,2026-01-08T02:40:20.186Z,enable,system
433,charge,2026-01-08T02:40:20.186Z,begin,cashier
433,soap,2026-01-08T02:40:20.186Z,begin,attendant-1
433,charge,2026-01-08T02:42:22.740Z,terminate,cashier
434,process,2026-01-08T02:45:55.551Z,start,system
434,charge,2026-01-08T02:45:55.551Z,enable,system
434,soap,2026-01-08T02:45:55.551Z,enable,system
434,charge,2026-01-08T02:45:55.551Z,begin,cashier
434,soap,2026-01-08T02:45:55.551Z,begin,attendant-2
434,charge,2026-01-08T02:47:43.211Z,terminate,cashier
433,soap,2026-01-08T03:00:45.723Z,terminate,attendant-1
433,rinse,2026-01-08T03:00:45.723Z,begin,attendant-1
434,soap,2026-01-08T03:07:03.172Z,terminate,attendant-2
434,rinse,2026-01-08T03:07:03.172Z,begin,attendant-2
433,rinse,2026-01-08T03:09:31.409Z,terminate,attendant-1
433,dry,2026-01-08T03:09:31.409Z,begin,attendant-1
435,process,2026-01-08T03:15:35.354Z,start,system
435,charge,2026-01-08T03:15:35.354Z,enable,system
435,soap,2026-01-08T03:15:35.354Z,enable,system
435,charge,2026-01-08T03:15:35.354Z,begin,cashier
435,soap,2026-01-08T03:15:35.354Z,begin,attendant-0
434,rinse,2026-01-08T03:15:39.136Z,terminate,attendant-2
434,dry,2026-01-08T03:15:39.136Z,begin,attendant-2
435,charge,2026-01-08T03:16:37.850Z,terminate,cashier
436,process,2026-01-08T03:26:09.365Z,start,system
436,charge,2026-01-08T03:26:09.365Z,enable,system
436,soap,2026-01-08T03:26:09.365Z,enable,system
436,charge,2026-01-08T03:26:09.365Z,begin,cashier
436,charge,2026-01-08T03:29:27.181Z,terminate,cashier
433,dry,2026-01-08T03:35:34.440Z,terminate,attendant-1
433,process,2026-01-08T03:35:34.440Z,end,system
436,soap,2026-01-08T03:35:34.440Z,begin,attendant-1
435,soap,2026-01-08T03:36:02.296Z,terminate,attendant-0
435,rinse,2026-01-08T03:36:02.296Z,begin,attendant-0
434,dry,2026-01-08T03:43:35.158Z,terminate,attendant-2
434,process,2026-01-08T03:43:35.158Z,end,system
435,rinse,2026-01-08T03:43:55.189Z,terminate,attendant-0
435,dry,2026-01-08T03:43:55.189Z,begin,attendant-0
436,soap,2026-01-08T04:01:09.982Z,terminate,attendant-1
436,rinse,2026-01-08T04:01:09.982Z,begin,attendant-1
436,rinse,2026-01-08T04:06:57.764Z,terminate,attendant-1
436,dry,2026-01-08T04:06:57.764Z,begin,attendant-1
437,process,2026-01-08T04:14:26.540Z,start,system
437,charge,2026-01-08T04:14:26.540Z,enable,system
437,soap,2026-01-08T04:14:26.540Z,enable,system
437,charge,2026-01-08T04:14:26.540Z,begin,cashier
437,soap,2026-01-08T04:14:26.540Z,begin,attendant-2
437,charge,2026-01-08T04:15:41.028Z,terminate,cashier
435,dry,2026-01-08T04:18:07.024Z,terminate,attendant-0
435,vacuum,2026-01-08T04:18:07.024Z,begin,attendant-0
435,vacuum,2026-01-08T04:27:26.497Z,terminate,attendant-0
435,process,2026-01-08T04:27:26.497Z,end,system
436,dry,2026-01-08T04:27:37.244Z,terminate,attendant-1
436,vacuum,2026-01-08T04:27:37.244Z,begin,attendant-1
437,soap,2026-01-08T04:32:06.368Z,terminate,attendant-2
437,rinse,2026-01-08T04:32:06.368Z,begin,attendant-2
437,rinse,2026-01-08T04:38:31.136Z,terminate,attendant-2
437,dry,2026-01-08T04:38:31.136Z,begin,attendant-2
436,vacuum,2026-01-08T04:43:08.347Z,terminate,attendant-1
436,process,2026-01-08T04:43:08.347Z,end,system
438,process,2026-01-08T04:51:28.617Z,start,system
438,charge,2026-01-08T04:51:28.617Z,enable,system
438,soap,2026-01-08T04:51:28.617Z,enable,system
438,charge,2026-01-08T04:51:28.617Z,begin,cashier
438,soap,2026-01-08T04:51:28.617Z,begin,attendant-0
438,charge,2026-01-08T04:52:49.804Z,terminate,cashier
437,dry,2026-01-08T04:59:02.945Z,terminate,attendant-2
437,process,2026-01-08T04:59:02.945Z,end,system
438,soap,2026-01-08T05:07:31.641Z,terminate,attendant-0
438,rinse,2026-01-08T05:07:31.641Z,begin,attendant-0
438,rinse,2026-01-08T05:15:32.593Z,terminate,attendant-0
438,dry,2026-01-08T05:15:32.593Z,begin,attendant-0
439,process,2026-01-08T05:33:58.764Z,start,system
439,charge,2026-01-08T05:33:58.764Z,enable,system
439,soap,2026-01-08T05:33:58.764Z,enable,system
439,charge,2026-01-08T05:33:58.764Z,begin,cashier
439,soap,2026-01-08T05:33:58.764Z,begin,attendant-1
439,charge,2026-01-08T05:35:08.274Z,terminate,cashier
438,dry,2026-01-08T05:38:46.702Z,terminate,attendant-0
438,process,2026-01-08T05:38:46.702Z,end,system
440,process,2026-01-08T05:43:56.071Z,start,system
440,charge,2026-01-08T05:43:56.071Z,enable,system
440,soap,2026-01-08T05:43:56.071Z,enable,system
440,charge,2026-01-08T05:43:56.071Z,begin,cashier
440,soap,2026-01-08T05:43:56.071Z,begin,attendant-2
440,charge,2026-01-08T05:46:57.503Z,terminate,cashier
439,soap,2026-01-08T05:54:31.971Z,terminate,attendant-1
439,rinse,2026-01-08T05:54:31.971Z,begin,attendant-1
440,soap,2026-01-08T06:01:14.130Z,terminate,attendant-2
440,rinse,2026-01-08T06:01:14.130Z,begin,attendant-2
439,rinse,2026-01-08T06:01:56.899Z,terminate,attendant-1
439,dry,2026-01-08T06:01:56.899Z,begin,attendant-1
440,rinse,2026-01-08T06:08:48.533Z,terminate,attendant-2
440,dry,2026-01-08T06:08:48.533Z,begin,attendant-2
439,dry,2026-01-08T06:28:57.933Z,terminate,attendant-1
439,vacuum,2026-01-08T06:28:57.933Z,begin,attendant-1
440,dry,2026-01-08T06:33:30.811Z,terminate,attendant-2
440,vacuum,2026-01-08T06:33:30.811Z,begin,attendant-2
439,vacuum,2026-01-08T06:41:43.830Z,terminate,attendant-1
439,process,2026-01-08T06:41:43.830Z,end,system
440,vacuum,2026-01-08T06:46:22.215Z,terminate,attendant-2
440,process,2026-01-08T06:46:22.215Z,end,system
441,process,2026-01-08T06:55:18.442Z,start,system
441,charge,2026-01-08T06:55:18.442Z,enable,system
441,soap,2026-01-08T06:55:18.442Z,enable,system
441,charge,2026-01-08T06:55:18.442Z,begin,cashier
441,soap,2026-01-08T06:55:18.442Z,begin,attendant-0
441,charge,2026-01-08T06:57:00.249Z,terminate,cashier
441,soap,2026-01-08T07:17:04.325Z,terminate,attendant-0
441,rinse,2026-01-08T07:17:04.325Z,begin,attendant-0
441,rinse,2026-01-08T07:25:09.529Z,terminate,attendant-0
441,dry,2026-01-08T07:25:09.529Z,begin,attendant-0
442,process,2026-01-08T07:36:42.253Z,start,system
442,charge,2026-01-08T07:36:42.253Z,enable,system
442,soap,2026-01-08T07:36:42.253Z,enable,system
442,charge,2026-01-08T07:36:42.253Z,begin,cashier
442,soap,2026-01-08T07:36:42.253Z,begin,attendant-1
442,charge,2026-01-08T07:37:58.857Z,terminate,cashier
441,dry,2026-01-08T07:52:32.110Z,terminate,attendant-0
441,process,2026-01-08T07:52:32.110Z,end,system
442,soap,2026-01-08T07:56:09.710Z,terminate,attendant-1
442,rinse,2026-01-08T07:56:09.710Z,begin,attendant-1
442,rinse,2026-01-08T08:03:11.712Z,terminate,attendant-1
442,dry,2026-01-08T08:03:11.712Z,begin,attendant-1
442,dry,2026-01-08T08:34:29.403Z,terminate,attendant-1
442,process,2026-01-08T08:34:29.403Z,end,system
443,process,2026-01-08T08:35:33.021Z,start,system
443,charge,2026-01-08T08:35:33.021Z,enable,system
443,soap,2026-01-08T08:35:33.021Z,enable,system
443,charge,2026-01-08T08:35:33.021Z,begin,cashier
443,soap,2026-01-08T08:35:33.021Z,begin,attendant-2
444,process,2026-01-08T08:35:41.737Z,start,system
444,charge,2026-01-08T08:35:41.737Z,enable,system
444,soap,2026-01-08T08:35:41.737Z,enable,system
444,soap,2026-01-08T08:35:41.737Z,begin,attendant-0
443,charge,2026-01-08T08:39:18.667Z,terminate,cashier
444,charge,2026-01-08T08:39:18.667Z,begin,cashier
444,charge,2026-01-08T08:40:51.574Z,terminate,cashier
444,soap,2026-01-08T08:53:26.874Z,terminate,attendant-0
444,rinse,2026-01-08T08:53:26.874Z,begin,attendant-0
443,soap,2026-01-08T08:55:49.298Z,terminate,attendant-2
443,rinse,2026-01-08T08:55:49.298Z,begin,attendant-2
445,process,2026-01-08T08:56:33.106Z,start,system
445,charge,2026-01-08T08:56:33.106Z,enable,system
445,soap,2026-01-08T08:56:33.106Z,enable,system
445,charge,2026-01-08T08:56:33.106Z,begin,cashier
445,soap,2026-01-08T08:56:33.106Z,begin,attendant-1
445,charge,2026-01-08T08:59:08.745Z,terminate,cashier
444,rinse,2026-01-08T08:59:32.280Z,terminate,attendant-0
444,dry,2026-01-08T08:59:32.280Z,begin,attendant-0
443,rinse,2026-01-08T09:03:24.079Z,terminate,attendant-2
443,dry,2026-01-08T09:03:24.079Z,begin,attendant-2
445,soap,2026-01-08T09:17:32.657Z,terminate,attendant-1
445,rinse,2026-01-08T09:17:32.657Z,begin,attendant-1
446,process,2026-01-08T09:18:48.400Z,start,system
446,charge,2026-01-08T09:18:48.400Z,enable,system
446,soap,2026-01-08T09:18:48.400Z,enable,system
446,charge,2026-01-08T09:18:48.400Z,begin,cashier
446,charge,2026-01-08T09:21:07.070Z,terminate,cashier
444,dry,2026-01-08T09:23:58.888Z,terminate,attendant-0
444,process,2026-01-08T09:23:58.888Z,end,system
446,soap,2026-01-08T09:23:58.888Z,begin,attendant-0
445,rinse,2026-01-08T09:24:02.764Z,terminate,attendant-1
445,dry,2026-01-08T09:24:02.764Z,begin,attendant-1
443,dry,2026-01-08T09:37:11.459Z,terminate,attendant-2
443,process,2026-01-08T09:37:11.459Z,end,system
446,soap,2026-01-08T09:44:33.585Z,terminate,attendant-0
446,rinse,2026-01-08T09:44:33.585Z,begin,attendant-0
447,process,2026-01-08T09:44:44.795Z,start,system
447,charge,2026-01-08T09:44:44.795Z,enable,system
447,soap,2026-01-08T09:44:44.795Z,enable,system
447,charge,2026-01-08T09:44:44.795Z,begin,cashier
447,soap,2026-01-08T09:44:44.795Z,begin,attendant-2
445,dry,2026-01-08T09:46:17.336Z,terminate,attendant-1
445,vacuum,2026-01-08T09:46:17.336Z,begin,attendant-1
447,charge,2026-01-08T09:47:26.577Z,terminate,cashier
446,rinse,2026-01-08T09:52:27.601Z,terminate,attendant-0
446,dry,2026-01-08T09:52:27.601Z,begin,attendant-0
447,soap,2026-01-08T10:02:33.141Z,terminate,attendant-2
447,rinse,2026-01-08T10:02:33.141Z,begin,attendant-2
445,vacuum,2026-01-08T10:03:24.957Z,terminate,attendant-1
445,process,2026-01-08T10:03:24.957Z,end,system
447,rinse,2026-01-08T10:10:11.580Z,terminate,attendant-2
447,dry,2026-01-08T10:10:11.580Z,begin,attendant-2
446,dry,2026-01-08T10:14:34.282Z,terminate,attendant-0
446,process,2026-01-08T10:14:34.282Z,end,system
448,process,2026-01-08T10:33:31.725Z,start,system
448,charge,2026-01-08T10:33:31.725Z,enable,system
448,soap,2026-01-08T10:33:31.725Z,enable,system
448,charge,2026-01-08T10:33:31.725Z,begin,cashier
448,soap,2026-01-08T10:33:31.725Z,begin,attendant-1
448,charge,2026-01-08T10:35:19.768Z,terminate,cashier
449,process,2026-01-08T10:39:59.062Z,start,system
449,charge,2026-01-08T10:39:59.062Z,enable,system
449,soap,2026-01-08T10:39:59.062Z,enable,system
449,charge,2026-01-08T10:39:59.062Z,begin,cashier
449,soap,2026-01-08T10:39:59.062Z,begin,attendant-0
447,dry,2026-01-08T10:41:29.552Z,terminate,attendant-2
447,vacuum,2026-01-08T10:41:29.552Z,begin,attendant-2
449,charge,2026-01-08T10:43:06.797Z,terminate,cashier
450,process,2026-01-08T10:44:33.952Z,start,system
450,charge,2026-01-08T10:44:33.952Z,enable,system
450,soap,2026-01-08T10:44:33.952Z,enable,system
450,charge,2026-01-08T10:44:33.952Z,begin,cashier
450,charge,2026-01-08T10:46:43.211Z,terminate,cashier
448,soap,2026-01-08T10:57:24.244Z,terminate,attendant-1
448,rinse,2026-01-08T10:57:24.244Z,begin,attendant-1
447,vacuum,2026-01-08T11:00:38.597Z,terminate,attendant-2
447,process,2026-01-08T11:00:38.597Z,end,system
450,soap,2026-01-08T11:00:38.597Z,begin,attendant-2
449,soap,2026-01-08T11:02:01.575Z,terminate,attendant-0
449,rinse,2026-01-08T11:02:01.575Z,begin,attendant-0
448,rinse,2026-01-08T11:06:15.727Z,terminate,attendant-1
448,dry,2026-01-08T11:06:15.727Z,begin,attendant-1
449,rinse,2026-01-08T11:07:37.950Z,terminate,attendant-0
449,dry,2026-01-08T11:07:37.950Z,begin,attendant-0
451,process,2026-01-08T11:14:08.760Z,start,system
451,charge,2026-01-08T11:14:08.760Z,enable,system
451,soap,2026-01-08T11:14:08.760Z,enable,system
451,charge,2026-01-08T11:14:08.760Z,begin,cashier
451,charge,2026-01-08T11:16:03.843Z,terminate,cashier
450,soap,2026-01-08T11:19:49.443Z,terminate,attendant-2
450,rinse,2026-01-08T11:19:49.443Z,begin,attendant-2
450,rinse,2026-01-08T11:27:11.206Z,terminate,attendant-2
450,dry,2026-01-08T11:27:11.206Z,begin,attendant-2
448,dry,2026-01-08T11:27:52.224Z,terminate,attendant-1
448,process,2026-01-08T11:27:52.224Z,end,system
451,soap,2026-01-08T11:27:52.224Z,begin,attendant-1
449,dry,2026-01-08T11:40:07.429Z,terminate,attendant-0
449,vacuum,2026-01-08T11:40:07.429Z,begin,attendant-0
451,soap,2026-01-08T11:46:51.534Z,terminate,attendant-1
451,rinse,2026-01-08T11:46:51.534Z,begin,attendant-1
452,process,2026-01-08T11:50:40.518Z,start,system
452,charge,2026-01-08T11:50:40.518Z,enable,system
452,soap,2026-01-08T11:50:40.518Z,enable,system
452,charge,2026-01-08T11:50:40.518Z,begin,cashier
452,charge,2026-01-08T11:52:58.288Z,terminate,cashier
451,rinse,2026-01-08T11:54:22.218Z,terminate,attendant-1
451,dry,2026-01-08T11:54:22.218Z,begin,attendant-1
450,dry,2026-01-08T11:55:08.291Z,terminate,attendant-2
450,process,2026-01-08T11:55:08.291Z,end,system
452,soap,2026-01-08T11:55:08.291Z,begin,attendant-2
449,vacuum,2026-01-08T11:55:34.743Z,terminate,attendant-0
449,process,2026-01-08T11:55:34.743Z,end,system
453,process,2026-01-08T11:57:25.993Z,start,system
