Case ID,Activity,Timestamp,Lifecycle,Resource
595,process,2026-01-09T22:25:21.787Z,end,system
598,soap,2026-01-09T22:25:21.787Z,begin,attendant-0
597,soap,2026-01-09T22:26:47.331Z,terminate,attendant-1
597,rinse,2026-01-09T22:26:47.331Z,begin,attendant-1
597,rinse,2026-01-09T22:35:35.875Z,terminate,attendant-1
597,dry,2026-01-09T22:35:35.875Z,begin,attendant-1
596,dry,2026-01-09T22:43:37.107Z,terminate,attendant-2
596,process,2026-01-09T22:43:37.107Z,end,system
599,process,2026-01-09T22:43:41.069Z,start,system
599,charge,2026-01-09T22:43:41.069Z,enable,system
599,soap,2026-01-09T22:43:41.069Z,enable,system
599,charge,2026-01-09T22:43:41.069Z,begin,cashier
599,soap,2026-01-09T22:43:41.069Z,begin,attendant-2
600,process,2026-01-09T22:44:26.991Z,start,system
600,charge,2026-01-09T22:44:26.991Z,enable,system
600,soap,2026-01-09T22:44:26.991Z,enable,system
599,charge,2026-01-09T22:45:36.326Z,terminate,cashier
600,charge,2026-01-09T22:45:36.326Z,begin,cashier
600,charge,2026-01-09T22:47:05.405Z,terminate,cashier
598,soap,2026-01-09T22:49:07.266Z,terminate,attendant-0
598,rinse,2026-01-09T22:49:07.266Z,begin,attendant-0
598,rinse,2026-01-09T22:56:20.510Z,terminate,attendant-0
598,dry,2026-01-09T22:56:20.510Z,begin,attendant-0
597,dry,2026-01-09T23:00:57.433Z,terminate,attendant-1
597,vacuum,2026-01-09T23:00:57.433Z,begin,attendant-1
601,process,2026-01-09T23:04:19.917Z,start,system
601,charge,2026-01-09T23:04:19.917Z,enable,system
601,soap,2026-01-09T23:04:19.917Z,enable,system
601,charge,2026-01-09T23:04:19.917Z,begin,cashier
599,soap,2026-01-09T23:05:31.389Z,terminate,attendant-2
599,rinse,2026-01-09T23:05:31.389Z,begin,attendant-2
601,charge,2026-01-09T23:06:46.323Z,terminate,cashier
599,rinse,2026-01-09T23:12:46.244Z,terminate,attendant-2
599,dry,2026-01-09T23:12:46.244Z,begin,attendant-2
602,process,2026-01-09T23:15:57.348Z,start,system
602,charge,2026-01-09T23:15:57.348Z,enable,system
602,soap,2026-01-09T23:15:57.348Z,enable,system
602,charge,2026-01-09T23:15:57.348Z,begin,cashier
602,charge,2026-01-09T23:19:11.903Z,terminate,cashier
598,dry,2026-01-09T23:21:50.241Z,terminate,attendant-0
598,vacuum,2026-01-09T23:21:50.241Z,begin,attendant-0
597,vacuum,2026-01-09T23:22:46.377Z,terminate,attendant-1
597,process,2026-01-09T23:22:46.377Z,end,system
600,soap,2026-01-09T23:22:46.377Z,begin,attendant-1
603,process,2026-01-09T23:36:06.724Z,start,system
603,charge,2026-01-09T23:36:06.724Z,enable,system
603,soap,2026-01-09T23:36:06.724Z,enable,system
603,charge,2026-01-09T23:36:06.724Z,begin,cashier
599,dry,2026-01-09T23:37:13.659Z,terminate,attendant-2
599,vacuum,2026-01-09T23:37:13.659Z,begin,attendant-2
598,vacuum,2026-01-09T23:38:02.853Z,terminate,attendant-0
598,process,2026-01-09T23:38:02.853Z,end,system
601,soap,2026-01-09T23:38:02.853Z,begin,attendant-0
603,charge,2026-01-09T23:38:05.285Z,terminate,cashier
600,soap,2026-01-09T23:43:29.432Z,terminate,attendant-1
600,rinse,2026-01-09T23:43:29.432Z,begin,attendant-1
599,vacuum,2026-01-09T23:48:28.048Z,terminate,attendant-2
599,process,2026-01-09T23:48:28.048Z,end,system
602,soap,2026-01-09T23:48:28.048Z,begin,attendant-2
604,process,2026-01-09T23:49:10.472Z,start,system
604,charge,2026-01-09T23:49:10.472Z,enable,system
604,soap,2026-01-09T23:49:10.472Z,enable,system
604,charge,2026-01-09T23:49:10.472Z,begin,cashier
604,charge,2026-01-09T23:51:58.834Z,terminate,cashier
600,rinse,2026-01-09T23:52:11.390Z,terminate,attendant-1
600,dry,2026-01-09T23:52:11.390Z,begin,attendant-1
601,soap,2026-01-09T23:57:02.903Z,terminate,attendant-0
601,rinse,2026-01-09T23:57:02.903Z,begin,attendant-0
605,process,2026-01-09T23:59:51.348Z,start,system
605,charge,2026-01-09T23:59:51.348Z,enable,system
605,soap,2026-01-09T23:59:51.348Z,enable,system
605,charge,2026-01-09T23:59:51.348Z,begin,cashier
605,charge,2026-01-10T00:01:22.055Z,terminate,cashier
601,rinse,2026-01-10T00:04:39.422Z,terminate,attendant-0
601,dry,2026-01-10T00:04:39.422Z,begin,attendant-0
602,soap,2026-01-10T00:07:26.855Z,terminate,attendant-2
602,rinse,2026-01-10T00:07:26.855Z,begin,attendant-2
602,rinse,2026-01-10T00:16:27.444Z,terminate,attendant-2
602,dry,2026-01-10T00:16:27.444Z,begin,attendant-2
600,dry,2026-01-10T00:22:39.602Z,terminate,attendant-1
600,process,2026-01-10T00:22:39.602Z,end,system
603,soap,2026-01-10T00:22:39.602Z,begin,attendant-1
601,dry,2026-01-10T00:27:39.106Z,terminate,attendant-0
601,process,2026-01-10T00:27:39.106Z,end,system
604,soap,2026-01-10T00:27:39.106Z,begin,attendant-0
602,dry,2026-01-10T00:35:51.957Z,terminate,attendant-2
602,vacuum,2026-01-10T00:35:51.957Z,begin,attendant-2
603,soap,2026-01-10T00:42:50.709Z,terminate,attendant-1
603,rinse,2026-01-10T00:42:50.709Z,begin,attendant-1
602,vacuum,2026-01-10T00:43:39.045Z,terminate,attendant-2
602,process,2026-01-10T00:43:39.045Z,end,system
605,soap,2026-01-10T00:43:39.045Z,begin,attendant-2
603,rinse,2026-01-10T00:48:08.525Z,terminate,attendant-1
603,dry,2026-01-10T00:48:08.525Z,begin,attendant-1
604,soap,2026-01-10T00:50:06.138Z,terminate,attendant-0
604,rinse,2026-01-10T00:50:06.138Z,begin,attendant-0
604,rinse,2026-01-10T00:57:10.128Z,terminate,attendant-0
604,dry,2026-01-10T00:57:10.128Z,begin,attendant-0
605,soap,2026-01-10T01:06:39.741Z,terminate,attendant-2
605,rinse,2026-01-10T01:06:39.741Z,begin,attendant-2
605,rinse,2026-01-10T01:14:24.044Z,terminate,attendant-2
605,dry,2026-01-10T01:14:24.044Z,begin,attendant-2
603,dry,2026-01-10T01:15:06.276Z,terminate,attendant-1
603,vacuum,2026-01-10T01:15:06.276Z,begin,attendant-1
603,vacuum,2026-01-10T01:23:19.129Z,terminate,attendant-1
603,process,2026-01-10T01:23:19.129Z,end,system
604,dry,2026-01-10T01:25:02.648Z,terminate,attendant-0
604,process,2026-01-10T01:25:02.648Z,end,system
606,process,2026-01-10T01:31:29.052Z,start,system
606,charge,2026-01-10T01:31:29.052Z,enable,system
606,soap,2026-01-10T01:31:29.052Z,enable,system
606,charge,2026-01-10T01:31:29.052Z,begin,cashier
606,soap,2026-01-10T01:31:29.052Z,begin,attendant-1
606,charge,2026-01-10T01:33:02.384Z,terminate,cashier
605,dry,2026-01-10T01:35:37.886Z,terminate,attendant-2
605,process,2026-01-10T01:35:37.886Z,end,system
607,process,2026-01-10T01:50:43.091Z,start,system
607,charge,2026-01-10T01:50:43.091Z,enable,system
607,soap,2026-01-10T01:50:43.091Z,enable,system
607,charge,2026-01-10T01:50:43.091Z,begin,cashier
607,soap,2026-01-10T01:50:43.091Z,begin,attendant-0
607,charge,2026-01-10T01:52:22.954Z,terminate,cashier
608,process,2026-01-10T01:56:59.698Z,start,system
608,charge,2026-01-10T01:56:59.698Z,enable,system
608,soap,2026-01-10T01:56:59.698Z,enable,system
608,charge,2026-01-10T01:56:59.698Z,begin,cashier
608,soap,2026-01-10T01:56:59.698Z,begin,attendant-2
606,soap,2026-01-10T01:57:12.409Z,terminate,attendant-1
606,rinse,2026-01-10T01:57:12.409Z,begin,attendant-1
608,charge,2026-01-10T01:58:34.977Z,terminate,cashier
606,rinse,2026-01-10T02:03:32.413Z,terminate,attendant-1
606,dry,2026-01-10T02:03:32.413Z,begin,attendant-1
607,soap,2026-01-10T02:12:02.145Z,terminate,attendant-0
607,rinse,2026-01-10T02:12:02.145Z,begin,attendant-0
607,rinse,2026-01-10T02:20:45.055Z,terminate,attendant-0
607,dry,2026-01-10T02:20:45.055Z,begin,attendant-0
608,soap,2026-01-10T02:23:57.982Z,terminate,attendant-2
608,rinse,2026-01-10T02:23:57.982Z,begin,attendant-2
608,rinse,2026-01-10T02:30:41.363Z,terminate,attendant-2
608,dry,2026-01-10T02:30:41.363Z,begin,attendant-2
606,dry,2026-01-10T02:33:41.572Z,terminate,attendant-1
606,process,2026-01-10T02:33:41.572Z,end,system
609,process,2026-01-10T02:39:27.002Z,start,system
609,charge,2026-01-10T02:39:27.002Z,enable,system
609,soap,2026-01-10T02:39:27.002Z,enable,system
609,charge,2026-01-10T02:39:27.002Z,begin,cashier
609,soap,2026-01-10T02:39:27.002Z,begin,attendant-1
609,charge,2026-01-10T02:40:49.500Z,terminate,cashier
607,dry,2026-01-10T02:51:31.592Z,terminate,attendant-0
607,vacuum,2026-01-10T02:51:31.592Z,begin,attendant-0
609,soap,2026-01-10T02:58:13.563Z,terminate,attendant-1
609,rinse,2026-01-10T02:58:13.563Z,begin,attendant-1
608,dry,2026-01-10T02:59:39.633Z,terminate,attendant-2
608,process,2026-01-10T02:59:39.633Z,end,system
609,rinse,2026-01-10T03:04:33.328Z,terminate,attendant-1
609,dry,2026-01-10T03:04:33.328Z,begin,attendant-1
607,vacuum,2026-01-10T03:16:11.790Z,terminate,attendant-0
607,process,2026-01-10T03:16:11.790Z,end,system
609,dry,2026-01-10T03:26:05.288Z,terminate,attendant-1
609,process,2026-01-10T03:26:05.288Z,end,system
610,process,2026-01-10T03:28:43.965Z,start,system
610,charge,2026-01-10T03:28:43.965Z,enable,system
610,soap,2026-01-10T03:28:43.965Z,enable,system
610,charge,2026-01-10T03:28:43.965Z,begin,cashier
610,soap,2026-01-10T03:28:43.965Z,begin,attendant-2
610,charge,2026-01-10T03:30:21.023Z,terminate,cashier
611,process,2026-01-10T03:31:20.058Z,start,system
611,charge,2026-01-10T03:31:20.058Z,enable,system
611,soap,2026-01-10T03:31:20.058Z,enable,system
611,charge,2026-01-10T03:31:20.058Z,begin,cashier
611,soap,2026-01-10T03:31:20.058Z,begin,attendant-0
611,charge,2026-01-10T03:33:10.028Z,terminate,cashier
612,process,2026-01-10T03:41:10.819Z,start,system
612,charge,2026-01-10T03:41:10.819Z,enable,system
612,soap,2026-01-10T03:41:10.819Z,enable,system
612,charge,2026-01-10T03:41:10.819Z,begin,cashier
612,soap,2026-01-10T03:41:10.819Z,begin,attendant-1
612,charge,2026-01-10T03:43:08.346Z,terminate,cashier
610,soap,2026-01-10T03:47:39.706Z,terminate,attendant-2
610,rinse,2026-01-10T03:47:39.706Z,begin,attendant-2
610,rinse,2026-01-10T03:55:55.369Z,terminate,attendant-2
610,dry,2026-01-10T03:55:55.369Z,begin,attendant-2
613,process,2026-01-10T03:56:29.777Z,start,system
613,charge,2026-01-10T03:56:29.777Z,enable,system
613,soap,2026-01-10T03:56:29.777Z,enable,system
613,charge,2026-01-10T03:56:29.777Z,begin,cashier
613,charge,2026-01-10T03:57:29.241Z,terminate,cashier
611,soap,2026-01-10T04:00:04.717Z,terminate,attendant-0
611,rinse,2026-01-10T04:00:04.717Z,begin,attendant-0
612,soap,2026-01-10T04:02:47.467Z,terminate,attendant-1
612,rinse,2026-01-10T04:02:47.467Z,begin,attendant-1
611,rinse,2026-01-10T04:06:58.778Z,terminate,attendant-0
611,dry,2026-01-10T04:06:58.778Z,begin,attendant-0
612,rinse,2026-01-10T04:11:19.050Z,terminate,attendant-1
612,dry,2026-01-10T04:11:19.050Z,begin,attendant-1
610,dry,2026-01-10T04:24:03.856Z,terminate,attendant-2
610,process,2026-01-10T04:24:03.856Z,end,system
613,soap,2026-01-10T04:24:03.856Z,begin,attendant-2
611,dry,2026-01-10T04:32:11.109Z,terminate,attendant-0
611,process,2026-01-10T04:32:11.109Z,end,system
612,dry,2026-01-10T04:40:59.316Z,terminate,attendant-1
612,process,2026-01-10T04:40:59.316Z,end,system
613,soap,2026-01-10T04:47:38.054Z,terminate,attendant-2
613,rinse,2026-01-10T04:47:38.054Z,begin,attendant-2
613,rinse,2026-01-10T04:56:35.868Z,terminate,attendant-2
613,dry,2026-01-10T04:56:35.868Z,begin,attendant-2
614,process,2026-01-10T05:20:32.115Z,start,system
614,charge,2026-01-10T05:20:32.115Z,enable,system
614,soap,2026-01-10T05:20:32.115Z,enable,system
614,charge,2026-01-10T05:20:32.115Z,begin,cashier
614,soap,2026-01-10T05:20:32.115Z,begin,attendant-0
613,dry,2026-01-10T05:21:26.766Z,terminate,attendant-2
613,vacuum,2026-01-10T05:21:26.766Z,begin,attendant-2
615,process,2026-01-10T05:22:31.500Z,start,system
615,charge,2026-01-10T05:22:31.500Z,enable,system
615,soap,2026-01-10T05:22:31.500Z,enable,system
615,soap,2026-01-10T05:22:31.500Z,begin,attendant-1
614,charge,2026-01-10T05:23:24.573Z,terminate,cashier
615,charge,2026-01-10T05:23:24.573Z,begin,cashier
615,charge,2026-01-10T05:26:34.740Z,terminate,cashier
616,process,2026-01-10T05:28:09.684Z,start,system
616,charge,2026-01-10T05:28:09.684Z,enable,system
616,soap,2026-01-10T05:28:09.684Z,enable,system
616,charge,2026-01-10T05:28:09.684Z,begin,cashier
616,charge,2026-01-10T05:30:07.699Z,terminate,cashier
613,vacuum,2026-01-10T05:40:58.491Z,terminate,attendant-2
613,process,2026-01-10T05:40:58.491Z,end,system
616,soap,2026-01-10T05:40:58.491Z,begin,attendant-2
614,soap,2026-01-10T05:46:24.302Z,terminate,attendant-0
614,rinse,2026-01-10T05:46:24.302Z,begin,attendant-0
615,soap,2026-01-10T05:47:49.778Z,terminate,attendant-1
615,rinse,2026-01-10T05:47:49.778Z,begin,attendant-1
615,rinse,2026-01-10T05:54:04.223Z,terminate,attendant-1
615,dry,2026-01-10T05:54:04.223Z,begin,attendant-1
614,rinse,2026-01-10T05:55:45.996Z,terminate,attendant-0
614,dry,2026-01-10T05:55:45.996Z,begin,attendant-0
616,soap,2026-01-10T05:58:25.607Z,terminate,attendant-2
616,rinse,2026-01-10T05:58:25.607Z,begin,attendant-2
616,rinse,2026-01-10T06:06:18.262Z,terminate,attendant-2
616,dry,2026-01-10T06:06:18.262Z,begin,attendant-2
617,process,2026-01-10T06:19:50.665Z,start,system
617,charge,2026-01-10T06:19:50.665Z,enable,system
617,soap,2026-01-10T06:19:50.665Z,enable,system
617,charge,2026-01-10T06:19:50.665Z,begin,cashier
617,charge,2026-01-10T06:21:19.882Z,terminate,cashier
615,dry,2026-01-10T06:22:21.216Z,terminate,attendant-1
615,process,2026-01-10T06:22:21.216Z,end,system
617,soap,2026-01-10T06:22:21.216Z,begin,attendant-1
618,process,2026-01-10T06:25:10.743Z,start,system
618,charge,2026-01-10T06:25:10.743Z,enable,system
618,soap,2026-01-10T06:25:10.743Z,enable,system
618,charge,2026-01-10T06:25:10.743Z,begin,cashier
614,dry,2026-01-10T06:26:00.337Z,terminate,attendant-0
614,process,2026-01-10T06:26:00.337Z,end,system
618,soap,2026-01-10T06:26:00.337Z,begin,attendant-0
618,charge,2026-01-10T06:28:08.138Z,terminate,cashier
616,dry,2026-01-10T06:31:56.893Z,terminate,attendant-2
616,process,2026-01-10T06:31:56.893Z,end,system
619,process,2026-01-10T06:35:05.084Z,start,system
619,charge,2026-01-10T06:35:05.084Z,enable,system
619,soap,2026-01-10T06:35:05.084Z,enable,system
619,charge,2026-01-10T06:35:05.084Z,begin,cashier
619,soap,2026-01-10T06:35:05.084Z,begin,attendant-2
619,charge,2026-01-10T06:37:56.359Z,terminate,cashier
620,process,2026-01-10T06:37:59.634Z,start,system
620,charge,2026-01-10T06:37:59.634Z,enable,system
620,soap,2026-01-10T06:37:59.634Z,enable,system
620,charge,2026-01-10T06:37:59.634Z,begin,cashier
620,charge,2026-01-10T06:39:07.385Z,terminate,cashier
621,process,2026-01-10T06:39:45.534Z,start,system
621,charge,2026-01-10T06:39:45.534Z,enable,system
621,soap,2026-01-10T06:39:45.534Z,enable,system
621,charge,2026-01-10T06:39:45.534Z,begin,cashier
621,charge,2026-01-10T06:41:58.571Z,terminate,cashier
617,soap,2026-01-10T06:44:09.631Z,terminate,attendant-1
617,rinse,2026-01-10T06:44:09.631Z,begin,attendant-1
618,soap,2026-01-10T06:47:20.181Z,terminate,attendant-0
618,rinse,2026-01-10T06:47:20.181Z,begin,attendant-0
622,process,2026-01-10T06:48:06.608Z,start,system
622,charge,2026-01-10T06:48:06.608Z,enable,system
622,soap,2026-01-10T06:48:06.608Z,enable,system
622,charge,2026-01-10T06:48:06.608Z,begin,cashier
623,process,2026-01-10T06:48:14.747Z,start,system
623,charge,2026-01-10T06:48:14.747Z,enable,system
623,soap,2026-01-10T06:48:14.747Z,enable,system
622,charge,2026-01-10T06:49:44.020Z,terminate,cashier
623,charge,2026-01-10T06:49:44.020Z,begin,cashier
617,rinse,2026-01-10T06:49:44.070Z,terminate,attendant-1
617,dry,2026-01-10T06:49:44.070Z,begin,attendant-1
623,charge,2026-01-10T06:51:02.258Z,terminate,cashier
618,rinse,2026-01-10T06:55:39.055Z,terminate,attendant-0
618,dry,2026-01-10T06:55:39.055Z,begin,attendant-0
619,soap,2026-01-10T06:57:48.380Z,terminate,attendant-2
619,rinse,2026-01-10T06:57:48.380Z,begin,attendant-2
624,process,2026-01-10T07:00:31.878Z,start,system
624,charge,2026-01-10T07:00:31.878Z,enable,system
624,soap,2026-01-10T07:00:31.878Z,enable,system
624,charge,2026-01-10T07:00:31.878Z,begin,cashier
624,charge,2026-01-10T07:02:19.567Z,terminate,cashier
619,rinse,2026-01-10T07:06:13.135Z,terminate,attendant-2
619,dry,2026-01-10T07:06:13.135Z,begin,attendant-2
617,dry,2026-01-10T07:16:20.659Z,terminate,attendant-1
617,process,2026-01-10T07:16:20.659Z,end,system
620,soap,2026-01-10T07:16:20.659Z,begin,attendant-1
618,dry,2026-01-10T07:18:33.002Z,terminate,attendant-0
618,vacuum,2026-01-10T07:18:33.002Z,begin,attendant-0
620,soap,2026-01-10T07:32:42.580Z,terminate,attendant-1
620,rinse,2026-01-10T07:32:42.580Z,begin,attendant-1
625,process,2026-01-10T07:33:19.344Z,start,system
625,charge,2026-01-10T07:33:19.344Z,enable,system
625,soap,2026-01-10T07:33:19.344Z,enable,system
625,charge,2026-01-10T07:33:19.344Z,begin,cashier
619,dry,2026-01-10T07:34:30.646Z,terminate,attendant-2
619,process,2026-01-10T07:34:30.646Z,end,system
621,soap,2026-01-10T07:34:30.646Z,begin,attendant-2
625,charge,2026-01-10T07:34:31.930Z,terminate,cashier
620,rinse,2026-01-10T07:39:48.512Z,terminate,attendant-1
620,dry,2026-01-10T07:39:48.512Z,begin,attendant-1
618,vacuum,2026-01-10T07:40:16.044Z,terminate,attendant-0
618,process,2026-01-10T07:40:16.044Z,end,system
622,soap,2026-01-10T07:40:16.044Z,begin,attendant-0
626,process,2026-01-10T07:51:47.551Z,start,system
626,charge,2026-01-10T07:51:47.551Z,enable,system
626,soap,2026-01-10T07:51:47.551Z,enable,system
626,charge,2026-01-10T07:51:47.551Z,begin,cashier
626,charge,2026-01-10T07:54:24.273Z,terminate,cashier
621,soap,2026-01-10T07:56:19.708Z,terminate,attendant-2
621,rinse,2026-01-10T07:56:19.708Z,begin,attendant-2
620,dry,2026-01-10T07:59:34.613Z,terminate,attendant-1
620,process,2026-01-10T07:59:34.613Z,end,system
623,soap,2026-01-10T07:59:34.613Z,begin,attendant-1
622,soap,2026-01-10T08:01:12.263Z,terminate,attendant-0
622,rinse,2026-01-10T08:01:12.263Z,begin,attendant-0
621,rinse,2026-01-10T08:02:45.664Z,terminate,attendant-2
621,dry,2026-01-10T08:02:45.664Z,begin,attendant-2
622,rinse,2026-01-10T08:07:51.635Z,terminate,attendant-0
622,dry,2026-01-10T08:07:51.635Z,begin,attendant-0
621,dry,2026-01-10T08:18:36.875Z,terminate,attendant-2
621,vacuum,2026-01-10T08:18:36.875Z,begin,attendant-2
623,soap,2026-01-10T08:19:28.518Z,terminate,attendant-1
623,rinse,2026-01-10T08:19:28.518Z,begin,attendant-1
621,vacuum,2026-01-10T08:23:50.827Z,terminate,attendant-2
621,process,2026-01-10T08:23:50.827Z,end,system
624,soap,2026-01-10T08:23:50.827Z,begin,attendant-2
623,rinse,2026-01-10T08:26:34.671Z,terminate,attendant-1
623,dry,2026-01-10T08:26:34.671Z,begin,attendant-1
627,process,2026-01-10T08:26:48.704Z,start,system
627,charge,2026-01-10T08:26:48.704Z,enable,system
627,soap,2026-01-10T08:26:48.704Z,enable,system
627,charge,2026-01-10T08:26:48.704Z,begin,cashier
627,charge,2026-01-10T08:28:59.096Z,terminate,cashier
622,dry,2026-01-10T08:35:20.253Z,terminate,attendant-0
622,process,2026-01-10T08:35:20.253Z,end,system
625,soap,2026-01-10T08:35:20.253Z,begin,attendant-0
624,soap,2026-01-10T08:45:24.671Z,terminate,attendant-2
624,rinse,2026-01-10T08:45:24.671Z,begin,attendant-2
623,dry,2026-01-10T08:53:11.830Z,terminate,attendant-1
623,vacuum,2026-01-10T08:53:11.830Z,begin,attendant-1
624,rinse,2026-01-10T08:53:58.648Z,terminate,attendant-2
624,dry,2026-01-10T08:53:58.648Z,begin,attendant-2
625,soap,2026-01-10T08:58:42.348Z,terminate,attendant-0
625,rinse,2026-01-10T08:58:42.348Z,begin,attendant-0
628,process,2026-01-10T09:01:40.520Z,start,system
628,charge,2026-01-10T09:01:40.520Z,enable,system
628,soap,2026-01-10T09:01:40.520Z,enable,system
628,charge,2026-01-10T09:01:40.520Z,begin,cashier
628,charge,2026-01-10T09:03:27.549Z,terminate,cashier
625,rinse,2026-01-10T09:05:42.906Z,terminate,attendant-0
625,dry,2026-01-10T09:05:42.906Z,begin,attendant-0
623,vacuum,2026-01-10T09:09:47.724Z,terminate,attendant-1
623,process,2026-01-10T09:09:47.724Z,end,system
626,soap,2026-01-10T09:09:47.724Z,begin,attendant-1
624,dry,2026-01-10T09:20:52.229Z,terminate,attendant-2
624,vacuum,2026-01-10T09:20:52.229Z,begin,attendant-2
625,dry,2026-01-10T09:26:02.702Z,terminate,attendant-0
625,process,2026-01-10T09:26:02.702Z,end,system
627,soap,2026-01-10T09:26:02.702Z,begin,attendant-0
624,vacuum,2026-01-10T09:28:08.775Z,terminate,attendant-2
624,process,2026-01-10T09:28:08.775Z,end,system
628,soap,2026-01-10T09:28:08.775Z,begin,attendant-2
626,soap,2026-01-10T09:30:48.790Z,terminate,attendant-1
626,rinse,2026-01-10T09:30:48.790Z,begin,attendant-1
626,rinse,2026-01-10T09:38:52.689Z,terminate,attendant-1
626,dry,2026-01-10T09:38:52.689Z,begin,attendant-1
627,soap,2026-01-10T09:48:10.702Z,terminate,attendant-0
627,rinse,2026-01-10T09:48:10.702Z,begin,attendant-0
628,soap,2026-01-10T09:49:58.831Z,terminate,attendant-2
628,rinse,2026-01-10T09:49:58.831Z,begin,attendant-2
627,rinse,2026-01-10T09:56:06.607Z,terminate,attendant-0
627,dry,2026-01-10T09:56:06.607Z,begin,attendant-0
628,rinse,2026-01-10T09:58:44.797Z,terminate,attendant-2
628,dry,2026-01-10T09:58:44.797Z,begin,attendant-2
626,dry,2026-01-10T10:02:54.855Z,terminate,attendant-1
626,process,2026-01-10T10:02:54.855Z,end,system
628,dry,2026-01-10T10:15:21.690Z,terminate,attendant-2
628,process,2026-01-10T10:15:21.690Z,end,system
627,dry,2026-01-10T10:20:15.939Z,terminate,attendant-0
627,vacuum,2026-01-10T10:20:15.939Z,begin,attendant-0
627,vacuum,2026-01-10T10:30:18.868Z,terminate,attendant-0
627,process,2026-01-10T10:30:18.868Z,end,system
629,process,2026-01-10T10:40:30.209Z,start,system
629,charge,2026-01-10T10:40:30.209Z,enable,system
629,soap,2026-01-10T10:40:30.209Z,enable,system
629,charge,2026-01-10T10:40:30.209Z,begin,cashier
629,soap,2026-01-10T10:40:30.209Z,begin,attendant-1
629,charge,2026-01-10T10:44:05.286Z,terminate,cashier
630,process,2026-01-10T10:57:16.148Z,start,system
630,charge,2026-01-10T10:57:16.148Z,enable,system
630,soap,2026-01-10T10:57:16.148Z,enable,system
630,charge,2026-01-10T10:57:16.148Z,begin,cashier
630,soap,2026-01-10T10:57:16.148Z,begin,attendant-2
630,charge,2026-01-10T10:59:14.809Z,terminate,cashier
629,soap,2026-01-10T11:02:27.923Z,terminate,attendant-1
629,rinse,2026-01-10T11:02:27.923Z,begin,attendant-1
629,rinse,2026-01-10T11:09:29.370Z,terminate,attendant-1
629,dry,2026-01-10T11:09:29.370Z,begin,attendant-1
631,process,2026-01-10T11:12:45.240Z,start,system
631,charge,2026-01-10T11:12:45.240Z,enable,system
631,soap,2026-01-10T11:12:45.240Z,enable,system
631,charge,2026-01-10T11:12:45.240Z,begin,cashier
631,soap,2026-01-10T11:12:45.240Z,begin,attendant-0
631,charge,2026-01-10T11:16:18.899Z,terminate,cashier
630,soap,2026-01-10T11:19:41.902Z,terminate,attendant-2
630,rinse,2026-01-10T11:19:41.902Z,begin,attendant-2
630,rinse,2026-01-10T11:28:30.409Z,terminate,attendant-2
630,dry,2026-01-10T11:28:30.409Z,begin,attendant-2
632,process,2026-01-10T11:34:08.201Z,start,system
632,charge,2026-01-10T11:34:08.201Z,enable,system
632,soap,2026-01-10T11:34:08.201Z,enable,system
632,charge,2026-01-10T11:34:08.201Z,begin,cashier
632,charge,2026-01-10T11:36:05.699Z,terminate,cashier
631,soap,2026-01-10T11:39:19.532Z,terminate,attendant-0
631,rinse,2026-01-10T11:39:19.532Z,begin,attendant-0
629,dry,2026-01-10T11:40:24.810Z,terminate,attendant-1
629,process,2026-01-10T11:40:24.810Z,end,system
632,soap,2026-01-10T11:40:24.810Z,begin,attendant-1
631,rinse,2026-01-10T11:48:19.512Z,terminate,attendant-0
631,dry,2026-01-10T11:48:19.512Z,begin,attendant-0
630,dry,2026-01-10T11:57:15.429Z,terminate,attendant-2
630,process,2026-01-10T11:57:15.429Z,end,system
632,soap,2026-01-10T12:03:20.235Z,terminate,attendant-1
632,rinse,2026-01-10T12:03:20.235Z,begin,attendant-1
632,rinse,2026-01-10T12:10:41.938Z,terminate,attendant-1
632,dry,2026-01-10T12:10:41.938Z,begin,attendant-1
631,dry,2026-01-10T12:19:21.920Z,terminate,attendant-0
631,process,2026-01-10T12:19:21.920Z,end,system
633,process,2026-01-10T12:25:55.330Z,start,system
633,charge,2026-01-10T12:25:55.330Z,enable,system
633,soap,2026-01-10T12:25:55.330Z,enable,system
633,charge,2026-01-10T12:25:55.330Z,begin,cashier
633,soap,2026-01-10T12:25:55.330Z,begin,attendant-2
633,charge,2026-01-10T12:27:33.009Z,terminate,cashier
632,dry,2026-01-10T12:35:01.391Z,terminate,attendant-1
632,vacuum,2026-01-10T12:35:01.391Z,begin,attendant-1
632,vacuum,2026-01-10T12:50:55.579Z,terminate,attendant-1
632,process,2026-01-10T12:50:55.579Z,end,system
633,soap,2026-01-10T12:51:14.562Z,terminate,attendant-2
633,rinse,2026-01-10T12:51:14.562Z,begin,attendant-2
633,rinse,2026-01-10T12:59:40.028Z,terminate,attendant-2
633,dry,2026-01-10T12:59:40.028Z,begin,attendant-2
634,process,2026-01-10T13:16:16.004Z,start,system
634,charge,2026-01-10T13:16:16.004Z,enable,system
634,soap,2026-01-10T13:16:16.004Z,enable,system
634,charge,2026-01-10T13:16:16.004Z,begin,cashier
634,soap,2026-01-10T13:16:16.004Z,begin,attendant-0
634,charge,2026-01-10T13:17:07.335Z,terminate,cashier
633,dry,2026-01-10T13:24:50.073Z,terminate,attendant-2
633,process,2026-01-10T13:24:50.073Z,end,system
635,process,2026-01-10T13:32:31.669Z,start,system
635,charge,2026-01-10T13:32:31.669Z,enable,system
