Case ID,Activity,Timestamp,Lifecycle,Resource
356,soap,2026-01-06T23:10:14.707Z,enable,system
356,charge,2026-01-06T23:10:14.707Z,begin,cashier
356,charge,2026-01-06T23:12:47.325Z,terminate,cashier
353,dry,2026-01-06T23:15:10.437Z,terminate,attendant-2
353,vacuum,2026-01-06T23:15:10.437Z,begin,attendant-2
357,process,2026-01-06T23:15:34.730Z,start,system
357,charge,2026-01-06T23:15:34.730Z,enable,system
357,soap,2026-01-06T23:15:34.730Z,enable,system
357,charge,2026-01-06T23:15:34.730Z,begin,cashier
357,charge,2026-01-06T23:17:31.039Z,terminate,cashier
354,rinse,2026-01-06T23:18:18.899Z,terminate,attendant-1
354,dry,2026-01-06T23:18:18.899Z,begin,attendant-1
353,vacuum,2026-01-06T23:26:05.181Z,terminate,attendant-2
353,process,2026-01-06T23:26:05.181Z,end,system
356,soap,2026-01-06T23:26:05.181Z,begin,attendant-2
355,soap,2026-01-06T23:28:17.254Z,terminate,attendant-0
355,rinse,2026-01-06T23:28:17.254Z,begin,attendant-0
355,rinse,2026-01-06T23:35:48.081Z,terminate,attendant-0
355,dry,2026-01-06T23:35:48.081Z,begin,attendant-0
354,dry,2026-01-06T23:38:05.326Z,terminate,attendant-1
354,vacuum,2026-01-06T23:38:05.326Z,begin,attendant-1
356,soap,2026-01-06T23:50:54.658Z,terminate,attendant-2
356,rinse,2026-01-06T23:50:54.658Z,begin,attendant-2
358,process,2026-01-06T23:52:12.850Z,start,system
358,charge,2026-01-06T23:52:12.850Z,enable,system
358,soap,2026-01-06T23:52:12.850Z,enable,system
358,charge,2026-01-06T23:52:12.850Z,begin,cashier
358,charge,2026-01-06T23:55:22.409Z,terminate,cashier
354,vacuum,2026-01-06T23:57:00.447Z,terminate,attendant-1
354,process,2026-01-06T23:57:00.447Z,end,system
357,soap,2026-01-06T23:57:00.447Z,begin,attendant-1
355,dry,2026-01-06T23:57:49.277Z,terminate,attendant-0
355,process,2026-01-06T23:57:49.277Z,end,system
358,soap,2026-01-06T23:57:49.277Z,begin,attendant-0
356,rinse,2026-01-06T23:58:02.482Z,terminate,attendant-2
356,dry,2026-01-06T23:58:02.482Z,begin,attendant-2
358,soap,2026-01-07T00:17:23.392Z,terminate,attendant-0
358,rinse,2026-01-07T00:17:23.392Z,begin,attendant-0
357,soap,2026-01-07T00:18:42.998Z,terminate,attendant-1
357,rinse,2026-01-07T00:18:42.998Z,begin,attendant-1
358,rinse,2026-01-07T00:25:13.108Z,terminate,attendant-0
358,dry,2026-01-07T00:25:13.108Z,begin,attendant-0
356,dry,2026-01-07T00:26:03.348Z,terminate,attendant-2
356,process,2026-01-07T00:26:03.348Z,end,system
357,rinse,2026-01-07T00:27:02.632Z,terminate,attendant-1
357,dry,2026-01-07T00:27:02.632Z,begin,attendant-1
358,dry,2026-01-07T00:50:01.655Z,terminate,attendant-0
358,vacuum,2026-01-07T00:50:01.655Z,begin,attendant-0
357,dry,2026-01-07T00:56:55.961Z,terminate,attendant-1
357,process,2026-01-07T00:56:55.961Z,end,system
358,vacuum,2026-01-07T00:59:39.228Z,terminate,attendant-0
358,process,2026-01-07T00:59:39.228Z,end,system
359,process,2026-01-07T01:32:58.430Z,start,system
359,charge,2026-01-07T01:32:58.430Z,enable,system
359,soap,2026-01-07T01:32:58.430Z,enable,system
359,charge,2026-01-07T01:32:58.430Z,begin,cashier
359,soap,2026-01-07T01:32:58.430Z,begin,attendant-2
359,charge,2026-01-07T01:34:37.950Z,terminate,cashier
360,process,2026-01-07T01:42:31.360Z,start,system
360,charge,2026-01-07T01:42:31.360Z,enable,system
360,soap,2026-01-07T01:42:31.360Z,enable,system
360,charge,2026-01-07T01:42:31.360Z,begin,cashier
360,soap,2026-01-07T01:42:31.360Z,begin,attendant-1
360,charge,2026-01-07T01:45:10.135Z,terminate,cashier
361,process,2026-01-07T01:52:26.643Z,start,system
361,charge,2026-01-07T01:52:26.643Z,enable,system
361,soap,2026-01-07T01:52:26.643Z,enable,system
361,charge,2026-01-07T01:52:26.643Z,begin,cashier
361,soap,2026-01-07T01:52:26.643Z,begin,attendant-0
361,charge,2026-01-07T01:55:39.624Z,terminate,cashier
359,soap,2026-01-07T01:59:36.893Z,terminate,attendant-2
359,rinse,2026-01-07T01:59:36.893Z,begin,attendant-2
360,soap,2026-01-07T02:01:30.057Z,terminate,attendant-1
360,rinse,2026-01-07T02:01:30.057Z,begin,attendant-1
359,rinse,2026-01-07T02:07:50.468Z,terminate,attendant-2
359,dry,2026-01-07T02:07:50.468Z,begin,attendant-2
360,rinse,2026-01-07T02:09:32.750Z,terminate,attendant-1
360,dry,2026-01-07T02:09:32.750Z,begin,attendant-1
361,soap,2026-01-07T02:20:00.238Z,terminate,attendant-0
361,rinse,2026-01-07T02:20:00.238Z,begin,attendant-0
362,process,2026-01-07T02:25:34.325Z,start,system
362,charge,2026-01-07T02:25:34.325Z,enable,system
362,soap,2026-01-07T02:25:34.325Z,enable,system
362,charge,2026-01-07T02:25:34.325Z,begin,cashier
359,dry,2026-01-07T02:25:59.700Z,terminate,attendant-2
359,vacuum,2026-01-07T02:25:59.700Z,begin,attendant-2
362,charge,2026-01-07T02:28:32.167Z,terminate,cashier
361,rinse,2026-01-07T02:28:33.789Z,terminate,attendant-0
361,dry,2026-01-07T02:28:33.789Z,begin,attendant-0
360,dry,2026-01-07T02:37:09.319Z,terminate,attendant-1
360,process,2026-01-07T02:37:09.319Z,end,system
362,soap,2026-01-07T02:37:09.319Z,begin,attendant-1
363,process,2026-01-07T02:40:28.246Z,start,system
363,charge,2026-01-07T02:40:28.246Z,enable,system
363,soap,2026-01-07T02:40:28.246Z,enable,system
363,charge,2026-01-07T02:40:28.246Z,begin,cashier
363,charge,2026-01-07T02:42:19.055Z,terminate,cashier
359,vacuum,2026-01-07T02:43:24.259Z,terminate,attendant-2
359,process,2026-01-07T02:43:24.259Z,end,system
363,soap,2026-01-07T02:43:24.259Z,begin,attendant-2
361,dry,2026-01-07T02:59:01.001Z,terminate,attendant-0
361,vacuum,2026-01-07T02:59:01.001Z,begin,attendant-0
362,soap,2026-01-07T03:02:26.498Z,terminate,attendant-1
362,rinse,2026-01-07T03:02:26.498Z,begin,attendant-1
363,soap,2026-01-07T03:07:36.272Z,terminate,attendant-2
363,rinse,2026-01-07T03:07:36.272Z,begin,attendant-2
362,rinse,2026-01-07T03:11:22.729Z,terminate,attendant-1
362,dry,2026-01-07T03:11:22.729Z,begin,attendant-1
361,vacuum,2026-01-07T03:12:35.370Z,terminate,attendant-0
361,process,2026-01-07T03:12:35.370Z,end,system
363,rinse,2026-01-07T03:15:49.386Z,terminate,attendant-2
363,dry,2026-01-07T03:15:49.386Z,begin,attendant-2
362,dry,2026-01-07T03:43:04.063Z,terminate,attendant-1
362,process,2026-01-07T03:43:04.063Z,end,system
363,dry,2026-01-07T03:49:21.496Z,terminate,attendant-2
363,process,2026-01-07T03:49:21.496Z,end,system
364,process,2026-01-07T04:12:34.508Z,start,system
364,charge,2026-01-07T04:12:34.508Z,enable,system
364,soap,2026-01-07T04:12:34.508Z,enable,system
364,charge,2026-01-07T04:12:34.508Z,begin,cashier
364,soap,2026-01-07T04:12:34.508Z,begin,attendant-0
364,charge,2026-01-07T04:14:59.163Z,terminate,cashier
365,process,2026-01-07T04:23:53.423Z,start,system
365,charge,2026-01-07T04:23:53.423Z,enable,system
365,soap,2026-01-07T04:23:53.423Z,enable,system
365,charge,2026-01-07T04:23:53.423Z,begin,cashier
365,soap,2026-01-07T04:23:53.423Z,begin,attendant-1
365,charge,2026-01-07T04:26:03.594Z,terminate,cashier
366,process,2026-01-07T04:26:29.269Z,start,system
366,charge,2026-01-07T04:26:29.269Z,enable,system
366,soap,2026-01-07T04:26:29.269Z,enable,system
366,charge,2026-01-07T04:26:29.269Z,begin,cashier
366,soap,2026-01-07T04:26:29.269Z,begin,attendant-2
366,charge,2026-01-07T04:29:33.155Z,terminate,cashier
364,soap,2026-01-07T04:33:54.461Z,terminate,attendant-0
364,rinse,2026-01-07T04:33:54.461Z,begin,attendant-0
365,soap,2026-01-07T04:41:01.457Z,terminate,attendant-1
365,rinse,2026-01-07T04:41:01.457Z,begin,attendant-1
364,rinse,2026-01-07T04:42:16.775Z,terminate,attendant-0
364,dry,2026-01-07T04:42:16.775Z,begin,attendant-0
365,rinse,2026-01-07T04:48:00.477Z,terminate,attendant-1
365,dry,2026-01-07T04:48:00.477Z,begin,attendant-1
366,soap,2026-01-07T04:49:00.007Z,terminate,attendant-2
366,rinse,2026-01-07T04:49:00.007Z,begin,attendant-2
366,rinse,2026-01-07T04:58:07.483Z,terminate,attendant-2
366,dry,2026-01-07T04:58:07.483Z,begin,attendant-2
367,process,2026-01-07T04:58:16.343Z,start,system
367,charge,2026-01-07T04:58:16.343Z,enable,system
367,soap,2026-01-07T04:58:16.343Z,enable,system
367,charge,2026-01-07T04:58:16.343Z,begin,cashier
367,charge,2026-01-07T04:59:33.498Z,terminate,cashier
364,dry,2026-01-07T05:05:50.981Z,terminate,attendant-0
364,process,2026-01-07T05:05:50.981Z,end,system
367,soap,2026-01-07T05:05:50.981Z,begin,attendant-0
368,process,2026-01-07T05:17:05.928Z,start,system
368,charge,2026-01-07T05:17:05.928Z,enable,system
368,soap,2026-01-07T05:17:05.928Z,enable,system
368,charge,2026-01-07T05:17:05.928Z,begin,cashier
369,process,2026-01-07T05:17:11.005Z,start,system
369,charge,2026-01-07T05:17:11.005Z,enable,system
369,soap,2026-01-07T05:17:11.005Z,enable,system
368,charge,2026-01-07T05:18:16.688Z,terminate,cashier
369,charge,2026-01-07T05:18:16.688Z,begin,cashier
369,charge,2026-01-07T05:20:37.066Z,terminate,cashier
365,dry,2026-01-07T05:21:15.099Z,terminate,attendant-1
365,process,2026-01-07T05:21:15.099Z,end,system
368,soap,2026-01-07T05:21:15.099Z,begin,attendant-1
367,soap,2026-01-07T05:30:07.056Z,terminate,attendant-0
367,rinse,2026-01-07T05:30:07.056Z,begin,attendant-0
366,dry,2026-01-07T05:31:45.437Z,terminate,attendant-2
366,process,2026-01-07T05:31:45.437Z,end,system
369,soap,2026-01-07T05:31:45.437Z,begin,attendant-2
367,rinse,2026-01-07T05:37:35.668Z,terminate,attendant-0
367,dry,2026-01-07T05:37:35.668Z,begin,attendant-0
368,soap,2026-01-07T05:43:05.970Z,terminate,attendant-1
368,rinse,2026-01-07T05:43:05.970Z,begin,attendant-1
370,process,2026-01-07T05:43:59.942Z,start,system
370,charge,2026-01-07T05:43:59.942Z,enable,system
370,soap,2026-01-07T05:43:59.942Z,enable,system
370,charge,2026-01-07T05:43:59.942Z,begin,cashier
370,charge,2026-01-07T05:45:57.753Z,terminate,cashier
368,rinse,2026-01-07T05:48:33.819Z,terminate,attendant-1
368,dry,2026-01-07T05:48:33.819Z,begin,attendant-1
369,soap,2026-01-07T05:56:16.925Z,terminate,attendant-2
369,rinse,2026-01-07T05:56:16.925Z,begin,attendant-2
369,rinse,2026-01-07T06:04:09.101Z,terminate,attendant-2
369,dry,2026-01-07T06:04:09.101Z,begin,attendant-2
367,dry,2026-01-07T06:09:01.744Z,terminate,attendant-0
367,process,2026-01-07T06:09:01.744Z,end,system
370,soap,2026-01-07T06:09:01.744Z,begin,attendant-0
368,dry,2026-01-07T06:18:28.328Z,terminate,attendant-1
368,process,2026-01-07T06:18:28.328Z,end,system
370,soap,2026-01-07T06:26:40.700Z,terminate,attendant-0
370,rinse,2026-01-07T06:26:40.700Z,begin,attendant-0
369,dry,2026-01-07T06:32:18.165Z,terminate,attendant-2
369,vacuum,2026-01-07T06:32:18.165Z,begin,attendant-2
370,rinse,2026-01-07T06:33:55.020Z,terminate,attendant-0
370,dry,2026-01-07T06:33:55.020Z,begin,attendant-0
371,process,2026-01-07T06:37:14.978Z,start,system
371,charge,2026-01-07T06:37:14.978Z,enable,system
371,soap,2026-01-07T06:37:14.978Z,enable,system
371,charge,2026-01-07T06:37:14.978Z,begin,cashier
371,soap,2026-01-07T06:37:14.978Z,begin,attendant-1
371,charge,2026-01-07T06:40:25.474Z,terminate,cashier
372,process,2026-01-07T06:45:11.887Z,start,system
372,charge,2026-01-07T06:45:11.887Z,enable,system
372,soap,2026-01-07T06:45:11.887Z,enable,system
372,charge,2026-01-07T06:45:11.887Z,begin,cashier
372,charge,2026-01-07T06:46:29.950Z,terminate,cashier
373,process,2026-01-07T06:49:49.557Z,start,system
373,charge,2026-01-07T06:49:49.557Z,enable,system
373,soap,2026-01-07T06:49:49.557Z,enable,system
373,charge,2026-01-07T06:49:49.557Z,begin,cashier
373,charge,2026-01-07T06:52:31.392Z,terminate,cashier
369,vacuum,2026-01-07T06:54:07.273Z,terminate,attendant-2
369,process,2026-01-07T06:54:07.273Z,end,system
372,soap,2026-01-07T06:54:07.273Z,begin,attendant-2
370,dry,2026-01-07T06:57:37.033Z,terminate,attendant-0
370,process,2026-01-07T06:57:37.033Z,end,system
373,soap,2026-01-07T06:57:37.033Z,begin,attendant-0
371,soap,2026-01-07T06:57:55.694Z,terminate,attendant-1
371,rinse,2026-01-07T06:57:55.694Z,begin,attendant-1
371,rinse,2026-01-07T07:06:14.880Z,terminate,attendant-1
371,dry,2026-01-07T07:06:14.880Z,begin,attendant-1
374,process,2026-01-07T07:07:15.540Z,start,system
374,charge,2026-01-07T07:07:15.540Z,enable,system
374,soap,2026-01-07T07:07:15.540Z,enable,system
374,charge,2026-01-07T07:07:15.540Z,begin,cashier
374,charge,2026-01-07T07:08:48.696Z,terminate,cashier
375,process,2026-01-07T07:10:39.661Z,start,system
375,charge,2026-01-07T07:10:39.661Z,enable,system
375,soap,2026-01-07T07:10:39.661Z,enable,system
375,charge,2026-01-07T07:10:39.661Z,begin,cashier
375,charge,2026-01-07T07:13:22.133Z,terminate,cashier
372,soap,2026-01-07T07:13:52.491Z,terminate,attendant-2
372,rinse,2026-01-07T07:13:52.491Z,begin,attendant-2
373,soap,2026-01-07T07:14:51.353Z,terminate,attendant-0
373,rinse,2026-01-07T07:14:51.353Z,begin,attendant-0
373,rinse,2026-01-07T07:21:31.519Z,terminate,attendant-0
373,dry,2026-01-07T07:21:31.519Z,begin,attendant-0
372,rinse,2026-01-07T07:21:55.370Z,terminate,attendant-2
372,dry,2026-01-07T07:21:55.370Z,begin,attendant-2
371,dry,2026-01-07T07:28:18.164Z,terminate,attendant-1
371,vacuum,2026-01-07T07:28:18.164Z,begin,attendant-1
376,process,2026-01-07T07:37:28.185Z,start,system
376,charge,2026-01-07T07:37:28.185Z,enable,system
376,soap,2026-01-07T07:37:28.185Z,enable,system
376,charge,2026-01-07T07:37:28.185Z,begin,cashier
376,charge,2026-01-07T07:40:17.469Z,terminate,cashier
373,dry,2026-01-07T07:42:10.373Z,terminate,attendant-0
373,process,2026-01-07T07:42:10.373Z,end,system
374,soap,2026-01-07T07:42:10.373Z,begin,attendant-0
372,dry,2026-01-07T07:44:57.134Z,terminate,attendant-2
372,process,2026-01-07T07:44:57.134Z,end,system
375,soap,2026-01-07T07:44:57.134Z,begin,attendant-2
371,vacuum,2026-01-07T07:49:11.227Z,terminate,attendant-1
371,process,2026-01-07T07:49:11.227Z,end,system
376,soap,2026-01-07T07:49:11.227Z,begin,attendant-1
377,process,2026-01-07T07:53:41.054Z,start,system
377,charge,2026-01-07T07:53:41.054Z,enable,system
377,soap,2026-01-07T07:53:41.054Z,enable,system
377,charge,2026-01-07T07:53:41.054Z,begin,cashier
377,charge,2026-01-07T07:55:48.736Z,terminate,cashier
378,process,2026-01-07T07:57:17.613Z,start,system
378,charge,2026-01-07T07:57:17.613Z,enable,system
378,soap,2026-01-07T07:57:17.613Z,enable,system
378,charge,2026-01-07T07:57:17.613Z,begin,cashier
378,charge,2026-01-07T08:00:18.125Z,terminate,cashier
375,soap,2026-01-07T08:04:11.187Z,terminate,attendant-2
375,rinse,2026-01-07T08:04:11.187Z,begin,attendant-2
374,soap,2026-01-07T08:04:29.879Z,terminate,attendant-0
374,rinse,2026-01-07T08:04:29.879Z,begin,attendant-0
376,soap,2026-01-07T08:08:09.224Z,terminate,attendant-1
376,rinse,2026-01-07T08:08:09.224Z,begin,attendant-1
375,rinse,2026-01-07T08:11:52.201Z,terminate,attendant-2
375,dry,2026-01-07T08:11:52.201Z,begin,attendant-2
374,rinse,2026-01-07T08:12:38.799Z,terminate,attendant-0
374,dry,2026-01-07T08:12:38.799Z,begin,attendant-0
376,rinse,2026-01-07T08:15:21.326Z,terminate,attendant-1
376,dry,2026-01-07T08:15:21.326Z,begin,attendant-1
374,dry,2026-01-07T08:31:56.116Z,terminate,attendant-0
374,process,2026-01-07T08:31:56.116Z,end,system
377,soap,2026-01-07T08:31:56.116Z,begin,attendant-0
376,dry,2026-01-07T08:35:06.735Z,terminate,attendant-1
376,vacuum,2026-01-07T08:35:06.735Z,begin,attendant-1
375,dry,2026-01-07T08:42:05.935Z,terminate,attendant-2
375,process,2026-01-07T08:42:05.935Z,end,system
378,soap,2026-01-07T08:42:05.935Z,begin,attendant-2
377,soap,2026-01-07T08:52:05.817Z,terminate,attendant-0
377,rinse,2026-01-07T08:52:05.817Z,begin,attendant-0
376,vacuum,2026-01-07T08:54:24.539Z,terminate,attendant-1
376,process,2026-01-07T08:54:24.539Z,end,system
377,rinse,2026-01-07T08:59:27.413Z,terminate,attendant-0
377,dry,2026-01-07T08:59:27.413Z,begin,attendant-0
378,soap,2026-01-07T09:02:13.357Z,terminate,attendant-2
378,rinse,2026-01-07T09:02:13.357Z,begin,attendant-2
378,rinse,2026-01-07T09:10:36.188Z,terminate,attendant-2
378,dry,2026-01-07T09:10:36.188Z,begin,attendant-2
377,dry,2026-01-07T09:21:31.203Z,terminate,attendant-0
377,process,2026-01-07T09:21:31.203Z,end,system
379,process,2026-01-07T09:30:58.734Z,start,system
379,charge,2026-01-07T09:30:58.734Z,enable,system
379,soap,2026-01-07T09:30:58.734Z,enable,system
379,charge,2026-01-07T09:30:58.734Z,begin,cashier
379,soap,2026-01-07T09:30:58.734Z,begin,attendant-1
380,process,2026-01-07T09:31:43.997Z,start,system
380,charge,2026-01-07T09:31:43.997Z,enable,system
380,soap,2026-01-07T09:31:43.997Z,enable,system
380,soap,2026-01-07T09:31:43.997Z,begin,attendant-0
379,charge,2026-01-07T09:32:32.952Z,terminate,cashier
380,charge,2026-01-07T09:32:32.952Z,begin,cashier
378,dry,2026-01-07T09:33:13.278Z,terminate,attendant-2
378,process,2026-01-07T09:33:13.278Z,end,system
380,charge,2026-01-07T09:35:45.497Z,terminate,cashier
379,soap,2026-01-07T09:50:37.584Z,terminate,attendant-1
379,rinse,2026-01-07T09:50:37.584Z,begin,attendant-1
381,process,2026-01-07T09:55:26.794Z,start,system
381,charge,2026-01-07T09:55:26.794Z,enable,system
381,soap,2026-01-07T09:55:26.794Z,enable,system
381,charge,2026-01-07T09:55:26.794Z,begin,cashier
381,soap,2026-01-07T09:55:26.794Z,begin,attendant-2
380,soap,2026-01-07T09:56:56.247Z,terminate,attendant-0
380,rinse,2026-01-07T09:56:56.247Z,begin,attendant-0
381,charge,2026-01-07T09:57:41.285Z,terminate,cashier
379,rinse,2026-01-07T09:58:20.577Z,terminate,attendant-1
379,dry,2026-01-07T09:58:20.577Z,begin,attendant-1
382,process,2026-01-07T10:01:39.765Z,start,system
382,charge,2026-01-07T10:01:39.765Z,enable,system
382,soap,2026-01-07T10:01:39.765Z,enable,system
382,charge,2026-01-07T10:01:39.765Z,begin,cashier
383,process,2026-01-07T10:03:18Z,start,system
383,charge,2026-01-07T10:03:18Z,enable,system
383,soap,2026-01-07T10:03:18Z,enable,system
382,charge,2026-01-07T10:03:38.329Z,terminate,cashier
383,charge,2026-01-07T10:03:38.329Z,begin,cashier
380,rinse,2026-01-07T10:03:55.592Z,terminate,attendant-0
380,dry,2026-01-07T10:03:55.592Z,begin,attendant-0
383,charge,2026-01-07T10:05:48.265Z,terminate,cashier
381,soap,2026-01-07T10:21:08.319Z,terminate,attendant-2
381,rinse,2026-01-07T10:21:08.319Z,begin,attendant-2
379,dry,2026-01-07T10:21:23.049Z,terminate,attendant-1
379,process,2026-01-07T10:21:23.049Z,end,system
382,soap,2026-01-07T10:21:23.049Z,begin,attendant-1
384,process,2026-01-07T10:26:12.328Z,start,system
384,charge,2026-01-07T10:26:12.328Z,enable,system
384,soap,2026-01-07T10:26:12.328Z,enable,system
384,charge,2026-01-07T10:26:12.328Z,begin,cashier
384,charge,2026-01-07T10:27:57.165Z,terminate,cashier
381,rinse,2026-01-07T10:28:46.349Z,terminate,attendant-2
381,dry,2026-01-07T10:28:46.349Z,begin,attendant-2
385,process,2026-01-07T10:30:31.014Z,start,system
385,charge,2026-01-07T10:30:31.014Z,enable,system
385,soap,2026-01-07T10:30:31.014Z,enable,system
385,charge,2026-01-07T10:30:31.014Z,begin,cashier
385,charge,2026-01-07T10:31:53.401Z,terminate,cashier
380,dry,2026-01-07T10:33:10.389Z,terminate,attendant-0
380,vacuum,2026-01-07T10:33:10.389Z,begin,attendant-0
386,process,2026-01-07T10:39:30.391Z,start,system
386,charge,2026-01-07T10:39:30.391Z,enable,system
386,soap,2026-01-07T10:39:30.391Z,enable,system
386,charge,2026-01-07T10:39:30.391Z,begin,cashier
387,process,2026-01-07T10:40:13.768Z,start,system
387,charge,2026-01-07T10:40:13.768Z,enable,system
387,soap,2026-01-07T10:40:13.768Z,enable,system
386,charge,2026-01-07T10:40:40.750Z,terminate,cashier
387,charge,2026-01-07T10:40:40.750Z,begin,cashier
382,soap,2026-01-07T10:41:15.125Z,terminate,attendant-1
382,rinse,2026-01-07T10:41:15.125Z,begin,attendant-1
387,charge,2026-01-07T10:42:23.727Z,terminate,cashier
380,vacuum,2026-01-07T10:46:11.612Z,terminate,attendant-0
380,process,2026-01-07T10:46:11.612Z,end,system
383,soap,2026-01-07T10:46:11.612Z,begin,attendant-0
382,rinse,2026-01-07T10:48:51.959Z,terminate,attendant-1
382,dry,2026-01-07T10:48:51.959Z,begin,attendant-1
388,process,2026-01-07T10:49:25.824Z,start,system
388,charge,2026-01-07T10:49:25.824Z,enable,system
388,soap,2026-01-07T10:49:25.824Z,enable,system
388,charge,2026-01-07T10:49:25.824Z,begin,cashier
388,charge,2026-01-07T10:50:29.940Z,terminate,cashier
389,process,2026-01-07T10:52:57.250Z,start,system
389,charge,2026-01-07T10:52:57.250Z,enable,system
389,soap,2026-01-07T10:52:57.250Z,enable,system
389,charge,2026-01-07T10:52:57.250Z,begin,cashier
389,charge,2026-01-07T10:55:04.134Z,terminate,cashier
381,dry,2026-01-07T11:01:27.739Z,terminate,attendant-2
381,process,2026-01-07T11:01:27.739Z,end,system
384,soap,2026-01-07T11:01:27.739Z,begin,attendant-2
390,process,2026-01-07T11:04:35.316Z,start,system
390,charge,2026-01-07T11:04:35.316Z,enable,system
390,soap,2026-01-07T11:04:35.316Z,enable,system
390,charge,2026-01-07T11:04:35.316Z,begin,cashier
390,charge,2026-01-07T11:05:47.494Z,terminate,cashier
382,dry,2026-01-07T11:11:23.629Z,terminate,attendant-1
382,vacuum,2026-01-07T11:11:23.629Z,begin,attendant-1
383,soap,2026-01-07T11:13:04.614Z,terminate,attendant-0
383,rinse,2026-01-07T11:13:04.614Z,begin,attendant-0
383,rinse,2026-01-07T11:20:46.248Z,terminate,attendant-0
383,dry,2026-01-07T11:20:46.248Z,begin,attendant-0
384,soap,2026-01-07T11:22:03.516Z,terminate,attendant-2
384,rinse,2026-01-07T11:22:03.516Z,begin,attendant-2
382,vacuum,2026-01-07T11:27:32.963Z,terminate,attendant-1
382,process,2026-01-07T11:27:32.963Z,end,system
385,soap,2026-01-07T11:27:32.963Z,begin,attendant-1
384,rinse,2026-01-07T11:28:16.801Z,terminate,attendant-2
384,dry,2026-01-07T11:28:16.801Z,begin,attendant-2
383,dry,2026-01-07T11:44:53.933Z,terminate,attendant-0
383,vacuum,2026-01-07T11:44:53.933Z,begin,attendant-0
385,soap,2026-01-07T11:46:48.396Z,terminate,attendant-1
385,rinse,2026-01-07T11:46:48.396Z,begin,attendant-1
384,dry,2026-01-07T11:51:38.892Z,terminate,attendant-2
384,process,2026-01-07T11:51:38.892Z,end,system
386,soap,2026-01-07T11:51:38.892Z,begin,attendant-2
385,rinse,2026-01-07T11:52:55.136Z,terminate,attendant-1
385,dry,2026-01-07T11:52:55.136Z,begin,attendant-1
391,process,2026-01-07T11:56:39.045Z,start,system
391,charge,2026-01-07T11:56:39.045Z,enable,system
391,soap,2026-01-07T11:56:39.045Z,enable,system
391,charge,2026-01-07T11:56:39.045Z,begin,cashier
383,vacuum,2026-01-07T11:57:00.517Z,terminate,attendant-0
383,process,2026-01-07T11:57:00.517Z,end,system
387,soap,2026-01-07T11:57:00.517Z,begin,attendant-0
391,charge,2026-01-07T11:58:15.770Z,terminate,cashier
392,process,2026-01-07T11:59:32.107Z,start,system
392,charge,2026-01-07T11:59:32.107Z,enable,system
392,soap,2026-01-07T11:59:32.107Z,enable,system
392,charge,2026-01-07T11:59:32.107Z,begin,cashier
392,charge,2026-01-07T12:00:51.056Z,terminate,cashier
393,process,2026-01-07T12:02:32.614Z,start,system
393,charge,2026-01-07T12:02:32.614Z,enable,system
393,soap,2026-01-07T12:02:32.614Z,enable,system
393,charge,2026-01-07T12:02:32.614Z,begin,cashier
394,process,2026-01-07T12:03:00.990Z,start,system
394,charge,2026-01-07T12:03:00.990Z,enable,system
394,soap,2026-01-07T12:03:00.990Z,enable,system
393,charge,2026-01-07T12:03:28.842Z,terminate,cashier
394,charge,2026-01-07T12:03:28.842Z,begin,cashier
394,charge,2026-01-07T12:06:40.534Z,terminate,cashier
395,process,2026-01-07T12:06:55.879Z,start,system
395,charge,2026-01-07T12:06:55.879Z,enable,system
395,soap,2026-01-07T12:06:55.879Z,enable,system
395,charge,2026-01-07T12:06:55.879Z,begin,cashier
395,charge,2026-01-07T12:08:56.819Z,terminate,cashier
396,process,2026-01-07T12:11:00.802Z,start,system
396,charge,2026-01-07T12:11:00.802Z,enable,system
396,soap,2026-01-07T12:11:00.802Z,enable,system
396,charge,2026-01-07T12:11:00.802Z,begin,cashier
386,soap,2026-01-07T12:11:14.207Z,terminate,attendant-2
386,rinse,2026-01-07T12:11:14.207Z,begin,attendant-2
396,charge,2026-01-07T12:12:32.122Z,terminate,cashier
386,rinse,2026-01-07T12:17:45.113Z,terminate,attendant-2
386,dry,2026-01-07T12:17:45.113Z,begin,attendant-2
387,soap,2026-01-07T12:18:32.876Z,terminate,attendant-0
387,rinse,2026-01-07T12:18:32.876Z,begin,attendant-0
385,dry,2026-01-07T12:19:00.933Z,terminate,attendant-1
385,vacuum,2026-01-07T12:19:00.933Z,begin,attendant-1
387,rinse,2026-01-07T12:25:49.028Z,terminate,attendant-0
387,dry,2026-01-07T12:25:49.028Z,begin,attendant-0
397,process,2026-01-07T12:27:04.604Z,start,system
397,charge,2026-01-07T12:27:04.604Z,enable,system
397,soap,2026-01-07T12:27:04.604Z,enable,system
397,charge,2026-01-07T12:27:04.604Z,begin,cashier
385,vacuum,2026-01-07T12:28:28.429Z,terminate,attendant-1
385,process,2026-01-07T12:28:28.429Z,end,system
388,soap,2026-01-07T12:28:28.429Z,begin,attendant-1
397,charge,2026-01-07T12:30:07.342Z,terminate,cashier
398,process,2026-01-07T12:41:33.862Z,start,system
398,charge,2026-01-07T12:41:33.862Z,enable,system
398,soap,2026-01-07T12:41:33.862Z,enable,system
398,charge,2026-01-07T12:41:33.862Z,begin,cashier
399,process,2026-01-07T12:42:49.889Z,start,system
399,charge,2026-01-07T12:42:49.889Z,enable,system
399,soap,2026-01-07T12:42:49.889Z,enable,system
398,charge,2026-01-07T12:44:45.457Z,terminate,cashier
