Case ID,Activity,Timestamp,Lifecycle,Resource
379,charge,2026-01-07T08:51:27.499Z,enable,system
379,soap,2026-01-07T08:51:27.499Z,enable,system
379,charge,2026-01-07T08:51:27.499Z,begin,cashier
374,rinse,2026-01-07T08:53:27.369Z,terminate,attendant-0
374,dry,2026-01-07T08:53:27.369Z,begin,attendant-0
379,charge,2026-01-07T08:54:07.441Z,terminate,cashier
375,soap,2026-01-07T08:55:20.735Z,terminate,attendant-1
375,rinse,2026-01-07T08:55:20.735Z,begin,attendant-1
376,soap,2026-01-07T08:56:19.888Z,terminate,attendant-2
376,rinse,2026-01-07T08:56:19.888Z,begin,attendant-2
375,rinse,2026-01-07T09:03:06.043Z,terminate,attendant-1
375,dry,2026-01-07T09:03:06.043Z,begin,attendant-1
376,rinse,2026-01-07T09:04:54.539Z,terminate,attendant-2
376,dry,2026-01-07T09:04:54.539Z,begin,attendant-2
380,process,2026-01-07T09:07:32.589Z,start,system
380,charge,2026-01-07T09:07:32.589Z,enable,system
380,soap,2026-01-07T09:07:32.589Z,enable,system
380,charge,2026-01-07T09:07:32.589Z,begin,cashier
380,charge,2026-01-07T09:09:16.287Z,terminate,cashier
381,process,2026-01-07T09:19:55.351Z,start,system
381,charge,2026-01-07T09:19:55.351Z,enable,system
381,soap,2026-01-07T09:19:55.351Z,enable,system
381,charge,2026-01-07T09:19:55.351Z,begin,cashier
374,dry,2026-01-07T09:21:11.899Z,terminate,attendant-0
374,process,2026-01-07T09:21:11.899Z,end,system
377,soap,2026-01-07T09:21:11.899Z,begin,attendant-0
382,process,2026-01-07T09:21:57.161Z,start,system
382,charge,2026-01-07T09:21:57.161Z,enable,system
382,soap,2026-01-07T09:21:57.161Z,enable,system
381,charge,2026-01-07T09:23:34.272Z,terminate,cashier
382,charge,2026-01-07T09:23:34.272Z,begin,cashier
375,dry,2026-01-07T09:24:10.570Z,terminate,attendant-1
375,process,2026-01-07T09:24:10.570Z,end,system
378,soap,2026-01-07T09:24:10.570Z,begin,attendant-1
382,charge,2026-01-07T09:25:41.879Z,terminate,cashier
376,dry,2026-01-07T09:26:32.610Z,terminate,attendant-2
376,vacuum,2026-01-07T09:26:32.610Z,begin,attendant-2
376,vacuum,2026-01-07T09:36:41.661Z,terminate,attendant-2
376,process,2026-01-07T09:36:41.661Z,end,system
379,soap,2026-01-07T09:36:41.661Z,begin,attendant-2
377,soap,2026-01-07T09:41:07.985Z,terminate,attendant-0
377,rinse,2026-01-07T09:41:07.985Z,begin,attendant-0
377,rinse,2026-01-07T09:48:50.430Z,terminate,attendant-0
377,dry,2026-01-07T09:48:50.430Z,begin,attendant-0
378,soap,2026-01-07T09:53:48.212Z,terminate,attendant-1
378,rinse,2026-01-07T09:53:48.212Z,begin,attendant-1
379,soap,2026-01-07T09:59:36.186Z,terminate,attendant-2
379,rinse,2026-01-07T09:59:36.186Z,begin,attendant-2
378,rinse,2026-01-07T10:02:02.083Z,terminate,attendant-1
378,dry,2026-01-07T10:02:02.083Z,begin,attendant-1
379,rinse,2026-01-07T10:08:40.061Z,terminate,attendant-2
379,dry,2026-01-07T10:08:40.061Z,begin,attendant-2
383,process,2026-01-07T10:13:58.498Z,start,system
383,charge,2026-01-07T10:13:58.498Z,enable,system
383,soap,2026-01-07T10:13:58.498Z,enable,system
383,charge,2026-01-07T10:13:58.498Z,begin,cashier
377,dry,2026-01-07T10:14:28.074Z,terminate,attendant-0
377,vacuum,2026-01-07T10:14:28.074Z,begin,attendant-0
383,charge,2026-01-07T10:17:12.194Z,terminate,cashier
377,vacuum,2026-01-07T10:28:11.653Z,terminate,attendant-0
377,process,2026-01-07T10:28:11.653Z,end,system
380,soap,2026-01-07T10:28:11.653Z,begin,attendant-0
378,dry,2026-01-07T10:29:03.155Z,terminate,attendant-1
378,vacuum,2026-01-07T10:29:03.155Z,begin,attendant-1
379,dry,2026-01-07T10:29:23.725Z,terminate,attendant-2
379,process,2026-01-07T10:29:23.725Z,end,system
381,soap,2026-01-07T10:29:23.725Z,begin,attendant-2
384,process,2026-01-07T10:31:38.706Z,start,system
384,charge,2026-01-07T10:31:38.706Z,enable,system
384,soap,2026-01-07T10:31:38.706Z,enable,system
384,charge,2026-01-07T10:31:38.706Z,begin,cashier
384,charge,2026-01-07T10:33:38.628Z,terminate,cashier
378,vacuum,2026-01-07T10:38:09.087Z,terminate,attendant-1
378,process,2026-01-07T10:38:09.087Z,end,system
382,soap,2026-01-07T10:38:09.087Z,begin,attendant-1
380,soap,2026-01-07T10:48:27.884Z,terminate,attendant-0
380,rinse,2026-01-07T10:48:27.884Z,begin,attendant-0
381,soap,2026-01-07T10:49:45.606Z,terminate,attendant-2
381,rinse,2026-01-07T10:49:45.606Z,begin,attendant-2
382,soap,2026-01-07T10:56:58.412Z,terminate,attendant-1
382,rinse,2026-01-07T10:56:58.412Z,begin,attendant-1
385,process,2026-01-07T10:56:58.726Z,start,system
385,charge,2026-01-07T10:56:58.726Z,enable,system
385,soap,2026-01-07T10:56:58.726Z,enable,system
385,charge,2026-01-07T10:56:58.726Z,begin,cashier
380,rinse,2026-01-07T10:57:04.066Z,terminate,attendant-0
380,dry,2026-01-07T10:57:04.066Z,begin,attendant-0
381,rinse,2026-01-07T10:57:24.488Z,terminate,attendant-2
381,dry,2026-01-07T10:57:24.488Z,begin,attendant-2
385,charge,2026-01-07T10:58:37.576Z,terminate,cashier
382,rinse,2026-01-07T11:06:01.826Z,terminate,attendant-1
382,dry,2026-01-07T11:06:01.826Z,begin,attendant-1
386,process,2026-01-07T11:13:11.480Z,start,system
386,charge,2026-01-07T11:13:11.480Z,enable,system
386,soap,2026-01-07T11:13:11.480Z,enable,system
386,charge,2026-01-07T11:13:11.480Z,begin,cashier
386,charge,2026-01-07T11:14:12.335Z,terminate,cashier
380,dry,2026-01-07T11:19:55.803Z,terminate,attendant-0
380,process,2026-01-07T11:19:55.803Z,end,system
383,soap,2026-01-07T11:19:55.803Z,begin,attendant-0
381,dry,2026-01-07T11:22:21.326Z,terminate,attendant-2
381,process,2026-01-07T11:22:21.326Z,end,system
384,soap,2026-01-07T11:22:21.326Z,begin,attendant-2
382,dry,2026-01-07T11:37:28.418Z,terminate,attendant-1
382,process,2026-01-07T11:37:28.418Z,end,system
385,soap,2026-01-07T11:37:28.418Z,begin,attendant-1
387,process,2026-01-07T11:39:45.032Z,start,system
387,charge,2026-01-07T11:39:45.032Z,enable,system
387,soap,2026-01-07T11:39:45.032Z,enable,system
387,charge,2026-01-07T11:39:45.032Z,begin,cashier
387,charge,2026-01-07T11:41:53.532Z,terminate,cashier
384,soap,2026-01-07T11:45:07.843Z,terminate,attendant-2
384,rinse,2026-01-07T11:45:07.843Z,begin,attendant-2
383,soap,2026-01-07T11:47:33.264Z,terminate,attendant-0
383,rinse,2026-01-07T11:47:33.264Z,begin,attendant-0
384,rinse,2026-01-07T11:52:34.378Z,terminate,attendant-2
384,dry,2026-01-07T11:52:34.378Z,begin,attendant-2
383,rinse,2026-01-07T11:55:38.541Z,terminate,attendant-0
383,dry,2026-01-07T11:55:38.541Z,begin,attendant-0
385,soap,2026-01-07T11:58:22.252Z,terminate,attendant-1
385,rinse,2026-01-07T11:58:22.252Z,begin,attendant-1
385,rinse,2026-01-07T12:06:06.382Z,terminate,attendant-1
385,dry,2026-01-07T12:06:06.382Z,begin,attendant-1
384,dry,2026-01-07T12:12:49.552Z,terminate,attendant-2
384,process,2026-01-07T12:12:49.552Z,end,system
386,soap,2026-01-07T12:12:49.552Z,begin,attendant-2
388,process,2026-01-07T12:25:27.380Z,start,system
388,charge,2026-01-07T12:25:27.380Z,enable,system
388,soap,2026-01-07T12:25:27.380Z,enable,system
388,charge,2026-01-07T12:25:27.380Z,begin,cashier
389,process,2026-01-07T12:25:43.535Z,start,system
389,charge,2026-01-07T12:25:43.535Z,enable,system
389,soap,2026-01-07T12:25:43.535Z,enable,system
388,charge,2026-01-07T12:26:32.331Z,terminate,cashier
389,charge,2026-01-07T12:26:32.331Z,begin,cashier
390,process,2026-01-07T12:26:35.659Z,start,system
390,charge,2026-01-07T12:26:35.659Z,enable,system
390,soap,2026-01-07T12:26:35.659Z,enable,system
383,dry,2026-01-07T12:27:39.324Z,terminate,attendant-0
383,process,2026-01-07T12:27:39.324Z,end,system
387,soap,2026-01-07T12:27:39.324Z,begin,attendant-0
389,charge,2026-01-07T12:28:24.553Z,terminate,cashier
390,charge,2026-01-07T12:28:24.553Z,begin,cashier
390,charge,2026-01-07T12:30:39.637Z,terminate,cashier
386,soap,2026-01-07T12:34:31.498Z,terminate,attendant-2
386,rinse,2026-01-07T12:34:31.498Z,begin,attendant-2
385,dry,2026-01-07T12:35:43.873Z,terminate,attendant-1
385,process,2026-01-07T12:35:43.873Z,end,system
388,soap,2026-01-07T12:35:43.873Z,begin,attendant-1
386,rinse,2026-01-07T12:40:36.096Z,terminate,attendant-2
386,dry,2026-01-07T12:40:36.096Z,begin,attendant-2
387,soap,2026-01-07T12:56:28.215Z,terminate,attendant-0
387,rinse,2026-01-07T12:56:28.215Z,begin,attendant-0
388,soap,2026-01-07T12:58:43.444Z,terminate,attendant-1
388,rinse,2026-01-07T12:58:43.444Z,begin,attendant-1
386,dry,2026-01-07T12:59:31.688Z,terminate,attendant-2
386,process,2026-01-07T12:59:31.688Z,end,system
389,soap,2026-01-07T12:59:31.688Z,begin,attendant-2
387,rinse,2026-01-07T13:04:12.505Z,terminate,attendant-0
387,dry,2026-01-07T13:04:12.505Z,begin,attendant-0
388,rinse,2026-01-07T13:07:44.555Z,terminate,attendant-1
388,dry,2026-01-07T13:07:44.555Z,begin,attendant-1
389,soap,2026-01-07T13:23:46.812Z,terminate,attendant-2
389,rinse,2026-01-07T13:23:46.812Z,begin,attendant-2
387,dry,2026-01-07T13:30:34.037Z,terminate,attendant-0
387,process,2026-01-07T13:30:34.037Z,end,system
390,soap,2026-01-07T13:30:34.037Z,begin,attendant-0
389,rinse,2026-01-07T13:31:26.731Z,terminate,attendant-2
389,dry,2026-01-07T13:31:26.731Z,begin,attendant-2
388,dry,2026-01-07T13:33:48.471Z,terminate,attendant-1
388,vacuum,2026-01-07T13:33:48.471Z,begin,attendant-1
391,process,2026-01-07T13:40:13.322Z,start,system
391,charge,2026-01-07T13:40:13.322Z,enable,system
391,soap,2026-01-07T13:40:13.322Z,enable,system
391,charge,2026-01-07T13:40:13.322Z,begin,cashier
391,charge,2026-01-07T13:41:26.487Z,terminate,cashier
388,vacuum,2026-01-07T13:43:48.215Z,terminate,attendant-1
388,process,2026-01-07T13:43:48.215Z,end,system
391,soap,2026-01-07T13:43:48.215Z,begin,attendant-1
390,soap,2026-01-07T13:48:07.743Z,terminate,attendant-0
390,rinse,2026-01-07T13:48:07.743Z,begin,attendant-0
389,dry,2026-01-07T13:54:34.562Z,terminate,attendant-2
389,vacuum,2026-01-07T13:54:34.562Z,begin,attendant-2
390,rinse,2026-01-07T13:56:04.348Z,terminate,attendant-0
390,dry,2026-01-07T13:56:04.348Z,begin,attendant-0
391,soap,2026-01-07T14:02:47.941Z,terminate,attendant-1
391,rinse,2026-01-07T14:02:47.941Z,begin,attendant-1
389,vacuum,2026-01-07T14:05:23.008Z,terminate,attendant-2
389,process,2026-01-07T14:05:23.008Z,end,system
392,process,2026-01-07T14:08:24.758Z,start,system
392,charge,2026-01-07T14:08:24.758Z,enable,system
392,soap,2026-01-07T14:08:24.758Z,enable,system
392,charge,2026-01-07T14:08:24.758Z,begin,cashier
392,soap,2026-01-07T14:08:24.758Z,begin,attendant-2
392,charge,2026-01-07T14:09:52.469Z,terminate,cashier
391,rinse,2026-01-07T14:10:25.997Z,terminate,attendant-1
391,dry,2026-01-07T14:10:25.997Z,begin,attendant-1
390,dry,2026-01-07T14:19:53.324Z,terminate,attendant-0
390,process,2026-01-07T14:19:53.324Z,end,system
393,process,2026-01-07T14:23:50.789Z,start,system
393,charge,2026-01-07T14:23:50.789Z,enable,system
393,soap,2026-01-07T14:23:50.789Z,enable,system
393,charge,2026-01-07T14:23:50.789Z,begin,cashier
393,soap,2026-01-07T14:23:50.789Z,begin,attendant-0
393,charge,2026-01-07T14:26:29.556Z,terminate,cashier
392,soap,2026-01-07T14:27:58.607Z,terminate,attendant-2
392,rinse,2026-01-07T14:27:58.607Z,begin,attendant-2
394,process,2026-01-07T14:30:55.860Z,start,system
394,charge,2026-01-07T14:30:55.860Z,enable,system
394,soap,2026-01-07T14:30:55.860Z,enable,system
394,charge,2026-01-07T14:30:55.860Z,begin,cashier
394,charge,2026-01-07T14:32:44.254Z,terminate,cashier
392,rinse,2026-01-07T14:36:28.153Z,terminate,attendant-2
392,dry,2026-01-07T14:36:28.153Z,begin,attendant-2
391,dry,2026-01-07T14:39:50.864Z,terminate,attendant-1
391,process,2026-01-07T14:39:50.864Z,end,system
394,soap,2026-01-07T14:39:50.864Z,begin,attendant-1
393,soap,2026-01-07T14:45:53.075Z,terminate,attendant-0
393,rinse,2026-01-07T14:45:53.075Z,begin,attendant-0
395,process,2026-01-07T14:49:08.443Z,start,system
395,charge,2026-01-07T14:49:08.443Z,enable,system
395,soap,2026-01-07T14:49:08.443Z,enable,system
395,charge,2026-01-07T14:49:08.443Z,begin,cashier
395,charge,2026-01-07T14:50:53.095Z,terminate,cashier
393,rinse,2026-01-07T14:52:26.958Z,terminate,attendant-0
393,dry,2026-01-07T14:52:26.958Z,begin,attendant-0
392,dry,2026-01-07T15:01:57.115Z,terminate,attendant-2
392,process,2026-01-07T15:01:57.115Z,end,system
395,soap,2026-01-07T15:01:57.115Z,begin,attendant-2
394,soap,2026-01-07T15:02:06.405Z,terminate,attendant-1
394,rinse,2026-01-07T15:02:06.405Z,begin,attendant-1
394,rinse,2026-01-07T15:08:44.271Z,terminate,attendant-1
394,dry,2026-01-07T15:08:44.271Z,begin,attendant-1
395,soap,2026-01-07T15:20:47.250Z,terminate,attendant-2
395,rinse,2026-01-07T15:20:47.250Z,begin,attendant-2
393,dry,2026-01-07T15:24:57.319Z,terminate,attendant-0
393,process,2026-01-07T15:24:57.319Z,end,system
395,rinse,2026-01-07T15:26:17.024Z,terminate,attendant-2
395,dry,2026-01-07T15:26:17.024Z,begin,attendant-2
394,dry,2026-01-07T15:37:36.762Z,terminate,attendant-1
394,process,2026-01-07T15:37:36.762Z,end,system
395,dry,2026-01-07T15:50:33.487Z,terminate,attendant-2
395,vacuum,2026-01-07T15:50:33.487Z,begin,attendant-2
396,process,2026-01-07T15:54:38.883Z,start,system
396,charge,2026-01-07T15:54:38.883Z,enable,system
396,soap,2026-01-07T15:54:38.883Z,enable,system
396,charge,2026-01-07T15:54:38.883Z,begin,cashier
396,soap,2026-01-07T15:54:38.883Z,begin,attendant-0
396,charge,2026-01-07T15:55:27.374Z,terminate,cashier
395,vacuum,2026-01-07T16:05:10.502Z,terminate,attendant-2
395,process,2026-01-07T16:05:10.502Z,end,system
396,soap,2026-01-07T16:13:22.208Z,terminate,attendant-0
396,rinse,2026-01-07T16:13:22.208Z,begin,attendant-0
396,rinse,2026-01-07T16:22:20.310Z,terminate,attendant-0
396,dry,2026-01-07T16:22:20.310Z,begin,attendant-0
397,process,2026-01-07T16:36:00.626Z,start,system
397,charge,2026-01-07T16:36:00.626Z,enable,system
397,soap,2026-01-07T16:36:00.626Z,enable,system
397,charge,2026-01-07T16:36:00.626Z,begin,cashier
397,soap,2026-01-07T16:36:00.626Z,begin,attendant-1
397,charge,2026-01-07T16:38:54.065Z,terminate,cashier
396,dry,2026-01-07T16:47:21.831Z,terminate,attendant-0
396,vacuum,2026-01-07T16:47:21.831Z,begin,attendant-0
397,soap,2026-01-07T16:52:53.191Z,terminate,attendant-1
397,rinse,2026-01-07T16:52:53.191Z,begin,attendant-1
398,process,2026-01-07T16:56:02.866Z,start,system
398,charge,2026-01-07T16:56:02.866Z,enable,system
398,soap,2026-01-07T16:56:02.866Z,enable,system
398,charge,2026-01-07T16:56:02.866Z,begin,cashier
398,soap,2026-01-07T16:56:02.866Z,begin,attendant-2
398,charge,2026-01-07T16:57:07.680Z,terminate,cashier
396,vacuum,2026-01-07T16:59:29.209Z,terminate,attendant-0
396,process,2026-01-07T16:59:29.209Z,end,system
397,rinse,2026-01-07T17:00:41.451Z,terminate,attendant-1
397,dry,2026-01-07T17:00:41.451Z,begin,attendant-1
399,process,2026-01-07T17:17:18.422Z,start,system
399,charge,2026-01-07T17:17:18.422Z,enable,system
399,soap,2026-01-07T17:17:18.422Z,enable,system
399,charge,2026-01-07T17:17:18.422Z,begin,cashier
399,soap,2026-01-07T17:17:18.422Z,begin,attendant-0
398,soap,2026-01-07T17:17:25.578Z,terminate,attendant-2
398,rinse,2026-01-07T17:17:25.578Z,begin,attendant-2
400,process,2026-01-07T17:17:35.059Z,start,system
400,charge,2026-01-07T17:17:35.059Z,enable,system
400,soap,2026-01-07T17:17:35.059Z,enable,system
399,charge,2026-01-07T17:18:49.700Z,terminate,cashier
400,charge,2026-01-07T17:18:49.700Z,begin,cashier
400,charge,2026-01-07T17:21:10.241Z,terminate,cashier
397,dry,2026-01-07T17:25:33.367Z,terminate,attendant-1
397,vacuum,2026-01-07T17:25:33.367Z,begin,attendant-1
398,rinse,2026-01-07T17:26:28.963Z,terminate,attendant-2
398,dry,2026-01-07T17:26:28.963Z,begin,attendant-2
401,process,2026-01-07T17:26:33.714Z,start,system
401,charge,2026-01-07T17:26:33.714Z,enable,system
401,soap,2026-01-07T17:26:33.714Z,enable,system
401,charge,2026-01-07T17:26:33.714Z,begin,cashier
401,charge,2026-01-07T17:28:08.161Z,terminate,cashier
402,process,2026-01-07T17:41:15.953Z,start,system
402,charge,2026-01-07T17:41:15.953Z,enable,system
402,soap,2026-01-07T17:41:15.953Z,enable,system
402,charge,2026-01-07T17:41:15.953Z,begin,cashier
402,charge,2026-01-07T17:42:52.970Z,terminate,cashier
399,soap,2026-01-07T17:42:54.527Z,terminate,attendant-0
399,rinse,2026-01-07T17:42:54.527Z,begin,attendant-0
397,vacuum,2026-01-07T17:45:21.633Z,terminate,attendant-1
397,process,2026-01-07T17:45:21.633Z,end,system
400,soap,2026-01-07T17:45:21.633Z,begin,attendant-1
398,dry,2026-01-07T17:49:23.763Z,terminate,attendant-2
398,process,2026-01-07T17:49:23.763Z,end,system
401,soap,2026-01-07T17:49:23.763Z,begin,attendant-2
399,rinse,2026-01-07T17:50:24.697Z,terminate,attendant-0
399,dry,2026-01-07T17:50:24.697Z,begin,attendant-0
403,process,2026-01-07T18:04:30.624Z,start,system
403,charge,2026-01-07T18:04:30.624Z,enable,system
403,soap,2026-01-07T18:04:30.624Z,enable,system
403,charge,2026-01-07T18:04:30.624Z,begin,cashier
403,charge,2026-01-07T18:06:02.971Z,terminate,cashier
401,soap,2026-01-07T18:11:33.325Z,terminate,attendant-2
401,rinse,2026-01-07T18:11:33.325Z,begin,attendant-2
400,soap,2026-01-07T18:12:19.387Z,terminate,attendant-1
400,rinse,2026-01-07T18:12:19.387Z,begin,attendant-1
399,dry,2026-01-07T18:15:37.687Z,terminate,attendant-0
399,vacuum,2026-01-07T18:15:37.687Z,begin,attendant-0
401,rinse,2026-01-07T18:19:41.834Z,terminate,attendant-2
401,dry,2026-01-07T18:19:41.834Z,begin,attendant-2
400,rinse,2026-01-07T18:20:13.707Z,terminate,attendant-1
400,dry,2026-01-07T18:20:13.707Z,begin,attendant-1
399,vacuum,2026-01-07T18:23:08.696Z,terminate,attendant-0
399,process,2026-01-07T18:23:08.696Z,end,system
402,soap,2026-01-07T18:23:08.696Z,begin,attendant-0
400,dry,2026-01-07T18:45:37.703Z,terminate,attendant-1
400,process,2026-01-07T18:45:37.703Z,end,system
403,soap,2026-01-07T18:45:37.703Z,begin,attendant-1
402,soap,2026-01-07T18:46:34.607Z,terminate,attendant-0
402,rinse,2026-01-07T18:46:34.607Z,begin,attendant-0
404,process,2026-01-07T18:48:30.949Z,start,system
404,charge,2026-01-07T18:48:30.949Z,enable,system
404,soap,2026-01-07T18:48:30.949Z,enable,system
404,charge,2026-01-07T18:48:30.949Z,begin,cashier
401,dry,2026-01-07T18:48:34.861Z,terminate,attendant-2
401,process,2026-01-07T18:48:34.861Z,end,system
404,soap,2026-01-07T18:48:34.861Z,begin,attendant-2
404,charge,2026-01-07T18:51:42.259Z,terminate,cashier
402,rinse,2026-01-07T18:54:42.364Z,terminate,attendant-0
402,dry,2026-01-07T18:54:42.364Z,begin,attendant-0
404,soap,2026-01-07T19:09:06.020Z,terminate,attendant-2
404,rinse,2026-01-07T19:09:06.020Z,begin,attendant-2
405,process,2026-01-07T19:09:13.731Z,start,system
405,charge,2026-01-07T19:09:13.731Z,enable,system
405,soap,2026-01-07T19:09:13.731Z,enable,system
405,charge,2026-01-07T19:09:13.731Z,begin,cashier
403,soap,2026-01-07T19:09:15.411Z,terminate,attendant-1
403,rinse,2026-01-07T19:09:15.411Z,begin,attendant-1
405,charge,2026-01-07T19:10:36.654Z,terminate,cashier
403,rinse,2026-01-07T19:15:10.224Z,terminate,attendant-1
403,dry,2026-01-07T19:15:10.224Z,begin,attendant-1
402,dry,2026-01-07T19:15:45.315Z,terminate,attendant-0
402,process,2026-01-07T19:15:45.315Z,end,system
405,soap,2026-01-07T19:15:45.315Z,begin,attendant-0
404,rinse,2026-01-07T19:16:11.664Z,terminate,attendant-2
404,dry,2026-01-07T19:16:11.664Z,begin,attendant-2
406,process,2026-01-07T19:24:11.665Z,start,system
406,charge,2026-01-07T19:24:11.665Z,enable,system
406,soap,2026-01-07T19:24:11.665Z,enable,system
406,charge,2026-01-07T19:24:11.665Z,begin,cashier
406,charge,2026-01-07T19:26:26.602Z,terminate,cashier
403,dry,2026-01-07T19:37:53.968Z,terminate,attendant-1
403,process,2026-01-07T19:37:53.968Z,end,system
406,soap,2026-01-07T19:37:53.968Z,begin,attendant-1
405,soap,2026-01-07T19:39:17.756Z,terminate,attendant-0
405,rinse,2026-01-07T19:39:17.756Z,begin,attendant-0
407,process,2026-01-07T19:40:54.891Z,start,system
407,charge,2026-01-07T19:40:54.891Z,enable,system
407,soap,2026-01-07T19:40:54.891Z,enable,system
407,charge,2026-01-07T19:40:54.891Z,begin,cashier
407,charge,2026-01-07T19:42:56.500Z,terminate,cashier
404,dry,2026-01-07T19:46:13.449Z,terminate,attendant-2
404,process,2026-01-07T19:46:13.449Z,end,system
407,soap,2026-01-07T19:46:13.449Z,begin,attendant-2
405,rinse,2026-01-07T19:46:38.437Z,terminate,attendant-0
405,dry,2026-01-07T19:46:38.437Z,begin,attendant-0
406,soap,2026-01-07T19:55:27.612Z,terminate,attendant-1
406,rinse,2026-01-07T19:55:27.612Z,begin,attendant-1
408,process,2026-01-07T19:58:10.529Z,start,system
408,charge,2026-01-07T19:58:10.529Z,enable,system
408,soap,2026-01-07T19:58:10.529Z,enable,system
408,charge,2026-01-07T19:58:10.529Z,begin,cashier
408,charge,2026-01-07T19:59:42.232Z,terminate,cashier
406,rinse,2026-01-07T20:03:10.394Z,terminate,attendant-1
406,dry,2026-01-07T20:03:10.394Z,begin,attendant-1
405,dry,2026-01-07T20:10:31.575Z,terminate,attendant-0
405,process,2026-01-07T20:10:31.575Z,end,system
408,soap,2026-01-07T20:10:31.575Z,begin,attendant-0
407,soap,2026-01-07T20:11:11.845Z,terminate,attendant-2
407,rinse,2026-01-07T20:11:11.845Z,begin,attendant-2
407,rinse,2026-01-07T20:19:35.063Z,terminate,attendant-2
407,dry,2026-01-07T20:19:35.063Z,begin,attendant-2
406,dry,2026-01-07T20:28:53.919Z,terminate,attendant-1
406,vacuum,2026-01-07T20:28:53.919Z,begin,attendant-1
408,soap,2026-01-07T20:33:40.589Z,terminate,attendant-0
408,rinse,2026-01-07T20:33:40.589Z,begin,attendant-0
408,rinse,2026-01-07T20:41:31.793Z,terminate,attendant-0
408,dry,2026-01-07T20:41:31.793Z,begin,attendant-0
406,vacuum,2026-01-07T20:47:29.440Z,terminate,attendant-1
406,process,2026-01-07T20:47:29.440Z,end,system
409,process,2026-01-07T20:48:05.482Z,start,system
409,charge,2026-01-07T20:48:05.482Z,enable,system
409,soap,2026-01-07T20:48:05.482Z,enable,system
409,charge,2026-01-07T20:48:05.482Z,begin,cashier
409,soap,2026-01-07T20:48:05.482Z,begin,attendant-1
409,charge,2026-01-07T20:51:27.631Z,terminate,cashier
407,dry,2026-01-07T20:52:27.666Z,terminate,attendant-2
407,process,2026-01-07T20:52:27.666Z,end,system
408,dry,2026-01-07T20:58:03.993Z,terminate,attendant-0
408,process,2026-01-07T20:58:03.993Z,end,system
409,soap,2026-01-07T21:06:05.345Z,terminate,attendant-1
409,rinse,2026-01-07T21:06:05.345Z,begin,attendant-1
409,rinse,2026-01-07T21:14:36.830Z,terminate,attendant-1
409,dry,2026-01-07T21:14:36.830Z,begin,attendant-1
410,process,2026-01-07T21:29:08.149Z,start,system
410,charge,2026-01-07T21:29:08.149Z,enable,system
410,soap,2026-01-07T21:29:08.149Z,enable,system
410,charge,2026-01-07T21:29:08.149Z,begin,cashier
410,soap,2026-01-07T21:29:08.149Z,begin,attendant-2
410,charge,2026-01-07T21:31:13.044Z,terminate,cashier
409,dry,2026-01-07T21:40:04.362Z,terminate,attendant-1
409,process,2026-01-07T21:40:04.362Z,end,system
410,soap,2026-01-07T21:45:06.106Z,terminate,attendant-2
410,rinse,2026-01-07T21:45:06.106Z,begin,attendant-2
410,rinse,2026-01-07T21:51:13.975Z,terminate,attendant-2
410,dry,2026-01-07T21:51:13.975Z,begin,attendant-2
411,process,2026-01-07T21:52:12.093Z,start,system
411,charge,2026-01-07T21:52:12.093Z,enable,system
411,soap,2026-01-07T21:52:12.093Z,enable,system
411,charge,2026-01-07T21:52:12.093Z,begin,cashier
411,soap,2026-01-07T21:52:12.093Z,begin,attendant-0
411,charge,2026-01-07T21:54:40.979Z,terminate,cashier
411,soap,2026-01-07T22:15:50.789Z,terminate,attendant-0
411,rinse,2026-01-07T22:15:50.789Z,begin,attendant-0
410,dry,2026-01-07T22:16:36.418Z,terminate,attendant-2
410,vacuum,2026-01-07T22:16:36.418Z,begin,attendant-2
411,rinse,2026-01-07T22:22:37.667Z,terminate,attendant-0
411,dry,2026-01-07T22:22:37.667Z,begin,attendant-0
410,vacuum,2026-01-07T22:36:14.761Z,terminate,attendant-2
410,process,2026-01-07T22:36:14.761Z,end,system
411,dry,2026-01-07T22:50:14.736Z,terminate,attendant-0
411,process,2026-01-07T22:50:14.736Z,end,system
412,process,2026-01-07T23:35:03.983Z,start,system
412,charge,2026-01-07T23:35:03.983Z,enable,system
412,soap,2026-01-07T23:35:03.983Z,enable,system
412,charge,2026-01-07T23:35:03.983Z,begin,cashier
412,soap,2026-01-07T23:35:03.983Z,begin,attendant-1
412,charge,2026-01-07T23:37:31.306Z,terminate,cashier
412,soap,2026-01-07T23:54:46.499Z,terminate,attendant-1
412,rinse,2026-01-07T23:54:46.499Z,begin,attendant-1
412,rinse,2026-01-08T00:00:56.374Z,terminate,attendant-1
412,dry,2026-01-08T00:00:56.374Z,begin,attendant-1
412,dry,2026-01-08T00:19:27.316Z,terminate,attendant-1
412,process,2026-01-08T00:19:27.316Z,end,system
413,process,2026-01-08T00:41:06.957Z,start,system
413,charge,2026-01-08T00:41:06.957Z,enable,system
413,soap,2026-01-08T00:41:06.957Z,enable,system
413,charge,2026-01-08T00:41:06.957Z,begin,cashier
413,soap,2026-01-08T00:41:06.957Z,begin,attendant-2
413,charge,2026-01-08T00:42:38.967Z,terminate,cashier
413,soap,2026-01-08T01:02:30.697Z,terminate,attendant-2
413,rinse,2026-01-08T01:02:30.697Z,begin,attendant-2
413,rinse,2026-01-08T01:10:59.636Z,terminate,attendant-2
413,dry,2026-01-08T01:10:59.636Z,begin,attendant-2
