Case ID,Activity,Timestamp,Lifecycle,Resource
480,vacuum,2026-01-09T08:29:57.687Z,begin,attendant-0
481,rinse,2026-01-09T08:30:32.314Z,terminate,attendant-2
481,dry,2026-01-09T08:30:32.314Z,begin,attendant-2
482,rinse,2026-01-09T08:37:51.044Z,terminate,attendant-1
482,dry,2026-01-09T08:37:51.044Z,begin,attendant-1
480,vacuum,2026-01-09T08:43:26.854Z,terminate,attendant-0
480,process,2026-01-09T08:43:26.854Z,end,system
481,dry,2026-01-09T08:55:44.429Z,terminate,attendant-2
481,process,2026-01-09T08:55:44.429Z,end,system
482,dry,2026-01-09T09:08:31.072Z,terminate,attendant-1
482,process,2026-01-09T09:08:31.072Z,end,system
483,process,2026-01-09T10:09:10.121Z,start,system
483,charge,2026-01-09T10:09:10.121Z,enable,system
483,soap,2026-01-09T10:09:10.121Z,enable,system
483,charge,2026-01-09T10:09:10.121Z,begin,cashier
483,soap,2026-01-09T10:09:10.121Z,begin,attendant-0
483,charge,2026-01-09T10:10:41.285Z,terminate,cashier
484,process,2026-01-09T10:28:02.267Z,start,system
484,charge,2026-01-09T10:28:02.267Z,enable,system
484,soap,2026-01-09T10:28:02.267Z,enable,system
484,charge,2026-01-09T10:28:02.267Z,begin,cashier
484,soap,2026-01-09T10:28:02.267Z,begin,attendant-2
484,charge,2026-01-09T10:29:07.998Z,terminate,cashier
483,soap,2026-01-09T10:31:47.564Z,terminate,attendant-0
483,rinse,2026-01-09T10:31:47.564Z,begin,attendant-0
483,rinse,2026-01-09T10:40:48.878Z,terminate,attendant-0
483,dry,2026-01-09T10:40:48.878Z,begin,attendant-0
485,process,2026-01-09T10:43:54.737Z,start,system
485,charge,2026-01-09T10:43:54.737Z,enable,system
485,soap,2026-01-09T10:43:54.737Z,enable,system
485,charge,2026-01-09T10:43:54.737Z,begin,cashier
485,soap,2026-01-09T10:43:54.737Z,begin,attendant-1
485,charge,2026-01-09T10:45:49.135Z,terminate,cashier
484,soap,2026-01-09T10:53:49.454Z,terminate,attendant-2
484,rinse,2026-01-09T10:53:49.454Z,begin,attendant-2
484,rinse,2026-01-09T10:59:27.067Z,terminate,attendant-2
484,dry,2026-01-09T10:59:27.067Z,begin,attendant-2
483,dry,2026-01-09T11:07:25.304Z,terminate,attendant-0
483,process,2026-01-09T11:07:25.304Z,end,system
485,soap,2026-01-09T11:12:57.419Z,terminate,attendant-1
485,rinse,2026-01-09T11:12:57.419Z,begin,attendant-1
484,dry,2026-01-09T11:21:15.181Z,terminate,attendant-2
484,vacuum,2026-01-09T11:21:15.181Z,begin,attendant-2
485,rinse,2026-01-09T11:21:54.348Z,terminate,attendant-1
485,dry,2026-01-09T11:21:54.348Z,begin,attendant-1
484,vacuum,2026-01-09T11:38:55.527Z,terminate,attendant-2
484,process,2026-01-09T11:38:55.527Z,end,system
485,dry,2026-01-09T11:40:10.505Z,terminate,attendant-1
485,process,2026-01-09T11:40:10.505Z,end,system
486,process,2026-01-09T12:53:50.921Z,start,system
486,charge,2026-01-09T12:53:50.921Z,enable,system
486,soap,2026-01-09T12:53:50.921Z,enable,system
486,charge,2026-01-09T12:53:50.921Z,begin,cashier
486,soap,2026-01-09T12:53:50.921Z,begin,attendant-0
486,charge,2026-01-09T12:55:21.499Z,terminate,cashier
487,process,2026-01-09T12:55:26.159Z,start,system
487,charge,2026-01-09T12:55:26.159Z,enable,system
487,soap,2026-01-09T12:55:26.159Z,enable,system
487,charge,2026-01-09T12:55:26.159Z,begin,cashier
487,soap,2026-01-09T12:55:26.159Z,begin,attendant-2
487,charge,2026-01-09T12:57:12.615Z,terminate,cashier
486,soap,2026-01-09T13:14:28.212Z,terminate,attendant-0
486,rinse,2026-01-09T13:14:28.212Z,begin,attendant-0
487,soap,2026-01-09T13:18:16.530Z,terminate,attendant-2
487,rinse,2026-01-09T13:18:16.530Z,begin,attendant-2
488,process,2026-01-09T13:22:09.433Z,start,system
488,charge,2026-01-09T13:22:09.433Z,enable,system
488,soap,2026-01-09T13:22:09.433Z,enable,system
488,charge,2026-01-09T13:22:09.433Z,begin,cashier
488,soap,2026-01-09T13:22:09.433Z,begin,attendant-1
486,rinse,2026-01-09T13:22:12.395Z,terminate,attendant-0
486,dry,2026-01-09T13:22:12.395Z,begin,attendant-0
488,charge,2026-01-09T13:23:14.898Z,terminate,cashier
489,process,2026-01-09T13:24:21.957Z,start,system
489,charge,2026-01-09T13:24:21.957Z,enable,system
489,soap,2026-01-09T13:24:21.957Z,enable,system
489,charge,2026-01-09T13:24:21.957Z,begin,cashier
487,rinse,2026-01-09T13:25:52.141Z,terminate,attendant-2
487,dry,2026-01-09T13:25:52.141Z,begin,attendant-2
489,charge,2026-01-09T13:27:09.612Z,terminate,cashier
486,dry,2026-01-09T13:44:24.826Z,terminate,attendant-0
486,process,2026-01-09T13:44:24.826Z,end,system
489,soap,2026-01-09T13:44:24.826Z,begin,attendant-0
487,dry,2026-01-09T13:46:53.727Z,terminate,attendant-2
487,process,2026-01-09T13:46:53.727Z,end,system
488,soap,2026-01-09T13:47:01.356Z,terminate,attendant-1
488,rinse,2026-01-09T13:47:01.356Z,begin,attendant-1
488,rinse,2026-01-09T13:53:59.842Z,terminate,attendant-1
488,dry,2026-01-09T13:53:59.842Z,begin,attendant-1
490,process,2026-01-09T13:57:31.037Z,start,system
490,charge,2026-01-09T13:57:31.037Z,enable,system
490,soap,2026-01-09T13:57:31.037Z,enable,system
490,charge,2026-01-09T13:57:31.037Z,begin,cashier
490,soap,2026-01-09T13:57:31.037Z,begin,attendant-2
490,charge,2026-01-09T13:59:53.913Z,terminate,cashier
489,soap,2026-01-09T14:04:14.234Z,terminate,attendant-0
489,rinse,2026-01-09T14:04:14.234Z,begin,attendant-0
489,rinse,2026-01-09T14:11:49.179Z,terminate,attendant-0
489,dry,2026-01-09T14:11:49.179Z,begin,attendant-0
491,process,2026-01-09T14:13:53.731Z,start,system
491,charge,2026-01-09T14:13:53.731Z,enable,system
491,soap,2026-01-09T14:13:53.731Z,enable,system
491,charge,2026-01-09T14:13:53.731Z,begin,cashier
490,soap,2026-01-09T14:14:52.643Z,terminate,attendant-2
490,rinse,2026-01-09T14:14:52.643Z,begin,attendant-2
491,charge,2026-01-09T14:15:18.960Z,terminate,cashier
488,dry,2026-01-09T14:19:31.505Z,terminate,attendant-1
488,process,2026-01-09T14:19:31.505Z,end,system
491,soap,2026-01-09T14:19:31.505Z,begin,attendant-1
492,process,2026-01-09T14:20:18.360Z,start,system
492,charge,2026-01-09T14:20:18.360Z,enable,system
492,soap,2026-01-09T14:20:18.360Z,enable,system
492,charge,2026-01-09T14:20:18.360Z,begin,cashier
492,charge,2026-01-09T14:22:39.040Z,terminate,cashier
490,rinse,2026-01-09T14:23:15.405Z,terminate,attendant-2
490,dry,2026-01-09T14:23:15.405Z,begin,attendant-2
489,dry,2026-01-09T14:30:20.322Z,terminate,attendant-0
489,process,2026-01-09T14:30:20.322Z,end,system
492,soap,2026-01-09T14:30:20.322Z,begin,attendant-0
491,soap,2026-01-09T14:40:58.385Z,terminate,attendant-1
491,rinse,2026-01-09T14:40:58.385Z,begin,attendant-1
491,rinse,2026-01-09T14:47:23.223Z,terminate,attendant-1
491,dry,2026-01-09T14:47:23.223Z,begin,attendant-1
490,dry,2026-01-09T14:48:50.204Z,terminate,attendant-2
490,process,2026-01-09T14:48:50.204Z,end,system
493,process,2026-01-09T14:54:18.559Z,start,system
493,charge,2026-01-09T14:54:18.559Z,enable,system
493,soap,2026-01-09T14:54:18.559Z,enable,system
493,charge,2026-01-09T14:54:18.559Z,begin,cashier
493,soap,2026-01-09T14:54:18.559Z,begin,attendant-2
492,soap,2026-01-09T14:56:23.501Z,terminate,attendant-0
492,rinse,2026-01-09T14:56:23.501Z,begin,attendant-0
493,charge,2026-01-09T14:57:20.030Z,terminate,cashier
492,rinse,2026-01-09T15:02:31.076Z,terminate,attendant-0
492,dry,2026-01-09T15:02:31.076Z,begin,attendant-0
494,process,2026-01-09T15:14:49.417Z,start,system
494,charge,2026-01-09T15:14:49.417Z,enable,system
494,soap,2026-01-09T15:14:49.417Z,enable,system
494,charge,2026-01-09T15:14:49.417Z,begin,cashier
494,charge,2026-01-09T15:16:36.176Z,terminate,cashier
493,soap,2026-01-09T15:17:38.300Z,terminate,attendant-2
493,rinse,2026-01-09T15:17:38.300Z,begin,attendant-2
491,dry,2026-01-09T15:18:28.840Z,terminate,attendant-1
491,process,2026-01-09T15:18:28.840Z,end,system
494,soap,2026-01-09T15:18:28.840Z,begin,attendant-1
493,rinse,2026-01-09T15:24:28.055Z,terminate,attendant-2
493,dry,2026-01-09T15:24:28.055Z,begin,attendant-2
495,process,2026-01-09T15:26:15.022Z,start,system
495,charge,2026-01-09T15:26:15.022Z,enable,system
495,soap,2026-01-09T15:26:15.022Z,enable,system
495,charge,2026-01-09T15:26:15.022Z,begin,cashier
492,dry,2026-01-09T15:28:18.337Z,terminate,attendant-0
492,vacuum,2026-01-09T15:28:18.337Z,begin,attendant-0
495,charge,2026-01-09T15:28:29.610Z,terminate,cashier
492,vacuum,2026-01-09T15:38:24.713Z,terminate,attendant-0
492,process,2026-01-09T15:38:24.713Z,end,system
495,soap,2026-01-09T15:38:24.713Z,begin,attendant-0
494,soap,2026-01-09T15:41:26.055Z,terminate,attendant-1
494,rinse,2026-01-09T15:41:26.055Z,begin,attendant-1
494,rinse,2026-01-09T15:49:38.812Z,terminate,attendant-1
494,dry,2026-01-09T15:49:38.812Z,begin,attendant-1
493,dry,2026-01-09T15:51:10.458Z,terminate,attendant-2
493,process,2026-01-09T15:51:10.458Z,end,system
496,process,2026-01-09T15:56:51.745Z,start,system
496,charge,2026-01-09T15:56:51.745Z,enable,system
496,soap,2026-01-09T15:56:51.745Z,enable,system
496,charge,2026-01-09T15:56:51.745Z,begin,cashier
496,soap,2026-01-09T15:56:51.745Z,begin,attendant-2
497,process,2026-01-09T15:59:17.103Z,start,system
497,charge,2026-01-09T15:59:17.103Z,enable,system
497,soap,2026-01-09T15:59:17.103Z,enable,system
496,charge,2026-01-09T15:59:35.251Z,terminate,cashier
497,charge,2026-01-09T15:59:35.251Z,begin,cashier
497,charge,2026-01-09T16:01:57.465Z,terminate,cashier
495,soap,2026-01-09T16:05:14.867Z,terminate,attendant-0
495,rinse,2026-01-09T16:05:14.867Z,begin,attendant-0
495,rinse,2026-01-09T16:11:54.564Z,terminate,attendant-0
495,dry,2026-01-09T16:11:54.564Z,begin,attendant-0
498,process,2026-01-09T16:18:29.255Z,start,system
498,charge,2026-01-09T16:18:29.255Z,enable,system
498,soap,2026-01-09T16:18:29.255Z,enable,system
498,charge,2026-01-09T16:18:29.255Z,begin,cashier
494,dry,2026-01-09T16:18:59.625Z,terminate,attendant-1
494,vacuum,2026-01-09T16:18:59.625Z,begin,attendant-1
496,soap,2026-01-09T16:19:09.318Z,terminate,attendant-2
496,rinse,2026-01-09T16:19:09.318Z,begin,attendant-2
498,charge,2026-01-09T16:19:35.658Z,terminate,cashier
499,process,2026-01-09T16:24:11.139Z,start,system
499,charge,2026-01-09T16:24:11.139Z,enable,system
499,soap,2026-01-09T16:24:11.139Z,enable,system
499,charge,2026-01-09T16:24:11.139Z,begin,cashier
499,charge,2026-01-09T16:27:16.710Z,terminate,cashier
496,rinse,2026-01-09T16:28:05.473Z,terminate,attendant-2
496,dry,2026-01-09T16:28:05.473Z,begin,attendant-2
495,dry,2026-01-09T16:33:06.965Z,terminate,attendant-0
495,process,2026-01-09T16:33:06.965Z,end,system
497,soap,2026-01-09T16:33:06.965Z,begin,attendant-0
494,vacuum,2026-01-09T16:34:01.917Z,terminate,attendant-1
494,process,2026-01-09T16:34:01.917Z,end,system
498,soap,2026-01-09T16:34:01.917Z,begin,attendant-1
500,process,2026-01-09T16:45:44.924Z,start,system
500,charge,2026-01-09T16:45:44.924Z,enable,system
500,soap,2026-01-09T16:45:44.924Z,enable,system
500,charge,2026-01-09T16:45:44.924Z,begin,cashier
500,charge,2026-01-09T16:48:14.783Z,terminate,cashier
496,dry,2026-01-09T16:55:48.426Z,terminate,attendant-2
496,process,2026-01-09T16:55:48.426Z,end,system
499,soap,2026-01-09T16:55:48.426Z,begin,attendant-2
497,soap,2026-01-09T16:56:12.530Z,terminate,attendant-0
497,rinse,2026-01-09T16:56:12.530Z,begin,attendant-0
498,soap,2026-01-09T16:57:06.037Z,terminate,attendant-1
498,rinse,2026-01-09T16:57:06.037Z,begin,attendant-1
501,process,2026-01-09T16:58:16.418Z,start,system
501,charge,2026-01-09T16:58:16.418Z,enable,system
501,soap,2026-01-09T16:58:16.418Z,enable,system
501,charge,2026-01-09T16:58:16.418Z,begin,cashier
501,charge,2026-01-09T17:00:16.061Z,terminate,cashier
497,rinse,2026-01-09T17:02:18.976Z,terminate,attendant-0
497,dry,2026-01-09T17:02:18.976Z,begin,attendant-0
498,rinse,2026-01-09T17:06:00.595Z,terminate,attendant-1
498,dry,2026-01-09T17:06:00.595Z,begin,attendant-1
499,soap,2026-01-09T17:17:14.564Z,terminate,attendant-2
499,rinse,2026-01-09T17:17:14.564Z,begin,attendant-2
499,rinse,2026-01-09T17:25:27.269Z,terminate,attendant-2
499,dry,2026-01-09T17:25:27.269Z,begin,attendant-2
497,dry,2026-01-09T17:30:33.680Z,terminate,attendant-0
497,process,2026-01-09T17:30:33.680Z,end,system
500,soap,2026-01-09T17:30:33.680Z,begin,attendant-0
502,process,2026-01-09T17:33:30.010Z,start,system
502,charge,2026-01-09T17:33:30.010Z,enable,system
502,soap,2026-01-09T17:33:30.010Z,enable,system
502,charge,2026-01-09T17:33:30.010Z,begin,cashier
498,dry,2026-01-09T17:33:51.428Z,terminate,attendant-1
498,process,2026-01-09T17:33:51.428Z,end,system
501,soap,2026-01-09T17:33:51.428Z,begin,attendant-1
502,charge,2026-01-09T17:34:12.386Z,terminate,cashier
500,soap,2026-01-09T17:48:11.193Z,terminate,attendant-0
500,rinse,2026-01-09T17:48:11.193Z,begin,attendant-0
499,dry,2026-01-09T17:48:37.163Z,terminate,attendant-2
499,vacuum,2026-01-09T17:48:37.163Z,begin,attendant-2
500,rinse,2026-01-09T17:55:14.081Z,terminate,attendant-0
500,dry,2026-01-09T17:55:14.081Z,begin,attendant-0
499,vacuum,2026-01-09T17:58:12.736Z,terminate,attendant-2
499,process,2026-01-09T17:58:12.736Z,end,system
502,soap,2026-01-09T17:58:12.736Z,begin,attendant-2
501,soap,2026-01-09T17:58:44.523Z,terminate,attendant-1
501,rinse,2026-01-09T17:58:44.523Z,begin,attendant-1
501,rinse,2026-01-09T18:07:57.859Z,terminate,attendant-1
501,dry,2026-01-09T18:07:57.859Z,begin,attendant-1
500,dry,2026-01-09T18:17:12.499Z,terminate,attendant-0
500,process,2026-01-09T18:17:12.499Z,end,system
502,soap,2026-01-09T18:24:26.286Z,terminate,attendant-2
502,rinse,2026-01-09T18:24:26.286Z,begin,attendant-2
501,dry,2026-01-09T18:29:54.305Z,terminate,attendant-1
501,process,2026-01-09T18:29:54.305Z,end,system
502,rinse,2026-01-09T18:32:39.585Z,terminate,attendant-2
502,dry,2026-01-09T18:32:39.585Z,begin,attendant-2
503,process,2026-01-09T18:49:12.382Z,start,system
503,charge,2026-01-09T18:49:12.382Z,enable,system
503,soap,2026-01-09T18:49:12.382Z,enable,system
503,charge,2026-01-09T18:49:12.382Z,begin,cashier
503,soap,2026-01-09T18:49:12.382Z,begin,attendant-0
502,dry,2026-01-09T18:50:27.743Z,terminate,attendant-2
502,vacuum,2026-01-09T18:50:27.743Z,begin,attendant-2
503,charge,2026-01-09T18:50:29.471Z,terminate,cashier
504,process,2026-01-09T19:02:23.568Z,start,system
504,charge,2026-01-09T19:02:23.568Z,enable,system
504,soap,2026-01-09T19:02:23.568Z,enable,system
504,charge,2026-01-09T19:02:23.568Z,begin,cashier
504,soap,2026-01-09T19:02:23.568Z,begin,attendant-1
504,charge,2026-01-09T19:06:04.804Z,terminate,cashier
503,soap,2026-01-09T19:09:47.586Z,terminate,attendant-0
503,rinse,2026-01-09T19:09:47.586Z,begin,attendant-0
505,process,2026-01-09T19:11:44.006Z,start,system
505,charge,2026-01-09T19:11:44.006Z,enable,system
505,soap,2026-01-09T19:11:44.006Z,enable,system
505,charge,2026-01-09T19:11:44.006Z,begin,cashier
502,vacuum,2026-01-09T19:12:17.352Z,terminate,attendant-2
502,process,2026-01-09T19:12:17.352Z,end,system
505,soap,2026-01-09T19:12:17.352Z,begin,attendant-2
505,charge,2026-01-09T19:13:35.202Z,terminate,cashier
503,rinse,2026-01-09T19:16:41.264Z,terminate,attendant-0
503,dry,2026-01-09T19:16:41.264Z,begin,attendant-0
506,process,2026-01-09T19:17:58.103Z,start,system
506,charge,2026-01-09T19:17:58.103Z,enable,system
506,soap,2026-01-09T19:17:58.103Z,enable,system
506,charge,2026-01-09T19:17:58.103Z,begin,cashier
506,charge,2026-01-09T19:19:49.661Z,terminate,cashier
504,soap,2026-01-09T19:23:27.402Z,terminate,attendant-1
504,rinse,2026-01-09T19:23:27.402Z,begin,attendant-1
504,rinse,2026-01-09T19:31:12.945Z,terminate,attendant-1
504,dry,2026-01-09T19:31:12.945Z,begin,attendant-1
505,soap,2026-01-09T19:36:52.181Z,terminate,attendant-2
505,rinse,2026-01-09T19:36:52.181Z,begin,attendant-2
503,dry,2026-01-09T19:39:40.065Z,terminate,attendant-0
503,process,2026-01-09T19:39:40.065Z,end,system
506,soap,2026-01-09T19:39:40.065Z,begin,attendant-0
505,rinse,2026-01-09T19:45:58.404Z,terminate,attendant-2
505,dry,2026-01-09T19:45:58.404Z,begin,attendant-2
504,dry,2026-01-09T19:58:40.110Z,terminate,attendant-1
504,process,2026-01-09T19:58:40.110Z,end,system
506,soap,2026-01-09T20:00:35.298Z,terminate,attendant-0
506,rinse,2026-01-09T20:00:35.298Z,begin,attendant-0
507,process,2026-01-09T20:02:54.446Z,start,system
507,charge,2026-01-09T20:02:54.446Z,enable,system
507,soap,2026-01-09T20:02:54.446Z,enable,system
507,charge,2026-01-09T20:02:54.446Z,begin,cashier
507,soap,2026-01-09T20:02:54.446Z,begin,attendant-1
508,process,2026-01-09T20:03:53.537Z,start,system
508,charge,2026-01-09T20:03:53.537Z,enable,system
508,soap,2026-01-09T20:03:53.537Z,enable,system
507,charge,2026-01-09T20:05:11.582Z,terminate,cashier
508,charge,2026-01-09T20:05:11.582Z,begin,cashier
508,charge,2026-01-09T20:06:29.996Z,terminate,cashier
506,rinse,2026-01-09T20:08:04.661Z,terminate,attendant-0
506,dry,2026-01-09T20:08:04.661Z,begin,attendant-0
505,dry,2026-01-09T20:10:13.685Z,terminate,attendant-2
505,process,2026-01-09T20:10:13.685Z,end,system
508,soap,2026-01-09T20:10:13.685Z,begin,attendant-2
507,soap,2026-01-09T20:29:41.982Z,terminate,attendant-1
507,rinse,2026-01-09T20:29:41.982Z,begin,attendant-1
508,soap,2026-01-09T20:32:08.286Z,terminate,attendant-2
508,rinse,2026-01-09T20:32:08.286Z,begin,attendant-2
506,dry,2026-01-09T20:33:07.334Z,terminate,attendant-0
506,vacuum,2026-01-09T20:33:07.334Z,begin,attendant-0
507,rinse,2026-01-09T20:38:00.201Z,terminate,attendant-1
507,dry,2026-01-09T20:38:00.201Z,begin,attendant-1
508,rinse,2026-01-09T20:38:02.947Z,terminate,attendant-2
508,dry,2026-01-09T20:38:02.947Z,begin,attendant-2
506,vacuum,2026-01-09T20:42:59.940Z,terminate,attendant-0
506,process,2026-01-09T20:42:59.940Z,end,system
509,process,2026-01-09T20:57:53.031Z,start,system
509,charge,2026-01-09T20:57:53.031Z,enable,system
509,soap,2026-01-09T20:57:53.031Z,enable,system
509,charge,2026-01-09T20:57:53.031Z,begin,cashier
509,soap,2026-01-09T20:57:53.031Z,begin,attendant-0
509,charge,2026-01-09T21:00:18.356Z,terminate,cashier
508,dry,2026-01-09T21:03:21.161Z,terminate,attendant-2
508,process,2026-01-09T21:03:21.161Z,end,system
507,dry,2026-01-09T21:04:39.669Z,terminate,attendant-1
507,process,2026-01-09T21:04:39.669Z,end,system
509,soap,2026-01-09T21:24:24.455Z,terminate,attendant-0
509,rinse,2026-01-09T21:24:24.455Z,begin,attendant-0
509,rinse,2026-01-09T21:31:04.279Z,terminate,attendant-0
509,dry,2026-01-09T21:31:04.279Z,begin,attendant-0
509,dry,2026-01-09T21:55:15.242Z,terminate,attendant-0
509,process,2026-01-09T21:55:15.242Z,end,system
510,process,2026-01-09T21:58:27.852Z,start,system
510,charge,2026-01-09T21:58:27.852Z,enable,system
510,soap,2026-01-09T21:58:27.852Z,enable,system
510,charge,2026-01-09T21:58:27.852Z,begin,cashier
510,soap,2026-01-09T21:58:27.852Z,begin,attendant-2
511,process,2026-01-09T22:00:15.517Z,start,system
511,charge,2026-01-09T22:00:15.517Z,enable,system
511,soap,2026-01-09T22:00:15.517Z,enable,system
511,soap,2026-01-09T22:00:15.517Z,begin,attendant-1
510,charge,2026-01-09T22:00:37.484Z,terminate,cashier
511,charge,2026-01-09T22:00:37.484Z,begin,cashier
511,charge,2026-01-09T22:03:32.801Z,terminate,cashier
510,soap,2026-01-09T22:19:25.361Z,terminate,attendant-2
510,rinse,2026-01-09T22:19:25.361Z,begin,attendant-2
511,soap,2026-01-09T22:24:03.055Z,terminate,attendant-1
511,rinse,2026-01-09T22:24:03.055Z,begin,attendant-1
510,rinse,2026-01-09T22:29:03.204Z,terminate,attendant-2
510,dry,2026-01-09T22:29:03.204Z,begin,attendant-2
511,rinse,2026-01-09T22:31:36.008Z,terminate,attendant-1
511,dry,2026-01-09T22:31:36.008Z,begin,attendant-1
512,process,2026-01-09T22:43:10.266Z,start,system
512,charge,2026-01-09T22:43:10.266Z,enable,system
512,soap,2026-01-09T22:43:10.266Z,enable,system
512,charge,2026-01-09T22:43:10.266Z,begin,cashier
512,soap,2026-01-09T22:43:10.266Z,begin,attendant-0
512,charge,2026-01-09T22:45:21.753Z,terminate,cashier
511,dry,2026-01-09T22:49:23.666Z,terminate,attendant-1
511,vacuum,2026-01-09T22:49:23.666Z,begin,attendant-1
513,process,2026-01-09T22:54:33.112Z,start,system
513,charge,2026-01-09T22:54:33.112Z,enable,system
513,soap,2026-01-09T22:54:33.112Z,enable,system
513,charge,2026-01-09T22:54:33.112Z,begin,cashier
513,charge,2026-01-09T22:56:02.791Z,terminate,cashier
510,dry,2026-01-09T22:58:14.694Z,terminate,attendant-2
510,process,2026-01-09T22:58:14.694Z,end,system
513,soap,2026-01-09T22:58:14.694Z,begin,attendant-2
512,soap,2026-01-09T23:01:54.073Z,terminate,attendant-0
512,rinse,2026-01-09T23:01:54.073Z,begin,attendant-0
511,vacuum,2026-01-09T23:07:07.631Z,terminate,attendant-1
511,process,2026-01-09T23:07:07.631Z,end,system
512,rinse,2026-01-09T23:11:17.126Z,terminate,attendant-0
512,dry,2026-01-09T23:11:17.126Z,begin,attendant-0
513,soap,2026-01-09T23:22:38.741Z,terminate,attendant-2
513,rinse,2026-01-09T23:22:38.741Z,begin,attendant-2
513,rinse,2026-01-09T23:29:25.028Z,terminate,attendant-2
513,dry,2026-01-09T23:29:25.028Z,begin,attendant-2
512,dry,2026-01-09T23:42:16.994Z,terminate,attendant-0
512,vacuum,2026-01-09T23:42:16.994Z,begin,attendant-0
514,process,2026-01-09T23:43:17.303Z,start,system
514,charge,2026-01-09T23:43:17.303Z,enable,system
514,soap,2026-01-09T23:43:17.303Z,enable,system
514,charge,2026-01-09T23:43:17.303Z,begin,cashier
514,soap,2026-01-09T23:43:17.303Z,begin,attendant-1
514,charge,2026-01-09T23:46:02.765Z,terminate,cashier
513,dry,2026-01-09T23:47:47.028Z,terminate,attendant-2
513,vacuum,2026-01-09T23:47:47.028Z,begin,attendant-2
512,vacuum,2026-01-09T23:49:45.945Z,terminate,attendant-0
512,process,2026-01-09T23:49:45.945Z,end,system
513,vacuum,2026-01-10T00:03:00.091Z,terminate,attendant-2
513,process,2026-01-10T00:03:00.091Z,end,system
514,soap,2026-01-10T00:04:13.527Z,terminate,attendant-1
514,rinse,2026-01-10T00:04:13.527Z,begin,attendant-1
515,process,2026-01-10T00:06:29.163Z,start,system
515,charge,2026-01-10T00:06:29.163Z,enable,system
515,soap,2026-01-10T00:06:29.163Z,enable,system
515,charge,2026-01-10T00:06:29.163Z,begin,cashier
515,soap,2026-01-10T00:06:29.163Z,begin,attendant-0
515,charge,2026-01-10T00:08:36.202Z,terminate,cashier
514,rinse,2026-01-10T00:10:24.268Z,terminate,attendant-1
514,dry,2026-01-10T00:10:24.268Z,begin,attendant-1
515,soap,2026-01-10T00:25:39.629Z,terminate,attendant-0
515,rinse,2026-01-10T00:25:39.629Z,begin,attendant-0
516,process,2026-01-10T00:30:40.938Z,start,system
516,charge,2026-01-10T00:30:40.938Z,enable,system
516,soap,2026-01-10T00:30:40.938Z,enable,system
516,charge,2026-01-10T00:30:40.938Z,begin,cashier
516,soap,2026-01-10T00:30:40.938Z,begin,attendant-2
516,charge,2026-01-10T00:32:01.865Z,terminate,cashier
515,rinse,2026-01-10T00:35:04.023Z,terminate,attendant-0
515,dry,2026-01-10T00:35:04.023Z,begin,attendant-0
514,dry,2026-01-10T00:37:46.135Z,terminate,attendant-1
514,process,2026-01-10T00:37:46.135Z,end,system
515,dry,2026-01-10T00:55:46.113Z,terminate,attendant-0
515,vacuum,2026-01-10T00:55:46.113Z,begin,attendant-0
516,soap,2026-01-10T00:55:59.446Z,terminate,attendant-2
516,rinse,2026-01-10T00:55:59.446Z,begin,attendant-2
517,process,2026-01-10T00:57:24.839Z,start,system
517,charge,2026-01-10T00:57:24.839Z,enable,system
517,soap,2026-01-10T00:57:24.839Z,enable,system
517,charge,2026-01-10T00:57:24.839Z,begin,cashier
517,soap,2026-01-10T00:57:24.839Z,begin,attendant-1
517,charge,2026-01-10T00:59:34.267Z,terminate,cashier
516,rinse,2026-01-10T01:03:26.558Z,terminate,attendant-2
516,dry,2026-01-10T01:03:26.558Z,begin,attendant-2
518,process,2026-01-10T01:06:54.445Z,start,system
518,charge,2026-01-10T01:06:54.445Z,enable,system
518,soap,2026-01-10T01:06:54.445Z,enable,system
518,charge,2026-01-10T01:06:54.445Z,begin,cashier
518,charge,2026-01-10T01:09:37.704Z,terminate,cashier
515,vacuum,2026-01-10T01:10:16.628Z,terminate,attendant-0
515,process,2026-01-10T01:10:16.628Z,end,system
518,soap,2026-01-10T01:10:16.628Z,begin,attendant-0
519,process,2026-01-10T01:10:46.134Z,start,system
519,charge,2026-01-10T01:10:46.134Z,enable,system
519,soap,2026-01-10T01:10:46.134Z,enable,system
519,charge,2026-01-10T01:10:46.134Z,begin,cashier
519,charge,2026-01-10T01:12:15.938Z,terminate,cashier
517,soap,2026-01-10T01:22:11.378Z,terminate,attendant-1
517,rinse,2026-01-10T01:22:11.378Z,begin,attendant-1
520,process,2026-01-10T01:25:30.407Z,start,system
520,charge,2026-01-10T01:25:30.407Z,enable,system
520,soap,2026-01-10T01:25:30.407Z,enable,system
520,charge,2026-01-10T01:25:30.407Z,begin,cashier
518,soap,2026-01-10T01:26:38.276Z,terminate,attendant-0
518,rinse,2026-01-10T01:26:38.276Z,begin,attendant-0
520,charge,2026-01-10T01:27:19.676Z,terminate,cashier
517,rinse,2026-01-10T01:29:44.685Z,terminate,attendant-1
517,dry,2026-01-10T01:29:44.685Z,begin,attendant-1
518,rinse,2026-01-10T01:35:53.523Z,terminate,attendant-0
518,dry,2026-01-10T01:35:53.523Z,begin,attendant-0
516,dry,2026-01-10T01:37:20.557Z,terminate,attendant-2
516,process,2026-01-10T01:37:20.557Z,end,system
519,soap,2026-01-10T01:37:20.557Z,begin,attendant-2
517,dry,2026-01-10T01:48:25.134Z,terminate,attendant-1
