Case ID,Activity,Timestamp,Lifecycle,Resource
175,rinse,2026-01-03T15:15:55.457Z,begin,attendant-0
176,process,2026-01-03T15:17:57.449Z,start,system
176,charge,2026-01-03T15:17:57.449Z,enable,system
176,soap,2026-01-03T15:17:57.449Z,enable,system
176,charge,2026-01-03T15:17:57.449Z,begin,cashier
176,charge,2026-01-03T15:19:56.834Z,terminate,cashier
174,rinse,2026-01-03T15:20:20.229Z,terminate,attendant-1
174,dry,2026-01-03T15:20:20.229Z,begin,attendant-1
175,rinse,2026-01-03T15:23:27.523Z,terminate,attendant-0
175,dry,2026-01-03T15:23:27.523Z,begin,attendant-0
173,dry,2026-01-03T15:30:10.727Z,terminate,attendant-2
173,process,2026-01-03T15:30:10.727Z,end,system
176,soap,2026-01-03T15:30:10.727Z,begin,attendant-2
174,dry,2026-01-03T15:39:17.420Z,terminate,attendant-1
174,process,2026-01-03T15:39:17.420Z,end,system
175,dry,2026-01-03T15:49:14.417Z,terminate,attendant-0
175,vacuum,2026-01-03T15:49:14.417Z,begin,attendant-0
177,process,2026-01-03T15:52:48.841Z,start,system
177,charge,2026-01-03T15:52:48.841Z,enable,system
177,soap,2026-01-03T15:52:48.841Z,enable,system
177,charge,2026-01-03T15:52:48.841Z,begin,cashier
177,soap,2026-01-03T15:52:48.841Z,begin,attendant-1
177,charge,2026-01-03T15:55:08.782Z,terminate,cashier
176,soap,2026-01-03T15:55:50.195Z,terminate,attendant-2
176,rinse,2026-01-03T15:55:50.195Z,begin,attendant-2
178,process,2026-01-03T15:56:23.585Z,start,system
178,charge,2026-01-03T15:56:23.585Z,enable,system
178,soap,2026-01-03T15:56:23.585Z,enable,system
178,charge,2026-01-03T15:56:23.585Z,begin,cashier
178,charge,2026-01-03T15:57:14.906Z,terminate,cashier
175,vacuum,2026-01-03T15:59:40.431Z,terminate,attendant-0
175,process,2026-01-03T15:59:40.431Z,end,system
178,soap,2026-01-03T15:59:40.431Z,begin,attendant-0
176,rinse,2026-01-03T16:01:39.060Z,terminate,attendant-2
176,dry,2026-01-03T16:01:39.060Z,begin,attendant-2
179,process,2026-01-03T16:06:30.452Z,start,system
179,charge,2026-01-03T16:06:30.452Z,enable,system
179,soap,2026-01-03T16:06:30.452Z,enable,system
179,charge,2026-01-03T16:06:30.452Z,begin,cashier
179,charge,2026-01-03T16:08:09.848Z,terminate,cashier
180,process,2026-01-03T16:11:03.680Z,start,system
180,charge,2026-01-03T16:11:03.680Z,enable,system
180,soap,2026-01-03T16:11:03.680Z,enable,system
180,charge,2026-01-03T16:11:03.680Z,begin,cashier
180,charge,2026-01-03T16:12:08.106Z,terminate,cashier
177,soap,2026-01-03T16:19:03.295Z,terminate,attendant-1
177,rinse,2026-01-03T16:19:03.295Z,begin,attendant-1
178,soap,2026-01-03T16:21:25.012Z,terminate,attendant-0
178,rinse,2026-01-03T16:21:25.012Z,begin,attendant-0
181,process,2026-01-03T16:22:09.166Z,start,system
181,charge,2026-01-03T16:22:09.166Z,enable,system
181,soap,2026-01-03T16:22:09.166Z,enable,system
181,charge,2026-01-03T16:22:09.166Z,begin,cashier
181,charge,2026-01-03T16:24:09.153Z,terminate,cashier
177,rinse,2026-01-03T16:26:09.200Z,terminate,attendant-1
177,dry,2026-01-03T16:26:09.200Z,begin,attendant-1
176,dry,2026-01-03T16:26:43.879Z,terminate,attendant-2
176,process,2026-01-03T16:26:43.879Z,end,system
179,soap,2026-01-03T16:26:43.879Z,begin,attendant-2
178,rinse,2026-01-03T16:28:37.208Z,terminate,attendant-0
178,dry,2026-01-03T16:28:37.208Z,begin,attendant-0
182,process,2026-01-03T16:42:27.789Z,start,system
182,charge,2026-01-03T16:42:27.789Z,enable,system
182,soap,2026-01-03T16:42:27.789Z,enable,system
182,charge,2026-01-03T16:42:27.789Z,begin,cashier
182,charge,2026-01-03T16:44:22.131Z,terminate,cashier
179,soap,2026-01-03T16:49:45.841Z,terminate,attendant-2
179,rinse,2026-01-03T16:49:45.841Z,begin,attendant-2
178,dry,2026-01-03T16:50:26.549Z,terminate,attendant-0
178,process,2026-01-03T16:50:26.549Z,end,system
180,soap,2026-01-03T16:50:26.549Z,begin,attendant-0
177,dry,2026-01-03T16:50:43.032Z,terminate,attendant-1
177,vacuum,2026-01-03T16:50:43.032Z,begin,attendant-1
183,process,2026-01-03T16:53:44.945Z,start,system
183,charge,2026-01-03T16:53:44.945Z,enable,system
183,soap,2026-01-03T16:53:44.945Z,enable,system
183,charge,2026-01-03T16:53:44.945Z,begin,cashier
183,charge,2026-01-03T16:55:31.760Z,terminate,cashier
179,rinse,2026-01-03T16:56:42.745Z,terminate,attendant-2
179,dry,2026-01-03T16:56:42.745Z,begin,attendant-2
177,vacuum,2026-01-03T16:58:31.354Z,terminate,attendant-1
177,process,2026-01-03T16:58:31.354Z,end,system
181,soap,2026-01-03T16:58:31.354Z,begin,attendant-1
184,process,2026-01-03T16:59:50.856Z,start,system
184,charge,2026-01-03T16:59:50.856Z,enable,system
184,soap,2026-01-03T16:59:50.856Z,enable,system
184,charge,2026-01-03T16:59:50.856Z,begin,cashier
184,charge,2026-01-03T17:00:42.528Z,terminate,cashier
180,soap,2026-01-03T17:11:58.735Z,terminate,attendant-0
180,rinse,2026-01-03T17:11:58.735Z,begin,attendant-0
181,soap,2026-01-03T17:13:59.315Z,terminate,attendant-1
181,rinse,2026-01-03T17:13:59.315Z,begin,attendant-1
180,rinse,2026-01-03T17:19:39.724Z,terminate,attendant-0
180,dry,2026-01-03T17:19:39.724Z,begin,attendant-0
179,dry,2026-01-03T17:21:41.056Z,terminate,attendant-2
179,process,2026-01-03T17:21:41.056Z,end,system
182,soap,2026-01-03T17:21:41.056Z,begin,attendant-2
181,rinse,2026-01-03T17:21:42.392Z,terminate,attendant-1
181,dry,2026-01-03T17:21:42.392Z,begin,attendant-1
180,dry,2026-01-03T17:40:50.933Z,terminate,attendant-0
180,process,2026-01-03T17:40:50.933Z,end,system
183,soap,2026-01-03T17:40:50.933Z,begin,attendant-0
182,soap,2026-01-03T17:42:40.486Z,terminate,attendant-2
182,rinse,2026-01-03T17:42:40.486Z,begin,attendant-2
185,process,2026-01-03T17:47:56.813Z,start,system
185,charge,2026-01-03T17:47:56.813Z,enable,system
185,soap,2026-01-03T17:47:56.813Z,enable,system
185,charge,2026-01-03T17:47:56.813Z,begin,cashier
185,charge,2026-01-03T17:48:56.879Z,terminate,cashier
182,rinse,2026-01-03T17:50:27.457Z,terminate,attendant-2
182,dry,2026-01-03T17:50:27.457Z,begin,attendant-2
181,dry,2026-01-03T17:53:05.735Z,terminate,attendant-1
181,process,2026-01-03T17:53:05.735Z,end,system
184,soap,2026-01-03T17:53:05.735Z,begin,attendant-1
183,soap,2026-01-03T18:02:54.227Z,terminate,attendant-0
183,rinse,2026-01-03T18:02:54.227Z,begin,attendant-0
184,soap,2026-01-03T18:09:35.222Z,terminate,attendant-1
184,rinse,2026-01-03T18:09:35.222Z,begin,attendant-1
186,process,2026-01-03T18:09:57.415Z,start,system
186,charge,2026-01-03T18:09:57.415Z,enable,system
186,soap,2026-01-03T18:09:57.415Z,enable,system
186,charge,2026-01-03T18:09:57.415Z,begin,cashier
183,rinse,2026-01-03T18:10:49.440Z,terminate,attendant-0
183,dry,2026-01-03T18:10:49.440Z,begin,attendant-0
186,charge,2026-01-03T18:11:11.410Z,terminate,cashier
182,dry,2026-01-03T18:14:33.352Z,terminate,attendant-2
182,process,2026-01-03T18:14:33.352Z,end,system
185,soap,2026-01-03T18:14:33.352Z,begin,attendant-2
184,rinse,2026-01-03T18:16:16.916Z,terminate,attendant-1
184,dry,2026-01-03T18:16:16.916Z,begin,attendant-1
187,process,2026-01-03T18:19:27.890Z,start,system
187,charge,2026-01-03T18:19:27.890Z,enable,system
187,soap,2026-01-03T18:19:27.890Z,enable,system
187,charge,2026-01-03T18:19:27.890Z,begin,cashier
187,charge,2026-01-03T18:20:46.954Z,terminate,cashier
185,soap,2026-01-03T18:33:43.207Z,terminate,attendant-2
185,rinse,2026-01-03T18:33:43.207Z,begin,attendant-2
183,dry,2026-01-03T18:40:25.144Z,terminate,attendant-0
183,process,2026-01-03T18:40:25.144Z,end,system
186,soap,2026-01-03T18:40:25.144Z,begin,attendant-0
185,rinse,2026-01-03T18:40:59.364Z,terminate,attendant-2
185,dry,2026-01-03T18:40:59.364Z,begin,attendant-2
184,dry,2026-01-03T18:41:05.444Z,terminate,attendant-1
184,process,2026-01-03T18:41:05.444Z,end,system
187,soap,2026-01-03T18:41:05.444Z,begin,attendant-1
188,process,2026-01-03T18:46:39.406Z,start,system
188,charge,2026-01-03T18:46:39.406Z,enable,system
188,soap,2026-01-03T18:46:39.406Z,enable,system
188,charge,2026-01-03T18:46:39.406Z,begin,cashier
188,charge,2026-01-03T18:48:19.165Z,terminate,cashier
187,soap,2026-01-03T19:05:12.957Z,terminate,attendant-1
187,rinse,2026-01-03T19:05:12.957Z,begin,attendant-1
186,soap,2026-01-03T19:07:39.678Z,terminate,attendant-0
186,rinse,2026-01-03T19:07:39.678Z,begin,attendant-0
187,rinse,2026-01-03T19:10:47.471Z,terminate,attendant-1
187,dry,2026-01-03T19:10:47.471Z,begin,attendant-1
185,dry,2026-01-03T19:13:22.133Z,terminate,attendant-2
185,vacuum,2026-01-03T19:13:22.133Z,begin,attendant-2
186,rinse,2026-01-03T19:16:31.292Z,terminate,attendant-0
186,dry,2026-01-03T19:16:31.292Z,begin,attendant-0
189,process,2026-01-03T19:23:38.499Z,start,system
189,charge,2026-01-03T19:23:38.499Z,enable,system
189,soap,2026-01-03T19:23:38.499Z,enable,system
189,charge,2026-01-03T19:23:38.499Z,begin,cashier
185,vacuum,2026-01-03T19:25:10.320Z,terminate,attendant-2
185,process,2026-01-03T19:25:10.320Z,end,system
188,soap,2026-01-03T19:25:10.320Z,begin,attendant-2
189,charge,2026-01-03T19:25:36.009Z,terminate,cashier
187,dry,2026-01-03T19:31:39.826Z,terminate,attendant-1
187,process,2026-01-03T19:31:39.826Z,end,system
189,soap,2026-01-03T19:31:39.826Z,begin,attendant-1
186,dry,2026-01-03T19:43:53.647Z,terminate,attendant-0
186,process,2026-01-03T19:43:53.647Z,end,system
188,soap,2026-01-03T19:47:39.478Z,terminate,attendant-2
188,rinse,2026-01-03T19:47:39.478Z,begin,attendant-2
190,process,2026-01-03T19:49:27.531Z,start,system
190,charge,2026-01-03T19:49:27.531Z,enable,system
190,soap,2026-01-03T19:49:27.531Z,enable,system
190,charge,2026-01-03T19:49:27.531Z,begin,cashier
190,soap,2026-01-03T19:49:27.531Z,begin,attendant-0
190,charge,2026-01-03T19:51:10.515Z,terminate,cashier
189,soap,2026-01-03T19:54:04.158Z,terminate,attendant-1
189,rinse,2026-01-03T19:54:04.158Z,begin,attendant-1
188,rinse,2026-01-03T19:56:20.302Z,terminate,attendant-2
188,dry,2026-01-03T19:56:20.302Z,begin,attendant-2
189,rinse,2026-01-03T20:01:53.699Z,terminate,attendant-1
189,dry,2026-01-03T20:01:53.699Z,begin,attendant-1
191,process,2026-01-03T20:06:13.195Z,start,system
191,charge,2026-01-03T20:06:13.195Z,enable,system
191,soap,2026-01-03T20:06:13.195Z,enable,system
191,charge,2026-01-03T20:06:13.195Z,begin,cashier
191,charge,2026-01-03T20:09:05.715Z,terminate,cashier
192,process,2026-01-03T20:10:44.569Z,start,system
192,charge,2026-01-03T20:10:44.569Z,enable,system
192,soap,2026-01-03T20:10:44.569Z,enable,system
192,charge,2026-01-03T20:10:44.569Z,begin,cashier
190,soap,2026-01-03T20:12:10.092Z,terminate,attendant-0
190,rinse,2026-01-03T20:12:10.092Z,begin,attendant-0
192,charge,2026-01-03T20:12:35.010Z,terminate,cashier
190,rinse,2026-01-03T20:20:45.877Z,terminate,attendant-0
190,dry,2026-01-03T20:20:45.877Z,begin,attendant-0
189,dry,2026-01-03T20:25:24.310Z,terminate,attendant-1
189,vacuum,2026-01-03T20:25:24.310Z,begin,attendant-1
188,dry,2026-01-03T20:25:33.162Z,terminate,attendant-2
188,process,2026-01-03T20:25:33.162Z,end,system
191,soap,2026-01-03T20:25:33.162Z,begin,attendant-2
189,vacuum,2026-01-03T20:42:51.997Z,terminate,attendant-1
189,process,2026-01-03T20:42:51.997Z,end,system
192,soap,2026-01-03T20:42:51.997Z,begin,attendant-1
190,dry,2026-01-03T20:46:17.039Z,terminate,attendant-0
190,vacuum,2026-01-03T20:46:17.039Z,begin,attendant-0
191,soap,2026-01-03T20:48:28.386Z,terminate,attendant-2
191,rinse,2026-01-03T20:48:28.386Z,begin,attendant-2
191,rinse,2026-01-03T20:56:59.870Z,terminate,attendant-2
191,dry,2026-01-03T20:56:59.870Z,begin,attendant-2
190,vacuum,2026-01-03T21:06:22.420Z,terminate,attendant-0
190,process,2026-01-03T21:06:22.420Z,end,system
192,soap,2026-01-03T21:08:46.092Z,terminate,attendant-1
192,rinse,2026-01-03T21:08:46.092Z,begin,attendant-1
192,rinse,2026-01-03T21:16:36.298Z,terminate,attendant-1
192,dry,2026-01-03T21:16:36.298Z,begin,attendant-1
191,dry,2026-01-03T21:30:18.365Z,terminate,attendant-2
191,vacuum,2026-01-03T21:30:18.365Z,begin,attendant-2
193,process,2026-01-03T21:44:02.896Z,start,system
193,charge,2026-01-03T21:44:02.896Z,enable,system
193,soap,2026-01-03T21:44:02.896Z,enable,system
193,charge,2026-01-03T21:44:02.896Z,begin,cashier
193,soap,2026-01-03T21:44:02.896Z,begin,attendant-0
193,charge,2026-01-03T21:46:01.810Z,terminate,cashier
194,process,2026-01-03T21:46:43.989Z,start,system
194,charge,2026-01-03T21:46:43.989Z,enable,system
194,soap,2026-01-03T21:46:43.989Z,enable,system
194,charge,2026-01-03T21:46:43.989Z,begin,cashier
192,dry,2026-01-03T21:47:26.103Z,terminate,attendant-1
192,process,2026-01-03T21:47:26.103Z,end,system
194,soap,2026-01-03T21:47:26.103Z,begin,attendant-1
194,charge,2026-01-03T21:47:47.418Z,terminate,cashier
191,vacuum,2026-01-03T21:55:01.515Z,terminate,attendant-2
191,process,2026-01-03T21:55:01.515Z,end,system
193,soap,2026-01-03T22:04:02.598Z,terminate,attendant-0
193,rinse,2026-01-03T22:04:02.598Z,begin,attendant-0
194,soap,2026-01-03T22:09:23.482Z,terminate,attendant-1
194,rinse,2026-01-03T22:09:23.482Z,begin,attendant-1
193,rinse,2026-01-03T22:10:46.741Z,terminate,attendant-0
193,dry,2026-01-03T22:10:46.741Z,begin,attendant-0
195,process,2026-01-03T22:13:09.912Z,start,system
195,charge,2026-01-03T22:13:09.912Z,enable,system
195,soap,2026-01-03T22:13:09.912Z,enable,system
195,charge,2026-01-03T22:13:09.912Z,begin,cashier
195,soap,2026-01-03T22:13:09.912Z,begin,attendant-2
195,charge,2026-01-03T22:14:43.875Z,terminate,cashier
196,process,2026-01-03T22:15:46.189Z,start,system
196,charge,2026-01-03T22:15:46.189Z,enable,system
196,soap,2026-01-03T22:15:46.189Z,enable,system
196,charge,2026-01-03T22:15:46.189Z,begin,cashier
194,rinse,2026-01-03T22:18:47.684Z,terminate,attendant-1
194,dry,2026-01-03T22:18:47.684Z,begin,attendant-1
196,charge,2026-01-03T22:18:49.977Z,terminate,cashier
193,dry,2026-01-03T22:30:32.111Z,terminate,attendant-0
193,process,2026-01-03T22:30:32.111Z,end,system
196,soap,2026-01-03T22:30:32.111Z,begin,attendant-0
195,soap,2026-01-03T22:38:40.559Z,terminate,attendant-2
195,rinse,2026-01-03T22:38:40.559Z,begin,attendant-2
194,dry,2026-01-03T22:46:11.876Z,terminate,attendant-1
194,process,2026-01-03T22:46:11.876Z,end,system
195,rinse,2026-01-03T22:48:10.924Z,terminate,attendant-2
195,dry,2026-01-03T22:48:10.924Z,begin,attendant-2
196,soap,2026-01-03T22:52:06.447Z,terminate,attendant-0
196,rinse,2026-01-03T22:52:06.447Z,begin,attendant-0
197,process,2026-01-03T22:53:12.391Z,start,system
197,charge,2026-01-03T22:53:12.391Z,enable,system
197,soap,2026-01-03T22:53:12.391Z,enable,system
197,charge,2026-01-03T22:53:12.391Z,begin,cashier
197,soap,2026-01-03T22:53:12.391Z,begin,attendant-1
197,charge,2026-01-03T22:54:02.476Z,terminate,cashier
196,rinse,2026-01-03T22:59:30.322Z,terminate,attendant-0
196,dry,2026-01-03T22:59:30.322Z,begin,attendant-0
198,process,2026-01-03T23:07:16.310Z,start,system
198,charge,2026-01-03T23:07:16.310Z,enable,system
198,soap,2026-01-03T23:07:16.310Z,enable,system
198,charge,2026-01-03T23:07:16.310Z,begin,cashier
198,charge,2026-01-03T23:09:32.700Z,terminate,cashier
197,soap,2026-01-03T23:09:38.237Z,terminate,attendant-1
197,rinse,2026-01-03T23:09:38.237Z,begin,attendant-1
195,dry,2026-01-03T23:09:41.750Z,terminate,attendant-2
195,process,2026-01-03T23:09:41.750Z,end,system
198,soap,2026-01-03T23:09:41.750Z,begin,attendant-2
197,rinse,2026-01-03T23:18:26.500Z,terminate,attendant-1
197,dry,2026-01-03T23:18:26.500Z,begin,attendant-1
196,dry,2026-01-03T23:29:48.339Z,terminate,attendant-0
196,process,2026-01-03T23:29:48.339Z,end,system
198,soap,2026-01-03T23:32:56.935Z,terminate,attendant-2
198,rinse,2026-01-03T23:32:56.935Z,begin,attendant-2
198,rinse,2026-01-03T23:40:41.934Z,terminate,attendant-2
198,dry,2026-01-03T23:40:41.934Z,begin,attendant-2
197,dry,2026-01-03T23:42:31.165Z,terminate,attendant-1
197,vacuum,2026-01-03T23:42:31.165Z,begin,attendant-1
199,process,2026-01-03T23:48:58.756Z,start,system
199,charge,2026-01-03T23:48:58.756Z,enable,system
199,soap,2026-01-03T23:48:58.756Z,enable,system
199,charge,2026-01-03T23:48:58.756Z,begin,cashier
199,soap,2026-01-03T23:48:58.756Z,begin,attendant-0
199,charge,2026-01-03T23:51:37.251Z,terminate,cashier
200,process,2026-01-03T23:58:22.363Z,start,system
200,charge,2026-01-03T23:58:22.363Z,enable,system
200,soap,2026-01-03T23:58:22.363Z,enable,system
200,charge,2026-01-03T23:58:22.363Z,begin,cashier
200,charge,2026-01-03T23:59:42.069Z,terminate,cashier
197,vacuum,2026-01-04T00:02:07.382Z,terminate,attendant-1
197,process,2026-01-04T00:02:07.382Z,end,system
200,soap,2026-01-04T00:02:07.382Z,begin,attendant-1
198,dry,2026-01-04T00:03:57.831Z,terminate,attendant-2
198,vacuum,2026-01-04T00:03:57.831Z,begin,attendant-2
199,soap,2026-01-04T00:08:42.532Z,terminate,attendant-0
199,rinse,2026-01-04T00:08:42.532Z,begin,attendant-0
201,process,2026-01-04T00:09:48.305Z,start,system
201,charge,2026-01-04T00:09:48.305Z,enable,system
201,soap,2026-01-04T00:09:48.305Z,enable,system
201,charge,2026-01-04T00:09:48.305Z,begin,cashier
201,charge,2026-01-04T00:11:12.521Z,terminate,cashier
199,rinse,2026-01-04T00:14:12.748Z,terminate,attendant-0
199,dry,2026-01-04T00:14:12.748Z,begin,attendant-0
202,process,2026-01-04T00:16:49.877Z,start,system
202,charge,2026-01-04T00:16:49.877Z,enable,system
202,soap,2026-01-04T00:16:49.877Z,enable,system
202,charge,2026-01-04T00:16:49.877Z,begin,cashier
202,charge,2026-01-04T00:18:43.383Z,terminate,cashier
198,vacuum,2026-01-04T00:19:27.355Z,terminate,attendant-2
198,process,2026-01-04T00:19:27.355Z,end,system
201,soap,2026-01-04T00:19:27.355Z,begin,attendant-2
200,soap,2026-01-04T00:23:02.776Z,terminate,attendant-1
200,rinse,2026-01-04T00:23:02.776Z,begin,attendant-1
200,rinse,2026-01-04T00:32:45.026Z,terminate,attendant-1
200,dry,2026-01-04T00:32:45.026Z,begin,attendant-1
199,dry,2026-01-04T00:38:19.989Z,terminate,attendant-0
199,process,2026-01-04T00:38:19.989Z,end,system
202,soap,2026-01-04T00:38:19.989Z,begin,attendant-0
201,soap,2026-01-04T00:45:51.414Z,terminate,attendant-2
201,rinse,2026-01-04T00:45:51.414Z,begin,attendant-2
201,rinse,2026-01-04T00:53:21.181Z,terminate,attendant-2
201,dry,2026-01-04T00:53:21.181Z,begin,attendant-2
202,soap,2026-01-04T00:58:30.155Z,terminate,attendant-0
202,rinse,2026-01-04T00:58:30.155Z,begin,attendant-0
200,dry,2026-01-04T01:00:16.854Z,terminate,attendant-1
200,process,2026-01-04T01:00:16.854Z,end,system
202,rinse,2026-01-04T01:03:35.919Z,terminate,attendant-0
202,dry,2026-01-04T01:03:35.919Z,begin,attendant-0
201,dry,2026-01-04T01:14:25.499Z,terminate,attendant-2
201,process,2026-01-04T01:14:25.499Z,end,system
203,process,2026-01-04T01:19:35.222Z,start,system
203,charge,2026-01-04T01:19:35.222Z,enable,system
203,soap,2026-01-04T01:19:35.222Z,enable,system
203,charge,2026-01-04T01:19:35.222Z,begin,cashier
203,soap,2026-01-04T01:19:35.222Z,begin,attendant-1
203,charge,2026-01-04T01:21:04.689Z,terminate,cashier
202,dry,2026-01-04T01:29:43.726Z,terminate,attendant-0
202,process,2026-01-04T01:29:43.726Z,end,system
203,soap,2026-01-04T01:38:56.962Z,terminate,attendant-1
203,rinse,2026-01-04T01:38:56.962Z,begin,attendant-1
203,rinse,2026-01-04T01:44:46.393Z,terminate,attendant-1
203,dry,2026-01-04T01:44:46.393Z,begin,attendant-1
204,process,2026-01-04T02:05:53.115Z,start,system
204,charge,2026-01-04T02:05:53.115Z,enable,system
204,soap,2026-01-04T02:05:53.115Z,enable,system
204,charge,2026-01-04T02:05:53.115Z,begin,cashier
204,soap,2026-01-04T02:05:53.115Z,begin,attendant-2
204,charge,2026-01-04T02:07:33.255Z,terminate,cashier
203,dry,2026-01-04T02:12:30.083Z,terminate,attendant-1
203,process,2026-01-04T02:12:30.083Z,end,system
204,soap,2026-01-04T02:26:10.876Z,terminate,attendant-2
204,rinse,2026-01-04T02:26:10.876Z,begin,attendant-2
205,process,2026-01-04T02:31:07.735Z,start,system
205,charge,2026-01-04T02:31:07.735Z,enable,system
205,soap,2026-01-04T02:31:07.735Z,enable,system
205,charge,2026-01-04T02:31:07.735Z,begin,cashier
205,soap,2026-01-04T02:31:07.735Z,begin,attendant-0
204,rinse,2026-01-04T02:33:46.403Z,terminate,attendant-2
204,dry,2026-01-04T02:33:46.403Z,begin,attendant-2
205,charge,2026-01-04T02:33:51.045Z,terminate,cashier
206,process,2026-01-04T02:44:12.494Z,start,system
206,charge,2026-01-04T02:44:12.494Z,enable,system
206,soap,2026-01-04T02:44:12.494Z,enable,system
206,charge,2026-01-04T02:44:12.494Z,begin,cashier
206,soap,2026-01-04T02:44:12.494Z,begin,attendant-1
206,charge,2026-01-04T02:46:00.704Z,terminate,cashier
207,process,2026-01-04T02:48:01.587Z,start,system
207,charge,2026-01-04T02:48:01.587Z,enable,system
207,soap,2026-01-04T02:48:01.587Z,enable,system
207,charge,2026-01-04T02:48:01.587Z,begin,cashier
207,charge,2026-01-04T02:49:40.773Z,terminate,cashier
208,process,2026-01-04T02:49:40.981Z,start,system
208,charge,2026-01-04T02:49:40.981Z,enable,system
208,soap,2026-01-04T02:49:40.981Z,enable,system
208,charge,2026-01-04T02:49:40.981Z,begin,cashier
205,soap,2026-01-04T02:50:27.089Z,terminate,attendant-0
205,rinse,2026-01-04T02:50:27.089Z,begin,attendant-0
209,process,2026-01-04T02:51:09.801Z,start,system
209,charge,2026-01-04T02:51:09.801Z,enable,system
209,soap,2026-01-04T02:51:09.801Z,enable,system
208,charge,2026-01-04T02:52:00.233Z,terminate,cashier
209,charge,2026-01-04T02:52:00.233Z,begin,cashier
204,dry,2026-01-04T02:52:18.011Z,terminate,attendant-2
204,vacuum,2026-01-04T02:52:18.011Z,begin,attendant-2
209,charge,2026-01-04T02:53:14.666Z,terminate,cashier
205,rinse,2026-01-04T02:58:47.616Z,terminate,attendant-0
205,dry,2026-01-04T02:58:47.616Z,begin,attendant-0
204,vacuum,2026-01-04T03:03:27.006Z,terminate,attendant-2
204,process,2026-01-04T03:03:27.006Z,end,system
207,soap,2026-01-04T03:03:27.006Z,begin,attendant-2
206,soap,2026-01-04T03:05:22.837Z,terminate,attendant-1
206,rinse,2026-01-04T03:05:22.837Z,begin,attendant-1
206,rinse,2026-01-04T03:13:54.212Z,terminate,attendant-1
206,dry,2026-01-04T03:13:54.212Z,begin,attendant-1
207,soap,2026-01-04T03:24:36.028Z,terminate,attendant-2
207,rinse,2026-01-04T03:24:36.028Z,begin,attendant-2
205,dry,2026-01-04T03:27:39.435Z,terminate,attendant-0
205,process,2026-01-04T03:27:39.435Z,end,system
208,soap,2026-01-04T03:27:39.435Z,begin,attendant-0
207,rinse,2026-01-04T03:33:17.434Z,terminate,attendant-2
207,dry,2026-01-04T03:33:17.434Z,begin,attendant-2
210,process,2026-01-04T03:35:23.661Z,start,system
210,charge,2026-01-04T03:35:23.661Z,enable,system
210,soap,2026-01-04T03:35:23.661Z,enable,system
210,charge,2026-01-04T03:35:23.661Z,begin,cashier
210,charge,2026-01-04T03:36:09.588Z,terminate,cashier
206,dry,2026-01-04T03:40:15.656Z,terminate,attendant-1
206,vacuum,2026-01-04T03:40:15.656Z,begin,attendant-1
208,soap,2026-01-04T03:44:51.638Z,terminate,attendant-0
208,rinse,2026-01-04T03:44:51.638Z,begin,attendant-0
207,dry,2026-01-04T03:49:32.121Z,terminate,attendant-2
207,process,2026-01-04T03:49:32.121Z,end,system
209,soap,2026-01-04T03:49:32.121Z,begin,attendant-2
208,rinse,2026-01-04T03:51:19.136Z,terminate,attendant-0
208,dry,2026-01-04T03:51:19.136Z,begin,attendant-0
211,process,2026-01-04T03:51:19.532Z,start,system
211,charge,2026-01-04T03:51:19.532Z,enable,system
211,soap,2026-01-04T03:51:19.532Z,enable,system
211,charge,2026-01-04T03:51:19.532Z,begin,cashier
211,charge,2026-01-04T03:52:46.282Z,terminate,cashier
206,vacuum,2026-01-04T03:53:55.369Z,terminate,attendant-1
206,process,2026-01-04T03:53:55.369Z,end,system
210,soap,2026-01-04T03:53:55.369Z,begin,attendant-1
210,soap,2026-01-04T04:17:36.595Z,terminate,attendant-1
210,rinse,2026-01-04T04:17:36.595Z,begin,attendant-1
209,soap,2026-01-04T04:17:36.641Z,terminate,attendant-2
209,rinse,2026-01-04T04:17:36.641Z,begin,attendant-2
212,process,2026-01-04T04:21:17.165Z,start,system
212,charge,2026-01-04T04:21:17.165Z,enable,system
212,soap,2026-01-04T04:21:17.165Z,enable,system
212,charge,2026-01-04T04:21:17.165Z,begin,cashier
208,dry,2026-01-04T04:21:54.118Z,terminate,attendant-0
208,process,2026-01-04T04:21:54.118Z,end,system
211,soap,2026-01-04T04:21:54.118Z,begin,attendant-0
212,charge,2026-01-04T04:22:28.838Z,terminate,cashier
209,rinse,2026-01-04T04:25:27.513Z,terminate,attendant-2
209,dry,2026-01-04T04:25:27.513Z,begin,attendant-2
210,rinse,2026-01-04T04:25:42.288Z,terminate,attendant-1
210,dry,2026-01-04T04:25:42.288Z,begin,attendant-1
213,process,2026-01-04T04:26:39.728Z,start,system
213,charge,2026-01-04T04:26:39.728Z,enable,system
213,soap,2026-01-04T04:26:39.728Z,enable,system
213,charge,2026-01-04T04:26:39.728Z,begin,cashier
213,charge,2026-01-04T04:27:28.050Z,terminate,cashier
214,process,2026-01-04T04:28:47.247Z,start,system
214,charge,2026-01-04T04:28:47.247Z,enable,system
214,soap,2026-01-04T04:28:47.247Z,enable,system
214,charge,2026-01-04T04:28:47.247Z,begin,cashier
214,charge,2026-01-04T04:30:59.131Z,terminate,cashier
215,process,2026-01-04T04:44:09.032Z,start,system
215,charge,2026-01-04T04:44:09.032Z,enable,system
215,soap,2026-01-04T04:44:09.032Z,enable,system
215,charge,2026-01-04T04:44:09.032Z,begin,cashier
